Id,Predicted
1617,0.00086869
1618,0.99999875
1619,0.16200651
1620,0.8654173
1621,0.165907
1622,0.9625432
1623,0.007598323
1624,0.0024748086
1625,0.9995774
1626,0.06595744
1627,0.99984914
1628,0.00035919546
1629,0.0019643544
1630,0.72179615
1631,0.00042045713
1632,0.17114009
1633,0.24796183
1634,0.00071380136
1635,0.007788366
1636,0.99887276
1637,0.99999845
1638,0.052177906
1639,0.028585559
1640,0.45319253
1641,0.9994915
1642,0.001287961
1643,0.0028950453
1644,0.10273965
1645,0.0032259584
1646,0.0030832826
1647,0.072446235
1648,0.9999622
1649,0.9887282
1650,0.0014618695
1651,0.99999774
1652,0.0025822879
1653,0.16530053
1654,0.10072033
1655,0.0071044923
1656,0.06337927
1657,0.46609086
1658,0.002329421
1659,0.19619557
1660,0.6196362
1661,0.0009130001
1662,0.00063592196
1663,0.99858654
1664,0.0023461045
1665,0.00045310854
1666,0.99999887
1667,0.9871267
1668,0.027763832
1669,0.003693968
1670,0.104710594
1671,0.0038787841
1672,0.00055533054
1673,0.0026543916
1674,0.0006826341
1675,0.9985563
1676,0.99935263
1677,0.8153647
1678,0.9700407
1679,0.109605595
1680,0.058698185
1681,0.00056850316
1682,0.10607114
1683,0.002267593
1684,0.0023231984
1685,0.16368213
1686,0.003047675
1687,0.105828
1688,0.003055501
1689,0.9937811
1690,0.0018238962
1691,0.0004054308
1692,0.014220816
1693,0.040190846
1694,0.05081799
1695,0.99955386
1696,0.0023891865
1697,0.1259437
1698,0.0005702734
1699,0.002434337
1700,0.99941045
1701,0.005422932
1702,0.20630813
1703,0.9979509
1704,0.9053262
1705,0.000937891
1706,0.9951844
1707,0.060476203
1708,0.007863557
1709,0.7108404
1710,0.0008463025
1711,0.0023839592
1712,0.0023513734
1713,0.93024194
1714,0.9997982
1715,0.99999446
1716,0.9870415
1717,0.9999989
1718,0.3899177
1719,0.07361223
1720,0.058389254
1721,0.9996497
1722,0.94516754
1723,0.99968255
1724,0.002373761
1725,0.13070004
1726,0.9997279
1727,0.9997938
1728,0.99999857
1729,0.0071306885
1730,0.99923265
1731,0.999948
1732,0.9999739
1733,0.0009349406
1734,0.99999887
1735,0.101467505
1736,0.78629094
1737,0.0005425036
1738,0.9691847
1739,0.21378489
1740,0.1024722
1741,0.9999733
1742,0.0024301112
1743,0.0023932694
1744,0.7831216
1745,0.00040252804
1746,0.10068145
1747,0.9943325
1748,0.0023959696
1749,0.20121832
1750,0.1657593
1751,0.002518475
1752,0.00044111014
1753,0.99481934
1754,0.027684772
1755,0.004121876
1756,0.000609225
1757,0.0090433415
1758,0.123250484
1759,0.13193253
1760,0.10230889
1761,0.00046219229
1762,0.0024973452
1763,0.0030798495
1764,0.9788066
1765,0.0006044984
1766,0.0034762144
1767,0.17824826
1768,0.00063615444
1769,0.028634375
1770,0.9401164
1771,0.103262566
1772,0.99765205
1773,0.16201481
1774,0.007414746
1775,0.9999183
1776,0.04961325
1777,0.9974352
1778,0.0024968802
1779,0.13372633
1780,0.9160018
1781,0.10075905
1782,0.94920665
1783,0.0024249316
1784,0.0030073463
1785,0.09966604
1786,0.99904317
1787,0.0024743914
1788,0.96442354
1789,0.9722916
1790,0.011747902
1791,0.10222894
1792,0.0068442104
1793,0.18230613
1794,0.0025450469
1795,0.0006708622
1796,0.99934196
1797,0.059996657
1798,0.002181214
1799,0.93642426
1800,0.0006944478
1801,0.1647921
1802,0.0005748868
1803,0.99791986
1804,0.15982015
1805,0.03127221
1806,0.00064855814
1807,0.96926916
1808,0.0004014015
1809,0.0023240626
1810,0.92562544
1811,0.9999344
1812,0.0028341531
1813,0.027614951
1814,0.99789447
1815,0.00040049554
1816,0.9999981
1817,0.04314662
1818,0.973798
1819,0.9996253
1820,0.03753254
1821,0.9784827
1822,0.9990509
1823,0.0006191611
1824,0.002586651
1825,0.10372219
1826,0.9985666
1827,0.00040005444
1828,0.9871937
1829,0.00063394906
1830,0.0029553652
1831,0.0022616566
1832,0.002653259
1833,0.0069229007
1834,0.10085056
1835,0.99860686
1836,0.0009567797
1837,0.99850595
1838,0.00091981294
1839,0.011741686
1840,0.99933815
1841,0.09597945
1842,0.0025377213
1843,0.99999744
1844,0.7760674
1845,0.10357525
1846,0.99999744
1847,0.99333465
1848,0.0006590843
1849,0.9993305
1850,0.55417013
1851,0.003194827
1852,0.0005698204
1853,0.003054452
1854,0.0026490628
1855,0.9958353
1856,0.0027652562
1857,0.27564156
1858,0.99999905
1859,0.0022074163
1860,0.0023147345
1861,0.008251769
1862,0.9999876
1863,0.095043555
1864,0.9921177
1865,0.0029121935
1866,0.9999954
1867,0.0044881343
1868,0.00086691976
1869,0.0025674165
1870,0.99997413
1871,0.0010962188
1872,0.0039049268
1873,0.3084641
1874,0.0054416656
1875,0.99985135
1876,0.005663735
1877,0.99950904
1878,0.0125117125
1879,0.99999857
1880,0.99836123
1881,0.10279751
1882,0.040764175
1883,0.99947387
1884,0.99518573
1885,0.9979199
1886,0.11826253
1887,0.0024405122
1888,0.13083665
1889,0.0009527862
1890,0.014630836
1891,0.5560847
1892,0.10204141
1893,0.99326754
1894,0.00056101085
1895,0.016826535
1896,0.0071718455
1897,0.9998878
1898,0.73322666
1899,0.0424096
1900,0.0024116456
1901,0.0025192797
1902,0.9961885
1903,0.0068045137
1904,0.0005572736
1905,0.9999975
1906,0.1493226
1907,0.9999927
1908,0.9999989
1909,0.9987551
1910,0.02344681
1911,0.0034485757
1912,0.045814972
1913,0.09976599
1914,0.067582235
1915,0.9314829
1916,0.76530033
1917,0.100479625
1918,0.16447556
1919,0.9960812
1920,0.16030303
1921,0.10039339
1922,0.9999956
1923,0.0024339021
1924,0.99996394
1925,0.0006350994
1926,0.011397446
1927,0.0006550431
1928,0.95787585
1929,0.002729255
1930,0.9999386
1931,0.002959907
1932,0.0011991918
1933,0.15012813
1934,0.99999744
1935,0.10063088
1936,0.00056351424
1937,0.9999913
1938,0.0031306327
1939,0.0027320504
1940,0.00046064853
1941,0.0023849546
1942,0.99478614
1943,0.0017349124
1944,0.15924451
1945,0.9919523
1946,0.9999428
1947,0.9687293
1948,0.9998363
1949,0.011097061
1950,0.9817712
1951,0.99936074
1952,0.0026348531
1953,0.092993446
1954,0.9968356
1955,0.0024426342
1956,0.0030129552
1957,0.9379174
1958,0.95562935
1959,0.99841005
1960,0.15980485
1961,0.012606466
1962,0.99835986
1963,0.79517466
1964,0.0030541122
1965,0.1165515
1966,0.0023548484
1967,0.9999973
1968,0.04085198
1969,0.0004074037
1970,0.999996
1971,0.10169618
1972,0.004159069
1973,0.0009405076
1974,0.00059799553
1975,0.9999854
1976,0.9998482
1977,0.0032680393
1978,0.9999607
1979,0.13551578
1980,0.99932116
1981,0.99980545
1982,0.13110386
1983,0.1026537
1984,0.9984622
1985,0.108731605
1986,0.9999975
1987,0.0055749835
1988,0.101493314
1989,0.0018414974
1990,0.015104676
1991,0.002211523
1992,0.0009446621
1993,0.96748763
1994,0.03321274
1995,0.8565949
1996,0.083415434
1997,0.9993547
1998,0.99999887
1999,0.96427906
2000,0.99999845
2001,0.07642557
2002,0.46061087
2003,0.9911089
2004,0.9963768
2005,0.1001668
2006,0.0569923
2007,0.16319035
2008,0.44440532
2009,0.9999975
2010,0.9998313
2011,0.55275667
2012,0.16093962
2013,0.9999982
2014,0.08132005
2015,0.0029459596
2016,0.99984133
2017,0.06882073
2018,0.0011791348
2019,0.9999016
2020,0.9352705
2021,0.9999927
2022,0.08346195
2023,0.0077990713
2024,0.97639096
2025,0.002866435
2026,0.10537021
2027,0.9993577
2028,0.028061533
2029,0.102407135
2030,0.99999774
2031,0.9778253
2032,0.99984634
2033,0.9993105
2034,0.019495105
2035,0.075324394
2036,0.99977463
2037,0.7355803
2038,0.10303725
2039,0.10164193
2040,0.102873184
2041,0.16038904
2042,0.1039534
2043,0.34593993
2044,0.011963278
2045,0.9999978
2046,0.0017981946
2047,0.99883235
2048,0.0029476583
2049,0.00041975974
2050,0.0027409673
2051,0.0029674708
2052,0.00086313486
2053,0.16444442
2054,0.0046839416
2055,0.0024784864
2056,0.00040204526
2057,0.3223434
2058,0.79365885
2059,0.0026885092
2060,0.0022357584
2061,0.09344573
2062,0.16468613
2063,0.99988765
2064,0.9999937
2065,0.9981063
2066,0.03932581
2067,0.9999981
2068,0.14093897
2069,0.105672516
2070,0.14908633
2071,0.024322111
2072,0.5230671
2073,0.9940613
2074,0.000356853
2075,0.013041789
2076,0.99972045
2077,0.0022913397
2078,0.4769322
2079,0.54653174
2080,0.043207824
2081,0.99997693
2082,0.10283728
2083,0.9944359
2084,0.4600706
2085,0.00350852
2086,0.9967197
2087,0.9980696
2088,0.99472773
2089,0.002477759
2090,0.0028626681
2091,0.00666672
2092,0.022146005
2093,0.9988655
2094,0.16160592
2095,0.9997923
2096,0.0023229658
2097,0.00040720106
2098,0.99999774
2099,0.00074569584
2100,0.9987383
2101,0.46192822
2102,0.10169442
2103,0.00041769742
2104,0.15029238
2105,0.9999978
2106,0.0023503304
2107,0.16546261
2108,0.9998394
2109,0.02606539
2110,0.85387915
2111,0.8848735
2112,0.99999666
2113,0.0004609883
2114,0.09251921
2115,0.9985428
2116,0.0033207058
2117,0.0023618997
2118,0.951836
2119,0.0022090853
2120,0.0052766562
2121,0.99998397
2122,0.0009060383
2123,0.91050243
2124,0.0029224337
2125,0.0009402096
2126,0.0067906855
2127,0.052792054
2128,0.0024753988
2129,0.99819374
2130,0.9998369
2131,0.0052668513
2132,0.99931747
2133,0.00077505707
2134,0.0006817579
2135,0.16851576
2136,0.0035187304
2137,0.0022100448
2138,0.9994731
2139,0.99822694
2140,0.99951094
2141,0.00040758253
2142,0.0026574552
2143,0.9987072
2144,0.20217772
2145,0.00047163368
2146,0.9999897
2147,0.10063539
2148,0.0026434422
2149,0.0013536811
2150,0.9912208
2151,0.0040265857
2152,0.99999744
2153,0.019465983
2154,0.98591316
2155,0.0006339252
2156,0.00091949105
2157,0.06704126
2158,0.00048669576
2159,0.006688559
2160,0.008023828
2161,0.26314682
2162,0.0023083687
2163,0.5136511
2164,0.003062135
2165,0.0030176342
2166,0.9999976
2167,0.49058193
2168,0.99823064
2169,0.00038809777
2170,0.99927807
2171,0.10177276
2172,0.630322
2173,0.22687957
2174,0.028138269
2175,0.010519052
2176,0.008334214
2177,0.24674872
2178,0.0682856
2179,0.033324003
2180,0.0005671084
2181,0.16512883
2182,0.003567505
2183,0.0025452853
2184,0.004484785
2185,0.99870014
2186,0.99950486
2187,0.0018373907
2188,0.0024445176
2189,0.089269355
2190,0.10006477
2191,0.0018880069
2192,0.1611033
2193,0.00044072868
2194,0.996384
2195,0.04296211
2196,0.9991028
2197,0.16068336
2198,0.006806797
2199,0.00060117245
2200,0.96222055
2201,0.0005508006
2202,0.0063909353
2203,0.0004259646
2204,0.9999914
2205,0.00091258285
2206,0.002333492
2207,0.76939154
2208,0.9999627
2209,0.0006641328
2210,0.0005761504
2211,0.3228003
2212,0.22635594
2213,0.01979081
2214,0.000576514
2215,0.0024671615
2216,0.020460565
2217,0.012223685
2218,0.0004127264
2219,0.99777377
2220,0.998844
2221,0.99940395
2222,0.0020286858
2223,0.0023323954
2224,0.0032164515
2225,0.0004115045
2226,0.00094495417
2227,0.9854145
2228,0.10087931
2229,0.99999744
2230,0.10324746
2231,0.0031752526
2232,0.00057085755
2233,0.93878
2234,0.16055477
2235,0.10359581
2236,0.9998776
2237,0.36800474
2238,0.0003886044
2239,0.0022020042
2240,0.00065985916
2241,0.0030859828
2242,0.10060827
2243,0.9501381
2244,0.96360826
2245,0.0064246235
2246,0.008869809
2247,0.0032694458
2248,0.0028906404
2249,0.0024084628
2250,0.9986868
2251,0.002550888
2252,0.99824125
2253,0.19212806
2254,0.97813356
2255,0.0005559325
2256,0.9334134
2257,0.99701375
2258,0.0031340658
2259,0.023695016
2260,0.9984398
2261,0.10368206
2262,0.9653347
2263,0.00056316255
2264,0.0046984195
2265,0.9860814
2266,0.0033209384
2267,0.00043339134
2268,0.9997875
2269,0.0021712482
2270,0.9999965
2271,0.0004769087
2272,0.00094483496
2273,0.035449605
2274,0.12569846
2275,0.9929863
2276,0.92033374
2277,0.9876421
2278,0.98462427
2279,0.0024388134
2280,0.9930786
2281,0.97492105
2282,0.9999987
2283,0.0009206176
2284,0.9999975
2285,0.0011902868
2286,0.9990447
2287,0.003249377
2288,0.002375573
2289,0.9999552
2290,0.08974239
2291,0.25896308
2292,0.102773145
2293,0.0024915398
2294,0.0024500429
2295,0.4542451
2296,0.005980426
2297,0.0033300102
2298,0.004961121
2299,0.9974085
2300,0.000659585
2301,0.013080043
2302,0.9024757
2303,0.0023602962
2304,0.9566761
2305,0.98829997
2306,0.00048341154
2307,0.999835
2308,0.9932191
2309,0.092702486
2310,0.99726737
2311,0.0024568676
2312,0.69124067
2313,0.0030766963
2314,0.9628267
2315,0.002903235
2316,0.88150483
2317,0.00829615
2318,0.00094652176
2319,0.84214705
2320,0.0031422854
2321,0.029065073
2322,0.92746294
2323,0.99892104
2324,0.0027147532
2325,0.002469784
2326,0.81898385
2327,0.0009420753
2328,0.9997881
2329,0.0071706115
2330,0.9987726
2331,0.0021390975
2332,0.00047146677
2333,0.999481
2334,0.0173989
2335,0.0034009337
2336,0.10065267
2337,0.16225167
2338,0.28699997
2339,0.5123719
2340,0.000440526
2341,0.10582085
2342,0.003075093
2343,0.99757147
2344,0.00090218184
2345,0.9999973
2346,0.99982625
2347,0.10399079
2348,0.00077773334
2349,0.0023380935
2350,0.9996146
2351,0.9783052
2352,0.9577905
2353,0.0007464111
2354,0.9958534
2355,0.0033285022
2356,0.99934626
2357,0.99996203
2358,0.9999955
2359,0.99960345
2360,0.0040761232
2361,0.9999975
2362,0.99837875
2363,0.0009096384
2364,0.99999094
2365,0.9320816
2366,0.002160585
2367,0.99926376
2368,0.99995756
2369,0.9998226
2370,0.03861447
2371,0.16140696
2372,0.0024131238
2373,0.00055801275
2374,0.0009389281
2375,0.051894624
2376,0.18683612
2377,0.1651331
2378,0.096157804
2379,0.25008383
2380,0.0020542978
2381,0.059141017
2382,0.99999857
2383,0.9999978
2384,0.99968356
2385,0.9999959
2386,0.058379393
2387,0.0025716661
2388,0.009898895
2389,0.5715264
2390,0.0024981617
2391,0.98908556
2392,0.1041445
2393,0.005272472
2394,0.006359309
2395,0.0006860256
2396,0.9998436
2397,0.0021492303
2398,0.0022578477
2399,0.0021951557
2400,0.9890097
2401,0.0004145205
2402,0.0057391105
2403,0.0024823844
2404,0.38051867
2405,0.81259185
2406,0.1826428
2407,0.11597302
2408,0.00047269464
2409,0.1140514
2410,0.9408104
2411,0.9996443
2412,0.99847305
2413,0.97471064
2414,0.9998128
2415,0.0023108423
2416,0.99999857
2417,0.99929965
2418,0.0018162727
2419,0.32061225
2420,0.99977314
2421,0.8669815
2422,0.10148241
2423,0.0041364073
2424,0.53384596
2425,0.99947995
2426,0.1629566
2427,0.16359541
2428,0.0025099039
2429,0.9887621
2430,0.0004605353
2431,0.0009566128
2432,0.054866284
2433,0.99954903
2434,0.111188695
2435,0.0023967505
2436,0.99367917
2437,0.0029842735
2438,0.0003943503
2439,0.0007475078
2440,0.07181988
2441,0.16218174
2442,0.13794744
2443,0.108447395
2444,0.011076075
2445,0.1621373
2446,0.3204147
2447,0.0006654441
2448,0.30218565
2449,0.0004126549
2450,0.0023735524
2451,0.99953854
2452,0.0025449276
2453,0.99979514
2454,0.9830788
2455,0.039908897
2456,0.13205543
2457,0.9945673
2458,0.99994576
2459,0.0030764402
2460,0.0004049957
2461,0.10469158
2462,0.8511942
2463,0.9981702
2464,0.0024541975
2465,0.16312964
2466,0.038068064
2467,0.00046015382
2468,0.003054309
2469,0.002442664
2470,0.998604
2471,0.27960524
2472,0.05810067
2473,0.0034847618
2474,0.015514249
2475,0.99382746
2476,0.0033023476
2477,0.0007331073
2478,0.33651027
2479,0.9992587
2480,0.53779495
2481,0.002356261
2482,0.08856694
2483,0.011012954
2484,0.15822701
2485,0.0004848063
2486,0.00921911
2487,0.05576428
2488,0.9980918
2489,0.99645615
2490,0.98817456
2491,0.012123257
2492,0.9916276
2493,0.9999978
2494,0.99865115
2495,0.93133384
2496,0.0029066862
2497,0.10288215
2498,0.9995872
2499,0.0006229222
2500,0.06660067
2501,0.00059138535
2502,0.99312246
2503,0.9349426
2504,0.05923451
2505,0.99782336
2506,0.002438426
2507,0.0021668314
2508,0.0050658286
2509,0.0023090064
2510,0.0029637336
2511,0.9999652
2512,0.0028590919
2513,0.10270085
2514,0.16661148
2515,0.7999913
2516,0.0031657577
2517,0.002433741
2518,0.051682293
2519,0.86541164
2520,0.0029068054
2521,0.13209052
2522,0.9998463
2523,0.0004909158
2524,0.9998566
2525,0.9874832
2526,0.06153681
2527,0.07460017
2528,0.002568972
2529,0.00644114
2530,0.0010068357
2531,0.9999975
2532,0.0034696162
2533,0.10275414
2534,0.10246581
2535,0.17590663
2536,0.10258714
2537,0.9971467
2538,0.0006615877
2539,0.010694182
2540,0.0024050355
2541,0.03619195
2542,0.9996724
2543,0.06567927
2544,0.013892621
2545,0.0041637244
2546,0.00795334
2547,0.20104775
2548,0.0023353577
2549,0.0028223277
2550,0.99993515
2551,0.29700977
2552,0.7439771
2553,0.9996483
2554,0.10144808
2555,0.10427268
2556,0.10030583
2557,0.00056716206
2558,0.020044703
2559,0.9407441
2560,0.070720024
2561,0.0029604614
2562,0.54774475
2563,0.13106045
2564,0.73357755
2565,0.102355585
2566,0.0005546451
2567,0.00990423
2568,0.00041031837
2569,0.00047559143
2570,0.0024391352
2571,0.9973515
2572,0.103827074
2573,0.9823594
2574,0.0025620162
2575,0.9999474
2576,0.002483225
2577,0.13237898
2578,0.071260944
2579,0.010063273
2580,0.000582546
2581,0.99535865
2582,0.0031881272
2583,0.99927694
2584,0.006787181
2585,0.00035342574
2586,0.0030779957
2587,0.002413255
2588,0.10273887
2589,0.019488687
2590,0.94933385
2591,0.16127929
2592,0.70629275
2593,0.0004020214
2594,0.4473384
2595,0.99992293
2596,0.00040231942
2597,0.16767356
2598,0.53040874
2599,0.7636568
2600,0.99784815
2601,0.0015179276
2602,0.10285556
2603,0.20426683
2604,0.9997469
2605,0.0031058132
2606,0.97793037
2607,0.9999989
2608,0.090033546
2609,0.067629434
2610,0.00960657
2611,0.0006530642
2612,0.023832351
2613,0.06409381
2614,0.003167379
2615,0.9984991
2616,0.8918126
2617,0.99963015
2618,0.5075378
2619,0.0004782915
2620,0.0006608367
2621,0.10097055
2622,0.00040490628
2623,0.00043750406
2624,0.98038137
2625,0.40318185
2626,0.10298474
2627,0.99989146
2628,0.3132503
2629,0.06705855
2630,0.3638502
2631,0.99993885
2632,0.999383
2633,0.01514945
2634,0.9967904
2635,0.99091625
2636,0.00048579572
2637,0.07112411
2638,0.59454596
2639,0.0031199337
2640,0.162897
2641,0.6013702
2642,0.019966047
2643,0.0026408255
2644,0.02671001
2645,0.0006479323
2646,0.0023491203
2647,0.99902666
2648,0.00096487405
2649,0.10171743
2650,0.99710006
2651,0.9999959
2652,0.9999647
2653,0.99971354
2654,0.99165756
2655,0.015380466
2656,0.0012386203
2657,0.1613015
2658,0.9135377
2659,0.1006181
2660,0.003055811
2661,0.002415949
2662,0.8998868
2663,0.0017064571
2664,0.15242594
2665,0.0025342107
2666,0.99998
2667,0.002466768
2668,0.9622156
2669,0.0006005764
2670,0.02784003
2671,0.9998123
2672,0.0024302006
2673,0.99983615
2674,0.0033201873
2675,0.15940616
2676,0.00041773915
2677,0.10392046
2678,0.00056735874
2679,0.93992484
2680,0.018136436
2681,0.15511063
2682,0.96295226
2683,0.95503724
2684,0.10386117
2685,0.9986849
2686,0.9999962
2687,0.002125162
2688,0.0009147227
2689,0.9043956
2690,0.006935662
2691,0.9976246
2692,0.00091884733
2693,0.103597835
2694,0.00039544105
2695,0.14579679
2696,0.15949968
2697,0.00055313704
2698,0.013706726
2699,0.14334759
2700,0.00041528343
2701,0.99979174
2702,0.0027560592
2703,0.0005639672
2704,0.07639669
2705,0.10353939
2706,0.09979754
2707,0.00056569575
2708,0.020382434
2709,0.0006586313
2710,0.0024262487
2711,0.9998129
2712,0.99999887
2713,0.0033593178
2714,0.0006982029
2715,0.9992649
2716,0.0006529212
2717,0.0024897396
2718,0.9772089
2719,0.0042759655
2720,0.0004055798
2721,0.99999696
2722,0.7567233
2723,0.017469645
2724,0.69959855
2725,0.0003462553
2726,0.0003495693
2727,0.72690976
2728,0.99951756
2729,0.00047832727
2730,0.0025651872
2731,0.09932013
2732,0.016006922
2733,0.12972198
2734,0.0005659938
2735,0.9999965
2736,0.10368897
2737,0.9987587
2738,0.0023126304
2739,0.0007640004
2740,0.002445376
2741,0.9995065
2742,0.000693202
2743,0.9966335
2744,0.9002905
2745,0.99964124
2746,0.0005714536
2747,0.99810183
2748,0.0025969744
2749,0.999997
2750,0.981829
2751,0.91740215
2752,0.0023139298
2753,0.99903506
2754,0.99388206
2755,0.039252482
2756,0.00067483186
2757,0.0009259224
2758,0.023950864
2759,0.003121668
2760,0.58502376
2761,0.07270983
2762,0.0034017623
2763,0.99999887
2764,0.177159
2765,0.99432945
2766,0.03968391
2767,0.078432746
2768,0.00041412114
2769,0.0022097765
2770,0.16382632
2771,0.0028204261
2772,0.9996649
2773,0.99999744
2774,0.43055886
2775,0.003010291
2776,0.45560542
2777,0.98985255
2778,0.20595364
2779,0.97687423
2780,0.0012019158
2781,0.00046902298
2782,0.99999523
2783,0.9999968
2784,0.0782157
2785,0.058951717
2786,0.99980295
2787,0.9859408
2788,0.8634117
2789,0.999996
2790,0.006749475
2791,0.9744989
2792,0.0005867958
2793,0.00045904517
2794,0.0005664349
2795,0.1190032
2796,0.002446854
2797,0.010933524
2798,0.08834377
2799,0.983805
2800,0.0090279225
2801,0.99999714
2802,0.5019425
2803,0.9988866
2804,0.0035813868
2805,0.49484578
2806,0.99996984
2807,0.9960834
2808,0.9954418
2809,0.999945
2810,0.9992674
2811,0.0026025712
2812,0.9993574
2813,0.00059331657
2814,0.8526143
2815,0.88376063
2816,0.9999908
2817,0.044359785
2818,0.10865103
2819,0.8033883
2820,0.0023112
2821,0.0023916364
2822,0.13154012
2823,0.00056091545
2824,0.4042328
2825,0.013873977
2826,0.029470641
2827,0.0008387923
2828,0.98681307
2829,0.89623785
2830,0.73707366
2831,0.00055360794
2832,0.9518145
2833,0.10052432
2834,0.16803282
2835,0.10238936
2836,0.99999845
2837,0.0025170147
2838,0.0005458832
2839,0.99962485
2840,0.00041546224
2841,0.031004
2842,0.99898493
2843,0.9996559
2844,0.015302932
2845,0.011638713
2846,0.0033023178
2847,0.99986094
2848,0.0043308674
2849,0.99879014
2850,0.9996129
2851,0.0032694102
2852,0.11378703
2853,0.16210079
2854,0.032326043
2855,0.010642076
2856,0.99999714
2857,0.1084197
2858,0.9985167
2859,0.9992024
2860,0.0029265285
2861,0.90672225
2862,0.20648627
2863,0.99835426
2864,0.0025097132
2865,0.099981435
2866,0.0023737967
2867,0.002514386
2868,0.77696943
2869,0.8026789
2870,0.0023713708
2871,0.16220443
2872,0.99999744
2873,0.99999845
2874,0.99836904
2875,0.032127135
2876,0.0021097064
2877,0.02140664
2878,0.99795645
2879,0.9999739
2880,0.002160728
2881,0.37911063
2882,0.10764408
2883,0.06183237
2884,0.99983484
2885,0.99571264
2886,0.005570394
2887,0.17044695
2888,0.99722993
2889,0.00067721604
2890,0.0013347327
2891,0.0564404
2892,0.10629598
2893,0.99933815
2894,0.0023551465
2895,0.9999701
2896,0.00702734
2897,0.0013030171
2898,0.8848612
2899,0.16372316
2900,0.9999671
2901,0.00082855223
2902,0.07782865
2903,0.9824169
2904,0.049813967
2905,0.103863195
2906,0.0029533505
2907,0.9999741
2908,0.9990589
2909,0.9935644
2910,0.9997919
2911,0.00068593025
2912,0.00040994288
2913,0.24403584
2914,0.9917561
2915,0.0026142716
2916,0.9998449
2917,0.9986035
2918,0.13272026
2919,0.9997897
2920,0.99918747
2921,0.9999957
2922,0.9998171
2923,0.999992
2924,0.0022917092
2925,0.99999744
2926,0.003009808
2927,0.0011892735
2928,0.99818975
2929,0.59598446
2930,0.9985728
2931,0.066872016
2932,0.0005140781
2933,0.0587402
2934,0.1324164
2935,0.0004058957
2936,0.9999975
2937,0.99991167
2938,0.543325
2939,0.8616989
2940,0.09981951
2941,0.9983529
2942,0.07193153
2943,0.1066155
2944,0.0032446026
2945,0.0005393803
2946,0.0022339642
2947,0.9989562
2948,0.018401945
2949,0.0024327636
2950,0.0006514251
2951,0.99947846
2952,0.002409941
2953,0.9998828
2954,0.855134
2955,0.00043660402
2956,0.13120195
2957,0.16539958
2958,0.9942983
2959,0.9998356
2960,0.004162091
2961,0.9963239
2962,0.007162559
2963,0.0023226975
2964,0.0031357468
2965,0.00093850493
2966,0.001233387
2967,0.004879147
2968,0.058460224
2969,0.10583804
2970,0.00041094422
2971,0.009280217
2972,0.999997
2973,0.002336502
2974,0.10378399
2975,0.92655164
2976,0.0029948056
2977,0.0023309588
2978,0.99900234
2979,0.0005477369
2980,0.106435016
2981,0.99989355
2982,0.76849663
2983,0.10160776
2984,0.025480837
2985,0.00442996
2986,0.13044518
2987,0.052996952
2988,0.0022106408
2989,0.088583685
2990,0.003024739
2991,0.00049325824
2992,0.9920076
2993,0.00039790274
2994,0.9999369
2995,0.007888282
2996,0.9999979
2997,0.18298621
2998,0.0031953573
2999,0.067012176
3000,0.002390802
3001,0.00039774776
3002,0.1112051
3003,0.039088447
3004,0.101818345
3005,0.03659586
3006,0.9740245
3007,0.0842306
3008,0.9999857
3009,0.9976891
3010,0.002125454
3011,0.046612643
3012,0.13741727
3013,0.99892455
3014,0.0012067675
3015,0.00067886116
3016,0.020497436
3017,0.020975595
3018,0.9986657
3019,0.00061995385
3020,0.3078643
3021,0.9994302
3022,0.0077411532
3023,0.0050865533
3024,0.67801136
3025,0.007893419
3026,0.9909461
3027,0.003087145
3028,0.10320233
3029,0.9932211
3030,0.9998428
3031,0.99899864
3032,0.9937233
3033,0.08708388
3034,0.0009007215
3035,0.997097
3036,0.999626
3037,0.9994869
3038,0.99674666
3039,0.0024131476
3040,0.34131283
3041,0.00047457218
3042,0.9978059
3043,0.9998625
3044,0.0022827268
3045,0.00056762097
3046,0.998831
3047,0.16732302
3048,0.0023222268
3049,0.9998358
3050,0.17707548
3051,0.01865453
3052,0.0031305372
3053,0.0024111986
3054,0.0007917881
3055,0.51960284
3056,0.002962762
3057,0.3316037
3058,0.8917807
3059,0.72690195
3060,0.99852514
3061,0.170073
3062,0.9987941
3063,0.16070974
3064,0.99643314
3065,0.9999809
3066,0.0024553179
3067,0.9999989
3068,0.031108916
3069,0.059858065
3070,0.055298246
3071,0.9998399
3072,0.003290075
3073,0.039993025
3074,0.1026397
3075,0.00083053706
3076,0.9889714
3077,0.07620175
3078,0.0008157253
3079,0.065346844
3080,0.10044302
3081,0.996637
3082,0.004187775
3083,0.03481226
3084,0.993776
3085,0.0111270845
3086,0.99996537
3087,0.003079027
3088,0.9848038
3089,0.93943167
3090,0.9999987
3091,0.022567123
3092,0.102789044
3093,0.9972218
3094,0.9999975
3095,0.99874115
3096,0.8729118
3097,0.002589512
3098,0.99992657
3099,0.9988655
3100,0.0027895034
3101,0.0023722828
3102,0.014476282
3103,0.99999744
3104,0.13446459
3105,0.9475872
3106,0.027766746
3107,0.99148035
3108,0.13414042
3109,0.51412284
3110,0.99997395
3111,0.9999976
3112,0.0032589554
3113,0.9996427
3114,0.1754083
3115,0.0023537993
3116,0.007814085
3117,0.30172896
3118,0.106666505
3119,0.10274492
3120,0.20965943
3121,0.0026389658
3122,0.12441333
3123,0.07452081
3124,0.0027710735
3125,0.61232483
3126,0.23774603
3127,0.9985194
