Id,Predicted
1663,0.9938586
1664,0.015601615
1665,0.005335576
1666,0.99917877
1667,0.97775817
1668,0.07490553
1669,0.029377487
1670,0.101682335
1671,0.011304031
1672,0.0179165
1673,0.024191387
1674,0.024574986
1675,0.9806956
1676,0.9292541
1677,0.91318977
1678,0.9404492
1679,0.115353346
1680,0.1478865
1681,0.028714342
1682,0.11394584
1683,0.013598376
1684,0.08030537
1685,0.16564165
1686,0.0329141
1687,0.10968765
1688,0.0050756535
1689,0.9727883
1690,0.0920065
1691,0.0069280067
1692,0.056125507
1693,0.11502758
1694,0.041784022
1695,0.9567306
1696,0.02099564
1697,0.17639875
1698,0.017409682
1699,0.024329854
1700,0.9960451
1701,0.0131401755
1702,0.22058047
1703,0.99565476
1704,0.85009134
1705,0.017976291
1706,0.99499065
1707,0.06639087
1708,0.096181616
1709,0.92897916
1710,0.011866589
1711,0.02363291
1712,0.018860579
1713,0.93971455
1714,0.96632713
1715,0.9982784
1716,0.9417903
1717,0.998924
1718,0.38087237
1719,0.10156165
1720,0.04656921
1721,0.96973675
1722,0.877406
1723,0.9858434
1724,0.022846363
1725,0.13409005
1726,0.9839914
1727,0.98615783
1728,0.9988999
1729,0.027958188
1730,0.9960378
1731,0.99741626
1732,0.99807334
1733,0.008000268
1734,0.9989734
1735,0.10805792
1736,0.94893277
1737,0.005051371
1738,0.96644187
1739,0.18428281
1740,0.104604445
1741,0.99626756
1742,0.026334353
1743,0.021012532
1744,0.9103594
1745,0.009370042
1746,0.09512984
1747,0.9433343
1748,0.020621436
1749,0.2061586
1750,0.18266934
1751,0.024370918
1752,0.005506426
1753,0.97914696
1754,0.037738636
1755,0.014737506
1756,0.023054464
1757,0.04536216
1758,0.13761464
1759,0.28401697
1760,0.08306657
1761,0.00716978
1762,0.022560785
1763,0.036165718
1764,0.9545584
1765,0.024844881
1766,0.0035437744
1767,0.45583242
1768,0.025250806
1769,0.10080641
1770,0.9241849
1771,0.1053453
1772,0.99302673
1773,0.16153614
1774,0.0134501625
1775,0.97262585
1776,0.07385997
1777,0.9794726
1778,0.024296977
1779,0.1252986
1780,0.68435013
1781,0.08245245
1782,0.9533427
1783,0.024485327
1784,0.022763379
1785,0.0821421
1786,0.987149
1787,0.021062583
1788,0.88020676
1789,0.90619874
1790,0.087921456
1791,0.08509203
1792,0.01813986
1793,0.18927923
1794,0.022065483
1795,0.026913596
1796,0.99211776
1797,0.11480016
1798,0.014292856
1799,0.766501
1800,0.03351774
1801,0.2004874
1802,0.023943791
1803,0.9927453
1804,0.14446174
1805,0.052812845
1806,0.016705222
1807,0.96236336
1808,0.005638914
1809,0.014727275
1810,0.9798076
1811,0.9918522
1812,0.02443747
1813,0.056169435
1814,0.9803333
1815,0.0069226855
1816,0.99948174
1817,0.06523328
1818,0.96153235
1819,0.96925384
1820,0.017039564
1821,0.95690316
1822,0.9772317
1823,0.026306944
1824,0.025564186
1825,0.1029002
1826,0.9912656
1827,0.005962653
1828,0.9918221
1829,0.033947248
1830,0.023038348
1831,0.02030924
1832,0.023114141
1833,0.023967795
1834,0.088259764
1835,0.9263859
1836,0.009082993
1837,0.9877281
1838,0.008028547
1839,0.08763055
1840,0.98972523
1841,0.027337011
1842,0.02553291
1843,0.99930847
1844,0.80639577
1845,0.10466516
1846,0.99948144
1847,0.9907699
1848,0.03391221
1849,0.99347377
1850,0.42237848
1851,0.036473293
1852,0.023079418
1853,0.03299205
1854,0.029480606
1855,0.98312926
1856,0.023054289
1857,0.4650393
1858,0.9990971
1859,0.013573832
1860,0.019404568
1861,0.0065818895
1862,0.9997545
1863,0.09156319
1864,0.9525611
1865,0.034077194
1866,0.9991099
1867,0.024388794
1868,0.009544141
1869,0.026574505
1870,0.99948245
1871,0.0119662685
1872,0.010261688
1873,0.34282815
1874,0.034422748
1875,0.9909721
1876,0.013177829
1877,0.990701
1878,0.02135189
1879,0.9985158
1880,0.9949254
1881,0.10389045
1882,0.14366472
1883,0.99522823
1884,0.95505893
1885,0.95187503
1886,0.23622145
1887,0.023560306
1888,0.117432475
1889,0.00912823
1890,0.034100316
1891,0.640149
1892,0.100623876
1893,0.91024876
1894,0.017794384
1895,0.010437482
1896,0.004924529
1897,0.9901676
1898,0.8927302
1899,0.08040888
1900,0.021792412
1901,0.023550054
1902,0.9450035
1903,0.122578606
1904,0.026532462
1905,0.9994646
1906,0.06476196
1907,0.99944794
1908,0.9990142
1909,0.9893446
1910,0.05073667
1911,0.009295169
1912,0.11453395
1913,0.089060076
1914,0.18914655
1915,0.9709588
1916,0.91745496
1917,0.088291615
1918,0.18670395
1919,0.98105866
1920,0.14444381
1921,0.08723075
1922,0.99813104
1923,0.020948729
1924,0.99262536
1925,0.018163718
1926,0.020864526
1927,0.027796004
1928,0.96112144
1929,0.023363046
1930,0.9416719
1931,0.032085724
1932,0.010048751
1933,0.052523788
1934,0.9994354
1935,0.09471157
1936,0.0227276
1937,0.99910957
1938,0.035570752
1939,0.03410893
1940,0.0054767397
1941,0.022178838
1942,0.85506076
1943,0.06808865
1944,0.1255359
1945,0.9232576
1946,0.93979263
1947,0.97065693
1948,0.99676704
1949,0.050140932
1950,0.97881246
1951,0.9931505
1952,0.025737988
1953,0.03955863
1954,0.9937863
1955,0.022107435
1956,0.03660393
1957,0.96740395
1958,0.8708473
1959,0.96745765
1960,0.1448037
1961,0.020061456
1962,0.9069752
1963,0.91900337
1964,0.033205487
1965,0.10507243
1966,0.022718344
1967,0.9994278
1968,0.11604103
1969,0.0062277485
1970,0.998705
1971,0.090452164
1972,0.006963829
1973,0.020701118
1974,0.023685224
1975,0.9981921
1976,0.98812604
1977,0.037520077
1978,0.99124366
1979,0.15094885
1980,0.9913447
1981,0.9666341
1982,0.14219408
1983,0.09811029
1984,0.99412906
1985,0.195344
1986,0.99945533
1987,0.031845894
1988,0.09675673
1989,0.072334185
1990,0.03135752
1991,0.015198056
1992,0.0074379575
1993,0.88133717
1994,0.035921477
1995,0.82871807
1996,0.09992859
1997,0.91118693
1998,0.99903417
1999,0.86592066
2000,0.99879426
2001,0.0858229
2002,0.748927
2003,0.95932895
2004,0.9916461
2005,0.08456912
2006,0.0659065
2007,0.1619878
2008,0.5261084
2009,0.99944794
2010,0.98737824
2011,0.75058806
2012,0.13443252
2013,0.9995703
2014,0.08324305
2015,0.0016498433
2016,0.9736035
2017,0.09132825
2018,0.008559783
2019,0.9955422
2020,0.85729885
2021,0.9987705
2022,0.073693186
2023,0.09325063
2024,0.9564175
2025,0.028681202
2026,0.123553306
2027,0.9881269
2028,0.030703273
2029,0.08677953
2030,0.9994669
2031,0.9258784
2032,0.99679947
2033,0.9932503
2034,0.019645594
2035,0.31298423
2036,0.99782974
2037,0.97704005
2038,0.09497579
2039,0.090384275
2040,0.10110741
2041,0.14621465
2042,0.107575186
2043,0.27586788
2044,0.015962902
2045,0.9990634
2046,0.002597812
2047,0.9712731
2048,0.031008104
2049,0.007139302
2050,0.026146151
2051,0.036524814
2052,0.011542585
2053,0.16171461
2054,0.018925915
2055,0.023222582
2056,0.0055140685
2057,0.39034733
2058,0.89655143
2059,0.026665721
2060,0.01732758
2061,0.09502405
2062,0.20831464
2063,0.99044204
2064,0.99918866
2065,0.990791
2066,0.063713804
2067,0.9983031
2068,0.06922311
2069,0.11019143
2070,0.3213134
2071,0.18191198
2072,0.09748224
2073,0.9378499
2074,0.0064517856
2075,0.02173247
2076,0.90686554
2077,0.012822453
2078,0.21797775
2079,0.28587046
2080,0.010377805
2081,0.9990463
2082,0.11082128
2083,0.9932906
2084,0.67642725
2085,0.0022340517
2086,0.89467406
2087,0.9744745
2088,0.9647014
2089,0.02085907
2090,0.021089962
2091,0.03102134
2092,0.04022236
2093,0.9882262
2094,0.14762881
2095,0.98620564
2096,0.019089725
2097,0.006798327
2098,0.99946076
2099,0.025999282
2100,0.9817012
2101,0.5064061
2102,0.0808083
2103,0.006050206
2104,0.4238113
2105,0.99880624
2106,0.020346155
2107,0.21531552
2108,0.9695267
2109,0.13281289
2110,0.93348724
2111,0.9629895
2112,0.9992756
2113,0.0077319774
2114,0.12016559
2115,0.9934243
2116,0.03616238
2117,0.014446626
2118,0.6971862
2119,0.014407446
2120,0.028668754
2121,0.9965308
2122,0.0077115893
2123,0.95213383
2124,0.03159024
2125,0.007941412
2126,0.024793668
2127,0.05952663
2128,0.021703767
2129,0.9833123
2130,0.9743396
2131,0.02993425
2132,0.9915793
2133,0.02052826
2134,0.03175535
2135,0.20410101
2136,0.09051381
2137,0.012465722
2138,0.9075139
2139,0.98353547
2140,0.9917642
2141,0.005838914
2142,0.024154318
2143,0.98095965
2144,0.09869124
2145,0.0082852505
2146,0.99865735
2147,0.08148246
2148,0.023848094
2149,0.017460737
2150,0.9232285
2151,0.019563986
2152,0.9988187
2153,0.041960742
2154,0.97189987
2155,0.018389782
2156,0.039196663
2157,0.06710891
2158,0.0068699718
2159,0.017896295
2160,0.09605268
2161,0.2955814
2162,0.018915929
2163,0.58326954
2164,0.034495443
2165,0.031979542
2166,0.9994033
2167,0.5932633
2168,0.99599755
2169,0.0056778393
2170,0.9737625
2171,0.08926076
2172,0.7896449
2173,0.15472907
2174,0.059117384
2175,0.12334001
2176,0.042828012
2177,0.09730708
2178,0.108425826
2179,0.030100485
2180,0.022241779
2181,0.17845796
2182,0.051038876
2183,0.021698091
2184,0.051444244
2185,0.9814716
2186,0.929018
2187,0.07719113
2188,0.022108432
2189,0.035113264
2190,0.09259061
2191,0.070846476
2192,0.17940171
2193,0.008548343
2194,0.98379
2195,0.035612702
2196,0.9885232
2197,0.14663973
2198,0.020202203
2199,0.022403777
2200,0.9232571
2201,0.017661754
2202,0.01065988
2203,0.0046514007
2204,0.9965153
2205,0.008178105
2206,0.022473505
2207,0.887718
2208,0.9965627
2209,0.036770556
2210,0.024959313
2211,0.3604049
2212,0.49838078
2213,0.006870955
2214,0.020886812
2215,0.025403513
2216,0.03696398
2217,0.13337232
2218,0.0059137843
2219,0.9877101
2220,0.9855487
2221,0.9878446
2222,0.040537577
2223,0.020667635
2224,0.0414118
2225,0.0073380005
2226,0.0088044405
2227,0.94206226
2228,0.08468939
2229,0.9994221
2230,0.09622248
2231,0.036898907
2232,0.022482617
2233,0.9231881
2234,0.15055956
2235,0.053750593
2236,0.9887758
2237,0.3675155
2238,0.0056911674
2239,0.016714044
2240,0.016495794
2241,0.03701452
2242,0.084415406
2243,0.9840397
2244,0.89565223
2245,0.095389046
2246,0.034308136
2247,0.03745958
2248,0.036779873
2249,0.021377372
2250,0.97759396
2251,0.021569477
2252,0.98883736
2253,0.13737512
2254,0.88969827
2255,0.01851566
2256,0.953542
2257,0.969052
2258,0.09193937
2259,0.07624945
2260,0.98363805
2261,0.09723339
2262,0.88035196
2263,0.027437283
2264,0.016479092
2265,0.97608185
2266,0.03798464
2267,0.005698704
2268,0.98690295
2269,0.016340528
2270,0.9986745
2271,0.009713858
2272,0.008674502
2273,0.06757296
2274,0.18544175
2275,0.94088745
2276,0.9475918
2277,0.9981511
2278,0.933171
2279,0.024597585
2280,0.9745494
2281,0.9606995
2282,0.9988135
2283,0.016806237
2284,0.99943256
2285,0.0097344285
2286,0.975699
2287,0.040902708
2288,0.023335572
2289,0.9939733
2290,0.11617523
2291,0.34119081
2292,0.10547505
2293,0.020415936
2294,0.020632396
2295,0.24767846
2296,0.037487753
2297,0.039456565
2298,0.09633701
2299,0.9768448
2300,0.030285524
2301,0.011429714
2302,0.91084087
2303,0.01911365
2304,0.95341396
2305,0.95631176
2306,0.0071670245
2307,0.99893695
2308,0.943202
2309,0.13236909
2310,0.9935944
2311,0.02241589
2312,0.28595436
2313,0.032765795
2314,0.9571778
2315,0.034047477
2316,0.82314056
2317,0.039077267
2318,0.00933369
2319,0.78420043
2320,0.03980435
2321,0.025656369
2322,0.9323369
2323,0.9757879
2324,0.023979329
2325,0.005245957
2326,0.9146596
2327,0.009297755
2328,0.9659232
2329,0.008381264
2330,0.98708844
2331,0.012526161
2332,0.008257035
2333,0.97110337
2334,0.037279055
2335,0.03706519
2336,0.08840015
2337,0.15288627
2338,0.41283152
2339,0.6169404
2340,0.0054547456
2341,0.3450547
2342,0.03712565
2343,0.9885629
2344,0.032367557
2345,0.9994583
2346,0.98533016
2347,0.09703436
2348,0.08663699
2349,0.01613749
2350,0.97009826
2351,0.9634145
2352,0.95918834
2353,0.032783404
2354,0.98941845
2355,0.034662466
2356,0.9968181
2357,0.98612076
2358,0.99769306
2359,0.9992455
2360,0.08386048
2361,0.99944633
2362,0.98952377
2363,0.007975887
2364,0.9828702
2365,0.8737111
2366,0.012560708
2367,0.9853332
2368,0.9961799
2369,0.98464966
2370,0.07957026
2371,0.17263402
2372,0.023414155
2373,0.017454194
2374,0.009596705
2375,0.29044634
2376,0.23206462
2377,0.20290005
2378,0.032438997
2379,0.431943
2380,0.015694954
2381,0.04435749
2382,0.99848324
2383,0.9999662
2384,0.95339054
2385,0.9998176
2386,0.056210205
2387,0.023877164
2388,0.056765173
2389,0.5258577
2390,0.022881435
2391,0.9448274
2392,0.11389919
2393,0.09813899
2394,0.061834652
2395,0.017369913
2396,0.99726146
2397,0.014133628
2398,0.021158304
2399,0.05252943
2400,0.9869344
2401,0.00503951
2402,0.027308064
2403,0.02380732
2404,0.23821269
2405,0.8100553
2406,0.11088179
2407,0.08102742
2408,0.0067641237
2409,0.18522692
2410,0.8732581
2411,0.8892589
2412,0.9838738
2413,0.95604205
2414,0.98361385
2415,0.013463474
2416,0.99889076
2417,0.99416614
2418,0.07274025
2419,0.3476572
2420,0.9976191
2421,0.9466527
2422,0.08470828
2423,0.01690991
2424,0.6048443
2425,0.99451035
2426,0.20224348
2427,0.17380852
2428,0.023982428
2429,0.9291518
2430,0.009973394
2431,0.009766274
2432,0.08448092
2433,0.98628736
2434,0.20225477
2435,0.020653311
2436,0.93720275
2437,0.0336758
2438,0.0065901643
2439,0.018573353
2440,0.10774526
2441,0.16430575
2442,0.22089659
2443,0.15055472
2444,0.04517404
2445,0.13366741
2446,0.174101
2447,0.030352123
2448,0.3188644
2449,0.009180635
2450,0.019825064
2451,0.9984366
2452,0.028701846
2453,0.9888703
2454,0.9762299
2455,0.04912918
2456,0.08505389
2457,0.8171784
2458,0.9987282
2459,0.02542707
2460,0.0065038633
2461,0.11891653
2462,0.9267634
2463,0.99620223
2464,0.021093266
2465,0.18265328
2466,0.023447625
2467,0.0055467817
2468,0.022631845
2469,0.021120753
2470,0.9947766
2471,0.16262776
2472,0.048082575
2473,0.0070298677
2474,0.08259615
2475,0.90282685
2476,0.036474694
2477,0.018214086
2478,0.59376645
2479,0.99760437
2480,0.8588088
2481,0.020243607
2482,0.05216806
2483,0.0187504
2484,0.15137629
2485,0.007055011
2486,0.025436448
2487,0.088318855
2488,0.94320095
2489,0.93940324
2490,0.8813221
2491,0.060401745
2492,0.95788467
2493,0.99818337
2494,0.9847928
2495,0.73171
2496,0.022938907
2497,0.15284148
2498,0.9603026
2499,0.020480834
2500,0.108033955
2501,0.019452367
2502,0.95990443
2503,0.95706344
2504,0.044907
2505,0.9834397
2506,0.022350907
2507,0.013541732
2508,0.10714846
2509,0.019758271
2510,0.020777013
2511,0.9940225
2512,0.023599466
2513,0.12703225
2514,0.17685395
2515,0.9655372
2516,0.036518496
2517,0.023575157
2518,0.04178081
2519,0.8357739
2520,0.034007937
2521,0.10541262
2522,0.9745178
2523,0.0040012994
2524,0.9840886
2525,0.92812854
2526,0.06968154
2527,0.09050013
2528,0.02385139
2529,0.07388838
2530,0.061183862
2531,0.999524
2532,0.040888388
2533,0.09966765
2534,0.08863309
2535,0.36257458
2536,0.09709746
2537,0.9748971
2538,0.01885033
2539,0.07790224
2540,0.021440212
2541,0.04105693
2542,0.97020257
2543,0.03636088
2544,0.1286276
2545,0.010136883
2546,0.09266937
2547,0.09805534
2548,0.018438645
2549,0.023176173
2550,0.9434035
2551,0.3805232
2552,0.50420594
2553,0.96977
2554,0.0911535
2555,0.10784642
2556,0.08354756
2557,0.03031648
2558,0.035216913
2559,0.8903716
2560,0.14307158
2561,0.033368297
2562,0.73149955
2563,0.10665165
2564,0.91366524
2565,0.1038194
2566,0.027053079
2567,0.06028855
2568,0.006868902
2569,0.0064215194
2570,0.025152959
2571,0.9752312
2572,0.09989684
2573,0.9133527
2574,0.022086514
2575,0.9159186
2576,0.023831513
2577,0.123572625
2578,0.047186647
2579,0.09324645
2580,0.022996085
2581,0.97929984
2582,0.038379744
2583,0.9895025
2584,0.017100284
2585,0.006118417
2586,0.034688286
2587,0.024121633
2588,0.08905029
2589,0.03916128
2590,0.8413326
2591,0.14033571
2592,0.77448845
2593,0.0052034524
2594,0.477562
2595,0.98830295
2596,0.006335331
2597,0.20843135
2598,0.7455174
2599,0.6969164
2600,0.9802065
2601,0.07729182
2602,0.10230308
2603,0.34616673
2604,0.9863883
2605,0.037784163
2606,0.91834515
2607,0.9989371
2608,0.031485554
2609,0.35944
2610,0.012640585
2611,0.019431213
2612,0.09665641
2613,0.13122118
2614,0.03857177
2615,0.98260254
2616,0.94099396
2617,0.99225163
2618,0.8617973
2619,0.0077878702
2620,0.03368704
2621,0.0883428
2622,0.005546083
2623,0.0049857926
2624,0.96048164
2625,0.43009526
2626,0.102058746
2627,0.9903755
2628,0.52846706
2629,0.03617279
2630,0.716101
2631,0.99909633
2632,0.984699
2633,0.013419843
2634,0.9565822
2635,0.93846226
2636,0.007826275
2637,0.060377248
2638,0.867502
2639,0.035942465
2640,0.17026295
2641,0.8117904
2642,0.053984266
2643,0.024797551
2644,0.024716778
2645,0.016779069
2646,0.020276824
2647,0.9912637
2648,0.009486116
2649,0.102737814
2650,0.926512
2651,0.99866706
2652,0.99844813
2653,0.97076935
2654,0.98461556
2655,0.027459793
2656,0.0110107325
2657,0.15506656
2658,0.96619004
2659,0.081892475
2660,0.03765238
2661,0.02582444
2662,0.8086127
2663,0.06817342
2664,0.26162344
2665,0.023096541
2666,0.98884815
2667,0.024011632
2668,0.9813793
2669,0.022327552
2670,0.021293938
2671,0.98726654
2672,0.02042939
2673,0.9982345
2674,0.03828753
2675,0.14204939
2676,0.005759882
2677,0.09830042
2678,0.027035363
2679,0.971979
2680,0.0472889
2681,0.2342187
2682,0.9670728
2683,0.9698662
2684,0.109752156
2685,0.9898577
2686,0.99914634
2687,0.047865827
2688,0.008443617
2689,0.95351857
2690,0.024142478
2691,0.9941337
2692,0.009387672
2693,0.11145902
2694,0.005767587
2695,0.14819635
2696,0.15443367
2697,0.019221792
2698,0.019844843
2699,0.091589674
2700,0.008180357
2701,0.9891348
2702,0.026204653
2703,0.021657798
2704,0.094769165
2705,0.09622448
2706,0.08819902
2707,0.022789879
2708,0.036533993
2709,0.021420505
2710,0.024138404
2711,0.99112964
2712,0.99901116
2713,0.043008234
2714,0.023658386
2715,0.9977286
2716,0.02112137
2717,0.021869795
2718,0.95825166
2719,0.039441656
2720,0.0043506655
2721,0.99937123
2722,0.32874012
2723,0.038301438
2724,0.54826707
2725,0.00651945
2726,0.0065263114
2727,0.9548942
2728,0.968212
2729,0.008304228
2730,0.024650093
2731,0.14486657
2732,0.02827797
2733,0.108587705
2734,0.018310688
2735,0.99911827
2736,0.096875705
2737,0.9827227
2738,0.014766905
2739,0.03334455
2740,0.020417703
2741,0.9913751
2742,0.034722243
2743,0.9544096
2744,0.9810454
2745,0.97035146
2746,0.0045513147
2747,0.98723465
2748,0.023836212
2749,0.9994786
2750,0.93462765
2751,0.85453546
2752,0.0016446677
2753,0.9974076
2754,0.91701955
2755,0.118059106
2756,0.02728788
2757,0.009006288
2758,0.01243226
2759,0.03873746
2760,0.736428
2761,0.14533453
2762,0.0965396
2763,0.9989424
2764,0.31288278
2765,0.8852421
2766,0.048661336
2767,0.05889902
2768,0.0063014957
2769,0.01544606
2770,0.16867512
2771,0.02375274
2772,0.9974143
2773,0.9991101
2774,0.49939346
2775,0.03707851
2776,0.3568181
2777,0.9052482
2778,0.2692974
2779,0.91854995
2780,0.010308517
2781,0.0064680246
2782,0.99789596
2783,0.9980654
2784,0.08827862
2785,0.049142018
2786,0.9867289
2787,0.94079536
2788,0.82079005
2789,0.9988692
2790,0.038282022
2791,0.95611244
2792,0.022352874
2793,0.0049135783
2794,0.021436695
2795,0.117793955
2796,0.0026618904
2797,0.037662957
2798,0.07110017
2799,0.9781703
2800,0.04080698
2801,0.9990337
2802,0.4329493
2803,0.9775599
2804,0.041931167
2805,0.61406773
2806,0.99474007
2807,0.97888905
2808,0.97055554
2809,0.98731166
2810,0.9926233
2811,0.024512686
2812,0.9881274
2813,0.02176768
2814,0.6482332
2815,0.9520464
2816,0.9986534
2817,0.07870837
2818,0.38278133
2819,0.8201515
2820,0.015229089
2821,0.020963706
2822,0.11827579
2823,0.017301163
2824,0.2186368
2825,0.05802937
2826,0.051831
2827,0.011959602
2828,0.97480655
2829,0.92297816
2830,0.5927567
2831,0.018493172
2832,0.9144797
2833,0.08458629
2834,0.2064212
2835,0.10139794
2836,0.99949604
2837,0.02857499
2838,0.017667877
2839,0.9668557
2840,0.0061587263
2841,0.054027632
2842,0.9900055
2843,0.9986692
2844,0.053693563
2845,0.08738838
2846,0.037298635
2847,0.988566
2848,0.011447198
2849,0.9876731
2850,0.96958077
2851,0.040811386
2852,0.15357672
2853,0.11767593
2854,0.08395453
2855,0.019620733
2856,0.9988239
2857,0.13026048
2858,0.89076114
2859,0.98762715
2860,0.023144577
2861,0.9184501
2862,0.13622679
2863,0.98906016
2864,0.02437741
2865,0.09375928
2866,0.020975769
2867,0.02264804
2868,0.89125943
2869,0.9455168
2870,0.016818354
2871,0.17082208
2872,0.9994646
2873,0.9994913
2874,0.9097144
2875,0.03973012
2876,0.015383048
2877,0.031946227
2878,0.9845901
2879,0.9981737
2880,0.012865269
2881,0.22768252
2882,0.13574606
2883,0.04440626
2884,0.9900859
2885,0.9974632
2886,0.004177054
2887,0.30638027
2888,0.9754448
2889,0.03441347
2890,0.0018183456
2891,0.11456188
2892,0.15598755
2893,0.99088955
2894,0.019878456
2895,0.9982035
2896,0.021429416
2897,0.017298616
2898,0.95280445
2899,0.16274397
2900,0.99954295
2901,0.015587168
2902,0.09080127
2903,0.946288
2904,0.04969249
2905,0.11168872
2906,0.03283431
2907,0.9880025
2908,0.9852784
2909,0.9434531
2910,0.96527046
2911,0.04118768
2912,0.006786833
2913,0.29165256
2914,0.9304127
2915,0.021628585
2916,0.97471225
2917,0.9910882
2918,0.39954957
2919,0.9797713
2920,0.9931829
2921,0.9983492
2922,0.9756809
2923,0.99558854
2924,0.02084821
2925,0.99947876
2926,0.033935435
2927,0.009636839
2928,0.97275424
2929,0.5806433
2930,0.9135486
2931,0.13461202
2932,0.004641407
2933,0.056135356
2934,0.11400482
2935,0.008711166
2936,0.999479
2937,0.9309492
2938,0.6364032
2939,0.7497554
2940,0.1997241
2941,0.98946697
2942,0.16411425
2943,0.1483783
2944,0.03875014
2945,0.003787971
2946,0.020204147
2947,0.98137
2948,0.04026153
2949,0.021478904
2950,0.034531493
2951,0.95842224
2952,0.02144645
2953,0.9904777
2954,0.83372957
2955,0.005717499
2956,0.108785026
2957,0.2422486
2958,0.9347918
2959,0.9893913
2960,0.024652438
2961,0.98202026
2962,0.0054615703
2963,0.0037582219
2964,0.03834094
2965,0.008839514
2966,0.010218833
2967,0.051457286
2968,0.26291803
2969,0.13840894
2970,0.0057279235
2971,0.056206506
2972,0.9989482
2973,0.020274755
2974,0.10592119
2975,0.8439503
2976,0.037453778
2977,0.014234589
2978,0.99483925
2979,0.027054943
2980,0.10900303
2981,0.9978311
2982,0.7250007
2983,0.10573367
2984,0.12335709
2985,0.041704275
2986,0.108117275
2987,0.098714516
2988,0.0141328145
2989,0.055114407
2990,0.025361465
2991,0.00700795
2992,0.93847805
2993,0.005520943
2994,0.94185245
2995,0.09250201
2996,0.99953187
2997,0.23931418
2998,0.040663727
2999,0.025266422
3000,0.022454016
3001,0.0064382087
3002,0.06990157
3003,0.054813102
3004,0.09052858
3005,0.08199276
3006,0.8891506
3007,0.120702304
3008,0.99703187
3009,0.9736482
3010,0.029877927
3011,0.11199919
3012,0.08057572
3013,0.98443043
3014,0.010050767
3015,0.03032934
3016,0.08493133
3017,0.020367615
3018,0.9893625
3019,0.021846
3020,0.3976159
3021,0.99339896
3022,0.09082399
3023,0.030255714
3024,0.6203631
3025,0.09326801
3026,0.9746854
3027,0.031915866
3028,0.09952119
3029,0.98912144
3030,0.96982217
3031,0.99252576
3032,0.9783108
3033,0.093767375
3034,0.008060889
3035,0.97099316
3036,0.9979921
3037,0.9919913
3038,0.9569183
3039,0.0219571
3040,0.307984
3041,0.0066511235
3042,0.9959237
3043,0.9891231
3044,0.021839552
3045,0.020914992
3046,0.9868972
3047,0.21492732
3048,0.013791972
3049,0.9896765
3050,0.17018127
3051,0.02955965
3052,0.034747228
3053,0.022954097
3054,0.025756707
3055,0.701772
3056,0.021475593
3057,0.45190823
3058,0.5478013
3059,0.83310896
3060,0.98152816
3061,0.30610207
3062,0.97655475
3063,0.16878615
3064,0.98554164
3065,0.9990316
3066,0.021243274
3067,0.99894905
3068,0.044210985
3069,0.046790008
3070,0.026979255
3071,0.98857
3072,0.038185403
3073,0.06291911
3074,0.09168348
3075,0.011046942
3076,0.9610367
3077,0.12527753
3078,0.021421336
3079,0.041803274
3080,0.083415724
3081,0.9955867
3082,0.048248794
3083,0.02442107
3084,0.93678993
3085,0.052766263
3086,0.9993638
3087,0.03404545
3088,0.94365245
3089,0.55256146
3090,0.99884945
3091,0.16148764
3092,0.099266805
3093,0.98874706
3094,0.9994398
3095,0.9778578
3096,0.9223085
3097,0.022387892
3098,0.99634147
3099,0.9874827
3100,0.021693928
3101,0.015458425
3102,0.00985176
3103,0.99935174
3104,0.117795624
3105,0.9595086
3106,0.029747596
3107,0.9320256
3108,0.36353046
3109,0.58718663
3110,0.99952435
3111,0.99948585
3112,0.03290723
3113,0.97071445
3114,0.26615164
3115,0.020397075
3116,0.096095145
3117,0.3884857
3118,0.12118468
3119,0.093239374
3120,0.14953145
3121,0.024375131
3122,0.06277565
3123,0.073079266
3124,0.0048335227
3125,0.8451213
3126,0.21031934
3127,0.99278736
3128,0.0055248374
3129,0.090438604
3130,0.12730631
3131,0.0226682
3132,0.9923657
3133,0.03316334
3134,0.1858412
3135,0.9838296
3136,0.06224096
3137,0.659737
3138,0.9990478
3139,0.011731459
3140,0.09441897
3141,0.041869115
3142,0.9768968
3143,0.984299
3144,0.022850327
3145,0.112731546
3146,0.9990323
3147,0.9930844
3148,0.8940648
3149,0.03800283
3150,0.022161292
3151,0.08270839
3152,0.9923062
3153,0.17222497
3154,0.9386798
3155,0.033026624
3156,0.01640734
3157,0.04610117
3158,0.9705252
3159,0.85084933
3160,0.026068049
3161,0.9763557
3162,0.010135829
3163,0.38822666
3164,0.99849594
3165,0.022239387
3166,0.7213041
3167,0.023142103
3168,0.07068254
3169,0.5250559
3170,0.98814327
3171,0.02785078
3172,0.9731918
3173,0.99267364
3174,0.9821114
3175,0.006225599
3176,0.088685274
3177,0.98670685
3178,0.040875413
3179,0.017285066
3180,0.9150455
3181,0.995794
3182,0.013949941
3183,0.91211617
3184,0.006539815
3185,0.9903127
3186,0.24014743
3187,0.020560954
3188,0.9903604
3189,0.9898946
3190,0.7032837
3191,0.014304131
3192,0.0068127085
3193,0.01654501
3194,0.23627025
3195,0.018277215
3196,0.286749
3197,0.9982049
3198,0.9828828
3199,0.99571633
3200,0.80838853
3201,0.9530569
3202,0.9508483
3203,0.67875296
3204,0.020859135
3205,0.9055015
3206,0.9963484
3207,0.76805025
3208,0.9646884
3209,0.0061986116
3210,0.93644565
3211,0.036853027
3212,0.032842368
3213,0.040319704
3214,0.019884804
3215,0.98363674
