Id,Predicted
1626,0.05314833
1627,0.9976784
1628,0.039170586
1629,0.0013438463
1630,0.5698676
1631,0.0023212433
1632,0.09041023
1633,0.030595861
1634,0.043247007
1635,0.0012820661
1636,0.99460566
1637,0.99780595
1638,0.38254392
1639,0.045897953
1640,0.98659164
1641,0.7217238
1642,0.017600305
1643,0.0018768609
1644,0.10718236
1645,0.022169948
1646,0.002154097
1647,0.03562107
1648,0.99770147
1649,0.987945
1650,0.0015176907
1651,0.99940753
1652,0.0020107925
1653,0.11892926
1654,0.10481551
1655,0.0031009018
1656,0.00817734
1657,0.2564425
1658,0.0014588535
1659,0.080718115
1660,0.5327863
1661,0.003361486
1662,0.051552914
1663,0.9743953
1664,0.0014641657
1665,0.0021780655
1666,0.9985342
1667,0.9995571
1668,0.028685264
1669,0.00353764
1670,0.10747482
1671,0.003802441
1672,0.0461362
1673,0.0021426603
1674,0.010544755
1675,0.9988473
1676,0.99680674
1677,0.75462973
1678,0.9826586
1679,0.029906064
1680,0.7197318
1681,0.013900973
1682,0.104632586
1683,0.001461342
1684,0.001566872
1685,0.10754859
1686,0.0021301135
1687,0.1034382
1688,0.016347624
1689,0.9945187
1690,0.0023980066
1691,0.0023253188
1692,0.0033633932
1693,0.0090010315
1694,0.010619946
1695,0.19121608
1696,0.001877062
1697,0.11379782
1698,0.05907786
1699,0.002393663
1700,0.9999932
1701,0.33448678
1702,0.98571926
1703,0.9105987
1704,0.811407
1705,0.019617587
1706,0.66871
1707,0.024796672
1708,0.0011069328
1709,0.996155
1710,0.005127616
1711,0.0019847304
1712,0.0020339638
1713,0.8919376
1714,0.9979441
1715,0.9731399
1716,0.9849843
1717,0.99981093
1718,0.69960934
1719,0.040583648
1720,0.002544932
1721,0.9987145
1722,0.09296137
1723,0.9999669
1724,0.0021024942
1725,0.106693715
1726,0.99955547
1727,0.99975145
1728,0.99977756
1729,0.0031772181
1730,0.99952346
1731,0.999565
1732,0.99959886
1733,0.0034769252
1734,0.9997963
1735,0.10647789
1736,0.6575458
1737,0.0018982366
1738,0.5832621
1739,0.01868663
1740,0.10396742
1741,0.99960804
1742,0.0020812973
1743,0.0020324513
1744,0.9972664
1745,0.033929422
1746,0.09847851
1747,0.997818
1748,0.002081938
1749,0.24107918
1750,0.11238532
1751,0.002059549
1752,0.027781174
1753,0.97903347
1754,0.39504167
1755,0.006856218
1756,0.012225382
1757,0.0031957477
1758,0.10606486
1759,0.21421938
1760,0.107655935
1761,0.001936473
1762,0.0020744428
1763,0.00215327
1764,0.99111664
1765,0.048555173
1766,0.0077303946
1767,0.49357533
1768,0.05521904
1769,0.111537516
1770,0.9821411
1771,0.105159625
1772,0.9882826
1773,0.10849299
1774,0.037929505
1775,0.9997333
1776,0.0007615015
1777,0.9502844
1778,0.0021080524
1779,0.10386126
1780,0.66993845
1781,0.09238889
1782,0.79357445
1783,0.002115965
1784,0.0014597178
1785,0.09267666
1786,0.99983054
1787,0.002074942
1788,0.9960139
1789,0.9986434
1790,0.0030012056
1791,0.1068258
1792,0.0031362697
1793,0.011344209
1794,0.0020945147
1795,0.01168517
1796,0.9911211
1797,0.6705972
1798,0.001420103
1799,0.32030213
1800,0.011998832
1801,0.10740478
1802,0.013440378
1803,0.9908667
1804,0.10557567
1805,0.28527892
1806,0.04427757
1807,0.99807835
1808,0.0021316782
1809,0.0014852509
1810,0.36606416
1811,0.99973404
1812,0.0014812052
1813,0.49441296
1814,0.99994206
1815,0.0021378845
1816,0.99874294
1817,0.0006926507
1818,0.9405749
1819,0.99867165
1820,0.013755947
1821,0.98761654
1822,0.99999
1823,0.011664927
1824,0.0020669028
1825,0.1069669
1826,0.9986923
1827,0.0019987524
1828,0.99943936
1829,0.054415345
1830,0.0014523864
1831,0.0020361915
1832,0.0020441115
1833,0.0030405
1834,0.09693018
1835,0.9919005
1836,0.0033553764
1837,0.99856025
1838,0.003310129
1839,0.0033184364
1840,0.9935068
1841,0.029093362
1842,0.0021600574
1843,0.99953735
1844,0.410376
1845,0.108254135
1846,0.96460164
1847,0.99699503
1848,0.011769243
1849,0.99827474
1850,0.88877857
1851,0.0021060556
1852,0.05749408
1853,0.0021348074
1854,0.0020590425
1855,0.99558604
1856,0.00045853853
1857,0.033114232
1858,0.9997773
1859,0.0014359728
1860,0.0016869754
1861,0.0074974895
1862,0.9999837
1863,0.038505226
1864,0.91980004
1865,0.0021406487
1866,0.9997269
1867,0.0019060373
1868,0.0035740063
1869,0.0020776838
1870,0.99960864
1871,0.0041247755
1872,0.0027103573
1873,0.30624947
1874,0.004675813
1875,0.99448323
1876,0.057217725
1877,0.9926628
1878,0.00094275177
1879,0.999889
1880,0.8774302
1881,0.10749851
1882,0.47145396
1883,0.9973472
1884,0.89151347
1885,0.9966444
1886,0.4509191
1887,0.0020693243
1888,0.11788894
1889,0.0033504665
1890,0.028468192
1891,0.91906035
1892,0.10686551
1893,0.99357027
1894,0.059024677
1895,0.017326519
1896,0.5077633
1897,0.9973514
1898,0.7694706
1899,0.03241867
1900,0.0020042956
1901,0.0020892918
1902,0.95789754
1903,0.14150175
1904,0.013029359
1905,0.96920305
1906,0.12119149
1907,0.99912953
1908,0.99978906
1909,0.9834886
1910,0.031762905
1911,0.004012637
1912,0.019882426
1913,0.10508079
1914,0.22331841
1915,0.9884075
1916,0.56582415
1917,0.10420739
1918,0.108239315
1919,0.99868584
1920,0.10582578
1921,0.10710215
1922,0.9998255
1923,0.0020385385
1924,0.9982058
1925,0.045755416
1926,0.23917009
1927,0.012193114
1928,0.9968761
1929,0.0014384165
1930,0.9999503
1931,0.0021418333
1932,0.0036021098
1933,0.022087097
1934,0.9645058
1935,0.10501852
1936,0.0114834085
1937,0.99770653
1938,0.0020177364
1939,0.0023810714
1940,0.0020101368
1941,0.0020149797
1942,0.9998367
1943,0.0012652576
1944,0.08035512
1945,0.9987281
1946,0.9999508
1947,0.87764335
1948,0.9794429
1949,0.23212893
1950,0.99408686
1951,0.9971703
1952,0.0020893812
1953,0.008099131
1954,0.99694026
1955,0.0020870566
1956,0.0021451935
1957,0.9972342
1958,0.30090755
1959,0.9904623
1960,0.106011465
1961,0.04648655
1962,0.99755466
1963,0.27807614
1964,0.0021593794
1965,0.08537325
1966,0.0020473078
1967,0.9980961
1968,0.082536355
1969,0.0020465627
1970,0.9986253
1971,0.10308201
1972,0.17424718
1973,0.0046463907
1974,0.013068862
1975,0.9978196
1976,0.9997245
1977,0.0023056343
1978,0.99985075
1979,0.117868006
1980,0.9916154
1981,0.99744093
1982,0.11816307
1983,0.1035073
1984,0.9986825
1985,0.16152042
1986,0.9693403
1987,0.004104115
1988,0.10759093
1989,0.0012615323
1990,0.3169343
1991,0.0014678836
1992,0.003429331
1993,0.9963646
1994,0.037813827
1995,0.99424815
1996,0.02906514
1997,0.9990006
1998,0.999768
1999,0.7862068
2000,0.99970484
2001,0.06773288
2002,0.83683705
2003,0.9955814
2004,0.997157
2005,0.10593509
2006,0.006637864
2007,0.10743054
2008,0.3044266
2009,0.9618943
2010,0.9997612
2011,0.5044866
2012,0.08095539
2013,0.999475
2014,0.10818104
2015,0.036534093
2016,0.99778855
2017,0.4882216
2018,0.0038769916
2019,0.9998739
2020,0.29666847
2021,0.9987237
2022,0.103442855
2023,0.0012980103
2024,0.98804194
2025,0.0014970228
2026,0.108089656
2027,0.98285675
2028,0.2580204
2029,0.103693314
2030,0.96598065
2031,0.98157203
2032,0.99856675
2033,0.991578
2034,0.07600331
2035,0.029691465
2036,0.9999428
2037,0.9410813
2038,0.101536766
2039,0.085792184
2040,0.10720127
2041,0.10480215
2042,0.10728137
2043,0.04642482
2044,0.005300276
2045,0.99971914
2046,0.0071891695
2047,0.803758
2048,0.0017713979
2049,0.03444341
2050,0.0021622702
2051,0.002074197
2052,0.0037846267
2053,0.10856689
2054,0.026874036
2055,0.002095297
2056,0.0021116957
2057,0.29118305
2058,0.9925746
2059,0.0021281838
2060,0.0014598817
2061,0.40371186
2062,0.10782449
2063,0.9974114
2064,0.99982184
2065,0.9996538
2066,0.01734253
2067,0.99991155
2068,0.046213336
2069,0.107609734
2070,0.95465195
2071,0.016829923
2072,0.1261524
2073,0.9977587
2074,0.036459006
2075,0.012998529
2076,0.9998852
2077,0.0014781505
2078,0.38807338
2079,0.3929366
2080,0.3786346
2081,0.9967119
2082,0.10765014
2083,0.9986999
2084,0.033560686
2085,0.00070892274
2086,0.9974399
2087,0.9977063
2088,0.97424704
2089,0.0020909458
2090,0.0014871582
2091,0.051774293
2092,0.0013048798
2093,0.9817121
2094,0.10814409
2095,0.9926228
2096,0.0020691454
2097,0.0021607801
2098,0.96125793
2099,0.010578185
2100,0.9979409
2101,0.48254552
2102,0.10736614
2103,0.0021119788
2104,0.47477692
2105,0.9997016
2106,0.0020844266
2107,0.11708502
2108,0.9987241
2109,0.014453538
2110,0.9370416
2111,0.97458273
2112,0.94656855
2113,0.0020910949
2114,0.06667574
2115,0.99973154
2116,0.002097778
2117,0.0014554039
2118,0.5609357
2119,0.0014154613
2120,0.004500404
2121,0.99925876
2122,0.0034609213
2123,0.960819
2124,0.0017770976
2125,0.003201969
2126,0.0031441078
2127,0.009006813
2128,0.002087213
2129,0.99703777
2130,0.9978055
2131,0.005172558
2132,0.9972507
2133,0.012439862
2134,0.010935366
2135,0.10595794
2136,0.002168484
2137,0.0014517903
2138,0.99923253
2139,0.9931707
2140,0.999012
2141,0.0020463616
2142,0.0021101683
2143,0.9990974
2144,0.3237833
2145,0.0020019338
2146,0.99260485
2147,0.10596231
2148,0.0020601973
2149,0.020846725
2150,0.9986206
2151,0.0021758229
2152,0.9998402
2153,0.003092073
2154,0.99640197
2155,0.042586766
2156,0.0047629774
2157,0.06776912
2158,0.0021236986
2159,0.0026552156
2160,0.000991255
2161,0.33835486
2162,0.0017094165
2163,0.088916324
2164,0.0020895675
2165,0.002118148
2166,0.9655851
2167,0.3827573
2168,0.99995184
2169,0.002036281
2170,0.98818743
2171,0.0803526
2172,0.7707005
2173,0.42635584
2174,0.0035213456
2175,0.41272715
2176,0.0010885224
2177,0.07330196
2178,0.15933935
2179,0.05596339
2180,0.013131782
2181,0.10438629
2182,0.0009787232
2183,0.0020917654
2184,0.013484225
2185,0.99770665
2186,0.99852663
2187,0.0013788044
2188,0.0020246059
2189,0.0059582964
2190,0.10439222
2191,0.0013395324
2192,0.10597486
2193,0.037563547
2194,0.9941327
2195,0.013308838
2196,0.9820956
2197,0.10603857
2198,0.0030375645
2199,0.049221784
2200,0.9599271
2201,0.05540418
2202,0.0025658533
2203,0.0020755753
2204,0.9938527
2205,0.0033894405
2206,0.0020014495
2207,0.7532328
2208,0.9999721
2209,0.012287401
2210,0.0127740875
2211,0.7029329
2212,0.6274615
2213,0.16525671
2214,0.051016487
2215,0.0021223426
2216,0.0057937056
2217,0.009728
2218,0.0020126775
2219,0.9993713
2220,0.9982705
2221,0.93259585
2222,0.0015210956
2223,0.0020895004
2224,0.0021416247
2225,0.027922563
2226,0.0035020635
2227,0.76336956
2228,0.10700265
2229,0.96838695
2230,0.108851604
2231,0.0020603612
2232,0.015164591
2233,0.8655176
2234,0.10524252
2235,0.97803277
2236,0.99684286
2237,0.50066316
2238,0.002035506
2239,0.0014734343
2240,0.035852864
2241,0.0021345913
2242,0.10733288
2243,0.97646105
2244,0.9776133
2245,0.0007304847
2246,0.0030743703
2247,0.002189897
2248,0.0007649213
2249,0.0020354614
2250,0.8877057
2251,0.0020714477
2252,0.9986813
2253,0.25344515
2254,0.95446
2255,0.05415705
2256,0.77734023
2257,0.97862494
2258,0.0018930212
2259,0.010487631
2260,0.9945622
2261,0.1105516
2262,0.9962598
2263,0.0137619525
2264,0.17173813
2265,0.99111587
2266,0.0021767989
2267,0.001863502
2268,0.9997313
2269,0.001478374
2270,0.99993694
2271,0.0019300282
2272,0.0034712553
2273,0.85414845
2274,0.12218946
2275,0.99461806
2276,0.99239016
2277,0.78561306
2278,0.99861294
2279,0.0020376965
2280,0.9593228
2281,0.95136964
2282,0.9997815
2283,0.04352776
2284,0.95020205
2285,0.0038250089
2286,0.99793714
2287,0.0021131858
2288,0.0020728111
2289,0.99986094
2290,0.06570972
2291,0.4969109
2292,0.107246526
2293,0.0020631924
2294,0.0020815507
2295,0.09908079
2296,0.028615087
2297,0.002030529
2298,0.0009967238
2299,0.99361676
2300,0.050174482
2301,0.39351764
2302,0.65862834
2303,0.002035521
2304,0.9748205
2305,0.9953543
2306,0.0020005703
2307,0.9964781
2308,0.99832946
2309,0.29196328
2310,0.9977824
2311,0.0020939335
2312,0.13207999
2313,0.002168335
2314,0.997493
2315,0.0019880682
2316,0.8474033
2317,0.00215815
2318,0.0035108477
2319,0.5393707
2320,0.0021490157
2321,0.2603772
2322,0.99837774
2323,0.9997758
2324,0.0019977987
2325,0.0041926503
2326,0.9515331
2327,0.0034242943
2328,0.9979852
2329,0.006768249
2330,0.9987159
2331,0.0013524368
2332,0.002054885
2333,0.9973159
2334,0.13481292
2335,0.0021345094
2336,0.10482506
2337,0.10422636
2338,0.5223202
2339,0.762385
2340,0.0020024627
2341,0.14885637
2342,0.002104424
2343,0.76447856
2344,0.02053538
2345,0.9654905
2346,0.9997916
2347,0.107885
2348,0.001111716
2349,0.0014918968
2350,0.99862146
2351,0.9935048
2352,0.802899
2353,0.010502972
2354,0.9924537
2355,0.0021482706
2356,0.97984976
2357,0.9973428
2358,0.99902964
2359,0.9923699
2360,0.002195619
2361,0.9629619
2362,0.9973806
2363,0.0033973902
2364,0.99989504
2365,0.9661046
2366,0.0014562756
2367,0.88076276
2368,0.9828266
2369,0.99970573
2370,0.47690508
2371,0.099563174
2372,0.0020827204
2373,0.05419539
2374,0.0034852698
2375,0.09278597
2376,0.9986308
2377,0.11408764
2378,0.0034046844
2379,0.09520335
2380,0.0014197528
2381,0.046830297
2382,0.9998758
2383,0.9976139
2384,0.84277487
2385,0.99972844
2386,0.019239098
2387,0.0019734725
2388,0.0043954104
2389,0.057255633
2390,0.0020967647
2391,0.9959067
2392,0.10783765
2393,0.0006425679
2394,0.0366335
2395,0.04611271
2396,0.99995106
2397,0.0014420226
2398,0.0019064322
2399,0.0021414012
2400,0.96751547
2401,0.0021072328
2402,0.2893159
2403,0.0020124763
2404,0.050155066
2405,0.23478809
2406,0.06810828
2407,0.090334766
2408,0.001978919
2409,0.04180508
2410,0.9963555
2411,0.98476684
2412,0.99569476
2413,0.98778033
2414,0.99970055
2415,0.0014745519
2416,0.9997382
2417,0.99723244
2418,0.0012976155
2419,0.73701465
2420,0.99906576
2421,0.3269338
2422,0.0802487
2423,0.00955262
2424,0.36405653
2425,0.99992293
2426,0.11847476
2427,0.1088005
2428,0.0021555498
2429,0.9987588
2430,0.0019393936
2431,0.0034758747
2432,0.55788785
2433,0.99823904
2434,0.16492996
2435,0.002060309
2436,0.9977328
2437,0.002074279
2438,0.002127692
2439,0.04207176
2440,0.5866027
2441,0.10764714
2442,0.11883042
2443,0.06597821
2444,0.13630462
2445,0.10788441
2446,0.08806366
2447,0.010810524
2448,0.30224043
2449,0.041299157
2450,0.0020688772
2451,0.99992055
2452,0.0021173656
2453,0.9997436
2454,0.89655364
2455,0.0066879466
2456,0.010096818
2457,0.7338464
2458,0.9965718
2459,0.0015191287
2460,0.0021293163
2461,0.13203463
2462,0.7428242
2463,0.7611526
2464,0.0020823926
2465,0.10368163
2466,0.5781884
2467,0.0020652264
2468,0.001471892
2469,0.0020241514
2470,0.9988171
2471,0.34672952
2472,0.091231115
2473,0.06373175
2474,0.0013490394
2475,0.998677
2476,0.0021380335
2477,0.010147579
2478,0.8042499
2479,0.99604595
2480,0.98901737
2481,0.002121009
2482,0.18815556
2483,0.027000986
2484,0.07778556
2485,0.0018555373
2486,0.035316296
2487,0.006907791
2488,0.93919337
2489,0.98380315
2490,0.76415837
2491,0.22893412
2492,0.7029952
2493,0.9999013
2494,0.99799395
2495,0.98784566
2496,0.018450983
2497,0.08562826
2498,0.9999417
2499,0.011337474
2500,0.03133039
2501,0.045861438
2502,0.9948528
2503,0.72066456
2504,0.052836224
2505,0.75813913
2506,0.0020330697
2507,0.0014015436
2508,0.013322711
2509,0.0020896792
2510,0.0014908984
2511,0.9996865
2512,0.0015021935
2513,0.11323882
2514,0.112184994
2515,0.42554355
2516,0.002143532
2517,0.0020834208
2518,0.055684738
2519,0.26322353
2520,0.0021299422
2521,0.11780511
2522,0.997762
2523,0.0020521432
2524,0.99947745
2525,0.99878037
2526,0.024379276
2527,0.10534746
2528,0.0020696
2529,0.031983875
2530,0.0004087165
2531,0.9995309
2532,0.0021779686
2533,0.10667063
2534,0.107002094
2535,0.73183376
2536,0.1073215
2537,0.99993175
2538,0.011359617
2539,0.53591263
2540,0.0020455196
2541,0.07247517
2542,0.9991554
2543,0.15153489
2544,0.0111942515
2545,0.0010242909
2546,0.0014871433
2547,0.026848301
2548,0.0020536631
2549,0.001439482
2550,0.99995106
2551,0.2704915
2552,0.81808627
2553,0.9987297
2554,0.10217681
2555,0.11627745
2556,0.1072894
2557,0.014096893
2558,0.0027665272
2559,0.99943244
2560,0.0064851195
2561,0.002102226
2562,0.50387377
2563,0.1179149
2564,0.56427646
2565,0.10307278
2566,0.012754269
2567,0.012508579
2568,0.0020626932
2569,0.001952298
2570,0.0020749047
2571,0.9999624
2572,0.11053641
2573,0.7721734
2574,0.0020940825
2575,0.9999263
2576,0.002086848
2577,0.1173037
2578,0.01082015
2579,0.0030705482
2580,0.01186537
2581,0.99082345
2582,0.0021835938
2583,0.9746711
2584,0.0030896664
2585,0.039222196
2586,0.0020357147
2587,0.0020691454
2588,0.10705852
2589,0.066784404
2590,0.7057054
2591,0.10802188
2592,0.9453789
2593,0.0020802543
2594,0.7366023
2595,0.99969375
2596,0.0020160154
2597,0.11992626
2598,0.91143566
2599,0.79297423
2600,0.99994195
2601,0.009800911
2602,0.108260706
2603,0.36428323
2604,0.6506576
2605,0.0021444485
2606,0.9790846
2607,0.9998039
2608,0.008514702
2609,0.16252851
2610,0.012860522
2611,0.045682356
2612,0.0015629902
2613,0.9606668
2614,0.0021501184
2615,0.9977913
2616,0.5489821
2617,0.9999316
2618,0.98965186
2619,0.0019253492
2620,0.012360342
2621,0.10488118
2622,0.0019358322
2623,0.043578595
2624,0.99855375
2625,0.08791972
2626,0.106895246
2627,0.9974263
2628,0.75019646
2629,0.37960097
2630,0.615533
2631,0.9998501
2632,0.839749
2633,0.23486224
2634,0.9974795
2635,0.99459136
2636,0.0021385327
2637,0.07685209
2638,0.98704267
2639,0.002043642
2640,0.1089433
2641,0.14545146
2642,0.0031687394
2643,0.002178073
2644,0.042074233
2645,0.047129482
2646,0.00202021
2647,0.99235094
2648,0.0037512258
2649,0.10775205
2650,0.83840925
2651,0.9974757
2652,0.9989649
2653,0.9986795
2654,0.9869449
2655,0.04084672
2656,0.0040985346
2657,0.09858088
2658,0.9695363
2659,0.107092425
2660,0.0021593422
2661,0.001966767
2662,0.93194675
2663,0.0012656152
2664,0.12560274
2665,0.0020515844
2666,0.9998909
2667,0.0021836907
2668,0.932463
2669,0.012079246
2670,0.003288865
2671,0.9996734
2672,0.0017037615
2673,0.98856676
2674,0.0020990595
2675,0.10537538
2676,0.0021727532
2677,0.110433675
2678,0.012622781
2679,0.9975002
2680,0.1457634
2681,0.6956178
2682,0.9950651
2683,0.9356501
2684,0.1073003
2685,0.9999721
2686,0.99947184
2687,0.001843743
2688,0.0034359768
2689,0.9377686
2690,0.0032687932
2691,0.99995184
2692,0.0033812895
2693,0.11639134
2694,0.0020644143
2695,0.036061577
2696,0.10119275
2697,0.053862244
2698,0.0033653826
2699,0.45303723
2700,0.002123125
2701,0.9996999
2702,0.002228342
2703,0.052110054
2704,0.019398257
2705,0.10967137
2706,0.10537231
2707,0.013823181
2708,0.0027957186
2709,0.011425644
2710,0.0020737052
2711,0.99863505
2712,0.9998065
2713,0.0021713674
2714,0.052433737
2715,0.99563265
2716,0.054859295
2717,0.002039276
2718,0.99334764
2719,0.00092451274
2720,0.03708233
2721,0.9996867
2722,0.48950338
2723,0.055694014
2724,0.4846413
2725,0.034662344
2726,0.036844306
2727,0.83595824
2728,0.9935427
2729,0.0020550787
2730,0.0020778105
2731,0.65565914
2732,0.13513288
2733,0.09683408
2734,0.012965091
2735,0.9996263
2736,0.1033867
2737,0.995518
2738,0.001456961
2739,0.010718577
2740,0.002089478
2741,0.9962956
2742,0.0126815885
2743,0.99761677
2744,0.6776568
2745,0.9987943
2746,0.0018960387
2747,0.9985976
2748,0.0021248832
2749,0.9550854
2750,0.9777823
2751,0.98593736
2752,0.014920317
2753,0.8908501
2754,0.9996811
2755,0.1309044
2756,0.011723459
2757,0.0032348484
2758,0.17147464
2759,0.0021283925
2760,0.7908117
2761,0.25527743
2762,0.0022107437
2763,0.99978596
2764,0.21445829
2765,0.7323888
2766,0.006636724
2767,0.04068744
2768,0.00204432
2769,0.0014298782
2770,0.107989244
2771,0.0014575124
2772,0.9993007
2773,0.99947333
2774,0.55238533
2775,0.002144657
2776,0.024999633
2777,0.65466946
2778,0.68208987
2779,0.8941937
2780,0.0038439035
2781,0.0017364845
2782,0.9993755
2783,0.96862346
2784,0.06602782
2785,0.002547294
2786,0.9997198
2787,0.986426
2788,0.74384445
2789,0.99850976
2790,0.004689567
2791,0.9871148
2792,0.01222077
2793,0.0021014363
2794,0.05826833
2795,0.32160065
2796,0.00050370395
2797,0.18931073
2798,0.0061111003
2799,0.979918
2800,0.0031911582
2801,0.9985804
2802,0.4620639
2803,0.9992062
2804,0.0022536442
2805,0.984012
2806,0.99981314
2807,0.9951954
2808,0.9984832
2809,0.9992702
2810,0.9933355
2811,0.0019672737
2812,0.9828563
2813,0.04708924
2814,0.9985598
2815,0.81304157
2816,0.9951497
2817,0.27160686
2818,0.7570851
2819,0.9957373
2820,0.0014830902
2821,0.0020219982
2822,0.12368501
2823,0.05336775
2824,0.8147289
2825,0.73441607
2826,0.014436156
2827,0.0048429742
2828,0.99635655
2829,0.5862071
2830,0.2934117
2831,0.053092696
2832,0.88332117
2833,0.0943918
2834,0.018969797
2835,0.10762161
2836,0.99832106
2837,0.002104871
2838,0.051612712
2839,0.99986017
2840,0.002087377
2841,0.010551579
2842,0.99289376
2843,0.9995137
2844,0.0032997876
2845,0.0028249845
2846,0.0021149889
2847,0.9994706
2848,0.0056636557
2849,0.9961033
2850,0.99867
2851,0.0024539903
2852,0.11694819
2853,0.10759172
2854,0.024405122
2855,0.71723944
2856,0.99969375
2857,0.105371825
2858,0.8339472
2859,0.99581146
2860,0.0015042126
2861,0.9892763
2862,0.035354882
2863,0.9999455
2864,0.0019713268
2865,0.098530434
2866,0.0020649284
2867,0.0019341558
2868,0.9663886
2869,0.65589356
2870,0.0014968887
2871,0.108267024
2872,0.99807227
2873,0.99775004
2874,0.99488485
2875,0.5786799
2876,0.0014691651
2877,0.004983552
2878,0.7027611
2879,0.99958175
2880,0.0013796687
2881,0.7729907
2882,0.108819075
2883,0.01316601
2884,0.99580383
2885,0.9926467
2886,0.006328866
2887,0.12672022
2888,0.70873004
2889,0.011482954
2890,0.003931038
2891,0.005581394
2892,0.065051645
2893,0.92233175
2894,0.0017198324
2895,0.9999764
2896,0.0031401888
2897,0.016736016
2898,0.8205071
2899,0.10867461
2900,0.9976978
2901,0.0049022585
2902,0.0952661
2903,0.92468727
2904,0.54407203
2905,0.106817625
2906,0.001961127
2907,0.9999229
2908,0.997414
2909,0.997946
2910,0.9979997
2911,0.011190504
2912,0.0020441785
2913,0.3829669
2914,0.9987807
2915,0.0020843074
2916,0.9978784
2917,0.99408156
2918,0.00706093
2919,0.99916816
2920,0.99583125
2921,0.95292073
2922,0.9984913
2923,0.9919652
2924,0.0021095946
2925,0.95825136
2926,0.0020663068
2927,0.0037033558
2928,0.9951196
2929,0.29258332
2930,0.99992275
2931,0.20225057
2932,0.0020806938
2933,0.020581193
2934,0.118827134
2935,0.034722283
2936,0.958881
2937,0.99895096
2938,0.7476101
2939,0.11825831
2940,0.23945606
2941,0.99994504
2942,0.19876672
2943,0.10920377
2944,0.0021995828
2945,0.0021649972
2946,0.0014839843
2947,0.9737719
2948,0.13851151
2949,0.0020572543
2950,0.011991903
2951,0.99991375
2952,0.0020782128
2953,0.99747056
2954,0.99474186
2955,0.0020917654
2956,0.118012406
2957,0.118624434
2958,0.9976763
2959,0.9997398
2960,0.0036077574
2961,0.98973787
2962,0.00074539334
2963,0.0054361895
2964,0.0021649525
2965,0.003444709
2966,0.003886573
2967,0.0056994036
2968,0.111179486
2969,0.1317369
2970,0.00218682
2971,0.0026755184
2972,0.99938345
2973,0.0020577312
2974,0.10823808
2975,0.8541018
2976,0.0021340474
2977,0.0014792532
2978,0.99971163
2979,0.04935257
2980,0.10811304
2981,0.9997896
2982,0.78432226
2983,0.10462895
2984,0.00156755
2985,0.010099649
2986,0.1180155
2987,0.011613019
2988,0.0014760196
2989,0.18048558
2990,0.0014763772
2991,0.0021058694
2992,0.9987464
2993,0.0019901097
2994,0.9999515
2995,0.0015961975
2996,0.9993692
2997,0.082553975
2998,0.0024421439
2999,0.6793988
3000,0.0020537972
3001,0.00189545
3002,0.27312762
3003,0.019075766
3004,0.10486769
3005,0.02098339
3006,0.48794472
3007,0.03326112
3008,0.9956
3009,0.999806
3010,0.00031264126
3011,0.019623823
3012,0.08472291
3013,0.99655867
3014,0.003794983
3015,0.012951151
3016,0.48626408
3017,0.015912555
3018,0.99979174
3019,0.012000002
3020,0.9974389
3021,0.9997543
3022,0.0012468994
3023,0.0013256148
3024,0.7536103
3025,0.001790069
3026,0.9121241
3027,0.002139315
3028,0.108182475
3029,0.9872111
3030,0.99871635
3031,0.9998884
3032,0.9962678
3033,0.10992385
3034,0.0034282282
3035,0.9553514
3036,0.99919236
3037,0.9990354
3038,0.9976484
3039,0.0017265826
3040,0.07987566
3041,0.0018581003
3042,0.9978086
3043,0.99946696
3044,0.0020763278
3045,0.013080858
3046,0.997036
3047,0.13321958
3048,0.0014671162
3049,0.9997197
3050,0.38354033
3051,0.031635687
3052,0.0021251142
3053,0.00199382
3054,0.0099946335
3055,0.49241078
3056,0.001514189
3057,0.7672932
3058,0.26874864
3059,0.9769628
3060,0.76812357
3061,0.13038927
3062,0.99630415
3063,0.099547096
3064,0.9970877
3065,0.9999707
3066,0.001971379
3067,0.9998124
3068,0.17799239
3069,0.011055164
3070,0.00401406
3071,0.99970365
3072,0.0021836087
3073,0.62897944
3074,0.103894204
3075,0.024662696
3076,0.99322844
3077,0.3334891
3078,0.043610103
3079,0.11741593
3080,0.107519865
3081,0.9999752
3082,0.002356112
3083,0.0047055706
3084,0.9978355
3085,0.0025758743
3086,0.9999794
3087,0.002142556
3088,0.9984222
3089,0.4505941
3090,0.9998051
3091,0.044471093
3092,0.10358633
3093,0.9993502
3094,0.96295583
3095,0.9986628
3096,0.97844505
3097,0.0019714162
3098,0.9988799
3099,0.9990886
3100,0.0014614761
3101,0.0014578924
3102,0.19254422
3103,0.9995407
3104,0.07238902
3105,0.97868806
3106,0.07650773
3107,0.99868
3108,0.31388214
3109,0.53869915
3110,0.99987376
3111,0.9986849
3112,0.0017540157
3113,0.9986964
3114,0.51657516
3115,0.0020282194
3116,0.0017165616
3117,0.13162276
3118,0.11176593
3119,0.10659242
3120,0.020580128
3121,0.0021153241
3122,0.0037143528
3123,0.034238584
3124,0.024368264
3125,0.7624882
3126,0.91430986
3127,0.9993144
3128,0.0021180585
3129,0.098454095
3130,0.019563355
3131,0.0019999668
3132,0.9981531
3133,0.014795408
3134,0.1173354
3135,0.99996936
3136,0.0010690764
3137,0.7730047
3138,0.9999429
3139,0.071404874
3140,0.10598778
3141,0.0052251965
3142,0.9915687
3143,0.9999654
3144,0.0020228475
3145,0.11573526
