Id,Predicted
1901,0.0007751286
1902,1.0
1903,0.0
1904,0.0
1905,1.0
1906,6.7949295e-06
1907,1.0
1908,1.0
1909,1.0
1910,0.0
1911,0.0
1912,0.00032362342
1913,0.065030575
1914,0.00023174286
1915,1.0
1916,0.99999094
1917,0.064934134
1918,0.122954786
1919,1.0
1920,0.11548677
1921,0.065302014
1922,1.0
1923,0.0005505979
1924,1.0
1925,0.0
1926,0.0
1927,0.0
1928,1.4901161e-07
1929,0.0
1930,1.0
1931,0.0007068515
1932,0.0
1933,0.0
1934,1.0
1935,0.065024585
1936,0.0
1937,1.0
1938,0.00082048774
1939,0.0007932484
1940,0.0
1941,0.00064849854
1942,1.0
1943,0.0
1944,0.11378211
1945,1.0
1946,1.0
1947,1.0
1948,1.0
1949,1.7881393e-06
1950,1.0
1951,1.0
1952,0.00084006786
1953,2.9802322e-07
1954,1.0
1955,0.00080499053
1956,0.0008728206
1957,1.0
1958,1.0
1959,1.0
1960,0.11981881
1961,2.3841858e-07
1962,1.0
1963,0.97450984
1964,0.00079482794
1965,0.9968648
1966,0.0008060336
1967,1.0
1968,0.0022234619
1969,0.0
1970,1.0
1971,0.065607846
1972,0.0
1973,0.0
1974,0.0
1975,1.0
1976,1.0
1977,0.00088334084
1978,1.0
1979,0.117293805
1980,1.0
1981,1.0
1982,0.114792585
1983,0.06562343
1984,1.0
1985,0.14997217
1986,1.0
1987,0.0
1988,0.06497365
1989,0.0
1990,1.680851e-05
1991,0.0
1992,0.0
1993,1.0
1994,0.0
1995,1.0
1996,0.04745087
1997,1.0
1998,1.0
1999,1.0
2000,1.0
2001,0.14997217
2002,0.0
2003,1.0
2004,1.0
2005,0.06485802
2006,0.0
2007,0.123287916
2008,3.5762787e-07
2009,1.0
2010,1.0
2011,0.22419506
2012,0.11240867
2013,1.0
2014,0.14997217
2015,0.0
2016,1.0
2017,1.0
2018,0.0
2019,1.0
2020,1.0
2021,1.0
2022,0.14997217
2023,0.0
2024,1.0
2025,0.0
2026,0.066354245
2027,1.0
2028,0.00016891956
2029,0.06551632
2030,1.0
2031,1.0
2032,1.0
2033,1.0
2034,2.9802322e-08
2035,0.0
2036,1.0
2037,1.0
2038,0.06608179
2039,0.06358001
2040,0.06512648
2041,0.11888063
2042,0.064778715
2043,0.0
2044,0.0
2045,1.0
2046,0.0
2047,1.0
2048,0.00057688355
2049,0.0
2050,0.0008305609
2051,0.0007921159
2052,0.0
2053,0.12204754
2054,0.0
2055,0.00086325407
2056,0.0
2057,0.0038990676
2058,1.0
2059,0.00081297755
2060,0.0
2061,0.0
2062,0.14448288
2063,1.0
2064,1.0
2065,1.0
2066,0.022474438
2067,1.0
2068,0.01691258
2069,0.066585004
2070,2.7060509e-05
2071,0.0
2072,1.0
2073,1.0
2074,0.0
2075,0.061769307
2076,1.0
2077,0.0
2078,0.010115147
2079,0.00034454465
2080,0.0
2081,1.0
2082,0.065564066
2083,1.0
2084,3.4570694e-06
2085,0.0
2086,1.0
2087,1.0
2088,1.0
2089,0.0005598068
2090,0.0
2091,0.0
2092,0.0
2093,1.0
2094,0.111671835
2095,1.0
2096,0.0007597506
2097,0.0
2098,1.0
2099,0.0
2100,1.0
2101,0.14997217
2102,0.065125376
2103,0.0
2104,8.940697e-08
2105,1.0
2106,0.0007505119
2107,0.14430079
2108,1.0
2109,0.0
2110,1.0
2111,1.0
2112,1.0
2113,0.0
2114,0.14997217
2115,1.0
2116,0.0008612871
2117,0.0
2118,0.0368028
2119,0.0
2120,0.0
2121,1.0
2122,0.0
2123,0.87575555
2124,0.0006483495
2125,0.0
2126,0.014337957
2127,0.0
2128,0.0007636547
2129,1.0
2130,1.0
2131,0.0
2132,1.0
2133,0.0
2134,0.0
2135,0.12352505
2136,0.0
2137,0.0
2138,1.0
2139,1.0
2140,1.0
2141,0.0
2142,0.00074622035
2143,1.0
2144,0.0
2145,0.0
2146,1.0
2147,0.064445674
2148,0.00085014105
2149,4.0233135e-06
2150,1.0
2151,0.0
2152,1.0
2153,0.0
2154,1.0
2155,0.0
2156,0.0
2157,0.018997759
2158,0.0
2159,0.013008028
2160,0.0
2161,0.14997217
2162,0.00060531497
2163,0.0
2164,0.00084099174
2165,0.00075408816
2166,1.0
2167,1.0
2168,1.0
2169,0.0
2170,1.0
2171,0.063399345
2172,0.3037632
2173,0.0
2174,0.0
2175,2.2947788e-05
2176,0.0
2177,7.4505806e-07
2178,0.0
2179,2.413988e-06
2180,0.0
2181,0.11537093
2182,0.0
2183,0.0007132292
2184,0.14997217
2185,1.0
2186,1.0
2187,0.0
2188,0.0008148253
2189,8.940697e-07
2190,0.06512532
2191,0.0
2192,0.118768305
2193,0.0
2194,1.0
2195,0.0
2196,1.0
2197,0.11637807
2198,0.014139324
2199,0.0
2200,1.0
2201,0.0
2202,0.0
2203,0.0
2204,1.0
2205,0.0
2206,0.0007724166
2207,1.0
2208,1.0
2209,0.0
2210,0.0
2211,0.0003836751
2212,1.0
2213,1.0
2214,0.0
2215,0.00074905157
2216,0.0
2217,0.0
2218,0.0
2219,1.0
2220,1.0
2221,1.0
2222,0.0
2223,0.0007095337
2224,0.0009266734
2225,0.0
2226,0.0
2227,1.0
2228,0.06533292
2229,1.0
2230,0.06595829
2231,0.00091961026
2232,0.0
2233,1.0
2234,0.122778356
2235,0.00033336878
2236,1.0
2237,3.3676624e-06
2238,0.0
2239,0.0
2240,0.0
2241,0.0008109808
2242,0.06501648
2243,0.98268557
2244,1.0
2245,0.0
2246,5.8591366e-05
2247,0.00091445446
2248,0.0
2249,0.0007813871
2250,1.0
2251,0.00066524744
2252,1.0
2253,1.0
2254,1.0
2255,0.0
2256,0.999925
2257,1.0
2258,0.0
2259,0.0
2260,1.0
2261,0.06587273
2262,1.0
2263,0.0
2264,0.0
2265,1.0
2266,0.00082856417
2267,0.0
2268,1.0
2269,0.0
2270,1.0
2271,0.0
2272,0.0
2273,8.60095e-05
2274,0.14997217
2275,1.0
2276,1.0
2277,1.0
2278,1.0
2279,0.00075128675
2280,1.0
2281,1.0
2282,1.0
2283,0.0
2284,1.0
2285,0.0
2286,1.0
2287,0.0010055304
2288,0.00058194995
2289,1.0
2290,0.14997217
2291,1.0
2292,0.06547913
2293,0.00072032213
2294,0.000749439
2295,0.28083152
2296,0.0
2297,0.0008992851
2298,0.0
2299,1.0
2300,0.0
2301,1.731515e-05
2302,0.0
2303,0.000582844
2304,1.0
2305,1.0
2306,0.0
2307,1.0
2308,1.0
2309,0.0
2310,1.0
2311,0.00069117546
2312,0.0
2313,0.0008646846
2314,1.0
2315,0.0008022487
2316,0.23418087
2317,0.0
2318,0.0
2319,0.48463857
2320,0.00083592534
2321,1.0
2322,1.0
2323,1.0
2324,0.00077819824
2325,0.0
2326,1.0
2327,0.0
2328,1.0
2329,0.0
2330,1.0
2331,0.0
2332,0.0
2333,1.0
2334,4.5597553e-06
2335,0.0007685423
2336,0.06477484
2337,0.12388241
2338,2.3543835e-06
2339,0.26097092
2340,0.0
2341,3.3974648e-06
2342,0.0008645952
2343,1.0
2344,0.0
2345,1.0
2346,1.0
2347,0.066589326
2348,0.0
2349,0.0
2350,1.0
2351,1.0
2352,1.0
2353,0.0
2354,1.0
2355,0.0007789135
2356,1.0
2357,1.0
2358,1.0
2359,1.0
2360,0.0
2361,1.0
2362,1.0
2363,0.0
2364,1.0
2365,1.0
2366,0.0
2367,1.0
2368,1.0
2369,1.0
2370,0.7774336
2371,0.12215775
2372,0.00049078465
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.123922706
2378,0.0
2379,0.044113487
2380,0.0
2381,0.0
2382,1.0
2383,1.0
2384,1.0
2385,1.0
2386,0.0
2387,0.0008068979
2388,0.0
2389,0.9697268
2390,0.0008493662
2391,1.0
2392,0.065537035
2393,0.0
2394,0.97040254
2395,0.0
2396,1.0
2397,0.0
2398,0.00034216046
2399,0.0
2400,1.0
2401,0.0
2402,0.0
2403,0.00086191297
2404,1.0
2405,0.00024700165
2406,0.12788102
2407,0.0
2408,0.0
2409,2.8312206e-06
2410,1.0
2411,1.0
2412,1.0
2413,1.0
2414,1.0
2415,0.0
2416,1.0
2417,1.0
2418,0.0
2419,0.14997217
2420,1.0
2421,0.19602081
2422,0.063446134
2423,0.0
2424,0.0
2425,1.0
2426,0.14556202
2427,0.11469185
2428,0.00073859096
2429,1.0
2430,0.0
2431,0.0
2432,0.0
2433,1.0
2434,0.14997217
2435,0.00062707067
2436,1.0
2437,0.0007074177
2438,0.0
2439,0.0
2440,0.0
2441,0.12136912
2442,0.14997217
2443,0.14997217
2444,0.0
2445,0.116704375
2446,0.016431093
2447,0.0
2448,0.29560906
2449,0.0
2450,0.00067195296
2451,1.0
2452,0.00044435263
2453,1.0
2454,1.0
2455,0.0
2456,0.0
2457,1.0
2458,1.0
2459,0.0
2460,0.0
2461,0.06627604
2462,1.0
2463,1.0
2464,0.0007568896
2465,0.12339282
2466,0.0
2467,0.0
2468,0.0
2469,0.00073212385
2470,1.0
2471,4.9471855e-06
2472,0.0
2473,0.0
2474,0.0
2475,1.0
2476,0.0008094311
2477,0.0
2478,1.0
2479,1.0
2480,0.9403895
2481,0.00065642595
2482,0.0
2483,0.0015044212
2484,0.05558452
2485,0.0
2486,0.0
2487,0.0
2488,1.0
2489,1.0
2490,0.00011122227
2491,0.0006559789
2492,1.0
2493,1.0
2494,1.0
2495,0.0
2496,0.0
2497,0.14997217
2498,1.0
2499,0.0
2500,0.0
2501,0.0
2502,1.0
2503,1.0
2504,0.0
2505,1.0
2506,0.00069871545
2507,0.0
2508,0.0007954538
2509,0.00071522593
2510,0.0
2511,1.0
2512,0.0
2513,0.14997217
2514,0.12304965
2515,0.8969641
2516,0.00086706877
2517,0.00079268217
2518,0.0
2519,0.999403
2520,0.000795275
2521,0.116016686
2522,1.0
2523,0.0
2524,1.0
2525,1.0
2526,0.0019138455
2527,0.034679145
2528,0.00075671077
2529,0.0
2530,0.0
2531,1.0
2532,0.0009738207
2533,0.06547189
2534,0.06570539
2535,0.9999354
2536,0.065314054
2537,1.0
2538,0.0
2539,0.0
2540,0.0007760227
2541,3.2007694e-05
2542,1.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0007006526
2549,0.0
2550,1.0
2551,0.0
2552,1.0
2553,1.0
2554,0.06564444
2555,0.06511739
2556,0.064183116
2557,0.0
2558,0.0
2559,1.2218952e-06
2560,0.0
2561,0.00078451633
2562,0.21968532
2563,0.11377391
2564,0.19310322
2565,0.06538859
2566,0.0
2567,0.11362329
2568,0.0
2569,0.0
2570,0.00079607964
2571,1.0
2572,0.065980494
2573,1.0
2574,0.00070557
2575,1.0
2576,0.0007481873
2577,0.11600584
2578,0.0
2579,0.0
2580,0.0
2581,1.0
2582,0.0006890893
2583,1.0
2584,0.013477564
2585,0.0
2586,0.00088748336
2587,0.00082430243
2588,0.06553146
2589,0.0
2590,0.22569928
2591,0.11355129
2592,1.0
2593,0.0
2594,0.22692531
2595,1.0
2596,0.0
2597,0.14577219
2598,0.9999757
2599,1.0
2600,1.0
2601,3.5762787e-07
2602,0.0658229
2603,0.8561242
2604,1.0
2605,0.00084614754
2606,1.0
2607,1.0
2608,1.1920929e-07
2609,0.999998
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0008892715
2615,1.0
2616,0.16015273
2617,1.0
2618,1.0
2619,0.0
2620,0.0
2621,0.06447691
2622,0.0
2623,0.0
2624,1.0
2625,0.7080661
2626,0.065901786
2627,1.0
2628,0.99710035
2629,0.0
2630,1.0
2631,1.0
2632,1.0
2633,0.0
2634,1.0
2635,1.0
2636,0.0
2637,0.0
2638,1.0
2639,0.0007943213
2640,0.11362821
2641,3.9726496e-05
2642,0.0
2643,0.0008665025
2644,2.0563602e-06
2645,0.0
2646,0.0007161796
2647,1.0
2648,0.0
2649,0.06518528
2650,1.0
2651,1.0
2652,1.0
2653,1.0
2654,1.0
2655,0.0
2656,0.0
2657,0.1218943
2658,2.026558e-06
2659,0.064406276
2660,0.0007137358
2661,0.00063726306
2662,0.99999964
2663,0.0
2664,0.14997217
2665,0.0007273853
2666,1.0
2667,0.0007619858
2668,1.0
2669,0.0
2670,0.0
2671,1.0
2672,0.00059202313
2673,1.0
2674,0.00078204274
2675,0.11765894
2676,0.0
2677,0.06589189
2678,0.0
2679,1.0
2680,0.0
2681,0.0
2682,1.0
2683,1.0
2684,0.06486794
2685,1.0
2686,1.0
2687,0.0
2688,0.0
2689,1.0
2690,0.014065862
2691,1.0
2692,0.0
2693,0.06582552
2694,0.0
2695,0.00075882673
2696,0.12050474
2697,0.0
2698,0.0
2699,1.3530254e-05
2700,0.0
2701,1.0
2702,0.0008316934
2703,0.0
2704,2.6524067e-06
2705,0.06583527
2706,0.06511247
2707,0.0
2708,0.0
2709,0.0
2710,0.00076040626
2711,1.0
2712,1.0
2713,0.000862658
2714,0.0
2715,1.0
2716,0.0
2717,0.0007233918
2718,1.0
2719,0.0
2720,0.0
2721,1.0
2722,1.0
2723,0.0
2724,0.9693768
2725,0.0
2726,0.0
2727,1.0
2728,1.0
2729,0.0
2730,0.0007378459
2731,0.87436134
2732,0.0
2733,0.11117092
2734,0.0
2735,1.0
2736,0.06608176
2737,1.0
2738,0.0
2739,0.0
2740,0.0006996393
2741,1.0
2742,0.0
2743,1.0
2744,1.0
2745,1.0
2746,0.0
2747,1.0
2748,0.0008530617
2749,1.0
2750,1.0
2751,0.0055792034
2752,1.1920929e-07
2753,1.0
2754,1.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0009456277
2760,0.999957
2761,2.4437904e-06
2762,0.0
2763,1.0
2764,0.0
2765,1.0
2766,0.0
2767,3.5762787e-07
2768,0.0
2769,0.0
2770,0.1118018
2771,0.0
2772,1.0
2773,1.0
2774,0.0
2775,0.0008856654
2776,0.0
2777,1.0
2778,0.027590394
2779,1.0
2780,0.0
2781,0.0
2782,1.0
2783,1.0
2784,0.14997217
2785,0.0
2786,1.0
2787,1.0
2788,0.9999999
2789,1.0
2790,0.0
2791,1.0
2792,0.0
2793,0.0
2794,0.0
2795,8.249283e-05
2796,0.0
2797,2.9802322e-08
2798,0.0
2799,1.0
2800,6.0349703e-05
2801,1.0
2802,0.004359901
2803,1.0
2804,0.0
2805,0.90834713
2806,1.0
2807,1.0
2808,1.0
2809,1.0
2810,1.0
2811,0.0008305609
2812,1.0
2813,0.0
2814,1.0
2815,1.0
2816,1.0
2817,0.19483244
2818,0.849743
2819,1.0
2820,0.0
2821,0.0007503927
2822,0.11436701
2823,0.0
2824,0.033722818
2825,0.0
2826,0.0
2827,0.0
2828,1.0
2829,1.0
2830,1.0
2831,0.0
2832,0.99844825
2833,0.062755436
2834,0.0
2835,0.06401977
2836,1.0
2837,0.0007837415
2838,0.0
2839,1.0
2840,0.0
2841,0.0
2842,1.0
2843,1.0
2844,0.0
2845,0.0
2846,0.0008431673
2847,1.0
2848,5.248189e-05
2849,1.0
2850,1.0
2851,0.0009063482
2852,0.14997217
2853,0.0
2854,0.0
2855,0.8644417
2856,1.0
2857,0.06763825
2858,1.0
2859,1.0
2860,0.0
2861,1.0
2862,0.9999745
2863,1.0
2864,0.000777334
2865,0.06486407
2866,0.0007043481
2867,0.0006632209
2868,1.0
2869,0.0038077235
2870,0.0
2871,0.12194556
2872,1.0
2873,1.0
2874,1.0
2875,2.9802322e-08
2876,0.0
2877,0.0
2878,1.0
2879,1.0
2880,0.0
2881,0.83859384
2882,0.066856384
2883,0.009516716
2884,1.0
2885,1.0
2886,0.0
2887,0.14997217
2888,1.0
2889,0.0
2890,0.0
2891,6.0409307e-05
2892,0.14997217
2893,1.0
2894,0.0006273985
2895,1.0
2896,0.012977064
2897,3.8444996e-06
2898,1.0
2899,0.11503664
2900,1.0
2901,0.0
2902,0.0
2903,1.0
2904,0.0011553168
2905,0.066112876
2906,0.0006560981
2907,1.0
2908,1.0
2909,1.0
2910,1.0
2911,0.0
2912,0.0
2913,1.1920929e-07
2914,1.0
2915,0.00074887276
2916,1.0
2917,1.0
2918,0.0
2919,1.0
2920,1.0
2921,1.0
2922,1.0
2923,1.0
2924,0.0007162392
2925,1.0
2926,0.00075885653
2927,0.0
2928,1.0
2929,1.0
2930,1.0
2931,0.14997217
2932,0.0
2933,0.0
2934,0.11511332
2935,0.0
2936,1.0
2937,1.0
2938,0.2715227
2939,0.99999
2940,0.0
2941,1.0
2942,0.00018244982
2943,0.06670955
2944,0.0008896291
2945,0.0
2946,0.0
2947,1.0
2948,0.0
2949,0.0007892549
2950,0.0
2951,1.0
2952,0.00066038966
2953,1.0
2954,0.0092282295
2955,0.0
2956,0.11330369
2957,0.14562422
2958,1.0
2959,1.0
2960,0.0
2961,1.0
2962,0.0
2963,0.0
2964,0.0008645654
2965,0.0
2966,0.0
2967,0.0
2968,0.00013634562
2969,0.06680012
2970,0.0
2971,0.0
2972,1.0
2973,0.0007739365
2974,0.065739065
2975,1.0
2976,0.0005649328
2977,0.0
2978,1.0
2979,0.0
2980,0.067400485
2981,1.0
2982,1.0
2983,0.066143304
2984,0.0595586
2985,0.14997217
2986,0.1137059
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,1.0
2993,0.0
2994,1.0
2995,0.0
2996,1.0
2997,0.0
2998,0.0008917749
2999,0.9999995
3000,0.00059357285
3001,0.0
3002,0.05221486
3003,0.00017821789
3004,0.064647466
3005,0.0
3006,0.98773015
3007,7.4505806e-07
3008,1.0
3009,1.0
3010,0.0
3011,0.0004516542
3012,0.0
3013,1.0
3014,0.0
3015,0.0
3016,1.7881393e-07
3017,0.0005169809
3018,1.0
3019,0.0
3020,0.9999982
3021,1.0
3022,0.0
3023,0.0
3024,1.0
3025,0.0
3026,1.0
3027,0.00073209405
3028,0.06531367
3029,1.0
3030,1.0
3031,1.0
3032,1.0
3033,0.14997217
3034,0.0
3035,1.0
3036,1.0
3037,1.0
3038,1.0
3039,0.0005401075
3040,0.003286451
3041,0.0
3042,1.0
3043,1.0
3044,0.0007174611
3045,0.0
3046,1.0
3047,0.120530665
3048,0.0
3049,1.0
3050,0.0
3051,0.0
3052,0.0008351803
3053,0.00073075294
3054,0.0
3055,0.2061606
3056,0.0
3057,1.0
3058,0.9989928
3059,0.99636304
3060,1.0
3061,0.14997217
3062,1.0
3063,0.12174696
3064,1.0
3065,1.0
3066,0.00077208877
3067,1.0
3068,5.9604645e-08
3069,0.0
3070,0.0
3071,1.0
3072,0.00092324615
3073,2.3841858e-07
3074,0.06544155
3075,0.0
3076,1.0
3077,0.035181344
3078,0.0
3079,0.0
3080,0.0645501
3081,1.0
3082,0.0
3083,0.0
3084,1.0
3085,0.0
3086,1.0
3087,0.0008995533
3088,1.0
3089,8.34465e-07
3090,1.0
3091,0.0006496906
3092,0.065648645
3093,1.0
3094,1.0
3095,1.0
3096,1.0
3097,0.0008292496
3098,1.0
3099,1.0
3100,0.0
3101,0.0
3102,0.0
3103,1.0
3104,1.1920929e-07
3105,1.0
3106,1.6391277e-06
3107,1.0
3108,5.662441e-07
3109,0.13467515
3110,1.0
3111,1.0
3112,0.0006776154
3113,1.0
3114,2.3841858e-07
3115,0.0007703304
3116,0.0
3117,0.0
3118,0.066789
3119,0.06587091
3120,1.04010105e-05
3121,0.00073206425
3122,0.0
3123,0.0
3124,0.0
3125,1.0
3126,1.0
3127,1.0
3128,0.0
3129,0.06488919
3130,0.00057539344
3131,0.0007225871
3132,1.0
3133,0.0
3134,0.11577803
3135,1.0
3136,0.0
3137,0.26346454
3138,1.0
3139,0.0
3140,0.0660007
3141,0.0
3142,1.0
3143,1.0
3144,0.0008125007
3145,0.11586109
3146,1.0
3147,1.0
3148,0.0180614
3149,0.0008812547
3150,0.0007907152
3151,0.062281907
3152,1.0
3153,0.11430955
3154,1.0
3155,0.0
3156,0.0
3157,0.0802767
3158,1.0
3159,1.0
3160,0.0
3161,0.06694093
3162,0.0
3163,2.9802322e-08
3164,1.0
3165,0.0007612109
3166,7.748604e-07
3167,0.0
3168,0.0
3169,0.01139015
3170,1.0
3171,0.0
3172,1.0
3173,1.0
3174,1.0
3175,0.0
3176,0.0650174
3177,1.0
3178,0.0009048283
3179,0.0
3180,1.0
3181,1.0
3182,0.0054896474
3183,1.0
3184,0.0
3185,1.0
3186,0.3693185
3187,0.00067290664
3188,1.0
3189,1.0
3190,0.00012931228
3191,0.0
3192,0.0
3193,0.0
3194,1.6331673e-05
3195,0.0
3196,0.14997217
3197,1.0
3198,1.0
3199,1.0
3200,0.9999993
3201,1.0
3202,1.0
3203,1.0
3204,0.00073614717
3205,1.0
3206,1.0
3207,0.0010738671
3208,1.0
3209,0.0
3210,1.0
3211,0.0008867979
3212,6.920099e-05
3213,0.0
3214,0.0
3215,1.0
3216,1.0
3217,1.0
3218,0.06599757
3219,0.0
3220,2.387166e-05
3221,1.0
3222,0.0007738769
3223,1.0
3224,0.0
3225,0.00076931715
3226,0.0
3227,0.0
3228,0.00087216496
3229,0.0
3230,0.13041374
3231,0.0008288622
3232,0.0008637607
3233,0.0007517934
3234,0.14997217
3235,0.5927466
3236,0.0
3237,0.06581169
3238,0.0
3239,1.0
3240,1.0
3241,1.0
3242,1.0
3243,1.0
3244,0.00076165795
3245,0.0
3246,1.5735626e-05
3247,0.06433594
3248,1.0
3249,0.00089108944
3250,0.0
3251,0.0009036362
3252,0.0
3253,1.0
3254,0.014030039
3255,0.0009945035
3256,0.03553489
3257,1.1920929e-07
3258,1.0
3259,1.0
3260,0.26207966
3261,1.0
3262,1.0
3263,1.0
3264,0.06632763
3265,1.0
3266,1.0
3267,1.0
3268,0.0
3269,0.00077182055
3270,8.940697e-08
3271,1.0
3272,0.11853975
3273,0.06515169
3274,1.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.14997217
3280,0.0
3281,0.26232693
3282,0.035859317
3283,0.0
3284,0.14373964
3285,1.0
3286,0.06543359
3287,0.11982283
3288,0.0
3289,0.0
3290,1.0
3291,1.0
3292,0.0
3293,0.0
3294,0.00074881315
3295,0.0008518398
3296,0.0
3297,0.9999993
3298,0.0
3299,0.0
3300,0.0
3301,1.0
3302,1.0
3303,0.0
3304,0.067067295
3305,0.06607759
3306,1.0
3307,0.29281402
3308,1.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,1.1622906e-06
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,1.0
3320,0.0
3321,0.0
3322,0.06570423
3323,1.0
3324,0.0
3325,1.0
3326,1.0
3327,1.0
3328,0.0
3329,1.0
3330,0.00068867207
3331,1.0
3332,0.0
3333,0.00074127316
3334,0.00093865395
3335,1.0
3336,1.0
3337,1.0
3338,0.00076398253
3339,0.0
3340,1.0
3341,0.9999652
3342,1.0
3343,0.000890553
3344,0.62668985
3345,1.0
3346,0.0
3347,1.0
3348,1.0
3349,1.0
3350,1.1473894e-05
3351,0.0
3352,0.0
3353,1.0
3354,1.0
3355,0.014050156
3356,3.5464764e-06
3357,0.06573573
3358,1.0
3359,0.0007125139
3360,0.0
3361,0.0
3362,0.0042182207
3363,1.0
3364,0.0
3365,0.0
3366,1.0
3367,0.0007430315
3368,1.0
3369,1.0
3370,1.0
3371,0.0006701052
3372,0.0
3373,0.9997327
3374,0.00075286627
3375,0.06614894
3376,0.0
3377,0.0
3378,0.0
3379,1.0
3380,1.0
3381,0.06558147
3382,0.0005187392
3383,0.0004183054
3384,1.0
3385,1.0
3386,0.000105917454
3387,1.0
3388,0.0
3389,1.0
3390,0.14997217
3391,1.0
3392,1.0
3393,0.0
3394,0.0
3395,1.0
3396,1.0
3397,0.0
3398,0.0
3399,5.9336424e-05
3400,1.0
3401,1.0
3402,1.0
3403,1.0
3404,0.0
3405,0.013286024
3406,0.12222609
3407,1.0
3408,1.0
3409,0.0
3410,1.0
3411,0.0007047653
3412,0.00078573823
3413,1.0
3414,1.0
3415,0.06491053
3416,0.00059071183
3417,0.0
3418,2.2917986e-05
3419,0.06597006
3420,0.0007287264
3421,1.0
3422,1.0
3423,1.0
3424,5.9604645e-08
3425,0.22063938
3426,1.0
3427,2.3841858e-07
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,1.0
3434,0.0
3435,0.00071012974
3436,0.0
3437,0.0
3438,0.06610021
3439,1.0
3440,0.06464696
3441,1.0
3442,1.0
3443,1.0
3444,0.0
3445,1.0
3446,0.11801851
3447,0.00068980455
3448,0.06537828
3449,0.0
3450,1.0
3451,0.0
3452,0.0007805526
3453,6.747246e-05
3454,7.0631504e-05
3455,1.0
3456,1.0
3457,0.14997217
3458,0.0004401803
3459,1.0
3460,0.14997217
3461,1.0
3462,0.00042504072
3463,1.0
3464,0.0007532537
3465,0.0
3466,0.11659348
3467,0.14997217
3468,0.000810802
3469,0.11683226
3470,0.0
3471,0.0
3472,1.0
3473,0.0
3474,0.0
3475,0.12041575
3476,0.0100572705
3477,0.0
3478,1.0
3479,1.0
3480,1.0
3481,0.0
3482,0.065157324
3483,1.0
3484,1.0
3485,0.0007329583
3486,0.0
3487,1.0
3488,0.8513142
3489,0.0660719
3490,0.00080510974
3491,1.0
3492,0.06507069
3493,0.0008967817
3494,0.0
3495,0.14997217
3496,0.0
3497,1.0
3498,0.0
3499,3.4868717e-06
3500,0.0
3501,1.0
3502,0.0003003776
3503,0.0007368624
3504,1.0
3505,1.0
3506,0.0
3507,0.0
3508,0.0
3509,1.0
3510,0.065871805
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,1.0
3518,1.0
3519,0.00065016747
3520,0.0
3521,1.0
3522,0.0
3523,0.0
3524,1.0
3525,0.0
3526,1.0
3527,0.0
3528,1.0
3529,0.065003455
3530,1.0
3531,0.0
3532,0.065568686
3533,6.854534e-07
3534,0.0
3535,0.116627336
3536,2.9802322e-08
3537,0.0
3538,0.0
3539,1.0
3540,0.0
3541,0.0007509589
3542,0.0
3543,0.0
3544,1.0
3545,0.122329205
3546,0.0
3547,1.0
3548,1.0
3549,0.02628681
3550,1.0669231e-05
3551,0.00073209405
3552,1.0
3553,1.0
3554,0.0
3555,6.5267086e-06
3556,0.0
3557,0.99006206
3558,1.0
3559,0.0
3560,1.0
3561,0.14468172
3562,0.0
3563,0.0
3564,1.0
3565,0.0
3566,6.106496e-05
3567,1.0
3568,0.0008685589
3569,0.0
3570,0.00043457747
3571,1.0
3572,0.0
3573,0.00071433187
3574,1.0
3575,1.0
3576,1.0
3577,7.5519085e-05
3578,0.00079357624
3579,1.0
3580,1.0
3581,0.06251517
3582,0.0008960664
3583,0.11960286
3584,0.0
3585,0.0
3586,1.0
3587,0.06597403
3588,0.0
3589,1.0
3590,1.0
3591,0.0
3592,1.0
3593,1.0
3594,1.0
3595,1.0
3596,0.11644116
3597,1.0
3598,1.0
3599,0.0007864833
3600,0.12446505
3601,0.12192744
3602,0.00072366
3603,0.0
3604,1.0
3605,1.0
3606,1.0
3607,1.0
3608,1.0
3609,1.0
3610,1.0
3611,0.0
3612,0.0
3613,1.0
3614,1.0
3615,0.1445382
3616,1.0
3617,0.7281573
3618,1.0
3619,0.12171838
3620,0.0
3621,0.0
3622,0.06517759
3623,0.0
3624,0.115490854
3625,1.0
3626,0.0
3627,0.0
3628,0.065375805
3629,1.0
3630,0.06603226
3631,0.00096157193
3632,6.854534e-07
3633,0.1199573
3634,0.0
3635,0.017251283
3636,3.1739473e-05
3637,1.0
3638,0.0
3639,1.0
3640,0.0010578036
3641,5.7041645e-05
3642,0.06769571
3643,0.4760241
3644,0.0
3645,0.0
3646,1.0
3647,1.0
3648,9.357929e-06
3649,0.0
3650,0.0
3651,1.0
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,0.00075784326
