Id,Predicted
1590,0.99665374
1591,0.9996993
1592,0.027060881
1593,0.0134962145
1594,0.000255391
1595,0.99958575
1596,6.683767e-05
1597,0.00010180175
1598,0.2720157
1599,0.8552267
1600,0.07010504
1601,0.99977636
1602,0.9999873
1603,0.00010054708
1604,0.09736985
1605,0.975731
1606,9.292364e-05
1607,8.586645e-05
1608,9.658933e-05
1609,0.0010341257
1610,0.049980633
1611,0.00093081297
1612,0.029768068
1613,0.9987787
1614,0.0038720847
1615,0.9993542
1616,0.0010706991
1617,0.00025423168
1618,0.99999505
1619,0.14572977
1620,0.84514296
1621,0.15535647
1622,0.9185525
1623,0.0074243126
1624,0.001261121
1625,0.998872
1626,0.03209804
1627,0.99985665
1628,6.2006715e-05
1629,0.00045773684
1630,0.87215817
1631,6.1920284e-05
1632,0.13942878
1633,0.14871976
1634,8.807182e-05
1635,0.0025042654
1636,0.99864113
1637,0.99999297
1638,0.047238372
1639,0.029243883
1640,0.5897435
1641,0.9968823
1642,0.0005115092
1643,0.0013072878
1644,0.08503248
1645,0.0018070906
1646,0.001580441
1647,0.09889257
1648,0.99991167
1649,0.99177283
1650,0.00048725904
1651,0.9999897
1652,0.0011164189
1653,0.17172623
1654,0.07711463
1655,0.0035042644
1656,0.065531515
1657,0.44021767
1658,0.000931412
1659,0.15889712
1660,0.62634045
1661,0.000249362
1662,0.00010743141
1663,0.9949975
1664,0.0009682864
1665,6.056726e-05
1666,0.9999976
1667,0.98492765
1668,0.029386092
1669,0.0040124594
1670,0.09255476
1671,0.0022969872
1672,9.019077e-05
1673,0.0011461884
1674,0.00010097921
1675,0.99937856
1676,0.997996
1677,0.8744543
1678,0.987364
1679,0.10802157
1680,0.099079
1681,9.908676e-05
1682,0.10237996
1683,0.00087515113
1684,0.000722
1685,0.15184334
1686,0.001367551
1687,0.09325741
1688,0.0013509154
1689,0.99497527
1690,0.0025282681
1691,6.288886e-05
1692,0.0064283074
1693,0.025870765
1694,0.010559553
1695,0.996939
1696,0.0010214299
1697,0.1211288
1698,9.8460914e-05
1699,0.0011521995
1700,0.9994534
1701,0.0026394338
1702,0.42008987
1703,0.99740905
1704,0.8299325
1705,0.00018360317
1706,0.9828892
1707,0.025361672
1708,0.0031371445
1709,0.82125074
1710,0.00016850233
1711,0.0011625647
1712,0.0010119766
1713,0.96485746
1714,0.999821
1715,0.99999124
1716,0.99126655
1717,0.9999975
1718,0.28455868
1719,0.0648691
1720,0.057595085
1721,0.99975264
1722,0.8045142
1723,0.9997842
1724,0.0010994493
1725,0.09277843
1726,0.99978554
1727,0.99984485
1728,0.9999968
1729,0.003767529
1730,0.9982713
1731,0.9998868
1732,0.99992883
1733,0.00026372672
1734,0.99999744
1735,0.08359542
1736,0.96135694
1737,6.4730644e-05
1738,0.94261616
1739,0.101537466
1740,0.08871171
1741,0.99989605
1742,0.0012046635
1743,0.0010714114
1744,0.7801263
1745,7.391274e-05
1746,0.07972266
1747,0.9967655
1748,0.0010262907
1749,0.108582
1750,0.16765961
1751,0.0011598289
1752,6.274581e-05
1753,0.9925307
1754,0.014219257
1755,0.001829955
1756,8.9728834e-05
1757,0.0057849735
1758,0.072874114
1759,0.30143055
1760,0.08005156
1761,6.452799e-05
1762,0.0011123598
1763,0.0016111284
1764,0.9685896
1765,8.938015e-05
1766,0.0006767303
1767,0.26704517
1768,0.00010561347
1769,0.05327369
1770,0.9652464
1771,0.09555112
1772,0.9986987
1773,0.14649044
1774,0.0075246394
1775,0.9998425
1776,0.005138072
1777,0.9982311
1778,0.0010873467
1779,0.09040104
1780,0.7949584
1781,0.07584418
1782,0.89382327
1783,0.0011107952
1784,0.0011775673
1785,0.07408474
1786,0.997544
1787,0.0010274142
1788,0.9830496
1789,0.9792962
1790,0.0047448752
1791,0.07831591
1792,0.0031594397
1793,0.19547184
1794,0.0010756999
1795,0.0001046896
1796,0.9990799
1797,0.09557374
1798,0.00089959503
1799,0.95147085
1800,0.00010306239
1801,0.18080413
1802,9.556413e-05
1803,0.9990066
1804,0.117536865
1805,0.038687903
1806,8.694232e-05
1807,0.9443327
1808,5.8546662e-05
1809,0.0009240508
1810,0.9736433
1811,0.99980754
1812,0.0011680335
1813,0.015909433
1814,0.99962056
1815,6.411671e-05
1816,0.99999344
1817,0.0050753625
1818,0.9597894
1819,0.9997076
1820,0.010502303
1821,0.98467475
1822,0.9987691
1823,8.963347e-05
1824,0.001179877
1825,0.091975845
1826,0.99955493
1827,6.1392784e-05
1828,0.99437124
1829,0.00010817647
1830,0.0012249679
1831,0.0010463983
1832,0.0011121243
1833,0.0035075962
1834,0.07819506
1835,0.99600077
1836,0.00027262868
1837,0.9988416
1838,0.00025165678
1839,0.004451898
1840,0.9975297
1841,0.014099565
1842,0.0011941254
1843,0.9999911
1844,0.7956192
1845,0.08916455
1846,0.99999034
1847,0.9987286
1848,0.00010204315
1849,0.999148
1850,0.5192946
1851,0.0015464753
1852,9.812415e-05
1853,0.0014381498
1854,0.0012574941
1855,0.99888575
1856,0.0027560145
1857,0.34755775
1858,0.99999744
1859,0.0008795947
1860,0.0010368377
1861,0.0048083663
1862,0.99997914
1863,0.06022633
1864,0.9947401
1865,0.0013942241
1866,0.99998665
1867,0.0018682927
1868,0.00024970173
1869,0.0011643588
1870,0.9999467
1871,0.00028936862
1872,0.00084243715
1873,0.20155266
1874,0.0017714382
1875,0.99949074
1876,0.007824888
1877,0.9959403
1878,0.0024516643
1879,0.99999714
1880,0.9976835
1881,0.084360704
1882,0.041319318
1883,0.9990147
1884,0.99560165
1885,0.998875
1886,0.13929927
1887,0.0011301875
1888,0.084206775
1889,0.0002685398
1890,0.008230534
1891,0.44163686
1892,0.08290712
1893,0.9271306
1894,9.312034e-05
1895,0.0029384494
1896,0.001773259
1897,0.9998417
1898,0.77071846
1899,0.028621158
1900,0.0010383397
1901,0.001124993
1902,0.9881214
1903,0.010915929
1904,9.660721e-05
1905,0.99998987
1906,0.060457014
1907,0.9999064
1908,0.9999973
1909,0.99962395
1910,0.022060633
1911,0.0038913577
1912,0.016806325
1913,0.076258466
1914,0.052449692
1915,0.93613994
1916,0.81065834
1917,0.07728863
1918,0.15587059
1919,0.9958208
1920,0.13435856
1921,0.07502888
1922,0.9999913
1923,0.0009480566
1924,0.999818
1925,8.956194e-05
1926,0.004367703
1927,0.00010721684
1928,0.93907166
1929,0.0012378693
1930,0.9999798
1931,0.0014190286
1932,0.00029940903
1933,0.033639584
1934,0.9999897
1935,0.07835749
1936,9.182394e-05
1937,0.9998888
1938,0.001407975
1939,0.0014360249
1940,5.9387086e-05
1941,0.0010848225
1942,0.9964045
1943,0.000717932
1944,0.11856337
1945,0.9958889
1946,0.9999798
1947,0.99324495
1948,0.99930125
1949,0.020027962
1950,0.994861
1951,0.9994051
1952,0.0011366277
1953,0.033307645
1954,0.99472237
1955,0.0011111439
1956,0.0015314787
1957,0.98993766
1958,0.955655
1959,0.9983962
1960,0.13321759
1961,0.05098468
1962,0.9991215
1963,0.9196498
1964,0.0014797092
1965,0.12859516
1966,0.0010880291
1967,0.9999908
1968,0.025779149
1969,6.2394145e-05
1970,0.99999344
1971,0.07892706
1972,0.0010221123
1973,0.00018995107
1974,9.306371e-05
1975,0.9999588
1976,0.99985373
1977,0.0016321093
1978,0.9999219
1979,0.1048321
1980,0.9990488
1981,0.9997531
1982,0.09203223
1983,0.08569789
1984,0.99724835
1985,0.11982266
1986,0.9999897
1987,0.0017126143
1988,0.0780666
1989,0.00093287526
1990,0.017955517
1991,0.00091739895
1992,0.00025992692
1993,0.98548985
1994,0.01270585
1995,0.91278535
1996,0.044472072
1997,0.99978733
1998,0.99999744
1999,0.9022223
2000,0.9999968
2001,0.056555092
2002,0.8024238
2003,0.90538895
2004,0.99515724
2005,0.07396144
2006,0.024391133
2007,0.14510225
2008,0.5300058
2009,0.9999896
2010,0.99984396
2011,0.65732753
2012,0.12641487
2013,0.9999933
2014,0.07041199
2015,0.0002142787
2016,0.99987173
2017,0.059527718
2018,0.00029438137
2019,0.99996793
2020,0.88474655
2021,0.9999633
2022,0.062190574
2023,0.0027742088
2024,0.957644
2025,0.0014145166
2026,0.10339113
2027,0.9994191
2028,0.02062
2029,0.07898234
2030,0.99998987
2031,0.9913209
2032,0.99990356
2033,0.9991891
2034,0.01952326
2035,0.07660113
2036,0.9998709
2037,0.9042266
2038,0.08125746
2039,0.08040922
2040,0.08522836
2041,0.136132
2042,0.08779508
2043,0.27343053
2044,0.011371714
2045,0.9999955
2046,0.000626865
2047,0.99880564
2048,0.001306969
2049,6.901622e-05
2050,0.0012558431
2051,0.0014788568
2052,0.00025166274
2053,0.13935363
2054,0.0007608652
2055,0.0011532009
2056,5.6773424e-05
2057,0.4147802
2058,0.9788305
2059,0.0012298763
2060,0.0009829194
2061,0.059434436
2062,0.16044153
2063,0.99983484
2064,0.9999798
2065,0.99839497
2066,0.012939733
2067,0.99999636
2068,0.08545755
2069,0.09650115
2070,0.1793694
2071,0.06265536
2072,0.3090895
2073,0.9965738
2074,6.5779685e-05
2075,0.0089416085
2076,0.99970084
2077,0.0008633703
2078,0.26121688
2079,0.42104602
2080,0.015032843
2081,0.99997824
2082,0.09030613
2083,0.9990009
2084,0.5615876
2085,0.00043016375
2086,0.9993327
2087,0.99715483
2088,0.99124634
2089,0.0010148019
2090,0.001172635
2091,0.003960508
2092,0.005973682
2093,0.9989462
2094,0.1333381
2095,0.9998285
2096,0.00102849
2097,6.2590836e-05
2098,0.9999901
2099,9.709895e-05
2100,0.9971921
2101,0.401568
2102,0.07800698
2103,6.0218572e-05
2104,0.20004389
2105,0.9999937
2106,0.0010778814
2107,0.16075473
2108,0.9997617
2109,0.037553884
2110,0.88027954
2111,0.94713974
2112,0.9999874
2113,6.906688e-05
2114,0.07275697
2115,0.99829847
2116,0.0014860749
2117,0.00096238253
2118,0.80646944
2119,0.0009026706
2120,0.001620397
2121,0.99992436
2122,0.000254035
2123,0.9170636
2124,0.0013976663
2125,0.0002591759
2126,0.0033790856
2127,0.056840736
2128,0.0010849505
2129,0.999139
2130,0.99986744
2131,0.0015220821
2132,0.9991039
2133,9.1820955e-05
2134,0.000101318954
2135,0.1895763
2136,0.0015338749
2137,0.0008573979
2138,0.99869287
2139,0.9990867
2140,0.99947214
2141,6.109178e-05
2142,0.001115179
2143,0.9995453
2144,0.20006461
2145,6.8181755e-05
2146,0.99996245
2147,0.07429324
2148,0.001136446
2149,0.00055018364
2150,0.99601823
2151,0.00079265534
2152,0.9999935
2153,0.014927399
2154,0.9914123
2155,8.741021e-05
2156,0.00023493469
2157,0.036829703
2158,6.5866116e-05
2159,0.0029241561
2160,0.0030711829
2161,0.16592868
2162,0.0009956151
2163,0.39191443
2164,0.0014625877
2165,0.001410076
2166,0.99998987
2167,0.48933974
2168,0.99788254
2169,5.787611e-05
2170,0.9968642
2171,0.07981869
2172,0.7618208
2173,0.22984664
2174,0.023151105
2175,0.0085814325
2176,0.0047343047
2177,0.21448343
2178,0.06970209
2179,0.031304244
2180,9.629429e-05
2181,0.1518686
2182,0.0010694563
2183,0.0010473967
2184,0.00467197
2185,0.99873304
2186,0.9993051
2187,0.0007984787
2188,0.0010413497
2189,0.03660154
2190,0.07708053
2191,0.0006514847
2192,0.14502338
2193,7.62254e-05
2194,0.9993764
2195,0.036342066
2196,0.9991814
2197,0.121868685
2198,0.0032907217
2199,9.030998e-05
2200,0.95894766
2201,9.421706e-05
2202,0.002604273
2203,5.8895348e-05
2204,0.99995625
2205,0.00024677216
2206,0.0010595173
2207,0.6807744
2208,0.99980485
2209,0.00011316836
2210,9.10759e-05
2211,0.30621657
2212,0.22939262
2213,0.0023808568
2214,9.18299e-05
2215,0.0011747151
2216,0.016554162
2217,0.06512834
2218,6.120503e-05
2219,0.9996535
2220,0.9983746
2221,0.99889165
2222,0.00049489737
2223,0.0010076016
2224,0.0016452193
2225,6.79791e-05
2226,0.0002681464
2227,0.9489573
2228,0.073902905
2229,0.99999017
2230,0.08120761
2231,0.0016094178
2232,9.873808e-05
2233,0.9413622
2234,0.13510838
2235,0.066449285
2236,0.9997152
2237,0.38468212
2238,6.21587e-05
2239,0.0009563297
2240,8.41856e-05
2241,0.0014868111
2242,0.07511936
2243,0.97292125
2244,0.9514726
2245,0.0024799197
2246,0.0052583218
2247,0.0015958995
2248,0.0013412923
2249,0.0011109859
2250,0.9981369
2251,0.0010588259
2252,0.9988715
2253,0.18538828
2254,0.9858114
2255,8.996725e-05
2256,0.9612796
2257,0.9979793
2258,0.00851008
2259,0.012943
2260,0.9992406
2261,0.085702166
2262,0.9842531
2263,9.636879e-05
2264,0.005940446
2265,0.92029047
2266,0.001535058
2267,5.9622525e-05
2268,0.9998379
2269,0.00090637506
2270,0.9999914
2271,7.488132e-05
2272,0.00027083754
2273,0.044019464
2274,0.12691788
2275,0.9908636
2276,0.95410365
2277,0.99924624
2278,0.99310607
2279,0.0011770934
2280,0.9980713
2281,0.9612548
2282,0.99999684
2283,9.54926e-05
2284,0.99999
2285,0.00029777287
2286,0.99794626
2287,0.0016293854
2288,0.0010535747
2289,0.99994963
2290,0.07262923
2291,0.17695156
2292,0.08522115
2293,0.0010342181
2294,0.001073426
2295,0.11767205
2296,0.0031694025
2297,0.0015259653
2298,0.0039435267
2299,0.99653184
2300,0.000105398896
2301,0.007837152
2302,0.79540086
2303,0.0010103673
2304,0.98179007
2305,0.9626632
2306,7.219017e-05
2307,0.9995862
2308,0.9968632
2309,0.091719605
2310,0.9963319
2311,0.0010550469
2312,0.315803
2313,0.0014769912
2314,0.97744495
2315,0.0014230639
2316,0.8358227
2317,0.003312987
2318,0.0002737701
2319,0.86049384
2320,0.0016792268
2321,0.008345899
2322,0.9682368
2323,0.9875964
2324,0.0010958702
2325,0.0007398039
2326,0.9069103
2327,0.0002647817
2328,0.9997198
2329,0.002157089
2330,0.9988596
2331,0.0008111626
2332,6.807745e-05
2333,0.9990374
2334,0.028575033
2335,0.0016473711
2336,0.079322875
2337,0.1419613
2338,0.37499207
2339,0.5713869
2340,6.11037e-05
2341,0.25076902
2342,0.001538214
2343,0.99947166
2344,0.00022043288
2345,0.99999017
2346,0.9998291
2347,0.09291209
2348,0.00046587287
2349,0.0009988814
2350,0.9996973
2351,0.9909083
2352,0.9580237
2353,0.00010275841
2354,0.99864185
2355,0.001480174
2356,0.99966383
2357,0.9999027
2358,0.99999154
2359,0.99983186
2360,0.002026835
2361,0.9999901
2362,0.99875134
2363,0.00024664402
2364,0.9999814
2365,0.90732175
2366,0.0008536309
2367,0.9973046
2368,0.9997474
2369,0.9998266
2370,0.04390721
2371,0.1468368
2372,0.0011258393
2373,9.322465e-05
2374,0.000268057
2375,0.12824956
2376,0.13171303
2377,0.16631013
2378,0.034251176
2379,0.30493435
2380,0.0009370744
2381,0.033901565
2382,0.99999726
2383,0.99998844
2384,0.9982978
2385,0.9999825
2386,0.11927072
2387,0.001169157
2388,0.013371298
2389,0.47427392
2390,0.0011393338
2391,0.98582727
2392,0.09297451
2393,0.0067628054
2394,0.0046417057
2395,8.556843e-05
2396,0.9998621
2397,0.0008445323
2398,0.0009832174
2399,0.0009711385
2400,0.99103004
2401,6.352067e-05
2402,0.00405758
2403,0.0011321813
2404,0.4130784
2405,0.74700654
2406,0.22184291
2407,0.045713488
2408,6.566942e-05
2409,0.20486674
2410,0.97220516
2411,0.9996211
2412,0.99933755
2413,0.95754874
2414,0.99982965
2415,0.00087646843
2416,0.99999666
2417,0.99897957
2418,0.00083453953
2419,0.3413693
2420,0.9997425
2421,0.9482285
2422,0.07625426
2423,0.0019239814
2424,0.45918113
2425,0.99968326
2426,0.14684436
2427,0.14236388
2428,0.0011139542
2429,0.9951582
2430,6.93351e-05
2431,0.00026150644
2432,0.0711869
2433,0.9985727
2434,0.12663731
2435,0.001050806
2436,0.9963133
2437,0.0015012443
2438,5.8609246e-05
2439,8.883178e-05
2440,0.071515225
2441,0.14664939
2442,0.14360163
2443,0.090577364
2444,0.03337975
2445,0.13384566
2446,0.1686709
2447,0.000101679565
2448,0.18524572
2449,7.23958e-05
2450,0.0010391325
2451,0.99961394
2452,0.0011662751
2453,0.9998561
2454,0.96455705
2455,0.030304685
2456,0.042190447
2457,0.9486119
2458,0.99984753
2459,0.0013931363
2460,6.0245395e-05
2461,0.0945455
2462,0.94479096
2463,0.9975909
2464,0.0010705472
2465,0.15978973
2466,0.018518653
2467,6.082952e-05
2468,0.0011931449
2469,0.001128617
2470,0.99635696
2471,0.35774952
2472,0.034691595
2473,0.0020271004
2474,0.0030275614
2475,0.99556696
2476,0.0014747859
2477,8.6462496e-05
2478,0.4503905
2479,0.99958134
2480,0.8615405
2481,0.0010773033
2482,0.04434085
2483,0.006104025
2484,0.22202854
2485,6.56575e-05
2486,0.021689782
2487,0.056680463
2488,0.99851114
2489,0.9821846
2490,0.86739075
2491,0.038919818
2492,0.98959553
2493,0.99999636
2494,0.99912846
2495,0.599682
2496,0.0017620862
2497,0.08046469
2498,0.99988097
2499,8.96126e-05
2500,0.041372646
2501,9.112954e-05
2502,0.98700607
2503,0.9347315
2504,0.0334917
2505,0.9931863
2506,0.001093474
2507,0.00087423326
2508,0.02512846
2509,0.0010454089
2510,0.0011488826
2511,0.9998123
2512,0.0012195141
2513,0.093644194
2514,0.16775656
2515,0.8795651
2516,0.0016123801
2517,0.0011527896
2518,0.0149868075
2519,0.8458432
2520,0.0014138073
2521,0.08465482
2522,0.9998657
2523,5.7157875e-05
2524,0.9998311
2525,0.99475825
2526,0.024540314
2527,0.055380154
2528,0.0011269838
2529,0.011250612
2530,0.0013097316
2531,0.9999935
2532,0.0017323643
2533,0.0866133
2534,0.078339376
2535,0.12230064
2536,0.08643245
2537,0.9989808
2538,8.7547305e-05
2539,0.009976479
2540,0.0010732651
2541,0.01596873
2542,0.99980944
2543,0.025894245
2544,0.029151991
2545,0.0006965607
2546,0.0028323978
2547,0.079792894
2548,0.0010030896
2549,0.0012696355
2550,0.99998015
2551,0.3675669
2552,0.62086
2553,0.99974155
2554,0.07936136
2555,0.08871563
2556,0.07253849
2557,9.9214914e-05
2558,0.016571054
2559,0.9896482
2560,0.050991774
2561,0.0014103592
2562,0.6647097
2563,0.08038386
2564,0.66649085
2565,0.08911713
2566,9.148121e-05
2567,0.0070887804
2568,6.0629845e-05
2569,6.456673e-05
2570,0.0011386126
2571,0.99923944
2572,0.085287645
2573,0.99544716
2574,0.0010773658
2575,0.9999016
2576,0.0011776298
2577,0.08840962
2578,0.020198876
2579,0.0050403327
2580,9.401441e-05
2581,0.9954316
2582,0.0015973418
2583,0.9995614
2584,0.0030051619
2585,6.4632295e-05
2586,0.0014767259
2587,0.001163125
2588,0.08073161
2589,0.014858144
2590,0.87441766
2591,0.12845564
2592,0.75001013
2593,6.0483813e-05
2594,0.52755296
2595,0.9996847
2596,6.2337516e-05
2597,0.16644898
2598,0.80174464
2599,0.6537534
2600,0.9996068
2601,0.0005384147
2602,0.083440945
2603,0.2274609
2604,0.99066305
2605,0.001590851
2606,0.93715876
2607,0.9999975
2608,0.038029242
2609,0.049556028
2610,0.0060453354
2611,8.689463e-05
2612,0.027293328
2613,0.047357205
2614,0.0015552699
2615,0.99965584
2616,0.8894614
2617,0.9995576
2618,0.7752233
2619,7.358789e-05
2620,0.00010952055
2621,0.079006396
2622,6.0635804e-05
2623,6.444156e-05
2624,0.9517891
2625,0.43693933
2626,0.090572655
2627,0.9998414
2628,0.10885936
2629,0.050355922
2630,0.64345706
2631,0.9999062
2632,0.9760734
2633,0.007862049
2634,0.9978134
2635,0.9908227
2636,6.920099e-05
2637,0.036822382
2638,0.8115406
2639,0.0015190184
2640,0.1397697
2641,0.67869425
2642,0.028421652
2643,0.0012099117
2644,0.011930391
2645,8.512735e-05
2646,0.0010155558
2647,0.99858505
2648,0.00026791394
2649,0.08475051
2650,0.99038917
2651,0.9999932
2652,0.99996054
2653,0.9997919
2654,0.99738586
2655,0.0011865288
2656,0.00031830967
2657,0.13694985
2658,0.92516124
2659,0.0731322
2660,0.0015795588
2661,0.0011642039
2662,0.7212175
2663,0.00072182715
2664,0.16884851
2665,0.001108554
2666,0.9999443
2667,0.001160413
2668,0.98291
2669,9.149909e-05
2670,0.009150517
2671,0.99984264
2672,0.0010290563
2673,0.9974247
2674,0.0015305101
2675,0.1312867
2676,6.0859322e-05
2677,0.08653207
2678,9.713471e-05
2679,0.9906853
2680,0.008669376
2681,0.101222716
2682,0.9459041
2683,0.98637545
2684,0.09230539
2685,0.999663
2686,0.9999882
2687,0.00049102306
2688,0.00025164484
2689,0.8902375
2690,0.003445831
2691,0.9990668
2692,0.00025493203
2693,0.091429375
2694,6.2611696e-05
2695,0.11581564
2696,0.13359743
2697,9.6595286e-05
2698,0.006569511
2699,0.11198257
2700,6.341636e-05
2701,0.9998597
2702,0.0012218535
2703,9.051561e-05
2704,0.07194537
2705,0.0823886
2706,0.074833766
2707,0.00010142326
2708,0.017300641
2709,8.687079e-05
2710,0.001109317
2711,0.99982345
2712,0.9999975
2713,0.0016958803
2714,0.00010052622
2715,0.99959695
2716,0.00010539591
2717,0.001047641
2718,0.9557973
2719,0.0029263198
2720,6.0525537e-05
2721,0.9999911
2722,0.5662587
2723,0.015980005
2724,0.6504021
2725,6.152391e-05
2726,6.625056e-05
2727,0.7521965
2728,0.9998515
2729,6.8455935e-05
2730,0.0011321574
2731,0.17083813
2732,0.016981956
2733,0.080933854
2734,9.328723e-05
2735,0.99998856
2736,0.08476819
2737,0.9967513
2738,0.00089310703
2739,9.842217e-05
2740,0.0010951937
2741,0.9987484
2742,0.00010966956
2743,0.997893
2744,0.82262075
2745,0.99973595
2746,6.3568354e-05
2747,0.9995574
2748,0.001213345
2749,0.99999046
2750,0.94668734
2751,0.9516946
2752,0.00029661955
2753,0.9931204
2754,0.9988022
2755,0.039089482
2756,0.00010942817
2757,0.0002581984
2758,0.017379958
2759,0.0015526414
2760,0.7046261
2761,0.06638199
2762,0.0013501495
2763,0.99999744
2764,0.16704905
2765,0.9895752
2766,0.030061102
2767,0.039517935
2768,6.580949e-05
2769,0.00094135106
2770,0.14338765
2771,0.0012897492
2772,0.9989107
2773,0.99999094
2774,0.49224082
2775,0.0015940487
2776,0.31493697
2777,0.9241562
2778,0.11424271
2779,0.98616993
2780,0.0003006965
2781,6.608069e-05
2782,0.99999154
2783,0.99999344
2784,0.056753088
2785,0.06217911
2786,0.9998261
2787,0.98996496
2788,0.84121627
2789,0.9999881
2790,0.0019554258
2791,0.9566107
2792,8.684397e-05
2793,5.82695e-05
2794,9.725392e-05
2795,0.11940197
2796,0.00044479073
2797,0.01251927
2798,0.012780401
2799,0.97912467
2800,0.0056267767
2801,0.9999908
2802,0.58644575
2803,0.99819076
2804,0.0043227645
2805,0.59933674
2806,0.9999358
2807,0.99084884
2808,0.99959326
2809,0.9989117
2810,0.9988572
2811,0.0011680126
2812,0.99941903
2813,9.2601775e-05
2814,0.78266406
2815,0.92267597
2816,0.99997175
2817,0.026922148
2818,0.044345386
2819,0.5730511
2820,0.00093644264
2821,0.0010600865
2822,0.08589387
2823,9.020567e-05
2824,0.23325439
2825,0.025426468
2826,0.029064843
2827,0.00016226768
2828,0.9928045
2829,0.9375253
2830,0.38786122
2831,9.311437e-05
2832,0.9678892
2833,0.07526517
2834,0.25787824
2835,0.08095358
2836,0.9999935
2837,0.0012734414
2838,9.030104e-05
2839,0.99897605
2840,6.737709e-05
2841,0.036077958
2842,0.99827176
2843,0.99945575
2844,0.010256681
2845,0.004607552
2846,0.0014404446
2847,0.9998353
2848,0.00052248535
2849,0.9968766
2850,0.9997061
2851,0.0016726106
2852,0.110024855
2853,0.095651016
2854,0.021585306
2855,0.008062949
2856,0.99999464
2857,0.12073425
2858,0.99352205
2859,0.998511
2860,0.0012348115
2861,0.7825159
2862,0.08117742
2863,0.9997711
2864,0.0010822415
2865,0.078510925
2866,0.0010783195
2867,0.0010665953
2868,0.977028
2869,0.96151197
2870,0.0010054916
2871,0.14491078
2872,0.9999917
2873,0.9999933
2874,0.9991005
2875,0.028798979
2876,0.00087120535
2877,0.01872014
2878,0.99786043
2879,0.9999425
2880,0.00086659787
2881,0.29513896
2882,0.11961798
2883,0.026002744
2884,0.99982107
2885,0.9981267
2886,0.0009132266
2887,0.20024535
2888,0.99853134
2889,0.000101715326
2890,0.00039329828
2891,0.09018116
2892,0.09507948
2893,0.9986269
2894,0.0010196299
2895,0.99997807
2896,0.0031495094
2897,0.0005243093
2898,0.90935165
2899,0.15267473
2900,0.9998764
2901,0.00016518534
2902,0.06918174
2903,0.97353476
2904,0.045920797
2905,0.08928765
2906,0.0013638794
2907,0.9999484
2908,0.9991215
2909,0.9966501
2910,0.9998186
2911,0.00010334551
2912,6.792545e-05
2913,0.097290896
2914,0.99620646
2915,0.0010820836
2916,0.9998652
2917,0.9969608
2918,0.28892976
2919,0.9998127
2920,0.99904835
2921,0.999992
2922,0.9973613
2923,0.9999614
2924,0.0010787308
2925,0.9999901
2926,0.0014197588
2927,0.00030832886
2928,0.9979888
2929,0.6095879
2930,0.99929553
2931,0.11186211
2932,6.297529e-05
2933,0.10652886
2934,0.086518005
2935,6.962717e-05
2936,0.9999901
2937,0.9999487
2938,0.61292773
2939,0.5976634
2940,0.14488564
2941,0.9997756
2942,0.074535884
2943,0.123835206
2944,0.0016787589
2945,6.219745e-05
2946,0.001038605
2947,0.9982227
2948,0.012771857
2949,0.0010884166
2950,0.00010415912
2951,0.99885386
2952,0.0010973007
2953,0.99983615
2954,0.9602849
2955,5.8496e-05
2956,0.08011608
2957,0.16575871
2958,0.99643314
2959,0.999849
2960,0.0029247492
2961,0.99487174
2962,0.0008037776
2963,0.00056566595
2964,0.0015845388
2965,0.00026123822
2966,0.00029754042
2967,0.0014978976
2968,0.054081284
2969,0.1072212
2970,5.8293343e-05
2971,0.016791234
2972,0.99999475
2973,0.0010086417
2974,0.08918762
2975,0.78432953
2976,0.0014824927
2977,0.0009280682
2978,0.991794
2979,9.508431e-05
2980,0.10728681
2981,0.99975795
2982,0.90553534
2983,0.08690633
2984,0.05778441
2985,0.0041177482
2986,0.08053477
2987,0.03927489
2988,0.0008795977
2989,0.043992314
2990,0.0012798905
2991,6.678402e-05
2992,0.9961298
2993,6.218553e-05
2994,0.9999801
2995,0.0025791079
2996,0.99999344
2997,0.18411887
2998,0.0016697794
2999,0.015492281
3000,0.0011241436
3001,6.0361624e-05
3002,0.11252302
3003,0.02637963
3004,0.07624109
3005,0.017162398
3006,0.93076247
3007,0.08212118
3008,0.9999747
3009,0.9995681
3010,0.0017936438
3011,0.018546477
3012,0.16012602
3013,0.99724454
3014,0.00030548574
3015,0.000113171336
3016,0.20050147
3017,0.01394335
3018,0.99511653
3019,9.123981e-05
3020,0.1356037
3021,0.99983776
3022,0.002520442
3023,0.0011009544
3024,0.59295624
3025,0.002456534
3026,0.97873116
3027,0.0014192641
3028,0.090546034
3029,0.9986227
3030,0.99976903
3031,0.9986846
3032,0.9978576
3033,0.07389559
3034,0.00026034415
3035,0.9938695
3036,0.9992115
3037,0.99906313
3038,0.9979683
3039,0.001094985
3040,0.4576191
3041,6.584823e-05
3042,0.9968147
3043,0.99986494
3044,0.0010885805
3045,9.444356e-05
3046,0.997558
3047,0.17362404
3048,0.00091599824
3049,0.9998565
3050,0.13341133
3051,0.014330757
3052,0.0015241295
3053,0.0010987849
3054,9.685159e-05
3055,0.5970021
3056,0.001197818
3057,0.4572975
3058,0.72847897
3059,0.79895276
3060,0.9938744
3061,0.20328546
3062,0.99531114
3063,0.14402941
3064,0.9958502
3065,0.9999269
3066,0.0010415197
3067,0.99999744
3068,0.053708095
3069,0.031489443
3070,0.02720056
3071,0.9998444
3072,0.0017332553
3073,0.051030535
3074,0.08021012
