Id,Predicted
1654,0.047837697
1655,0.01362156
1656,0.06616633
1657,0.21069562
1658,0.005352463
1659,0.0038992167
1660,0.69023275
1661,0.012553142
1662,0.009284036
1663,0.99993473
1664,0.0054503977
1665,0.007165211
1666,0.9981933
1667,0.966245
1668,0.0011224321
1669,0.0028154254
1670,0.048758082
1671,0.017317908
1672,0.008663765
1673,0.012586938
1674,0.009315257
1675,0.99948055
1676,0.9914586
1677,0.6603014
1678,0.93536186
1679,0.043899324
1680,0.4899487
1681,0.008663254
1682,0.0505962
1683,0.005425338
1684,0.0006191858
1685,0.13263057
1686,0.013287263
1687,0.04790287
1688,0.0027325621
1689,0.9992056
1690,0.0006685938
1691,0.007437161
1692,4.8769372e-05
1693,0.002365057
1694,0.017048912
1695,0.8583011
1696,0.01235967
1697,0.12913124
1698,0.008222069
1699,0.012717239
1700,0.9628499
1701,0.070029356
1702,0.89102936
1703,0.9998989
1704,0.8078894
1705,0.0106621
1706,0.2371715
1707,0.03862358
1708,0.14371464
1709,0.9578773
1710,0.009723152
1711,0.012686057
1712,0.012328467
1713,0.9771191
1714,0.9998625
1715,0.9960364
1716,0.77991617
1717,0.9981312
1718,0.49995095
1719,0.14897023
1720,0.010165743
1721,0.999726
1722,0.79346406
1723,0.99986076
1724,0.012571386
1725,0.0966308
1726,0.99978274
1727,0.99879676
1728,0.997994
1729,0.014534486
1730,0.9985403
1731,0.99999917
1732,0.99901074
1733,0.01260749
1734,0.9982243
1735,0.05026561
1736,0.91445243
1737,0.0072894352
1738,0.85268265
1739,0.08864229
1740,0.04814664
1741,0.99885815
1742,0.0128534185
1743,0.0125172185
1744,0.97354716
1745,0.009074211
1746,0.048822727
1747,0.9721021
1748,0.012451475
1749,0.20047908
1750,0.13474795
1751,0.012578858
1752,0.008671926
1753,0.93932873
1754,0.0038850266
1755,0.0009455979
1756,0.0100983
1757,0.014651856
1758,0.0173416
1759,0.119551115
1760,0.046189584
1761,0.0071419734
1762,0.012701886
1763,0.013384355
1764,0.99798614
1765,0.010526801
1766,0.0068806154
1767,0.27437094
1768,0.008976966
1769,0.08314446
1770,0.9643916
1771,0.04892636
1772,0.98825836
1773,0.13054188
1774,0.002717959
1775,0.99995196
1776,0.00046967182
1777,0.9998537
1778,0.0126697505
1779,0.096551456
1780,0.83623415
1781,0.047194142
1782,0.99985135
1783,0.012670658
1784,0.006250224
1785,0.04824054
1786,0.999083
1787,0.012284181
1788,0.9340072
1789,0.9947387
1790,0.10743785
1791,0.046580218
1792,0.013398894
1793,0.34689364
1794,0.012389864
1795,0.008342892
1796,0.99904805
1797,0.5683519
1798,0.0054256064
1799,0.7303886
1800,0.009870125
1801,0.13532351
1802,0.008813939
1803,0.98413455
1804,0.13144909
1805,0.017204454
1806,0.010073551
1807,0.99363047
1808,0.006893677
1809,0.0053655505
1810,0.9454487
1811,0.9997858
1812,0.006379383
1813,0.25237754
1814,0.99962234
1815,0.0071908236
1816,0.9990845
1817,0.0005110928
1818,0.9854818
1819,0.99974245
1820,0.011557822
1821,0.9024139
1822,0.99864095
1823,0.010247192
1824,0.012655879
1825,0.048099916
1826,0.99842346
1827,0.0070267743
1828,0.9867516
1829,0.009460296
1830,0.006288077
1831,0.012413212
1832,0.012451773
1833,0.013868622
1834,0.04775052
1835,0.98302114
1836,0.01294896
1837,0.99966896
1838,0.012527521
1839,0.10632997
1840,0.9985751
1841,0.027521024
1842,0.01274994
1843,0.99958277
1844,0.6556595
1845,0.047153298
1846,0.9787994
1847,0.99950916
1848,0.009269829
1849,0.99862856
1850,0.28436324
1851,0.01357638
1852,0.007955321
1853,0.013192453
1854,0.012781148
1855,0.9997854
1856,0.0011407222
1857,0.11711141
1858,0.9980811
1859,0.005468262
1860,0.0056240684
1861,0.0047295946
1862,0.99989986
1863,0.047801584
1864,0.95209175
1865,0.0132811535
1866,0.999433
1867,0.013020651
1868,0.012643925
1869,0.012671722
1870,0.99997205
1871,0.01283945
1872,0.01279747
1873,0.24512117
1874,0.011902814
1875,0.99961615
1876,0.005271482
1877,0.99520403
1878,0.0109480405
1879,0.9984641
1880,0.9835596
1881,0.048383545
1882,0.02254194
1883,0.985398
1884,0.7393986
1885,0.9963246
1886,0.22569773
1887,0.012552427
1888,0.09592255
1889,0.01344273
1890,0.028151056
1891,0.26963982
1892,0.047862325
1893,0.3716733
1894,0.008656046
1895,0.005263533
1896,0.0006435386
1897,0.9995077
1898,0.9049154
1899,0.0500956
1900,0.012333708
1901,0.012572812
1902,0.99954605
1903,0.036419243
1904,0.009164572
1905,0.98483926
1906,0.039362084
1907,0.9998703
1908,0.9982523
1909,0.99540395
1910,0.007289005
1911,0.00065814174
1912,0.022548523
1913,0.048562944
1914,0.37378767
1915,0.7082124
1916,0.88420516
1917,0.04769208
1918,0.13312617
1919,0.99465454
1920,0.12987526
1921,0.04729218
1922,0.9968648
1923,0.012344454
1924,0.9998233
1925,0.0112624
1926,0.08039479
1927,0.008635695
1928,0.95253843
1929,0.0063071763
1930,0.99895346
1931,0.013308768
1932,0.013426231
1933,0.010072998
1934,0.98347557
1935,0.049037788
1936,0.009481796
1937,0.99995106
1938,0.013178582
1939,0.0129470825
1940,0.007198491
1941,0.012419952
1942,0.99994195
1943,0.00031486154
1944,0.1297345
1945,0.864189
1946,0.99910396
1947,0.64611864
1948,0.99743253
1949,0.195082
1950,0.9790196
1951,0.9959323
1952,0.012526555
1953,0.03600076
1954,0.9948655
1955,0.012677491
1956,0.013534175
1957,0.94536537
1958,0.9094979
1959,0.9991742
1960,0.1305791
1961,0.030890197
1962,0.9992632
1963,0.8278565
1964,0.013223733
1965,0.12646818
1966,0.012610776
1967,0.99917215
1968,0.031243805
1969,0.0069640917
1970,0.99941057
1971,0.04811425
1972,0.003633959
1973,0.010724272
1974,0.009381822
1975,0.99998844
1976,0.9987287
1977,0.013585703
1978,0.9999698
1979,0.10201828
1980,0.99912274
1981,0.9998702
1982,0.09954105
1983,0.048076127
1984,0.9949296
1985,0.113311104
1986,0.98320836
1987,0.010715753
1988,0.0491964
1989,0.00031283073
1990,0.015430952
1991,0.0053682453
1992,0.012516583
1993,0.9388709
1994,0.02564309
1995,0.99566936
1996,0.041440457
1997,0.9827637
1998,0.9982101
1999,0.2977043
2000,0.99822885
2001,0.07173555
2002,0.6767413
2003,0.9996659
2004,0.9490768
2005,0.04635116
2006,0.069189385
2007,0.13171983
2008,0.009107445
2009,0.985107
2010,0.9990254
2011,0.44805124
2012,0.13189247
2013,0.99975926
2014,0.08045072
2015,0.0107226325
2016,0.99988323
2017,0.5177606
2018,0.012777435
2019,0.9999891
2020,0.62667835
2021,0.99989647
2022,0.07934541
2023,0.14371303
2024,0.9801159
2025,0.0064600664
2026,0.0504755
2027,0.99606466
2028,0.022684067
2029,0.04831949
2030,0.98104674
2031,0.9838014
2032,0.9988308
2033,0.9990584
2034,0.0016025858
2035,0.00050753355
2036,0.99948114
2037,0.5156681
2038,0.047862537
2039,0.04800988
2040,0.047744203
2041,0.13141775
2042,0.048614953
2043,0.02053489
2044,0.029761907
2045,0.998166
2046,0.008725588
2047,0.9995221
2048,0.013228501
2049,0.008699273
2050,0.012662654
2051,0.013343151
2052,0.013678862
2053,0.13104042
2054,0.018223736
2055,0.012760823
2056,0.007020418
2057,0.0119213
2058,0.73491526
2059,0.012663386
2060,0.005797927
2061,0.14569394
2062,0.09798459
2063,0.99950886
2064,0.9999079
2065,0.9995658
2066,0.024083767
2067,0.99853355
2068,0.069951154
2069,0.047706254
2070,0.6249216
2071,0.035707034
2072,0.36081192
2073,0.9695889
2074,0.008577938
2075,0.02087989
2076,0.9990483
2077,0.0053122467
2078,0.26595786
2079,0.41508308
2080,0.07315229
2081,0.99977034
2082,0.051090013
2083,0.9980561
2084,0.117721304
2085,0.010017067
2086,0.9993153
2087,0.9468784
2088,0.9997001
2089,0.012461215
2090,0.0062104804
2091,0.010201654
2092,0.007952086
2093,0.9956947
2094,0.12930271
2095,0.9851556
2096,0.012300087
2097,0.0071263695
2098,0.9859457
2099,0.0104742395
2100,0.99982893
2101,0.39317724
2102,0.046062622
2103,0.007028771
2104,0.26793095
2105,0.9996958
2106,0.01239568
2107,0.09852537
2108,0.99852866
2109,0.003208237
2110,0.93641907
2111,0.7189943
2112,0.9842092
2113,0.0072633624
2114,0.0839754
2115,0.9978507
2116,0.013278953
2117,0.0053778077
2118,0.786996
2119,0.0055241543
2120,0.01145167
2121,0.999885
2122,0.012737756
2123,0.98677903
2124,0.013192619
2125,0.012608792
2126,0.013973206
2127,0.0396738
2128,0.012439136
2129,0.99088204
2130,0.9998775
2131,0.00988847
2132,0.98044443
2133,0.012341998
2134,0.009614251
2135,0.1362799
2136,0.001366445
2137,0.005376833
2138,0.97674835
2139,0.9994895
2140,0.9886115
2141,0.006908638
2142,0.012539693
2143,0.99847496
2144,0.14229989
2145,0.007106436
2146,0.9997912
2147,0.0461335
2148,0.01264212
2149,0.014866731
2150,0.86414206
2151,0.052057307
2152,0.997084
2153,0.0011625035
2154,0.97246313
2155,0.01069275
2156,0.011703943
2157,0.064370684
2158,0.0071951365
2159,0.013181244
2160,0.14373446
2161,0.34347916
2162,0.01239665
2163,0.08833802
2164,0.013361497
2165,0.0131927645
2166,0.98352426
2167,0.72363394
2168,0.8545736
2169,0.0071784
2170,0.99956936
2171,0.049234014
2172,0.64601547
2173,0.05931281
2174,0.00481497
2175,0.09176029
2176,7.772446e-05
2177,0.14237566
2178,0.022998827
2179,0.023901787
2180,0.008490277
2181,0.13195963
2182,0.0011595318
2183,0.0122868335
2184,0.003905207
2185,0.996663
2186,0.99984676
2187,0.00031210695
2188,0.012427198
2189,0.031459905
2190,0.048267394
2191,0.00029259495
2192,0.13547967
2193,0.008889164
2194,0.9919323
2195,0.035128634
2196,0.9958684
2197,0.12948254
2198,0.013700788
2199,0.010279958
2200,0.8617647
2201,0.0085376585
2202,0.0032344547
2203,0.007107973
2204,0.9998826
2205,0.0126322
2206,0.0124614965
2207,0.8753511
2208,0.99984884
2209,0.008859093
2210,0.009657715
2211,0.06596493
2212,0.70096684
2213,0.008256431
2214,0.009718056
2215,0.012700826
2216,0.010607345
2217,0.14576581
2218,0.0069752806
2219,0.99827904
2220,0.9984933
2221,0.9909734
2222,0.0016981363
2223,0.012470692
2224,0.013573093
2225,0.008541503
2226,0.013282235
2227,0.99918795
2228,0.046919584
2229,0.985807
2230,0.04782524
2231,0.013501815
2232,0.007715055
2233,0.8541439
2234,0.13198385
2235,0.03202618
2236,0.9999874
2237,0.37124562
2238,0.007049803
2239,0.0054764706
2240,0.010678266
2241,0.013432494
2242,0.045730304
2243,0.97324324
2244,0.5198378
2245,0.00016839163
2246,0.013539991
2247,0.013538884
2248,0.00011024305
2249,0.012410389
2250,0.9982683
2251,0.012410606
2252,0.9997525
2253,0.6937179
2254,0.7703535
2255,0.008724383
2256,0.99964005
2257,0.998529
2258,0.0003345396
2259,0.012037307
2260,0.9763555
2261,0.047142215
2262,0.94308156
2263,0.009174709
2264,0.1347808
2265,0.6185382
2266,0.013455613
2267,0.0071018166
2268,0.99883586
2269,0.005719155
2270,0.9970881
2271,0.0073791915
2272,0.013181968
2273,0.0073753423
2274,0.13173248
2275,0.99961823
2276,0.9320179
2277,0.9968068
2278,0.8643527
2279,0.012637709
2280,0.9996056
2281,0.97679484
2282,0.9982508
2283,0.013437182
2284,0.9840797
2285,0.012799612
2286,0.9995646
2287,0.013609929
2288,0.012614944
2289,0.9999789
2290,0.081086464
2291,0.21158586
2292,0.04907927
2293,0.012299614
2294,0.012339779
2295,0.78881013
2296,0.16867213
2297,0.01331492
2298,0.0026595804
2299,0.9966415
2300,0.010106479
2301,0.0073009557
2302,0.9628362
2303,0.012407775
2304,0.9904849
2305,0.99931896
2306,0.007204997
2307,0.9995946
2308,0.99950397
2309,0.010803317
2310,0.99506414
2311,0.012431924
2312,0.26786202
2313,0.013214039
2314,0.96999985
2315,0.01341583
2316,0.8058583
2317,0.00061414496
2318,0.0128925955
2319,0.27895308
2320,0.013439685
2321,0.0021698943
2322,0.9748053
2323,0.99321187
2324,0.012316576
2325,0.012705407
2326,0.8701633
2327,0.01346678
2328,0.99863714
2329,0.0069066286
2330,0.99966896
2331,0.005282432
2332,0.007145005
2333,0.9992518
2334,0.0052816696
2335,0.013128617
2336,0.04911571
2337,0.13116331
2338,0.27681002
2339,0.6086615
2340,0.0073370594
2341,0.025239186
2342,0.013434653
2343,0.99854624
2344,0.012797713
2345,0.98169667
2346,0.99870175
2347,0.047964416
2348,0.00040207166
2349,0.005482865
2350,0.9997583
2351,0.987264
2352,0.7212391
2353,0.011680113
2354,0.9938769
2355,0.013184079
2356,0.99997187
2357,0.9999755
2358,0.99731934
2359,0.9998764
2360,0.0006881825
2361,0.9815278
2362,0.99842465
2363,0.012542499
2364,0.99996823
2365,0.7909127
2366,0.00532665
2367,0.99783844
2368,0.9997553
2369,0.9987894
2370,0.26560917
2371,0.13352264
2372,0.01267434
2373,0.008392627
2374,0.012924637
2375,0.0015745546
2376,0.2676287
2377,0.13435899
2378,0.010637824
2379,0.014617375
2380,0.0054939515
2381,0.062356293
2382,0.9984888
2383,0.9999936
2384,0.98474234
2385,0.9999323
2386,0.012719507
2387,0.012533789
2388,0.008732923
2389,0.49731654
2390,0.012692149
2391,0.9991738
2392,0.04870212
2393,0.00036062938
2394,0.121232525
2395,0.011080644
2396,0.9999608
2397,0.005452586
2398,0.0125382375
2399,0.0036195305
2400,0.9996241
2401,0.006934396
2402,0.0035386768
2403,0.012747811
2404,0.7150432
2405,0.16628942
2406,0.09764968
2407,0.030442413
2408,0.006958455
2409,0.045230985
2410,0.93099105
2411,0.99996775
2412,0.99115604
2413,0.9797098
2414,0.99875224
2415,0.0054190927
2416,0.9980396
2417,0.99919564
2418,0.00030578885
2419,0.21415146
2420,0.99940264
2421,0.9810627
2422,0.048351098
2423,0.003682111
2424,0.10153694
2425,0.99973583
2426,0.100825265
2427,0.13057171
2428,0.012526593
2429,0.86395425
2430,0.0073507344
2431,0.0134574855
2432,0.32917428
2433,0.9987659
2434,0.11894621
2435,0.012468542
2436,0.9685356
2437,0.013158956
2438,0.007058612
2439,0.01578222
2440,0.002740464
2441,0.13269018
2442,0.14879024
2443,0.091245875
2444,0.017018775
2445,0.1283174
2446,0.242637
2447,0.00897138
2448,0.23521881
2449,0.008886946
2450,0.012313775
2451,0.9999078
2452,0.012853839
2453,0.99865645
2454,0.96761435
2455,0.03271124
2456,0.00035861987
2457,0.92276174
2458,0.99988854
2459,0.006292782
2460,0.0070356387
2461,0.048385195
2462,0.4811677
2463,0.9995474
2464,0.012373992
2465,0.13150986
2466,0.257919
2467,0.007476219
2468,0.0063000196
2469,0.012402875
2470,0.8481447
2471,0.045373887
2472,0.03007108
2473,0.007256555
2474,0.0001670037
2475,0.9978453
2476,0.013347694
2477,0.01173426
2478,0.28356248
2479,0.9998029
2480,0.5877452
2481,0.012454574
2482,0.043478977
2483,0.020742234
2484,0.26206523
2485,0.007015488
2486,0.045479707
2487,0.00793999
2488,0.855179
2489,0.85649216
2490,0.98831636
2491,0.09243434
2492,0.8405191
2493,0.99851567
2494,0.9982184
2495,0.69881016
2496,0.0092302775
2497,0.09040136
2498,0.998548
2499,0.0096914
2500,0.031449888
2501,0.0097794235
2502,0.8648907
2503,0.7012283
2504,0.0611992
2505,0.99973124
2506,0.012544177
2507,0.005425994
2508,0.010847994
2509,0.012344539
2510,0.006168157
2511,0.9998717
2512,0.0062782043
2513,0.097770214
2514,0.1343304
2515,0.64057904
2516,0.0132968975
2517,0.01263277
2518,0.022236224
2519,0.619892
2520,0.013321732
2521,0.09611834
2522,0.99988407
2523,0.0070810956
2524,0.9988042
2525,0.86404425
2526,0.03924342
2527,0.06098204
2528,0.01253974
2529,0.000784461
2530,0.004625163
2531,0.9991328
2532,0.013481774
2533,0.04842053
2534,0.047527604
2535,0.2673008
2536,0.04714081
2537,0.99815017
2538,0.010393828
2539,0.0015275052
2540,0.01238312
2541,0.015641484
2542,0.99966127
2543,0.11141485
2544,0.23556586
2545,0.014600941
2546,0.14370593
2547,0.082202025
2548,0.012367572
2549,0.006269225
2550,0.9987155
2551,0.01394922
2552,0.8075996
2553,0.9997207
2554,0.048236776
2555,0.048252374
2556,0.045962423
2557,0.0088608395
2558,0.0076660854
2559,0.9930297
2560,0.04047387
2561,0.013224772
2562,0.44169644
2563,0.09548073
2564,0.84580153
2565,0.049012385
2566,0.009206125
2567,0.017551677
2568,0.007099616
2569,0.007131449
2570,0.012803422
2571,0.9999343
2572,0.047222767
2573,0.97631466
2574,0.012417691
2575,0.9999944
2576,0.0127208745
2577,0.097148076
2578,0.1786361
2579,0.14431164
2580,0.009041437
2581,0.99863565
2582,0.013602725
2583,0.99847156
2584,0.013335709
2585,0.008668661
2586,0.013322191
2587,0.0126233185
2588,0.048209082
2589,0.016246902
2590,0.9855103
2591,0.12947263
2592,0.857926
2593,0.006978631
2594,0.11276151
2595,0.99411714
2596,0.0070004635
2597,0.10222318
2598,0.83824694
2599,0.9915845
2600,0.9996004
2601,0.0060427063
2602,0.0487063
2603,0.067671075
2604,0.99766773
2605,0.013388493
2606,0.9949417
2607,0.9981578
2608,0.03428627
2609,0.30701956
2610,0.021985766
2611,0.010464852
2612,0.09059731
2613,0.13538302
2614,0.013539528
2615,0.9981055
2616,0.83570087
2617,0.9992666
2618,0.8747433
2619,0.0072047287
2620,0.009260552
2621,0.048631977
2622,0.0069871075
2623,0.008708055
2624,0.9996889
2625,0.9644473
2626,0.05022624
2627,0.99951226
2628,0.73465014
2629,0.0104436325
2630,0.37488595
2631,0.99999225
2632,0.9999982
2633,0.012694082
2634,0.9792153
2635,0.99960566
2636,0.00713081
2637,0.23097025
2638,0.86792374
2639,0.013229566
2640,0.13078323
2641,0.47987625
2642,0.07794043
2643,0.012696658
2644,0.011778108
2645,0.0103664445
2646,0.012362825
2647,0.9990563
2648,0.013591775
2649,0.048856262
2650,0.99689585
2651,0.99946654
2652,0.99925584
2653,0.999674
2654,0.99966997
2655,0.0022561252
2656,0.013668358
2657,0.1333504
2658,0.9903235
2659,0.045576513
2660,0.013520956
2661,0.012629096
2662,0.62819034
2663,0.00030900326
2664,0.16458046
2665,0.012475499
2666,0.99998707
2667,0.012748842
2668,0.97341543
2669,0.009430541
2670,0.009701384
2671,0.99872667
2672,0.012373214
2673,0.99997723
2674,0.013421233
2675,0.12945405
2676,0.007220958
2677,0.047321092
2678,0.009398894
2679,0.9566029
2680,0.1874461
2681,0.007954478
2682,0.9920434
2683,0.94893306
2684,0.048124857
2685,0.9991795
2686,0.9995489
2687,0.0020251232
2688,0.012770274
2689,0.91508114
2690,0.014229357
2691,0.9999322
2692,0.01305495
2693,0.050505493
2694,0.0069568073
2695,0.112521544
2696,0.13041155
2697,0.007958106
2698,0.0044149035
2699,0.24109377
2700,0.0072218818
2701,0.9988233
2702,0.01267388
2703,0.009437255
2704,0.08132701
2705,0.048450444
2706,0.047934424
2707,0.008308194
2708,0.0076062083
2709,0.0104158735
2710,0.0126688825
2711,0.9895426
2712,0.9982033
2713,0.013455434
2714,0.009414145
2715,0.99921846
2716,0.008501525
2717,0.01236377
2718,0.98026806
2719,0.014304063
2720,0.008627168
2721,0.9977935
2722,0.47569075
2723,0.0020301682
2724,0.6974201
2725,0.008800886
2726,0.008744295
2727,0.4960042
2728,0.9987877
2729,0.007411995
2730,0.012580509
2731,0.038589057
2732,0.029455086
2733,0.09516816
2734,0.008590226
2735,0.9995912
2736,0.047532972
2737,0.999217
2738,0.005506175
2739,0.010579293
2740,0.012382537
2741,0.99643993
2742,0.008539519
2743,0.9785243
2744,0.9975048
2745,0.99973106
2746,0.00705957
2747,0.99713975
2748,0.012636653
2749,0.98426247
2750,0.9719786
2751,0.9721223
2752,0.010060983
2753,0.99745524
2754,0.9637309
2755,0.065176554
2756,0.008180167
2757,0.013367252
2758,0.008099841
2759,0.013690506
2760,0.963992
2761,0.025227943
2762,0.0029465982
2763,0.9982172
2764,0.011811771
2765,0.99503815
2766,0.03265795
2767,0.07349556
2768,0.006986086
2769,0.0054802257
2770,0.13015023
2771,0.006309603
2772,0.9929952
2773,0.999561
2774,0.29832253
2775,0.013460994
2776,0.24877068
2777,0.99717206
2778,0.4210206
2779,0.9966319
2780,0.013419658
2781,0.007012014
2782,0.99747497
2783,0.99614906
2784,0.07354323
2785,0.010109327
2786,0.99867505
2787,0.8555021
2788,0.9375339
2789,0.9999188
2790,0.009963657
2791,0.97987276
2792,0.009683081
2793,0.007124092
2794,0.00851733
2795,0.035266776
2796,0.005465997
2797,0.27776158
2798,0.024912516
2799,0.99988383
2800,0.014197792
2801,0.9995336
2802,0.042244438
2803,0.9958908
2804,0.0008493662
2805,0.23123035
2806,0.9999952
2807,0.9998403
2808,0.99961555
2809,0.99992687
2810,0.9989666
2811,0.012480779
2812,0.9960646
2813,0.010271617
2814,0.98410463
2815,0.98311746
2816,0.9998099
2817,0.072204866
2818,0.58481354
2819,0.8203038
2820,0.0054775947
2821,0.012413131
2822,0.09704699
2823,0.009065552
2824,0.37104964
2825,0.27782255
2826,0.0034271905
2827,0.009697505
2828,0.97209305
2829,0.98505604
2830,0.9994162
2831,0.009064355
2832,0.54428566
2833,0.047273904
2834,0.020909468
2835,0.047549706
2836,0.9991004
2837,0.012789301
2838,0.008968647
2839,0.9999689
2840,0.0071296566
2841,0.014368151
2842,0.9988262
2843,0.99201155
2844,0.0021364093
2845,0.110588424
2846,0.013287102
2847,0.9988441
2848,0.011684095
2849,0.9989382
2850,0.9997319
2851,0.013637428
2852,0.112355806
2853,0.05161238
2854,0.018174503
2855,0.0007638122
2856,0.9994168
2857,0.04958796
2858,0.9988961
2859,0.9997774
2860,0.0062100166
2861,0.99660623
2862,0.3521206
2863,0.9999427
2864,0.012421234
2865,0.04822212
2866,0.01249662
2867,0.012532694
2868,0.8608256
2869,0.9053946
2870,0.0054702503
2871,0.13283376
2872,0.9990611
2873,0.9990368
2874,0.9992463
2875,0.070134565
2876,0.0055443817
2877,0.0054275733
2878,0.9916027
2879,0.99902123
2880,0.0054249507
2881,0.8221742
2882,0.048455026
2883,0.046467062
2884,0.9571624
2885,0.9995151
2886,0.0048270226
2887,0.18038714
2888,0.9999661
2889,0.010136222
2890,0.008173351
2891,0.029686332
2892,0.08994414
2893,0.99733025
2894,0.012382499
2895,0.9997679
2896,0.013111966
2897,0.014718571
2898,0.98504883
2899,0.13058417
2900,0.99956405
2901,0.011505825
2902,0.09804789
2903,0.98501635
2904,0.34530097
2905,0.048420243
2906,0.013268292
2907,0.99999905
2908,0.9999797
2909,0.9714571
2910,0.9998643
2911,0.010846262
2912,0.0071442467
2913,0.026192848
2914,0.8642329
2915,0.0123610925
2916,0.999884
2917,0.9992062
2918,0.5767802
2919,0.99912775
2920,0.9992327
2921,0.99644035
2922,0.99955165
2923,0.9999638
2924,0.012444185
2925,0.9821221
2926,0.013206022
2927,0.012988657
2928,0.99726486
2929,0.4954991
2930,0.9999687
2931,0.16212685
2932,0.0070083695
2933,0.012782978
2934,0.096797325
2935,0.008864279
2936,0.98204625
2937,0.9997553
2938,0.58088577
2939,0.64213645
2940,0.015987936
2941,0.9999916
2942,0.03878728
2943,0.050562818
2944,0.013581638
2945,0.0069239354
2946,0.0058399183
2947,0.9989894
2948,0.1117055
2949,0.012386084
2950,0.009236536
2951,0.9993301
2952,0.012502283
2953,0.9995098
2954,0.99548113
2955,0.0071040564
2956,0.09566442
2957,0.102256164
2958,0.9708094
2959,0.9987827
2960,0.0049181455
2961,0.9494833
2962,0.004735661
2963,0.010216202
2964,0.0134621905
2965,0.013513565
2966,0.013569857
2967,0.00452702
2968,0.09789105
2969,0.050966028
2970,0.006963006
2971,0.008121456
2972,0.9994362
2973,0.012390362
2974,0.04936229
2975,0.8502914
2976,0.013723011
2977,0.0054414445
2978,0.9995886
2979,0.009584295
2980,0.04770712
2981,0.98471296
2982,0.9609076
2983,0.04898974
2984,0.11795521
2985,0.0038425368
2986,0.094531775
2987,0.02198121
2988,0.0054267645
2989,0.044004582
2990,0.006313192
2991,0.0072169346
2992,0.8642321
2993,0.0069249272
2994,0.9987482
2995,0.14374746
2996,0.9997238
2997,0.14116631
2998,0.013601197
2999,0.18423066
3000,0.0125202155
3001,0.007055559
3002,0.0028552285
3003,0.017089674
3004,0.04658986
3005,0.011300466
3006,0.69329685
3007,0.005923301
3008,0.9999903
3009,0.9479334
3010,0.0010385726
3011,0.024112632
3012,0.0868597
3013,0.99985665
3014,0.01313267
3015,0.008392475
3016,0.028587142
3017,0.014372609
3018,0.9887429
3019,0.010099552
3020,0.16467719
3021,0.9999366
3022,0.1437472
3023,0.0028816077
3024,0.8755379
3025,0.14375727
3026,0.8123627
3027,0.013251007
3028,0.047555186
3029,0.98953515
3030,0.99853855
3031,0.99993956
3032,0.99387276
3033,0.08336635
3034,0.012438238
3035,0.88206434
3036,0.9994772
3037,0.99984294
3038,0.97808033
3039,0.012469726
3040,0.08135037
3041,0.0070578754
3042,0.9952262
3043,0.9988822
3044,0.012527908
3045,0.008763126
3046,0.9999256
3047,0.13275945
3048,0.005435454
3049,0.99871737
3050,0.008147074
3051,0.007929091
3052,0.01324752
3053,0.012406426
3054,0.011543994
3055,0.43576956
3056,0.006215104
3057,0.9997903
3058,0.6592275
3059,0.60655516
3060,0.99730504
3061,0.18052588
3062,0.9989902
3063,0.1329699
3064,0.99391013
3065,0.9998737
3066,0.012421442
3067,0.99793154
3068,0.04546479
3069,0.01683715
3070,0.08008586
3071,0.9988308
3072,0.013590195
3073,0.17066176
3074,0.04975218
3075,0.010072811
3076,0.99278957
3077,0.095627174
3078,0.010925659
3079,0.019650195
3080,0.04687751
3081,0.99974823
3082,0.003112793
3083,0.015835026
3084,0.9706815
3085,9.464366e-05
3086,0.9998884
3087,0.013506153
3088,0.97712314
3089,0.2782325
3090,0.9981462
3091,0.0011456439
3092,0.048073824
3093,0.99657387
3094,0.9821927
3095,0.99653476
3096,0.9972436
3097,0.012490375
3098,0.99999946
3099,0.9996392
3100,0.006286102
3101,0.0053606075
3102,0.016080664
3103,0.9996049
3104,0.012028401
3105,0.97922605
3106,0.013608502
3107,0.86416864
3108,0.12978618
3109,0.4198046
3110,0.9998561
3111,0.9990887
3112,0.013207712
3113,0.99973404
3114,0.18694521
3115,0.012368181
3116,0.14375852
3117,0.24397016
3118,0.0487934
3119,0.049028337
3120,0.057207707
3121,0.012547723
3122,0.016630296
3123,0.032002296
3124,0.016357528
3125,0.6638239
3126,0.16984801
3127,0.9993845
3128,0.007173266
3129,0.04858426
3130,0.026079727
3131,0.012432656
3132,0.99536425
3133,0.0083901035
3134,0.13266197
3135,0.9999323
3136,0.0010995312
3137,0.6209707
3138,0.99996567
3139,0.011060915
3140,0.048073553
3141,0.012646074
3142,0.85864514
3143,0.99971896
3144,0.012456498
3145,0.0966919
3146,0.977176
3147,0.997159
3148,0.849349
3149,0.013413012
3150,0.0124228215
3151,0.04691003
3152,0.99884576
3153,0.1331543
3154,0.9838857
3155,0.0005683686
3156,0.009072431
3157,0.041599
3158,0.88730305
3159,0.90871274
3160,0.009861397
3161,0.663197
3162,0.013188818
3163,0.60828227
3164,0.9983552
3165,0.012386496
3166,0.9086221
3167,0.010701039
3168,0.018363403
3169,0.070358835
3170,0.9960613
3171,0.012486206
3172,0.9979572
3173,0.9901671
3174,0.9987155
3175,0.0072210473
3176,0.046948608
3177,0.9987375
3178,0.013513714
3179,0.008463191
3180,0.8639678
3181,0.98673373
3182,0.01725112
3183,0.9999871
3184,0.0070389383
3185,0.99086964
3186,0.037893843
3187,0.0122468425
3188,0.99996865
3189,0.9994693
3190,0.3785252
3191,0.00087214366
3192,0.024986144
3193,0.010400457
