Id,Predicted
1668,0.002604872
1669,8.8751316e-05
1670,0.11033994
1671,0.00448671
1672,0.005543798
1673,0.002984494
1674,0.0026409328
1675,0.9999995
1676,0.9999996
1677,0.9999779
1678,1.0
1679,0.14119637
1680,0.0710583
1681,0.0032622516
1682,0.11245555
1683,0.0031839907
1684,0.00035852194
1685,0.22758177
1686,0.009810507
1687,0.1190975
1688,0.0057553053
1689,1.0
1690,7.531047e-05
1691,0.020604312
1692,8.0913305e-05
1693,0.0022069514
1694,0.007541746
1695,1.0
1696,0.00358212
1697,0.1737856
1698,0.0047418773
1699,0.003056258
1700,1.0
1701,0.01255542
1702,0.99999833
1703,1.0
1704,0.16686767
1705,0.003317356
1706,0.3024474
1707,0.09113768
1708,0.01846075
1709,0.9920943
1710,0.0031791031
1711,0.0038109422
1712,0.0036869347
1713,0.9999998
1714,0.99988025
1715,0.9999993
1716,0.990821
1717,0.99999726
1718,0.91975725
1719,0.3806572
1720,0.00032418966
1721,0.99997866
1722,0.99298954
1723,0.9999999
1724,0.0040821135
1725,0.111703545
1726,0.9999292
1727,1.0
1728,0.9999964
1729,0.010008067
1730,1.0
1731,1.0
1732,0.9998197
1733,0.0068394244
1734,0.9999962
1735,0.11964831
1736,0.041375667
1737,0.0031203628
1738,0.8264607
1739,0.07603049
1740,0.10583463
1741,0.9998091
1742,0.0042732656
1743,0.004559785
1744,0.9999999
1745,0.025470406
1746,0.119781315
1747,0.9744463
1748,0.0026130974
1749,0.9855205
1750,0.23110017
1751,0.0036073625
1752,0.004578352
1753,0.99999976
1754,0.0025481582
1755,0.0142866075
1756,0.0027739406
1757,0.008729547
1758,0.023568332
1759,0.0008674264
1760,0.12086898
1761,0.0038182437
1762,0.0031879544
1763,0.008856177
1764,0.9463167
1765,0.0058000386
1766,0.0013223886
1767,0.15465933
1768,0.002711624
1769,0.0020245016
1770,1.0
1771,0.10944983
1772,0.99987334
1773,0.21771523
1774,7.909536e-05
1775,0.9999715
1776,0.0030938983
1777,0.9974455
1778,0.004843086
1779,0.11469731
1780,0.7317603
1781,0.11190048
1782,1.0
1783,0.0041704476
1784,0.0044445097
1785,0.11201078
1786,1.0
1787,0.003981054
1788,0.9705397
1789,0.9998349
1790,0.0016647279
1791,0.104273796
1792,0.010398924
1793,0.07267356
1794,0.003400892
1795,0.002202481
1796,0.99768865
1797,0.0016002357
1798,0.004249096
1799,0.9789506
1800,0.002667278
1801,0.23322573
1802,0.0025956929
1803,1.0
1804,0.22733161
1805,0.0025965273
1806,0.0030671954
1807,0.9997925
1808,0.012544721
1809,0.0027616918
1810,0.97876847
1811,1.0
1812,0.0049708486
1813,0.010866076
1814,0.99984014
1815,0.03485632
1816,1.0
1817,0.00196293
1818,0.99986625
1819,0.9999801
1820,0.020350635
1821,0.9998059
1822,1.0
1823,0.0029435456
1824,0.0036697984
1825,0.10966182
1826,0.99956995
1827,0.044398785
1828,1.0
1829,0.00282982
1830,0.0055267513
1831,0.004402578
1832,0.0036880374
1833,0.012119174
1834,0.10678154
1835,0.99999994
1836,0.009808272
1837,1.0
1838,0.0061838627
1839,0.0016277432
1840,1.0
1841,0.037300587
1842,0.0034787953
1843,1.0
1844,1.0
1845,0.12325111
1846,1.0
1847,1.0
1848,0.0042043626
1849,0.99892116
1850,0.021808743
1851,0.012958199
1852,0.0065521896
1853,0.010055393
1854,0.005968094
1855,0.9991847
1856,4.1157007e-05
1857,0.06474033
1858,0.99999577
1859,0.0034380555
1860,0.0038157701
1861,2.4735928e-06
1862,1.0
1863,0.015933663
1864,0.99964005
1865,0.013775647
1866,1.0
1867,0.008238643
1868,0.008088976
1869,0.0036109984
1870,1.0
1871,0.005476564
1872,0.0075907707
1873,0.24769783
1874,0.00649935
1875,1.0
1876,0.9988171
1877,1.0
1878,0.00786978
1879,0.9999996
1880,0.9999999
1881,0.11382216
1882,0.93150586
1883,0.8503493
1884,0.99143565
1885,1.0
1886,0.013270795
1887,0.0031479597
1888,0.103401065
1889,0.0065611303
1890,0.0006864071
1891,0.40042397
1892,0.10266751
1893,1.0
1894,0.0038780272
1895,0.0015868247
1896,0.00075775385
1897,0.9990743
1898,0.9999969
1899,0.009352088
1900,0.0039527714
1901,0.0034407675
1902,0.9999672
1903,0.0006285608
1904,0.0029419065
1905,1.0
1906,0.02876389
1907,0.99999475
1908,0.9999981
1909,0.9871566
1910,0.00040355325
1911,0.0016252995
1912,0.20346868
1913,0.11636937
1914,0.0069764853
1915,0.9999912
1916,0.99937785
1917,0.106202096
1918,0.23105615
1919,0.99981844
1920,0.22118843
1921,0.10608867
1922,0.9999999
1923,0.0033335984
1924,1.0
1925,0.004818678
1926,0.0030704737
1927,0.002866745
1928,0.9998629
1929,0.005982965
1930,0.99999994
1931,0.013467163
1932,0.0046079457
1933,0.011190116
1934,1.0
1935,0.11601648
1936,0.0028013587
1937,0.9999995
1938,0.009418547
1939,0.0051822066
1940,0.0135520995
1941,0.004527986
1942,1.0
1943,0.00088500977
1944,0.22614288
1945,0.99997544
1946,0.9999999
1947,1.0
1948,0.99788094
1949,0.02183801
1950,0.9999962
1951,0.9999984
1952,0.0032367408
1953,0.12258595
1954,1.0
1955,0.0027785897
1956,0.008743972
1957,0.9998296
1958,0.8168659
1959,0.99999976
1960,0.22578353
1961,0.00029358268
1962,0.9999976
1963,0.99981356
1964,0.009337276
1965,0.029177308
1966,0.0035815835
1967,1.0
1968,0.0027730465
1969,0.014338404
1970,1.0
1971,0.105755866
1972,0.0014234185
1973,0.0075422227
1974,0.002516687
1975,0.99999535
1976,1.0
1977,0.010897726
1978,0.99997437
1979,0.11019996
1980,0.99782336
1981,0.999982
1982,0.0971531
1983,0.10937899
1984,0.99999875
1985,0.15345505
1986,1.0
1987,0.012801439
1988,0.12407595
1989,0.00081533194
1990,7.56681e-05
1991,0.0044717193
1992,0.0070204735
1993,0.9834434
1994,0.04203686
1995,0.9994749
1996,0.012441456
1997,0.99999905
1998,0.99999744
1999,0.9861003
2000,0.99999815
2001,0.10241225
2002,0.6285827
2003,1.0
2004,0.92889804
2005,0.107224286
2006,0.00022062659
2007,0.22930953
2008,0.017852545
2009,1.0
2010,1.0
2011,0.6203466
2012,0.22281864
2013,1.0
2014,0.1131784
2015,0.012968004
2016,0.9999851
2017,0.1934909
2018,0.0052478015
2019,1.0
2020,0.65761274
2021,0.99999845
2022,0.1187498
2023,0.0036849678
2024,1.0
2025,0.0061438084
2026,0.11094877
2027,0.99997944
2028,0.0896644
2029,0.11198431
2030,1.0
2031,0.84490263
2032,1.0
2033,0.9962613
2034,0.0002655983
2035,0.0043923557
2036,0.9999821
2037,0.52444595
2038,0.12376115
2039,0.111857474
2040,0.11307222
2041,0.23199666
2042,0.110343724
2043,0.02603352
2044,0.0122127235
2045,1.0
2046,0.0068546236
2047,1.0
2048,0.009854555
2049,0.012241453
2050,0.0032701492
2051,0.012398899
2052,0.0099648535
2053,0.23693648
2054,0.055427164
2055,0.0034995973
2056,0.026424289
2057,0.0253717
2058,1.0
2059,0.0034745634
2060,0.004283279
2061,0.0020716488
2062,0.1296002
2063,0.9992039
2064,0.9999992
2065,0.99999976
2066,0.18932694
2067,0.99999976
2068,0.041995138
2069,0.10789546
2070,0.01288116
2071,0.00031110644
2072,0.9974241
2073,0.9928547
2074,0.015422523
2075,0.34670165
2076,1.0
2077,0.0046898127
2078,0.017064124
2079,0.007605225
2080,0.002928108
2081,0.99999994
2082,0.11429262
2083,0.87289166
2084,0.06549841
2085,0.0025146306
2086,1.0
2087,0.9999821
2088,0.5123359
2089,0.0036443174
2090,0.0038855672
2091,0.00010949373
2092,0.009398907
2093,0.9999775
2094,0.22892684
2095,0.9999037
2096,0.0035209954
2097,0.020138502
2098,1.0
2099,0.0022531748
2100,0.99998856
2101,0.52392995
2102,0.120458126
2103,0.029926091
2104,0.07179353
2105,1.0
2106,0.0034612715
2107,0.12458736
2108,0.92376745
2109,5.841255e-06
2110,1.0
2111,0.9998952
2112,1.0
2113,0.0032832623
2114,0.11506817
2115,1.0
2116,0.0074180067
2117,0.00276801
2118,1.0
2119,0.0041155815
2120,0.008840948
2121,0.99995613
2122,0.006229311
2123,0.99779683
2124,0.008741945
2125,0.0054298937
2126,0.011339784
2127,0.016724735
2128,0.0031214058
2129,1.0
2130,0.9999907
2131,0.0066187084
2132,0.9999999
2133,0.0020560324
2134,0.002588272
2135,0.2349647
2136,0.023144543
2137,0.003884524
2138,0.80810046
2139,0.9996766
2140,1.0
2141,0.031160265
2142,0.002757609
2143,0.99895096
2144,0.46441117
2145,0.0019651055
2146,0.99999803
2147,0.10850993
2148,0.0028495789
2149,0.010374516
2150,0.9999857
2151,0.017578095
2152,1.0
2153,0.0037528574
2154,0.97130275
2155,0.005000502
2156,0.0035523176
2157,0.11400473
2158,0.0035595
2159,0.01070419
2160,0.021989405
2161,0.33732757
2162,0.0038248897
2163,0.06746259
2164,0.01179716
2165,0.012314349
2166,1.0
2167,0.10344678
2168,0.9994005
2169,0.0127541125
2170,0.9974583
2171,0.11490962
2172,0.24597475
2173,0.0145201385
2174,0.0007749796
2175,1.5616417e-05
2176,0.00036355853
2177,0.00060766935
2178,0.01170063
2179,0.01547116
2180,0.0029480755
2181,0.23178825
2182,0.0002667904
2183,0.003965229
2184,0.008760005
2185,1.0
2186,0.9997885
2187,0.0005298257
2188,0.004559636
2189,0.20460308
2190,0.10622439
2191,0.0008393526
2192,0.23613438
2193,0.017636985
2194,1.0
2195,0.08035329
2196,0.99997795
2197,0.21453586
2198,0.008887529
2199,0.0037747622
2200,1.0
2201,0.005214542
2202,0.015381128
2203,0.027587205
2204,0.9999999
2205,0.0062021017
2206,0.0042136908
2207,0.24804103
2208,1.0
2209,0.0023196936
2210,0.0030803084
2211,0.020848006
2212,0.004297763
2213,0.018776476
2214,0.00444445
2215,0.003484726
2216,0.00060629845
2217,0.008363843
2218,0.021527857
2219,0.9999577
2220,0.9936749
2221,0.9932152
2222,0.00012218952
2223,0.0025331378
2224,0.011134684
2225,0.007880896
2226,0.0061142445
2227,0.9989405
2228,0.1047166
2229,1.0
2230,0.10322592
2231,0.008229375
2232,0.0041184425
2233,0.9999993
2234,0.22980326
2235,0.116713464
2236,1.0
2237,0.12074041
2238,0.030684114
2239,0.003941506
2240,0.003576696
2241,0.007857621
2242,0.10982147
2243,0.99999976
2244,0.9999999
2245,0.07583067
2246,0.008429289
2247,0.0066530406
2248,6.0647726e-05
2249,0.0030079484
2250,0.9999999
2251,0.0036854148
2252,1.0
2253,0.25870484
2254,0.99988025
2255,0.0059366524
2256,0.9886834
2257,0.99999976
2258,8.136034e-06
2259,0.02029556
2260,1.0
2261,0.104163915
2262,0.97658944
2263,0.0031138659
2264,0.19415474
2265,0.90698755
2266,0.006069839
2267,0.02556315
2268,1.0
2269,0.0022081137
2270,0.99999964
2271,0.0035842955
2272,0.006310731
2273,0.01134944
2274,0.21313345
2275,0.9999975
2276,0.9971061
2277,0.99999857
2278,0.9999553
2279,0.00406608
2280,0.99996376
2281,0.999918
2282,0.9999956
2283,0.0017226636
2284,1.0
2285,0.00487265
2286,1.0
2287,0.00900358
2288,0.0029998124
2289,0.9999683
2290,0.11454967
2291,0.03498134
2292,0.11355865
2293,0.0035072863
2294,0.0036520958
2295,0.9998287
2296,8.6426735e-07
2297,0.010916293
2298,0.00076556206
2299,0.99999917
2300,0.0030094981
2301,0.00050121546
2302,0.3374681
2303,0.0039343834
2304,1.0
2305,1.0
2306,0.003584236
2307,0.9999995
2308,0.99999833
2309,0.046538442
2310,0.99996346
2311,0.0033227503
2312,0.35144022
2313,0.012774825
2314,1.0
2315,0.01079157
2316,0.93784845
2317,0.0012795925
2318,0.0061276555
2319,0.0027169287
2320,0.008017808
2321,0.00073328614
2322,0.9608741
2323,1.0
2324,0.0039284825
2325,0.0010817051
2326,0.99996674
2327,0.0057300925
2328,0.90912926
2329,0.026973605
2330,1.0
2331,0.0033344626
2332,0.0023870468
2333,0.8796767
2334,0.0005324185
2335,0.0136424005
2336,0.10799509
2337,0.23044091
2338,0.66380674
2339,0.3331464
2340,0.020653307
2341,0.0056938827
2342,0.009470224
2343,1.0
2344,0.0025244951
2345,1.0
2346,1.0
2347,0.122154444
2348,4.7445297e-05
2349,0.004221916
2350,0.9999809
2351,0.9999999
2352,0.9958861
2353,0.0026667416
2354,1.0
2355,0.0083940625
2356,0.9750192
2357,0.9997658
2358,0.999998
2359,1.0
2360,0.0001180172
2361,1.0
2362,1.0
2363,0.0066146255
2364,1.0
2365,0.14422873
2366,0.004009545
2367,0.99999833
2368,1.0
2369,1.0
2370,0.0017485023
2371,0.2430611
2372,0.003270775
2373,0.007439196
2374,0.006155461
2375,0.0016873777
2376,0.86878777
2377,0.23236284
2378,0.031626403
2379,0.017089128
2380,0.0052235126
2381,0.06674352
2382,0.9999994
2383,1.0
2384,0.9999994
2385,1.0
2386,0.04316491
2387,0.0033593178
2388,0.0007978976
2389,0.14444476
2390,0.0029487908
2391,0.9990674
2392,0.11773467
2393,2.3186207e-05
2394,0.0029450357
2395,0.0026902258
2396,1.0
2397,0.0036381483
2398,0.0036881864
2399,0.00013118982
2400,0.9999986
2401,0.021798015
2402,1.3113022e-05
2403,0.0032049716
2404,0.10576382
2405,0.019699961
2406,0.09270427
2407,0.006642312
2408,0.0037282407
2409,0.076254606
2410,0.94123524
2411,1.0
2412,1.0
2413,1.0
2414,1.0
2415,0.0043700337
2416,0.99999845
2417,0.9961822
2418,0.0008402169
2419,0.5158986
2420,1.0
2421,0.9809692
2422,0.112416595
2423,0.004449159
2424,0.08957389
2425,0.99999857
2426,0.13835385
2427,0.23895693
2428,0.0048850775
2429,0.9999846
2430,0.0038169324
2431,0.0052891374
2432,0.007753253
2433,1.0
2434,0.17288205
2435,0.0037423372
2436,0.9760916
2437,0.016713023
2438,0.015042216
2439,0.002459526
2440,1.5228987e-05
2441,0.23006171
2442,0.2057679
2443,0.1303787
2444,0.0032049716
2445,0.23326445
2446,0.22296843
2447,0.0025692284
2448,0.24159175
2449,0.0081041455
2450,0.0042901933
2451,0.9997243
2452,0.0039873123
2453,1.0
2454,0.99999714
2455,0.0004982054
2456,3.3020973e-05
2457,0.9999969
2458,0.99912906
2459,0.004712105
2460,0.03517869
2461,0.11160639
2462,0.8635992
2463,0.999999
2464,0.002978623
2465,0.22229117
2466,0.00063720345
2467,0.009795994
2468,0.0048140883
2469,0.0034600496
2470,0.99999815
2471,0.01791501
2472,0.0014173985
2473,0.0021912754
2474,0.0028273165
2475,1.0
2476,0.005968809
2477,0.0021728575
2478,0.51390725
2479,0.9999944
2480,0.9999406
2481,0.0038225055
2482,0.0027692318
2483,0.16988179
2484,0.13551614
2485,0.003103137
2486,0.00024178624
2487,0.00024408102
2488,0.9981952
2489,0.9997673
2490,0.9999999
2491,6.3836575e-05
2492,0.99771684
2493,0.9999995
2494,1.0
2495,0.83070433
2496,0.0017088056
2497,0.031043738
2498,0.9999997
2499,0.0035823584
2500,0.00023970008
2501,0.00380224
2502,1.0
2503,0.0036266148
2504,0.06716582
2505,0.999995
2506,0.0032606125
2507,0.0039054751
2508,1.5318394e-05
2509,0.004018247
2510,0.0044915676
2511,1.0
2512,0.004758358
2513,0.19181377
2514,0.23241588
2515,0.99977934
2516,0.008687198
2517,0.0035598874
2518,0.9797078
2519,0.9999999
2520,0.012314528
2521,0.1068621
2522,0.9999873
2523,0.018942177
2524,1.0
2525,0.99998575
2526,0.10744393
2527,0.011527747
2528,0.0033938587
2529,0.03735876
2530,3.4868717e-06
2531,1.0
2532,0.007947415
2533,0.110553056
2534,0.10507494
2535,0.14480278
2536,0.11351329
2537,0.99948967
2538,0.0032625794
2539,0.00039246678
2540,0.0035094917
2541,0.002810061
2542,1.0
2543,0.0017591119
2544,0.0068601966
2545,0.00738132
2546,0.0041431487
2547,0.0026209354
2548,0.003653586
2549,0.0057428777
2550,0.9999999
2551,0.1428636
2552,0.0044744015
2553,0.9999808
2554,0.10510802
2555,0.1117239
2556,0.108418554
2557,0.0034778714
2558,0.00017130375
2559,0.52000767
2560,0.26674217
2561,0.016366333
2562,0.6189415
2563,0.10242787
2564,0.638391
2565,0.10918218
2566,0.00398919
2567,0.007086396
2568,0.03720936
2569,0.0031641126
2570,0.0035987496
2571,1.0
2572,0.106164575
2573,0.112924784
2574,0.003819853
2575,1.0
2576,0.0043153167
2577,0.1065945
2578,0.45111164
2579,0.0038295388
2580,0.0031716824
2581,1.0
2582,0.0071174502
2583,0.9999999
2584,0.010676563
2585,0.007981867
2586,0.012166649
2587,0.0030652583
2588,0.10789201
2589,0.00086280704
2590,0.9959484
2591,0.22220597
2592,0.9999952
2593,0.022469372
2594,0.16895771
2595,0.99999976
2596,0.029740065
2597,0.11436039
2598,0.99990296
2599,0.9991834
2600,0.99983263
2601,0.012467116
2602,0.115380675
2603,0.049298167
2604,1.0
2605,0.011077821
2606,0.9999958
2607,0.99999905
2608,0.2700444
2609,0.06250945
2610,0.00246045
2611,0.0036459863
2612,0.0004901588
2613,0.0016253293
2614,0.01342088
2615,0.99956906
2616,0.9976994
2617,1.0
2618,0.35983425
2619,0.008142531
2620,0.0026640594
2621,0.10901913
2622,0.032558322
2623,0.0067517757
2624,1.0
2625,0.99999774
2626,0.10408428
2627,0.99885136
2628,0.21119285
2629,0.0010651648
2630,0.16873163
2631,1.0
2632,1.0
2633,0.0027214289
2634,0.9866791
2635,0.9999943
2636,0.00277704
2637,0.9934243
2638,0.487258
2639,0.010915816
2640,0.23572782
2641,0.038669378
2642,0.037490457
2643,0.003405422
2644,0.05410084
2645,0.003617674
2646,0.0034289658
2647,0.99675405
2648,0.008106083
2649,0.112226486
2650,1.0
2651,1.0
2652,1.0
2653,0.99997234
2654,0.99990803
2655,0.013408959
2656,0.005733967
2657,0.22804368
2658,0.999998
2659,0.11609256
2660,0.008864671
2661,0.0056797266
2662,0.509174
2663,0.0007380843
2664,0.2145572
2665,0.0036641061
2666,1.0
2667,0.003973156
2668,0.9999956
2669,0.0029934347
2670,0.006000459
2671,1.0
2672,0.0042423606
2673,0.9999999
2674,0.011650801
2675,0.23036107
2676,0.018551677
2677,0.104415774
2678,0.0030288398
2679,0.99999917
2680,0.23890528
2681,0.0027830303
2682,0.99997723
2683,0.98505485
2684,0.12913287
2685,1.0
2686,1.0
2687,5.4836273e-05
2688,0.0066635013
2689,0.99983287
2690,0.012235701
2691,0.99999726
2692,0.0055497587
2693,0.11438811
2694,0.02915895
2695,0.2924819
2696,0.23606086
2697,0.0057344437
2698,0.0007829666
2699,0.0130571425
2700,0.022976696
2701,1.0
2702,0.0034399033
2703,0.0052031577
2704,0.026512593
2705,0.1058636
2706,0.11972761
2707,0.0034171045
2708,0.00030624866
2709,0.003305614
2710,0.0031470358
2711,1.0
2712,0.99999726
2713,0.010767072
2714,0.002823621
2715,0.99997807
2716,0.0034311712
2717,0.0031671822
2718,1.0
2719,0.0053611696
2720,0.017535388
2721,1.0
2722,0.0061650276
2723,0.0019702613
2724,0.9655974
2725,0.025619924
2726,0.009684324
2727,0.46337393
2728,1.0
2729,0.0053233206
2730,0.0043522418
2731,2.2530556e-05
2732,0.0024846196
2733,0.1049411
2734,0.0027765632
2735,1.0
2736,0.11852795
2737,0.9937582
2738,0.004017502
2739,0.0021839142
2740,0.0038000047
2741,0.99999326
2742,0.0024482906
2743,0.98671335
2744,0.999156
2745,0.99997854
2746,0.0027100444
2747,1.0
2748,0.003286004
2749,1.0
2750,0.9999999
2751,0.99999845
2752,0.0005238056
2753,0.9999997
2754,0.99999976
2755,0.001128763
2756,0.0028550923
2757,0.005812019
2758,0.0051957667
2759,0.0081155
2760,0.2559824
2761,0.0012482107
2762,0.017556846
2763,0.9999956
2764,0.08349815
2765,1.0
2766,0.00049468875
2767,0.07160199
2768,0.030072331
2769,0.0048590004
2770,0.22605026
2771,0.005582005
2772,0.9994116
2773,1.0
2774,0.00050893426
2775,0.011964858
2776,0.0028941631
2777,0.9998634
2778,0.90908843
2779,1.0
2780,0.0044791996
2781,0.0020040274
2782,0.99999946
2783,0.9999993
2784,0.10252622
2785,0.00030246377
2786,1.0
2787,1.0
2788,0.04754874
2789,1.0
2790,0.007749021
2791,1.0
2792,0.002727121
2793,0.026574463
2794,0.004047394
2795,0.18418092
2796,0.0024853647
2797,0.00037664175
2798,0.021938771
2799,0.9999697
2800,0.008836269
2801,1.0
2802,0.2073479
2803,1.0
2804,7.3611736e-06
2805,0.0015665293
2806,1.0
2807,0.9557362
2808,1.0
2809,1.0
2810,0.99712193
2811,0.0033595264
2812,0.99997944
2813,0.0042792857
2814,1.0
2815,0.9998474
2816,0.99999917
2817,0.153424
2818,0.036060512
2819,1.0
2820,0.0029628277
2821,0.0033940077
2822,0.106069595
2823,0.00283432
2824,0.05880773
2825,0.00091937184
2826,0.00065234303
2827,0.003396064
2828,0.99004614
2829,0.99999994
2830,0.9997759
2831,0.0034766793
2832,0.65459764
2833,0.11054242
2834,0.0015952289
2835,0.13016534
2836,0.9999999
2837,0.0066622496
2838,0.005331874
2839,1.0
2840,0.028915524
2841,0.1039238
2842,0.99642134
2843,1.0
2844,0.002459854
2845,0.0013715327
2846,0.006056607
2847,1.0
2848,0.02297008
2849,0.9971187
2850,0.9999794
2851,0.011463225
2852,0.20417091
2853,0.017092377
2854,0.0061207116
2855,0.001527816
2856,1.0
2857,0.11754945
2858,1.0
2859,1.0
2860,0.004346311
2861,0.99999285
2862,0.2587257
2863,1.0
2864,0.004320532
2865,0.12205434
2866,0.0039677024
2867,0.0051072836
2868,1.0
2869,0.078802705
2870,0.0038556159
2871,0.23153874
2872,0.9999999
2873,0.9999999
2874,0.9999981
2875,0.0040445626
2876,0.0042999983
2877,0.000702858
2878,0.9995359
2879,0.99992883
2880,0.0034683347
2881,0.015941828
2882,0.11123702
2883,0.112234145
2884,1.0
2885,1.0
2886,0.0004787743
2887,0.21929154
2888,1.0
2889,0.002893597
2890,0.006180346
2891,0.18246895
2892,0.12634066
2893,0.99992085
2894,0.003946066
2895,1.0
2896,0.014926791
2897,0.011149496
2898,0.9995147
2899,0.23031491
2900,1.0
2901,0.0030792952
2902,0.0041881204
2903,0.99999845
2904,0.07186797
2905,0.10390878
2906,0.0078009665
2907,1.0
2908,1.0
2909,0.9914968
2910,0.999859
2911,0.0035010576
2912,0.038071632
2913,0.7086961
2914,0.9999821
2915,0.003737539
2916,0.99998873
2917,0.99054027
2918,0.06337467
2919,1.0
2920,0.9928297
2921,0.9999987
2922,1.0
2923,0.99999946
2924,0.003260225
2925,1.0
2926,0.012427211
2927,0.005252868
2928,1.0
2929,0.09973478
2930,1.0
2931,0.004059881
2932,0.0060138702
2933,0.041529268
2934,0.10514012
2935,0.006211102
2936,1.0
2937,0.9999858
2938,0.34391803
2939,0.19679108
2940,0.00024026632
2941,1.0
2942,0.0066691935
2943,0.119404435
2944,0.0073208213
2945,0.003605485
2946,0.0030456185
2947,0.64416695
2948,0.0004965663
2949,0.003202796
2950,0.0028862953
2951,0.99999976
2952,0.0042746067
2953,0.9993348
2954,0.99999845
2955,0.026949227
2956,0.09877622
2957,0.12226999
2958,0.9891944
2959,1.0
2960,0.00076031685
2961,0.99999994
2962,0.0013462901
2963,0.010177404
2964,0.01228869
2965,0.0053649247
2966,0.0056891143
2967,0.00017979741
2968,0.08254957
2969,0.110845506
2970,0.017090142
2971,0.0009203255
2972,1.0
2973,0.0034258068
2974,0.113229066
2975,1.0
2976,0.011032164
2977,0.0036130548
2978,1.0
2979,0.0060364604
2980,0.109475225
2981,1.0
2982,1.0
2983,0.10857695
2984,0.00037953258
2985,0.01028356
2986,0.08873448
2987,0.04613903
2988,0.0040759146
2989,0.0019592047
2990,0.0057400763
2991,0.0029363334
2992,0.99998283
2993,0.028706849
2994,0.9999999
2995,0.003960997
2996,1.0
2997,0.10149765
2998,0.01396811
2999,0.045841515
3000,0.003501296
3001,0.02435249
3002,0.00053983927
3003,0.31782675
3004,0.11320835
3005,0.019633353
3006,0.050873876
3007,0.035842657
3008,0.99999976
3009,0.99999964
3010,2.2441149e-05
3011,0.19437227
3012,0.18938532
3013,0.99760056
3014,0.006031692
3015,0.0027870238
3016,1.5050173e-05
3017,0.039075762
3018,0.67473614
3019,0.0028467774
3020,0.52032065
3021,1.0
3022,0.0038422942
3023,1.1652708e-05
3024,1.0
3025,0.003183782
3026,0.9966799
3027,0.010337412
3028,0.110141784
3029,0.9502042
3030,0.91287005
3031,0.99999976
3032,0.61056006
3033,0.13250038
3034,0.0085529685
3035,1.0
3036,1.0
3037,0.99998045
3038,0.97873116
3039,0.005696267
3040,0.27762952
3041,0.0037589967
3042,0.9999275
3043,1.0
3044,0.004604399
3045,0.0027927458
3046,0.99545074
3047,0.2356495
3048,0.0038749278
3049,1.0
3050,0.026780516
3051,0.00066286325
3052,0.01217553
3053,0.0042027533
3054,0.0021030307
3055,0.5898081
3056,0.0044647455
3057,0.9999919
3058,0.74613583
3059,0.99982005
3060,0.93597126
3061,0.21840858
3062,0.9945179
3063,0.23848262
3064,1.0
3065,1.0
3066,0.0043934286
3067,0.9999899
3068,0.008713424
3069,0.019782037
3070,0.01449278
3071,1.0
3072,0.008529127
3073,0.0008533895
3074,0.10864639
3075,0.006447047
3076,0.99999905
3077,0.00027096272
3078,0.0023881495
3079,0.0034735203
3080,0.10716209
3081,0.9999945
3082,6.368756e-05
3083,0.14903879
3084,0.9909116
3085,0.0013051629
3086,1.0
3087,0.009636611
3088,0.9999913
3089,0.28198647
3090,0.9999975
3091,0.016598463
3092,0.110563606
3093,0.9999604
3094,1.0
3095,1.0
3096,0.9999999
3097,0.0038609207
3098,1.0
3099,1.0
3100,0.00529176
3101,0.0034906864
3102,0.0038799644
3103,1.0
3104,0.049328715
3105,1.0
3106,0.06644878
3107,0.9999756
3108,0.03610754
3109,0.16494823
3110,0.99997646
3111,0.99999994
3112,0.007729709
3113,0.99997795
3114,0.21142152
3115,0.003577292
3116,0.02060628
3117,0.46609932
3118,0.106526345
3119,0.10428175
3120,0.036651015
3121,0.0027146041
3122,0.113597155
3123,0.06680071
3124,0.0008520484
3125,0.0010941625
3126,0.9008084
3127,0.9997382
3128,0.013886899
3129,0.12442294
3130,0.21163782
3131,0.0041288733
3132,0.9998719
3133,0.0028750002
3134,0.22362438
3135,0.9999981
3136,0.001093626
3137,0.36866927
3138,1.0
3139,0.00442639
3140,0.1079413
3141,0.017004937
3142,1.0
3143,0.99975294
3144,0.004548639
3145,0.103595525
3146,1.0
3147,1.0
3148,0.98355675
3149,0.008916289
3150,0.0036230385
3151,0.111799985
3152,0.9999997
3153,0.21226847
3154,1.0
3155,9.1433525e-05
3156,0.0053293407
3157,0.027005851
3158,1.0
3159,0.019408703
3160,0.003189057
3161,0.9986074
3162,0.004748851
3163,0.012252063
3164,0.99999875
3165,0.0036617815
3166,0.9999968
3167,0.003930211
3168,0.0017024279
3169,0.013764054
3170,0.9999797
3171,0.0018444359
3172,1.0
3173,1.0
3174,1.0
3175,0.0045455694
3176,0.10645053
3177,1.0
3178,0.008197755
3179,0.004380077
3180,0.9999652
3181,1.0
3182,0.07201183
3183,1.0
3184,0.003620565
3185,0.9374018
3186,0.06523305
3187,0.0039783716
3188,1.0
3189,0.99986285
3190,0.99393594
3191,1.6540289e-05
3192,0.09878588
3193,0.003387183
3194,0.0014724433
3195,0.0040640533
3196,0.22347015
3197,0.99956214
3198,0.99999976
3199,1.0
3200,0.04599595
3201,1.0
3202,1.0
3203,0.25914443
3204,0.0038200915
3205,0.99999976
3206,0.9999999
3207,0.9915929
3208,1.0
3209,0.02205038
3210,0.9999675
3211,0.013489187
3212,0.17559269
3213,0.025810033
3214,0.021833807
3215,0.9999994
3216,0.9998258
3217,1.0
3218,0.11570999
3219,0.002896309
