Id,Predicted
1615,0.99906516
1616,0.001870513
1617,0.001357317
1618,0.9999862
1619,0.09269136
1620,0.79240036
1621,0.13735217
1622,0.9626993
1623,0.03691992
1624,0.0018642843
1625,0.9990878
1626,0.090135455
1627,0.99437773
1628,0.00046038628
1629,0.002538383
1630,0.87053204
1631,0.0005003214
1632,0.40570116
1633,0.1468778
1634,0.0005983412
1635,0.0066534877
1636,0.97461563
1637,0.9999845
1638,0.07861
1639,0.010483384
1640,0.831884
1641,0.9984851
1642,0.0015231371
1643,0.0018814802
1644,0.087917775
1645,0.0064934194
1646,0.001817733
1647,0.25855246
1648,0.9995719
1649,0.96984977
1650,0.002627492
1651,0.9999664
1652,0.0020643473
1653,0.14398682
1654,0.08279389
1655,0.005630672
1656,0.03158921
1657,0.2626943
1658,0.0017261207
1659,0.9288659
1660,0.61318976
1661,0.0012557805
1662,0.00052669644
1663,0.9985137
1664,0.0017350316
1665,0.0005007088
1666,0.9999903
1667,0.9959415
1668,0.024247676
1669,0.021861166
1670,0.095787525
1671,0.008681715
1672,0.0005033314
1673,0.0020942688
1674,0.0005443096
1675,0.98919475
1676,0.99207604
1677,0.061163098
1678,0.9364415
1679,0.08940777
1680,0.07430491
1681,0.000528425
1682,0.10258049
1683,0.0016850531
1684,0.0013794005
1685,0.08676633
1686,0.0020753443
1687,0.0963878
1688,0.0054752827
1689,0.98960733
1690,0.0021786392
1691,0.0005106032
1692,0.0121977925
1693,0.12785918
1694,0.024788767
1695,0.9981121
1696,0.0018827915
1697,0.102445334
1698,0.0005135536
1699,0.0018891394
1700,0.9989258
1701,0.114881635
1702,0.6318201
1703,0.9988282
1704,0.34501764
1705,0.00069501996
1706,0.9925803
1707,0.037275344
1708,0.007724166
1709,0.35358614
1710,0.00074085593
1711,0.0019418895
1712,0.0018626153
1713,0.9164438
1714,0.9929066
1715,0.99996936
1716,0.9923599
1717,0.9999881
1718,0.39487928
1719,0.02684766
1720,0.024741173
1721,0.99198097
1722,0.9513322
1723,0.999725
1724,0.0018137693
1725,0.10769117
1726,0.9998338
1727,0.99987066
1728,0.99998486
1729,0.0053904653
1730,0.9977142
1731,0.9997151
1732,0.9993975
1733,0.0013003051
1734,0.99998784
1735,0.08446595
1736,0.99444187
1737,0.0005545616
1738,0.99307334
1739,0.120406836
1740,0.088268936
1741,0.9993926
1742,0.0019710362
1743,0.0018602014
1744,0.8771123
1745,0.00046512485
1746,0.08174822
1747,0.99020493
1748,0.0017834604
1749,0.25245926
1750,0.1048713
1751,0.0019072294
1752,0.000516057
1753,0.9822086
1754,0.037691414
1755,0.0047269464
1756,0.0005580485
1757,0.0058536828
1758,0.23228118
1759,0.5000634
1760,0.08182025
1761,0.00048530102
1762,0.0018226206
1763,0.0020567179
1764,0.9883293
1765,0.00057670474
1766,0.0025297701
1767,0.11110893
1768,0.00052523613
1769,0.3905539
1770,0.84622324
1771,0.0911206
1772,0.9922749
1773,0.101570934
1774,0.013557017
1775,0.9991892
1776,0.006588638
1777,0.933131
1778,0.0018523037
1779,0.109503955
1780,0.54543877
1781,0.086153954
1782,0.4042436
1783,0.0018626451
1784,0.0016357601
1785,0.08354807
1786,0.99765986
1787,0.0019411743
1788,0.9700432
1789,0.88797927
1790,0.014357895
1791,0.08962652
1792,0.005192995
1793,0.08273941
1794,0.0018885136
1795,0.0005211532
1796,0.9645928
1797,0.032636493
1798,0.0016917586
1799,0.7569933
1800,0.00056546926
1801,0.10258427
1802,0.0005238652
1803,0.99611604
1804,0.08454844
1805,0.08499831
1806,0.0005607903
1807,0.56533587
1808,0.0004517436
1809,0.0018998384
1810,0.94802415
1811,0.9996395
1812,0.001700908
1813,0.02927363
1814,0.99756145
1815,0.00045195222
1816,0.99998504
1817,0.00644958
1818,0.66694623
1819,0.99219865
1820,0.040563345
1821,0.91676044
1822,0.9995364
1823,0.00055754185
1824,0.0020200014
1825,0.08414802
1826,0.99264693
1827,0.00043848157
1828,0.99304724
1829,0.00054976344
1830,0.0016952753
1831,0.0017929971
1832,0.001901716
1833,0.005338341
1834,0.08102149
1835,0.99859905
1836,0.0013293326
1837,0.99560857
1838,0.0012629032
1839,0.014715791
1840,0.9968958
1841,0.1398575
1842,0.0020624697
1843,0.99998164
1844,0.20293146
1845,0.10484967
1846,0.9999764
1847,0.998435
1848,0.0005275905
1849,0.9812495
1850,0.9057021
1851,0.001873672
1852,0.0005120635
1853,0.0018867254
1854,0.0020422041
1855,0.99103904
1856,0.020936579
1857,0.49873573
1858,0.9999873
1859,0.001816392
1860,0.0016802549
1861,0.014206737
1862,0.99996793
1863,0.06811395
1864,0.9781121
1865,0.0022561848
1866,0.9999763
1867,0.005019814
1868,0.0013377666
1869,0.0019361079
1870,0.9999268
1871,0.0013890266
1872,0.0022096038
1873,0.22997063
1874,0.004121393
1875,0.99978113
1876,0.026521832
1877,0.998111
1878,0.016075134
1879,0.9999895
1880,0.99784386
1881,0.08295557
1882,0.22520721
1883,0.96832025
1884,0.96802276
1885,0.9998589
1886,0.03211513
1887,0.0018385351
1888,0.1121842
1889,0.0012942255
1890,0.016422778
1891,0.78138924
1892,0.08530843
1893,0.9607967
1894,0.0005084574
1895,0.018563896
1896,0.005618632
1897,0.99748373
1898,0.95547396
1899,0.009407997
1900,0.001885891
1901,0.0020298064
1902,0.98254716
1903,0.014422685
1904,0.00051802397
1905,0.99997604
1906,0.07178897
1907,0.99959505
1908,0.9999881
1909,0.98502004
1910,0.01585555
1911,0.013729632
1912,0.03176397
1913,0.07947144
1914,0.033580124
1915,0.5620154
1916,0.7413535
1917,0.080590546
1918,0.092727065
1919,0.9318091
1920,0.087743044
1921,0.086716115
1922,0.9999738
1923,0.0018338263
1924,0.99974954
1925,0.0005786419
1926,0.01982236
1927,0.00051906705
1928,0.46672803
1929,0.001681596
1930,0.99999636
1931,0.001955837
1932,0.0013892651
1933,0.0074049532
1934,0.9999751
1935,0.081006736
1936,0.00052937865
1937,0.9995934
1938,0.0020789206
1939,0.002085954
1940,0.0005096793
1941,0.00186342
1942,0.9987899
1943,0.0011961758
1944,0.088057935
1945,0.9947668
1946,0.99999654
1947,0.89247084
1948,0.9976301
1949,0.10075617
1950,0.9666116
1951,0.9942086
1952,0.0019967556
1953,0.06331754
1954,0.9931806
1955,0.0018330812
1956,0.0018774569
1957,0.91481316
1958,0.9805062
1959,0.9822941
1960,0.087788165
1961,0.020832986
1962,0.9985948
1963,0.7043495
1964,0.0019267797
1965,0.056988537
1966,0.00190714
1967,0.99998033
1968,0.067670554
1969,0.0004670918
1970,0.999981
1971,0.08223736
1972,0.019042462
1973,0.000757426
1974,0.00054877996
1975,0.999723
1976,0.9998742
1977,0.001969695
1978,0.999648
1979,0.10662371
1980,0.9685402
1981,0.99313366
1982,0.10317999
1983,0.08686489
1984,0.99502087
1985,0.16843587
1986,0.9999768
1987,0.004059106
1988,0.095552474
1989,0.0012261868
1990,0.0030598938
1991,0.0017207861
1992,0.0012987554
1993,0.9723396
1994,0.06530386
1995,0.9083816
1996,0.049679756
1997,0.9993917
1998,0.99998784
1999,0.9849127
2000,0.9999862
2001,0.02569431
2002,0.80989003
2003,0.9875982
2004,0.99173236
2005,0.0854063
2006,0.017985046
2007,0.0922052
2008,0.6793345
2009,0.9999763
2010,0.99984574
2011,0.5826312
2012,0.09222999
2013,0.99998057
2014,0.076878786
2015,0.0028770268
2016,0.9944048
2017,0.050896406
2018,0.001337409
2019,0.9999535
2020,0.97181547
2021,0.9998335
2022,0.0705204
2023,0.0059960783
2024,0.9475588
2025,0.0018006563
2026,0.09318885
2027,0.9982668
2028,0.086527586
2029,0.08642954
2030,0.999974
2031,0.7099305
2032,0.9998536
2033,0.97233826
2034,0.043414414
2035,0.23841429
2036,0.99960184
2037,0.94272554
2038,0.08894917
2039,0.09167254
2040,0.08942878
2041,0.09007695
2042,0.09096375
2043,0.3746686
2044,0.0110705495
2045,0.9999841
2046,0.0018268824
2047,0.9914663
2048,0.0018880367
2049,0.00049710274
2050,0.0022577643
2051,0.0018993318
2052,0.0014055371
2053,0.09398037
2054,0.0026907027
2055,0.0018289387
2056,0.00045123696
2057,0.35213083
2058,0.9611198
2059,0.002154529
2060,0.0015898645
2061,0.05405453
2062,0.13059705
2063,0.997526
2064,0.99975765
2065,0.9963002
2066,0.028602183
2067,0.9999874
2068,0.10006675
2069,0.09271884
2070,0.1511217
2071,0.058945686
2072,0.30369782
2073,0.99068904
2074,0.00045624375
2075,0.005200684
2076,0.9993021
2077,0.001653403
2078,0.3514185
2079,0.39758667
2080,0.020917386
2081,0.99989426
2082,0.08533859
2083,0.996308
2084,0.44333586
2085,0.0032722354
2086,0.9995868
2087,0.99925506
2088,0.9770831
2089,0.0019451976
2090,0.0017490387
2091,0.0071190298
2092,0.005348712
2093,0.9974294
2094,0.09504908
2095,0.9987359
2096,0.0018728375
2097,0.00044059753
2098,0.9999763
2099,0.0005918145
2100,0.99512804
2101,0.52926093
2102,0.08337277
2103,0.00047945976
2104,0.08382702
2105,0.999986
2106,0.001989305
2107,0.13005623
2108,0.9937662
2109,0.33975714
2110,0.9461411
2111,0.99698097
2112,0.99997437
2113,0.0004466772
2114,0.029934376
2115,0.9982605
2116,0.0019559264
2117,0.0017511845
2118,0.65605056
2119,0.0016784668
2120,0.00408262
2121,0.9997417
2122,0.0012734234
2123,0.46205688
2124,0.0018642545
2125,0.0012562573
2126,0.005272299
2127,0.09625551
2128,0.0019240379
2129,0.9815986
2130,0.99391085
2131,0.0040180385
2132,0.99701667
2133,0.0006425679
2134,0.0005553365
2135,0.113300085
2136,0.0026752353
2137,0.0017104447
2138,0.98850036
2139,0.999256
2140,0.99916625
2141,0.0004568398
2142,0.0021081269
2143,0.9941827
2144,0.5409663
2145,0.00045529008
2146,0.99980533
2147,0.08657387
2148,0.0019267201
2149,0.0016119778
2150,0.99452484
2151,0.0024125874
2152,0.99997795
2153,0.017987192
2154,0.96799207
2155,0.00056517124
2156,0.00091174245
2157,0.03852582
2158,0.00051376224
2159,0.005272299
2160,0.007835299
2161,0.32715484
2162,0.0018498898
2163,0.6264882
2164,0.0019103587
2165,0.0018810034
2166,0.9999778
2167,0.18527547
2168,0.996505
2169,0.0004350543
2170,0.99628484
2171,0.09230214
2172,0.48947293
2173,0.328887
2174,0.020558447
2175,0.088080615
2176,0.007848859
2177,0.23619491
2178,0.07806915
2179,0.029497653
2180,0.0005108416
2181,0.098157644
2182,0.004796803
2183,0.0019673407
2184,0.004963726
2185,0.99896705
2186,0.9818591
2187,0.0013253987
2188,0.0017937124
2189,0.04918018
2190,0.0810253
2191,0.0009898841
2192,0.09041721
2193,0.00045737624
2194,0.9907966
2195,0.057130873
2196,0.9979015
2197,0.08679873
2198,0.005176306
2199,0.00056275725
2200,0.9869392
2201,0.0005040169
2202,0.008544236
2203,0.0004991293
2204,0.9997928
2205,0.0012199581
2206,0.0018787384
2207,0.8742788
2208,0.99982893
2209,0.00055617094
2210,0.0005406141
2211,0.48977265
2212,0.6799507
2213,0.036524177
2214,0.0005429685
2215,0.0018442571
2216,0.021035701
2217,0.024742156
2218,0.0004504025
2219,0.992885
2220,0.9691623
2221,0.9657568
2222,0.0017803907
2223,0.00188452
2224,0.0020843744
2225,0.00044944882
2226,0.001310885
2227,0.96645814
2228,0.08810535
2229,0.9999778
2230,0.08486578
2231,0.0020719469
2232,0.0005106926
2233,0.9875293
2234,0.08717567
2235,0.055374652
2236,0.998122
2237,0.11390367
2238,0.00043991208
2239,0.0016562343
2240,0.000567466
2241,0.001977712
2242,0.08649981
2243,0.9968972
2244,0.9978953
2245,0.014867902
2246,0.0056548417
2247,0.002167195
2248,0.019821405
2249,0.0019057393
2250,0.9945729
2251,0.0019485354
2252,0.9967562
2253,0.09206617
2254,0.9614765
2255,0.0005080998
2256,0.9986563
2257,0.985726
2258,0.006873548
2259,0.014340699
2260,0.9827196
2261,0.09388718
2262,0.9719156
2263,0.00052550435
2264,0.032993525
2265,0.98923177
2266,0.002191633
2267,0.00048613548
2268,0.99985236
2269,0.0016579628
2270,0.99997735
2271,0.00045469403
2272,0.001316458
2273,0.03609705
2274,0.09601793
2275,0.97054195
2276,0.850598
2277,0.99703
2278,0.99174964
2279,0.0019162893
2280,0.9020209
2281,0.6717814
2282,0.9999839
2283,0.0006402731
2284,0.99997777
2285,0.0013363957
2286,0.99530876
2287,0.0020398498
2288,0.0019673705
2289,0.9997511
2290,0.029847294
2291,0.101195335
2292,0.08848539
2293,0.0019588172
2294,0.0018835962
2295,0.65211296
2296,0.013730466
2297,0.0020527542
2298,0.011744857
2299,0.99764156
2300,0.00056630373
2301,0.017628342
2302,0.59180605
2303,0.001816541
2304,0.96838725
2305,0.9608798
2306,0.00044167042
2307,0.9979328
2308,0.99086213
2309,0.4998115
2310,0.97250235
2311,0.0020006895
2312,0.6445083
2313,0.001974225
2314,0.8958688
2315,0.0020402968
2316,0.88505626
2317,0.009239823
2318,0.0013067722
2319,0.8680511
2320,0.0020272136
2321,0.016896278
2322,0.9940273
2323,0.9764049
2324,0.0020571947
2325,0.0029061139
2326,0.9518641
2327,0.0012819469
2328,0.99260545
2329,0.004163265
2330,0.99464047
2331,0.001653105
2332,0.0004786551
2333,0.99523294
2334,0.021144837
2335,0.0020067692
2336,0.08357921
2337,0.0921987
2338,0.39607865
2339,0.3783611
2340,0.00051400065
2341,0.35942903
2342,0.0020186007
2343,0.9863963
2344,0.0008510947
2345,0.9999764
2346,0.9998728
2347,0.094812125
2348,0.0014645159
2349,0.0018748939
2350,0.9924918
2351,0.9747629
2352,0.80252343
2353,0.00061273575
2354,0.99963427
2355,0.002028972
2356,0.9790211
2357,0.99956656
2358,0.99997735
2359,0.99972093
2360,0.0031876564
2361,0.9999772
2362,0.9995643
2363,0.0012299716
2364,0.99975073
2365,0.589175
2366,0.0017080009
2367,0.98842
2368,0.99986434
2369,0.9998666
2370,0.040807366
2371,0.09481585
2372,0.0018414259
2373,0.00050222874
2374,0.0013013184
2375,0.11079615
2376,0.14048302
2377,0.09689364
2378,0.038192898
2379,0.6056842
2380,0.0016787052
2381,0.04292336
2382,0.99998987
2383,0.99999344
2384,0.9988276
2385,0.99990463
2386,0.2797861
2387,0.002090484
2388,0.030446291
2389,0.7089482
2390,0.0018914342
2391,0.95685863
2392,0.088851124
2393,0.009198993
2394,0.0030868948
2395,0.00058457255
2396,0.99986315
2397,0.001657486
2398,0.0018080175
2399,0.0032193363
2400,0.97878027
2401,0.00044205785
2402,0.04360035
2403,0.0018761754
2404,0.12050921
2405,0.22669327
2406,0.08866984
2407,0.21366176
2408,0.0004529655
2409,0.17246401
2410,0.960658
2411,0.99777246
2412,0.9808568
2413,0.9445238
2414,0.9998628
2415,0.0017210245
2416,0.99998456
2417,0.971426
2418,0.0011928976
2419,0.080245584
2420,0.9995278
2421,0.9919131
2422,0.08867118
2423,0.0034283102
2424,0.46587163
2425,0.99985456
2426,0.12860018
2427,0.09302616
2428,0.0021180809
2429,0.99465346
2430,0.00046026707
2431,0.0012878478
2432,0.2102791
2433,0.99908024
2434,0.16552994
2435,0.0018508136
2436,0.9897175
2437,0.00209108
2438,0.00046029687
2439,0.0006249845
2440,0.05042529
2441,0.086776346
2442,0.10570833
2443,0.034013897
2444,0.029827982
2445,0.08914828
2446,0.35363692
2447,0.00053182244
2448,0.21889663
2449,0.00048586726
2450,0.0018593669
2451,0.99978065
2452,0.0019170344
2453,0.9998287
2454,0.9548134
2455,0.016988337
2456,0.041157246
2457,0.95719755
2458,0.9995853
2459,0.0019096732
2460,0.00045523047
2461,0.08520025
2462,0.7877357
2463,0.9994053
2464,0.001932174
2465,0.09407276
2466,0.060884535
2467,0.00053709745
2468,0.0017164052
2469,0.0018931925
2470,0.9942366
2471,0.20800844
2472,0.02553913
2473,0.005470872
2474,0.009783804
2475,0.9985427
2476,0.0019053221
2477,0.000618577
2478,0.82789224
2479,0.9997517
2480,0.7841065
2481,0.0017839372
2482,0.03427589
2483,0.0046094656
2484,0.19425237
2485,0.00047641993
2486,0.036178797
2487,0.049297094
2488,0.98468876
2489,0.9713739
2490,0.94761795
2491,0.33711976
2492,0.9667973
2493,0.9999864
2494,0.9853937
2495,0.41833404
2496,0.0018878579
2497,0.054198235
2498,0.9999059
2499,0.00056800246
2500,0.05399236
2501,0.000536561
2502,0.99387974
2503,0.8225782
2504,0.044951707
2505,0.99708223
2506,0.0020056665
2507,0.0017083585
2508,0.008515388
2509,0.0018302202
2510,0.0017463267
2511,0.9997988
2512,0.0018501878
2513,0.084009945
2514,0.10794237
2515,0.9124799
2516,0.001919806
2517,0.0019474626
2518,0.028851569
2519,0.7527257
2520,0.0020983815
2521,0.104314506
2522,0.99469286
2523,0.0005169213
2524,0.99986374
2525,0.99423933
2526,0.03619364
2527,0.02974099
2528,0.0020937622
2529,0.0057421625
2530,0.007644564
2531,0.9999867
2532,0.0023444593
2533,0.08962023
2534,0.08633056
2535,0.21150604
2536,0.0950613
2537,0.9979036
2538,0.000585407
2539,0.040632784
2540,0.0018284917
2541,0.030610234
2542,0.99983203
2543,0.03468302
2544,0.063362986
2545,0.006668806
2546,0.006392449
2547,0.30030787
2548,0.0018675327
2549,0.0018234253
2550,0.9999964
2551,0.40324163
2552,0.39429763
2553,0.99258053
2554,0.08290273
2555,0.08595568
2556,0.08706114
2557,0.0005283952
2558,0.014523923
2559,0.944587
2560,0.0656209
2561,0.0020701885
2562,0.589717
2563,0.106894284
2564,0.27268595
2565,0.08887786
2566,0.00051659346
2567,0.006080866
2568,0.00047543645
2569,0.00048834085
2570,0.0018232763
2571,0.99502206
2572,0.09229106
2573,0.9967196
2574,0.0019429922
2575,0.99798846
2576,0.0018675327
2577,0.113824606
2578,0.0119457245
2579,0.008586496
2580,0.000533551
2581,0.89970875
2582,0.0018733144
2583,0.98908997
2584,0.0053209066
2585,0.00047120452
2586,0.0019671023
2587,0.0018728673
2588,0.08707067
2589,0.028901666
2590,0.66146845
2591,0.092101336
2592,0.299757
2593,0.00045216084
2594,0.72443044
2595,0.99897915
2596,0.00046259165
2597,0.12654802
2598,0.79797286
2599,0.96946293
2600,0.997504
2601,0.0010804236
2602,0.08875364
2603,0.19496286
2604,0.99938303
2605,0.0019171238
2606,0.9378689
2607,0.9999883
2608,0.037586838
2609,0.035410702
2610,0.009455949
2611,0.0005642772
2612,0.23272264
2613,0.029401511
2614,0.0019309521
2615,0.9885495
2616,0.7957276
2617,0.9983388
2618,0.5156111
2619,0.00045248866
2620,0.00052785873
2621,0.0817751
2622,0.0004620552
2623,0.00056630373
2624,0.99841523
2625,0.25395808
2626,0.08213425
2627,0.99751914
2628,0.30885386
2629,0.04442644
2630,0.28533635
2631,0.99979866
2632,0.99619746
2633,0.051790267
2634,0.99248767
2635,0.96195865
2636,0.0004557073
2637,0.012994736
2638,0.6252804
2639,0.0019521415
2640,0.10707092
2641,0.3374455
2642,0.045867175
2643,0.0019340515
2644,0.01199019
2645,0.0005608499
2646,0.0017466843
2647,0.97478294
2648,0.0012700558
2649,0.08186105
2650,0.9936282
2651,0.99998105
2652,0.9997488
2653,0.9923824
2654,0.86463195
2655,0.0057708025
2656,0.0013818443
2657,0.09011918
2658,0.41465026
2659,0.08630669
2660,0.0018409789
2661,0.0019534826
2662,0.59293014
2663,0.0013174415
2664,0.11464304
2665,0.0018948317
2666,0.9999335
2667,0.0018894374
2668,0.9119326
2669,0.0005531013
2670,0.011467457
2671,0.9998654
2672,0.0018489957
2673,0.99938667
2674,0.002077192
2675,0.083124936
2676,0.0004863739
2677,0.09400374
2678,0.0005235374
2679,0.99091136
2680,0.007523924
2681,0.02977249
2682,0.70508945
2683,0.91223234
2684,0.10649872
2685,0.9980084
2686,0.99997807
2687,0.0018531084
2688,0.0012567639
2689,0.3748416
2690,0.005695194
2691,0.9949179
2692,0.0013016164
2693,0.087780535
2694,0.00043833256
2695,0.12313762
2696,0.08779389
2697,0.00051409006
2698,0.009517521
2699,0.086556494
2700,0.0004428327
2701,0.99985194
2702,0.0019565523
2703,0.0005194843
2704,0.093098044
2705,0.0865567
2706,0.0787549
2707,0.0005168915
2708,0.013035595
2709,0.00059464574
2710,0.001833111
2711,0.99966156
2712,0.99998915
2713,0.0020839572
2714,0.00054749846
2715,0.9986713
2716,0.0005118847
2717,0.0020663738
2718,0.949617
2719,0.013609916
2720,0.0005200505
2721,0.9999689
2722,0.9670086
2723,0.080601215
2724,0.933205
2725,0.00048404932
2726,0.0004544258
2727,0.89628434
2728,0.99948955
2729,0.00051370263
2730,0.0018844604
2731,0.7084126
2732,0.10199097
2733,0.10304502
2734,0.0005095005
2735,0.99997866
2736,0.08859491
2737,0.9681295
2738,0.0017414093
2739,0.0005867183
2740,0.0018652976
2741,0.99741745
2742,0.000529021
2743,0.991384
2744,0.7949394
2745,0.9918884
2746,0.0005532503
2747,0.996372
2748,0.0019235313
2749,0.99997604
2750,0.9222364
2751,0.9605603
2752,0.0019651651
2753,0.9955645
2754,0.99555993
2755,0.13439906
2756,0.00052550435
2757,0.001283884
2758,0.02179575
2759,0.0019181669
2760,0.5666598
2761,0.102466494
2762,0.0028669536
2763,0.99998915
2764,0.23579359
2765,0.97703576
2766,0.017160445
2767,0.050604403
2768,0.00045350194
2769,0.0017031729
2770,0.09513235
2771,0.0017633438
2772,0.9978882
2773,0.9999706
2774,0.22067216
2775,0.0020355582
2776,0.10031533
2777,0.9863218
2778,0.08296296
2779,0.951881
2780,0.0014006495
2781,0.00044345856
2782,0.99997896
2783,0.9999767
2784,0.026048422
2785,0.023207337
2786,0.99985653
2787,0.954679
2788,0.8326085
2789,0.9999698
2790,0.0046027005
2791,0.9432515
2792,0.0005353391
2793,0.0005071461
2794,0.0005173385
2795,0.096512645
2796,0.003428936
2797,0.0063074827
2798,0.039278418
2799,0.9758562
2800,0.0057312846
2801,0.99997485
2802,0.4258442
2803,0.99853927
2804,0.005562514
2805,0.31091717
2806,0.9996247
2807,0.97545105
2808,0.992164
2809,0.9998888
2810,0.96732914
2811,0.0021333992
2812,0.99826646
2813,0.0005633831
2814,0.9820168
2815,0.36164746
2816,0.99987257
2817,0.055523038
2818,0.052224398
2819,0.9716673
2820,0.0016442239
2821,0.0017907023
2822,0.11228424
2823,0.00051385164
2824,0.35809952
2825,0.1765981
2826,0.046163917
2827,0.0007329583
2828,0.9699849
2829,0.8717536
2830,0.5029824
2831,0.0005057752
2832,0.98804027
2833,0.0851011
2834,0.19547555
2835,0.09959462
2836,0.99998415
2837,0.0019762218
2838,0.00050252676
2839,0.99947536
2840,0.00044885278
2841,0.025309682
2842,0.95428133
2843,0.9993272
2844,0.015516371
2845,0.0143015385
2846,0.0019520521
2847,0.99986184
2848,0.0029577315
2849,0.94116676
2850,0.9915067
2851,0.0019440651
2852,0.09149313
2853,0.09822437
2854,0.03331557
2855,0.031955928
2856,0.99998343
2857,0.107620716
2858,0.9971282
2859,0.9992169
2860,0.0018772781
2861,0.954369
2862,0.06567925
2863,0.9985844
2864,0.0019801557
2865,0.08194253
2866,0.0018239021
2867,0.0019317269
2868,0.9659231
2869,0.9929587
2870,0.0019477606
2871,0.088591814
2872,0.9999826
2873,0.9999841
2874,0.9986719
2875,0.73540854
2876,0.0017223954
2877,0.0146537125
2878,0.9958485
2879,0.9992691
2880,0.0017132759
2881,0.6495258
2882,0.10608226
2883,0.048372358
2884,0.9998702
2885,0.9833051
2886,0.007977456
2887,0.12933114
2888,0.98378193
2889,0.00057053566
2890,0.0020274222
2891,0.0709334
2892,0.035095513
2893,0.9974816
2894,0.0018254817
2895,0.99973977
2896,0.0059146285
2897,0.0016388595
2898,0.43957883
2899,0.09581989
2900,0.9999786
2901,0.0007404685
2902,0.020321995
2903,0.88595873
2904,0.045201033
2905,0.08834806
2906,0.0018890798
2907,0.9994422
2908,0.99394846
2909,0.9902755
2910,0.9926864
2911,0.00058853626
2912,0.0004543066
2913,0.10490903
2914,0.9948442
2915,0.0019319355
2916,0.9944735
2917,0.95444554
2918,0.638788
2919,0.9998653
2920,0.97981524
2921,0.99996924
2922,0.99545205
2923,0.99971783
2924,0.0020076036
2925,0.9999765
2926,0.0019236505
2927,0.001403302
2928,0.9968253
2929,0.49176398
2930,0.9963956
2931,0.11982995
2932,0.00057417154
2933,0.2340534
2934,0.10612792
2935,0.00046640635
2936,0.9999759
2937,0.99996877
2938,0.36793685
2939,0.24767083
2940,0.07652053
2941,0.99859756
2942,0.019597858
2943,0.10069993
2944,0.0021464527
2945,0.0005979538
2946,0.0017687678
2947,0.9988894
2948,0.024252117
2949,0.0018636882
2950,0.00052547455
2951,0.9996389
2952,0.0017929673
2953,0.9973085
2954,0.95340455
2955,0.0004891753
2956,0.1051411
2957,0.1366969
2958,0.9892342
2959,0.9998568
2960,0.010178953
2961,0.9880824
2962,0.0042589605
2963,0.0022284687
2964,0.0020207167
2965,0.0012972653
2966,0.0013736486
2967,0.0068926513
2968,0.4221354
2969,0.09287974
2970,0.00047257543
2971,0.015413493
2972,0.9999836
2973,0.0017766356
2974,0.08600873
2975,0.68620014
2976,0.001887083
2977,0.0017461181
2978,0.9991479
2979,0.00053679943
2980,0.10537231
2981,0.9996049
2982,0.97985375
2983,0.0826523
2984,0.028468221
2985,0.005010158
2986,0.107830495
2987,0.066063106
2988,0.0016959608
2989,0.030995697
2990,0.0017130375
2991,0.00051504374
2992,0.99469864
2993,0.00043925643
2994,0.99999654
2995,0.0063332915
2996,0.99998164
2997,0.21123838
2998,0.0019566417
2999,0.050543666
3000,0.0018187463
3001,0.0004657507
3002,0.8896091
3003,0.026949227
3004,0.0814476
3005,0.022438109
3006,0.9786868
3007,0.06859553
3008,0.99971366
3009,0.9915327
3010,0.005083829
3011,0.029995829
3012,0.07848716
3013,0.9710113
3014,0.0013773441
3015,0.0005222261
3016,0.137155
3017,0.11459723
3018,0.9950683
3019,0.00056004524
3020,0.06341553
3021,0.9999083
3022,0.0065372884
3023,0.0047822
3024,0.3557654
3025,0.008174777
3026,0.9848101
3027,0.0019336045
3028,0.0982407
3029,0.79748714
3030,0.9941489
3031,0.9997005
3032,0.771693
3033,0.0781779
3034,0.0012852252
3035,0.99707884
3036,0.99981534
3037,0.99277055
3038,0.99267215
3039,0.0019067228
3040,0.40089017
3041,0.0004759729
3042,0.97318995
3043,0.9998559
3044,0.0019390881
3045,0.0005159974
3046,0.9776747
3047,0.09631559
3048,0.0016553998
3049,0.9998646
3050,0.045620948
3051,0.019037902
3052,0.0019994974
3053,0.0019105375
3054,0.00060397387
3055,0.6093717
3056,0.0018012226
3057,0.2474299
3058,0.89073306
3059,0.7961906
3060,0.99196076
3061,0.12746683
3062,0.9594501
3063,0.091458976
3064,0.9779591
3065,0.999908
3066,0.0017917752
3067,0.99998915
3068,0.08455849
3069,0.060974658
3070,0.10021168
3071,0.99986935
3072,0.002195567
3073,0.047968835
3074,0.08926681
3075,0.00068598986
3076,0.97260916
3077,0.19791594
3078,0.00060391426
3079,0.09158093
3080,0.08669561
3081,0.99738824
3082,0.004787177
3083,0.041882098
3084,0.9897282
3085,0.009219199
3086,0.99989295
3087,0.001894623
3088,0.32142955
3089,0.8936788
3090,0.99998915
3091,0.036937535
3092,0.08791676
3093,0.99205554
3094,0.9999759
3095,0.9992057
3096,0.84977025
3097,0.001953572
3098,0.99991083
3099,0.99513996
3100,0.0016403496
3101,0.0017081797
3102,0.029684871
3103,0.9999809
3104,0.024358153
3105,0.9726223
3106,0.012572706
3107,0.9946959
3108,0.14047185
3109,0.15606362
3110,0.99968445
3111,0.9999821
3112,0.0019708574
3113,0.99212754
3114,0.07318151
3115,0.0017794669
3116,0.0077939928
3117,0.7186042
3118,0.10718265
3119,0.0796358
3120,0.14442798
3121,0.002170682
3122,0.0066133738
3123,0.123488545
3124,0.004211724
3125,0.66826546
