Id,Predicted
1625,0.9996937
1626,0.0492078
1627,0.99783814
1628,0.031362575
1629,0.0011200368
1630,0.5286585
1631,0.0018739223
1632,0.09829449
1633,0.024862612
1634,0.03465116
1635,0.0012116373
1636,0.9951371
1637,0.9982389
1638,0.34851494
1639,0.081556134
1640,0.9851368
1641,0.7605515
1642,0.016174221
1643,0.001646185
1644,0.10618842
1645,0.05685705
1646,0.0019035697
1647,0.17761278
1648,0.9980504
1649,0.9902137
1650,0.0012563526
1651,0.9995136
1652,0.0017849982
1653,0.11725225
1654,0.10307573
1655,0.0028656423
1656,0.0075165867
1657,0.21397886
1658,0.0012577593
1659,0.072412536
1660,0.61636394
1661,0.002723962
1662,0.041291248
1663,0.92985535
1664,0.0012610375
1665,0.0017590702
1666,0.99881285
1667,0.9989216
1668,0.02642479
1669,0.007952834
1670,0.10566501
1671,0.009430284
1672,0.036958028
1673,0.0019023835
1674,0.008467895
1675,0.9987588
1676,0.99545985
1677,0.7496518
1678,0.97920734
1679,0.027556539
1680,0.7686872
1681,0.011153919
1682,0.10335793
1683,0.0012577653
1684,0.0014438868
1685,0.105995275
1686,0.0018793822
1687,0.10238507
1688,0.038155667
1689,0.9871086
1690,0.0025923252
1691,0.001877141
1692,0.0032918453
1693,0.036070466
1694,0.008929068
1695,0.24022105
1696,0.0016518056
1697,0.110089675
1698,0.04731632
1699,0.0021299957
1700,0.99997044
1701,0.3984315
1702,0.9883925
1703,0.9280261
1704,0.72875655
1705,0.015758902
1706,0.6128101
1707,0.02162826
1708,0.0011278391
1709,0.9510437
1710,0.0041458667
1711,0.0017641544
1712,0.0017969966
1713,0.8691039
1714,0.99805605
1715,0.9785
1716,0.9856272
1717,0.99984056
1718,0.75113654
1719,0.046805453
1720,0.0028937042
1721,0.9979218
1722,0.1419807
1723,0.99878275
1724,0.0018592477
1725,0.106164835
1726,0.99960595
1727,0.99977887
1728,0.9998137
1729,0.0029284596
1730,0.99872386
1731,0.99959326
1732,0.99956596
1733,0.0028170228
1734,0.999829
1735,0.10503562
1736,0.7154379
1737,0.0015345991
1738,0.62938637
1739,0.016723275
1740,0.1028466
1741,0.99941814
1742,0.001842022
1743,0.0017940998
1744,0.99059135
1745,0.027166575
1746,0.09715228
1747,0.99799365
1748,0.001841265
1749,0.34597534
1750,0.110518314
1751,0.0018283844
1752,0.022247594
1753,0.9818556
1754,0.3438557
1755,0.006649369
1756,0.009814674
1757,0.0029070019
1758,0.129022
1759,0.21212311
1760,0.10591509
1761,0.0015643716
1762,0.001840818
1763,0.0018974245
1764,0.96692276
1765,0.038895458
1766,0.0138984565
1767,0.45639792
1768,0.044225622
1769,0.22957377
1770,0.98024976
1771,0.10337665
1772,0.9889506
1773,0.1066249
1774,0.047986813
1775,0.99972856
1776,0.0023129105
1777,0.8835412
1778,0.0018647372
1779,0.10426836
1780,0.64481044
1781,0.09133076
1782,0.6963707
1783,0.0018767953
1784,0.001252234
1785,0.091620475
1786,0.9986347
1787,0.0018373311
1788,0.99648714
1789,0.9983902
1790,0.0030794025
1791,0.10532854
1792,0.0028787733
1793,0.012619543
1794,0.0018529117
1795,0.009379315
1796,0.99239844
1797,0.7305049
1798,0.001222229
1799,0.37157887
1800,0.009634549
1801,0.10534897
1802,0.01078741
1803,0.990513
1804,0.10392511
1805,0.28676176
1806,0.03547313
1807,0.9956547
1808,0.0017207563
1809,0.0012794137
1810,0.44064465
1811,0.99928224
1812,0.0012708068
1813,0.4709673
1814,0.9985939
1815,0.0017254471
1816,0.9989886
1817,0.002662611
1818,0.9287497
1819,0.9978725
1820,0.0142362
1821,0.95562106
1822,0.9999734
1823,0.009364396
1824,0.0018368363
1825,0.10545474
1826,0.9986207
1827,0.0016134024
1828,0.9974368
1829,0.043580793
1830,0.0012470841
1831,0.0018046319
1832,0.0018055618
1833,0.0027938485
1834,0.095776714
1835,0.98738384
1836,0.0027199746
1837,0.9984803
1838,0.0026830374
1839,0.0032547652
1840,0.9931548
1841,0.026208276
1842,0.0019171297
1843,0.99962395
1844,0.39323407
1845,0.10619489
1846,0.9716667
1847,0.96719277
1848,0.009446198
1849,0.99844456
1850,0.8843001
1851,0.0018642247
1852,0.046045303
1853,0.0018809021
1854,0.0018184364
1855,0.9953845
1856,0.0005723238
1857,0.02977698
1858,0.9998137
1859,0.0012381732
1860,0.0014481365
1861,0.009269613
1862,0.99978083
1863,0.11900751
1864,0.932224
1865,0.0018895387
1866,0.99977636
1867,0.0015881776
1868,0.0028941273
1869,0.0018392503
1870,0.99962455
1871,0.0033350587
1872,0.0023373305
1873,0.310635
1874,0.0038820624
1875,0.99101174
1876,0.067603596
1877,0.9928107
1878,0.0019291639
1879,0.9998986
1880,0.8965516
1881,0.10580236
1882,0.38887978
1883,0.9976279
1884,0.89961034
1885,0.9898287
1886,0.39610222
1887,0.0018355489
1888,0.11844373
1889,0.0027167858
1890,0.026590895
1891,0.91649884
1892,0.105385065
1893,0.9903628
1894,0.04727312
1895,0.017043691
1896,0.43514648
1897,0.9975168
1898,0.7767115
1899,0.07788719
1900,0.0017729163
1901,0.0018593848
1902,0.96404266
1903,0.14229234
1904,0.010457235
1905,0.97534883
1906,0.13809904
1907,0.9988497
1908,0.99982226
1909,0.9859683
1910,0.028093958
1911,0.004085201
1912,0.018129867
1913,0.1033989
1914,0.20635791
1915,0.9841471
1916,0.5429133
1917,0.10279546
1918,0.106458545
1919,0.99685574
1920,0.10411789
1921,0.10544227
1922,0.99984044
1923,0.0018034518
1924,0.9985181
1925,0.036655493
1926,0.28665218
1927,0.0097873155
1928,0.9963223
1929,0.001233387
1930,0.99989367
1931,0.0018906057
1932,0.0029144108
1933,0.023765732
1934,0.9715909
1935,0.10337534
1936,0.009218419
1937,0.99753505
1938,0.0017733931
1939,0.0021115602
1940,0.001623714
1941,0.001782006
1942,0.9998493
1943,0.0012046397
1944,0.080139294
1945,0.97698486
1946,0.99989414
1947,0.9002298
1948,0.98243845
1949,0.18928134
1950,0.9944065
1951,0.9975033
1952,0.0018505275
1953,0.0070859073
1954,0.99552095
1955,0.0018541157
1956,0.0018921256
1957,0.9975449
1958,0.3375849
1959,0.99106276
1960,0.104444265
1961,0.11259212
1962,0.9977886
1963,0.3714507
1964,0.0019060612
1965,0.11333509
1966,0.001814419
1967,0.99846965
1968,0.07456161
1969,0.001652354
1970,0.99887735
1971,0.1013572
1972,0.16883698
1973,0.0037572384
1974,0.010491508
1975,0.99765843
1976,0.9997579
1977,0.0020435215
1978,0.99975646
1979,0.118440606
1980,0.9928576
1981,0.9976455
1982,0.1185931
1983,0.10164721
1984,0.99793816
1985,0.16070578
1986,0.9754583
1987,0.003415674
1988,0.10583279
1989,0.0011935771
1990,0.32403392
1991,0.0012639642
1992,0.0027795373
1993,0.9967836
1994,0.07230996
1995,0.99514043
1996,0.025404532
1997,0.9991719
1998,0.9998061
1999,0.8128688
2000,0.9997549
2001,0.06852184
2002,0.8684311
2003,0.96021235
2004,0.99719733
2005,0.10458636
2006,0.023121119
2007,0.10548471
2008,0.25211865
2009,0.96950114
2010,0.999786
2011,0.4940342
2012,0.08044349
2013,0.99957085
2014,0.10354598
2015,0.0360205
2016,0.99792135
2017,0.47903338
2018,0.0031360984
2019,0.9982141
2020,0.24050939
2021,0.9988383
2022,0.100006
2023,0.0012165547
2024,0.987315
2025,0.0012837112
2026,0.10622094
2027,0.9861987
2028,0.36366826
2029,0.10262461
2030,0.9727705
2031,0.98398226
2032,0.9988322
2033,0.9926947
2034,0.14646888
2035,0.07736769
2036,0.9998233
2037,0.93716085
2038,0.10072603
2039,0.0851205
2040,0.106183365
2041,0.10324123
2042,0.10628088
2043,0.115493
2044,0.007506007
2045,0.9997609
2046,0.013973808
2047,0.8014579
2048,0.0015592814
2049,0.027579736
2050,0.0019243241
2051,0.0018274307
2052,0.0030631362
2053,0.10684161
2054,0.022376757
2055,0.0018606365
2056,0.0017046988
2057,0.28049803
2058,0.9917653
2059,0.0018895089
2060,0.001254946
2061,0.42998925
2062,0.10565064
2063,0.99757385
2064,0.99979466
2065,0.99913204
2066,0.015763093
2067,0.9999167
2068,0.03739788
2069,0.10678685
2070,0.95318
2071,0.017825931
2072,0.21475708
2073,0.99794734
2074,0.02919221
2075,0.0117918495
2076,0.9981594
2077,0.0012748956
2078,0.35789448
2079,0.4248677
2080,0.4344533
2081,0.99491835
2082,0.105898336
2083,0.9973687
2084,0.02865091
2085,0.0007652819
2086,0.9964994
2087,0.9825579
2088,0.9237895
2089,0.001852268
2090,0.0012774765
2091,0.098726965
2092,0.001503557
2093,0.98528063
2094,0.10638032
2095,0.9882091
2096,0.0018320202
2097,0.0017438114
2098,0.96899194
2099,0.008496499
2100,0.9937404
2101,0.4738961
2102,0.1057474
2103,0.00170542
2104,0.41283822
2105,0.99975073
2106,0.0018461943
2107,0.11549095
2108,0.9986097
2109,0.01543163
2110,0.91867465
2111,0.979626
2112,0.95724094
2113,0.0016883432
2114,0.06768195
2115,0.99964476
2116,0.0018471837
2117,0.0012550652
2118,0.6271803
2119,0.00121755
2120,0.0037348687
2121,0.99917233
2122,0.0028045834
2123,0.94324666
2124,0.0015622855
2125,0.0025943636
2126,0.002907306
2127,0.0075203837
2128,0.0018511831
2129,0.997412
2130,0.9979399
2131,0.0042757867
2132,0.9939044
2133,0.009990752
2134,0.008780879
2135,0.10455992
2136,0.0025840818
2137,0.0012502968
2138,0.99892914
2139,0.9911746
2140,0.9960615
2141,0.0016529143
2142,0.0018718004
2143,0.99777013
2144,0.4100913
2145,0.0016170859
2146,0.99347526
2147,0.10448865
2148,0.0018297136
2149,0.018951166
2150,0.9740594
2151,0.001985836
2152,0.9998584
2153,0.003865075
2154,0.9969144
2155,0.03412093
2156,0.003848654
2157,0.060864747
2158,0.001715678
2159,0.0024145604
2160,0.0010266065
2161,0.32947126
2162,0.0015093625
2163,0.086734265
2164,0.0018458009
2165,0.0018677115
2166,0.97245437
2167,0.3082128
2168,0.99994886
2169,0.001644051
2170,0.989357
2171,0.0798022
2172,0.7635766
2173,0.3653178
2174,0.003434366
2175,0.43507308
2176,0.0023960292
2177,0.06212158
2178,0.14732856
2179,0.052321304
2180,0.010538352
2181,0.10329864
2182,0.0029756487
2183,0.0018521727
2184,0.018626148
2185,0.9981464
2186,0.9977099
2187,0.0012921691
2188,0.001793307
2189,0.005111444
2190,0.10294584
2191,0.0012452245
2192,0.10431707
2193,0.030076314
2194,0.99508667
2195,0.0185708
2196,0.9855881
2197,0.104434416
2198,0.0027925433
2199,0.03942933
2200,0.9663423
2201,0.044374835
2202,0.002986926
2203,0.001676023
2204,0.9944388
2205,0.0027460635
2206,0.0017687082
2207,0.7934956
2208,0.99985045
2209,0.009864276
2210,0.010253889
2211,0.6847102
2212,0.63145864
2213,0.1415923
2214,0.04086701
2215,0.0018809319
2216,0.005519539
2217,0.032594167
2218,0.0016257226
2219,0.9993905
2220,0.9983063
2221,0.9418868
2222,0.0016650617
2223,0.0018479407
2224,0.0018892288
2225,0.022359759
2226,0.0028369545
2227,0.79621214
2228,0.105426356
2229,0.9746946
2230,0.10778682
2231,0.001825738
2232,0.012166804
2233,0.8890136
2234,0.10383234
2235,0.9779679
2236,0.9970894
2237,0.43037605
2238,0.0016436458
2239,0.0012685716
2240,0.028729629
2241,0.0018847048
2242,0.10586248
2243,0.98034877
2244,0.9814542
2245,0.0029396773
2246,0.0027897595
2247,0.001938045
2248,0.0014338016
2249,0.0018035651
2250,0.89925146
2251,0.001834327
2252,0.9985959
2253,0.22357841
2254,0.94869316
2255,0.043376744
2256,0.820978
2257,0.9811629
2258,0.008292943
2259,0.011617392
2260,0.9954492
2261,0.10896518
2262,0.9966661
2263,0.011043454
2264,0.1388144
2265,0.9925803
2266,0.0019240916
2267,0.0015060424
2268,0.9997638
2269,0.0012701869
2270,0.99993813
2271,0.0015595376
2272,0.002812439
2273,0.84432745
2274,0.11849503
2275,0.9927708
2276,0.9788129
2277,0.7017597
2278,0.97451764
2279,0.0018070996
2280,0.95224464
2281,0.9403502
2282,0.9998161
2283,0.03487917
2284,0.96014756
2285,0.0030930997
2286,0.9976786
2287,0.001868862
2288,0.0018372595
2289,0.99982774
2290,0.06636985
2291,0.4625246
2292,0.106173456
2293,0.0018281877
2294,0.0018450797
2295,0.13103132
2296,0.030218195
2297,0.0017919422
2298,0.0016286373
2299,0.99190396
2300,0.040189236
2301,0.3491579
2302,0.6055497
2303,0.0017991245
2304,0.97325975
2305,0.9907669
2306,0.0016155898
2307,0.9967769
2308,0.99858457
2309,0.2544252
2310,0.99696
2311,0.0018557191
2312,0.12536722
2313,0.0019178629
2314,0.997344
2315,0.0017472922
2316,0.8231772
2317,0.0025877059
2318,0.0028451085
2319,0.53984773
2320,0.0018943131
2321,0.2140557
2322,0.9945505
2323,0.9990765
2324,0.0017679154
2325,0.005363381
2326,0.9580056
2327,0.0027746498
2328,0.99756604
2329,0.0070668994
2330,0.9981682
2331,0.001164496
2332,0.0016596615
2333,0.99768573
2334,0.1733321
2335,0.001883328
2336,0.10309076
2337,0.10229393
2338,0.49134874
2339,0.75538087
2340,0.0016175092
2341,0.25017038
2342,0.0018607497
2343,0.6957335
2344,0.01649422
2345,0.97237843
2346,0.9998112
2347,0.106014565
2348,0.0030802428
2349,0.0012850404
2350,0.99778664
2351,0.9939802
2352,0.8388443
2353,0.008436519
2354,0.99340665
2355,0.001896125
2356,0.98338664
2357,0.9976999
2358,0.99918175
2359,0.9687316
2360,0.0032776296
2361,0.97035503
2362,0.99629337
2363,0.0027526438
2364,0.9998835
2365,0.9244338
2366,0.0012541532
2367,0.8748623
2368,0.9861938
2369,0.99974185
2370,0.5264522
2371,0.0980491
2372,0.0018488884
2373,0.043408114
2374,0.0028241097
2375,0.1417955
2376,0.9988519
2377,0.11219151
2378,0.003645718
2379,0.112636045
2380,0.0012195766
2381,0.049860425
2382,0.99988765
2383,0.9979124
2384,0.79317456
2385,0.9993451
2386,0.020889621
2387,0.0017568826
2388,0.004292113
2389,0.10575392
2390,0.0018624723
2391,0.9940939
2392,0.10596855
2393,0.002648002
2394,0.033791177
2395,0.036943953
2396,0.99986076
2397,0.0012401283
2398,0.0016771972
2399,0.0027351559
2400,0.94353646
2401,0.0017008781
2402,0.38574487
2403,0.0017879189
2404,0.069088094
2405,0.20445411
2406,0.05602444
2407,0.088636756
2408,0.001598519
2409,0.03455032
2410,0.99671733
2411,0.98721045
2412,0.9963193
2413,0.9876727
2414,0.9997352
2415,0.0012702823
2416,0.9997808
2417,0.99762744
2418,0.0012267709
2419,0.7686659
2420,0.9989413
2421,0.3645947
2422,0.07984571
2423,0.008558107
2424,0.39502066
2425,0.9997803
2426,0.11587052
2427,0.10709643
2428,0.0019107759
2429,0.97615653
2430,0.0015665948
2431,0.002816224
2432,0.63735116
2433,0.99827546
2434,0.1633031
2435,0.0018239319
2436,0.99791324
2437,0.0018301427
2438,0.0017173111
2439,0.03371076
2440,0.5286206
2441,0.10607602
2442,0.11468856
2443,0.0668063
2444,0.18380733
2445,0.10626502
2446,0.07186861
2447,0.008679581
2448,0.30722505
2449,0.033065908
2450,0.0018336594
2451,0.9997598
2452,0.0018732131
2453,0.99977124
2454,0.8703669
2455,0.008579475
2456,0.20638442
2457,0.7840225
2458,0.99527645
2459,0.001304996
2460,0.0017188073
2461,0.12977406
2462,0.72708213
2463,0.7874774
2464,0.0018471896
2465,0.102536775
2466,0.65795726
2467,0.0016678572
2468,0.0012642443
2469,0.0017949283
2470,0.94762295
2471,0.3083393
2472,0.085575156
2473,0.052421845
2474,0.0032249927
2475,0.9974626
2476,0.0018853188
2477,0.008149946
2478,0.83886766
2479,0.9838231
2480,0.9726081
2481,0.0018813431
2482,0.19400245
2483,0.031084191
2484,0.13967618
2485,0.0014997721
2486,0.04105728
2487,0.006293714
2488,0.9512736
2489,0.9864584
2490,0.6606929
2491,0.21912059
2492,0.72478354
2493,0.99990827
2494,0.9981965
2495,0.96117383
2496,0.014977878
2497,0.076487705
2498,0.99951345
2499,0.009102672
2500,0.027492404
2501,0.03673949
2502,0.99434596
2503,0.69388765
2504,0.05528011
2505,0.7995248
2506,0.0018036782
2507,0.0012071431
2508,0.015617388
2509,0.0018490494
2510,0.0012811482
2511,0.9997144
2512,0.0012902856
2513,0.108497545
2514,0.110323355
2515,0.5206363
2516,0.0018877864
2517,0.0018523217
2518,0.074441686
2519,0.27078956
2520,0.0018794
2521,0.118354425
2522,0.99789745
2523,0.001657486
2524,0.99956846
2525,0.9763013
2526,0.021358246
2527,0.10317627
2528,0.0018420995
2529,0.026288683
2530,0.0006683886
2531,0.9996176
2532,0.0019287288
2533,0.10516524
2534,0.105447754
2535,0.7355371
2536,0.10564487
2537,0.99857837
2538,0.009120548
2539,0.57170683
2540,0.0018054366
2541,0.06648092
2542,0.99714243
2543,0.1571508
2544,0.022283768
2545,0.0011743784
2546,0.0013612866
2547,0.049027313
2548,0.0018172323
2549,0.001236105
2550,0.99989414
2551,0.2553909
2552,0.8505511
2553,0.997846
2554,0.1006212
2555,0.11455311
2556,0.10556922
2557,0.011311513
2558,0.0029505074
2559,0.9994756
2560,0.00566417
2561,0.0018538773
2562,0.49237353
2563,0.11862681
2564,0.52129394
2565,0.101597235
2566,0.010233611
2567,0.01136561
2568,0.0016655922
2569,0.0015772104
2570,0.0018389284
2571,0.9992008
2572,0.10902162
2573,0.8103115
2574,0.0018554389
2575,0.9986433
2576,0.0018485248
2577,0.117823504
2578,0.032793332
2579,0.0026939332
2580,0.009524256
2581,0.99222434
2582,0.0019296706
2583,0.97911423
2584,0.0028294623
2585,0.031407516
2586,0.0017969906
2587,0.0018319249
2588,0.105395295
2589,0.063940585
2590,0.7146555
2591,0.10636405
2592,0.9431556
2593,0.001679635
2594,0.76270926
2595,0.9995672
2596,0.0016282558
2597,0.11802806
2598,0.928121
2599,0.7678769
2600,0.9985939
2601,0.010593307
2602,0.1066461
2603,0.30766448
2604,0.704755
2605,0.001890105
2606,0.9773952
2607,0.9998349
2608,0.0077986717
2609,0.13764241
2610,0.01254223
2611,0.036598284
2612,0.0061673103
2613,0.8881605
2614,0.001897341
2615,0.9979205
2616,0.47577986
2617,0.9997013
2618,0.9916334
2619,0.0015550733
2620,0.009921688
2621,0.103224896
2622,0.0015639722
2623,0.034893025
2624,0.99845827
2625,0.15455565
2626,0.105393745
2627,0.997592
2628,0.7150657
2629,0.34219503
2630,0.5468391
2631,0.99888265
2632,0.84213036
2633,0.26740554
2634,0.9976633
2635,0.99273664
2636,0.0017274857
2637,0.062424637
2638,0.9895421
2639,0.0018022179
2640,0.10698287
2641,0.2578997
2642,0.004026228
2643,0.0019352079
2644,0.034064054
2645,0.037756927
2646,0.0017875433
2647,0.99279517
2648,0.003038013
2649,0.10598606
2650,0.8348459
2651,0.9979696
2652,0.9990487
2653,0.99797314
2654,0.98708093
2655,0.041573204
2656,0.0033144236
2657,0.09701674
2658,0.95355
2659,0.10547767
2660,0.0019043386
2661,0.0017345011
2662,0.9079479
2663,0.0012038111
2664,0.12091756
2665,0.0018122911
2666,0.99663496
2667,0.001936698
2668,0.81796515
2669,0.009697413
2670,0.003397578
2671,0.9997163
2672,0.0015051126
2673,0.9829092
2674,0.0018560648
2675,0.103812024
2676,0.0017541349
2677,0.10899955
2678,0.010132521
2679,0.9886948
2680,0.12447055
2681,0.7491978
2682,0.9927203
2683,0.9216567
2684,0.105291225
2685,0.9993852
2686,0.999572
2687,0.0019614757
2688,0.0027837574
2689,0.9224478
2690,0.0030662238
2691,0.9998441
2692,0.0027404367
2693,0.11455419
2694,0.0016669035
2695,0.034950137
2696,0.099595584
2697,0.043138392
2698,0.0034903646
2699,0.4496518
2700,0.001713568
2701,0.99973714
2702,0.0019859374
2703,0.04173873
2704,0.016042989
2705,0.10836301
2706,0.103760436
2707,0.011092675
2708,0.0030034005
2709,0.009173679
2710,0.0018384099
2711,0.996367
2712,0.9998375
2713,0.001910913
2714,0.042001642
2715,0.9963608
2716,0.043937784
2717,0.0018039644
2718,0.99350274
2719,0.0007745445
2720,0.029691553
2721,0.9997368
2722,0.46949935
2723,0.048722208
2724,0.5360271
2725,0.027752936
2726,0.02950046
2727,0.85250074
2728,0.994737
2729,0.0016610741
2730,0.0018387139
2731,0.6841415
2732,0.17704476
2733,0.0948645
2734,0.010406738
2735,0.99969614
2736,0.10241415
2737,0.99581605
2738,0.0012560427
2739,0.00860936
2740,0.0018526495
2741,0.9958793
2742,0.010179883
2743,0.99778616
2744,0.7066158
2745,0.99796087
2746,0.0015329182
2747,0.9977236
2748,0.001885742
2749,0.96405447
2750,0.9809934
2751,0.98806155
2752,0.01324482
2753,0.8469092
2754,0.99917996
2755,0.15727559
2756,0.009411079
2757,0.0026214242
2758,0.19601598
2759,0.0018797874
2760,0.77900153
2761,0.22403762
2762,0.0026576282
2763,0.9998204
2764,0.22597161
2765,0.772667
2766,0.008475751
2767,0.04879979
2768,0.0016511917
2769,0.0012309372
2770,0.106923774
2771,0.0012510956
2772,0.9993518
2773,0.9995729
2774,0.49539685
2775,0.0018974602
2776,0.03647057
2777,0.6313769
2778,0.72764075
2779,0.9070612
2780,0.0031096519
2781,0.001403284
2782,0.9994791
2783,0.9748864
2784,0.0667337
2785,0.0028960467
2786,0.9997536
2787,0.9883092
2788,0.75369704
2789,0.9987982
2790,0.0038773655
2791,0.9874638
2792,0.009809816
2793,0.0016973913
2794,0.046666633
2795,0.2899999
2796,0.00044293999
2797,0.17162816
2798,0.008351994
2799,0.9822087
2800,0.002921456
2801,0.99884975
2802,0.37466308
2803,0.9977541
2804,0.0035849274
2805,0.9840746
2806,0.9997798
2807,0.99404496
2808,0.9965371
2809,0.99552536
2810,0.9940375
2811,0.0017520189
2812,0.9861983
2813,0.03772346
2814,0.9980966
2815,0.77732503
2816,0.9953577
2817,0.23629549
2818,0.7934469
2819,0.9955295
2820,0.0012788356
2821,0.0017859697
2822,0.12552388
2823,0.042746343
2824,0.7429181
2825,0.65841687
2826,0.011765492
2827,0.0039171753
2828,0.99688417
2829,0.65712535
2830,0.3594361
2831,0.042526174
2832,0.8839297
2833,0.09298164
2834,0.015835846
2835,0.105755925
2836,0.9986512
2837,0.0018589199
2838,0.04134173
2839,0.9985136
2840,0.0016853452
2841,0.011927736
2842,0.993652
2843,0.9993907
2844,0.0054446696
2845,0.002874714
2846,0.001863885
2847,0.9995634
2848,0.0046768426
2849,0.9964549
2850,0.9978641
2851,0.0021731914
2852,0.111983776
2853,0.11441313
2854,0.023165148
2855,0.66655123
2856,0.99974805
2857,0.10365019
2858,0.79791963
2859,0.9965232
2860,0.0012930572
2861,0.9727663
2862,0.037309945
2863,0.99994725
2864,0.0017433465
2865,0.09709014
2866,0.0018277407
2867,0.001712209
2868,0.9726575
2869,0.7123788
2870,0.0012895286
2871,0.10639791
2872,0.99845076
2873,0.9981945
2874,0.9955646
2875,0.51033324
2876,0.0012637675
2877,0.005486363
2878,0.74065393
2879,0.99953115
2880,0.0011883437
2881,0.7690538
2882,0.1074818
2883,0.011026484
2884,0.98699605
2885,0.9928163
2886,0.005512339
2887,0.12082292
2888,0.7422656
2889,0.00922001
2890,0.0036732913
2891,0.007942343
2892,0.06608347
2893,0.9352522
2894,0.0015176355
2895,0.9999137
2896,0.002921939
2897,0.015259194
2898,0.7886206
2899,0.106851675
2900,0.9980998
2901,0.0039655985
2902,0.091359034
2903,0.9236671
2904,0.49208027
2905,0.10534038
2906,0.0017194211
2907,0.9999202
2908,0.99787426
2909,0.9980979
2910,0.9980979
2911,0.0089849355
2912,0.0016503871
2913,0.37576526
2914,0.9765147
2915,0.0018470704
2916,0.99799985
2917,0.99459314
2918,0.045854192
2919,0.99930364
2920,0.9961729
2921,0.9623259
2922,0.99835986
2923,0.9850217
2924,0.001872456
2925,0.96658707
2926,0.0018209576
2927,0.00299685
2928,0.9960047
2929,0.25719613
2930,0.9997538
2931,0.1827831
2932,0.0016807735
2933,0.021675622
2934,0.11954832
2935,0.027801942
2936,0.9670907
2937,0.99562275
2938,0.7429773
2939,0.14919929
2940,0.30617103
2941,0.9999469
2942,0.20574734
2943,0.10692595
2944,0.0019464612
2945,0.0017497658
2946,0.0012768746
2947,0.9776804
2948,0.13921614
2949,0.0018197417
2950,0.009627158
2951,0.9997279
2952,0.0018390476
2953,0.9976241
2954,0.9939044
2955,0.001688993
2956,0.11873992
2957,0.1167825
2958,0.9978703
2959,0.99976885
2960,0.0034997524
2961,0.99102116
2962,0.00083304045
2963,0.0051837144
2964,0.0019176304
2965,0.0027915717
2966,0.0031439303
2967,0.007366061
2968,0.18208218
2969,0.12925608
2970,0.0017651856
2971,0.002588564
2972,0.9994974
2973,0.0018236637
2974,0.106801674
2975,0.8473018
2976,0.0018835962
2977,0.0012751638
2978,0.99948597
2979,0.039530873
2980,0.106153324
2981,0.99921256
2982,0.7694031
2983,0.10343852
2984,0.0059780357
2985,0.013801819
2986,0.11906276
2987,0.00982936
2988,0.0012716114
2989,0.18527706
2990,0.0012671768
2991,0.0017016709
2992,0.9761964
2993,0.0016074597
2994,0.9998945
2995,0.0014795065
2996,0.99948484
2997,0.0811903
2998,0.0021655262
2999,0.5870131
3000,0.0018181682
3001,0.0015311778
3002,0.22752002
3003,0.020604115
3004,0.10329068
3005,0.025279235
3006,0.4931635
3007,0.028614115
3008,0.9957799
3009,0.9959768
3010,0.0007843375
3011,0.017801726
3012,0.10115089
3013,0.9968314
3014,0.003069818
3015,0.010394687
3016,0.5089925
3017,0.013776976
3018,0.9996778
3019,0.0096332375
3020,0.9482066
3021,0.9944156
3022,0.001178658
3023,0.0020810545
3024,0.79335105
3025,0.0016103148
3026,0.86323535
3027,0.0018878222
3028,0.10618682
3029,0.9897369
3030,0.99860287
3031,0.99862033
3032,0.9967
3033,0.10578497
3034,0.0027773797
3035,0.9499329
3036,0.9746051
3037,0.9282902
3038,0.99781597
3039,0.001522541
3040,0.11737108
3041,0.0015021563
3042,0.9968131
3043,0.9995605
3044,0.0018349409
3045,0.010498333
3046,0.9973589
3047,0.13069248
3048,0.0012652219
3049,0.9997547
3050,0.5032295
3051,0.028425891
3052,0.0018760145
3053,0.0017626941
3054,0.0080302
3055,0.48269916
3056,0.00130108
3057,0.7763502
3058,0.35760108
3059,0.9484127
3060,0.8096021
3061,0.12513106
3062,0.9967616
3063,0.098179854
3064,0.9975068
3065,0.99994946
3066,0.0017454445
3067,0.99984205
3068,0.30564213
3069,0.016350592
3070,0.003681767
3071,0.9997404
3072,0.001933837
3073,0.6271166
3074,0.102900624
3075,0.019797813
3076,0.99396485
3077,0.31476367
3078,0.034940384
3079,0.12672333
3080,0.10582812
3081,0.99997157
3082,0.0031067193
3083,0.0058074654
3084,0.9980137
3085,0.0033375442
3086,0.9998652
3087,0.0018906177
3088,0.99474734
3089,0.43406788
3090,0.99983615
3091,0.036790263
3092,0.10163145
3093,0.99202347
3094,0.97035015
3095,0.99891317
3096,0.9721731
3097,0.0017464816
3098,0.99228346
3099,0.9987237
3100,0.0012543022
3101,0.0012566864
3102,0.22674017
3103,0.9996271
3104,0.06098507
3105,0.9820539
3106,0.09731366
3107,0.9744333
3108,0.3319578
3109,0.49401146
3110,0.99978846
3111,0.9989414
3112,0.0015441359
3113,0.99787104
3114,0.596698
3115,0.0017930925
3116,0.0015971601
3117,0.12114173
3118,0.10983932
3119,0.10514504
3120,0.02504993
3121,0.0018805861
3122,0.0037131489
3123,0.031613875
3124,0.027697075
3125,0.6841299
3126,0.9220025
3127,0.99907094
3128,0.001710552
3129,0.09702383
3130,0.017839843
3131,0.0017666102
3132,0.99709606
3133,0.011876613
3134,0.11547909
3135,0.99991715
3136,0.0016568184
3137,0.761928
3138,0.99991685
3139,0.059701186
3140,0.1044444
3141,0.0043158056
3142,0.99280226
