Id,Predicted
1672,0.27066404
1673,0.23327132
1674,0.26774973
1675,0.7123101
1676,0.6472069
1677,0.5959428
1678,0.64337564
1679,0.24621339
1680,0.539851
1681,0.27133578
1682,0.25105053
1683,0.24365458
1684,0.42825326
1685,0.24909882
1686,0.23062432
1687,0.24880245
1688,0.4221025
1689,0.72319615
1690,0.5371462
1691,0.26399064
1692,0.53969723
1693,0.6733832
1694,0.4562953
1695,0.5977489
1696,0.23296137
1697,0.45997292
1698,0.272232
1699,0.23471951
1700,0.7514468
1701,0.5736878
1702,0.64672923
1703,0.7122086
1704,0.60743195
1705,0.2799898
1706,0.7123976
1707,0.36348516
1708,0.55999196
1709,0.6928187
1710,0.2856402
1711,0.2335256
1712,0.23466793
1713,0.6381117
1714,0.6108105
1715,0.78518367
1716,0.6329404
1717,0.79255766
1718,0.565341
1719,0.44130963
1720,0.52190554
1721,0.6198325
1722,0.46724883
1723,0.660888
1724,0.23333523
1725,0.24569872
1726,0.66280925
1727,0.7904137
1728,0.7856336
1729,0.23790824
1730,0.7157263
1731,0.71727
1732,0.64122814
1733,0.2812516
1734,0.7925916
1735,0.24833731
1736,0.5638403
1737,0.26511422
1738,0.6769625
1739,0.4356749
1740,0.24826452
1741,0.63889194
1742,0.2347972
1743,0.23421931
1744,0.59340894
1745,0.2569552
1746,0.24670926
1747,0.3096047
1748,0.23398797
1749,0.67403257
1750,0.24879925
1751,0.2331368
1752,0.25916386
1753,0.60156345
1754,0.61627305
1755,0.5790131
1756,0.27129
1757,0.23289943
1758,0.29479033
1759,0.55551076
1760,0.24837284
1761,0.25821108
1762,0.23656377
1763,0.23361275
1764,0.50994974
1765,0.27259797
1766,0.37483954
1767,0.53117573
1768,0.26871616
1769,0.58773434
1770,0.6315959
1771,0.25061384
1772,0.71684957
1773,0.25207496
1774,0.5058796
1775,0.6630317
1776,0.5357569
1777,0.603962
1778,0.23493572
1779,0.24612519
1780,0.5379001
1781,0.24724932
1782,0.6015707
1783,0.23379096
1784,0.2390724
1785,0.2471538
1786,0.7104323
1787,0.23475114
1788,0.36622876
1789,0.64334583
1790,0.56182474
1791,0.24948521
1792,0.23806027
1793,0.3337216
1794,0.23355027
1795,0.26850882
1796,0.69925356
1797,0.60585356
1798,0.24240342
1799,0.70181817
1800,0.26979154
1801,0.25193363
1802,0.2704202
1803,0.7180877
1804,0.24980322
1805,0.6879951
1806,0.27251205
1807,0.5444251
1808,0.26263586
1809,0.2437288
1810,0.59708035
1811,0.7645351
1812,0.2396981
1813,0.60705847
1814,0.6171718
1815,0.2633594
1816,0.7875859
1817,0.5364956
1818,0.58175325
1819,0.6169841
1820,0.40189028
1821,0.6452756
1822,0.7100762
1823,0.27131024
1824,0.23497441
1825,0.24962218
1826,0.687457
1827,0.26393253
1828,0.7259609
1829,0.2700643
1830,0.23898296
1831,0.23399293
1832,0.2332861
1833,0.23734884
1834,0.24895394
1835,0.7339794
1836,0.28169814
1837,0.70577455
1838,0.2818267
1839,0.56192875
1840,0.62307674
1841,0.45796323
1842,0.23463638
1843,0.776851
1844,0.59182197
1845,0.24985823
1846,0.76906717
1847,0.54559827
1848,0.2677293
1849,0.70427334
1850,0.61411166
1851,0.23255181
1852,0.27282566
1853,0.23094812
1854,0.23504515
1855,0.71119714
1856,0.5741792
1857,0.31857252
1858,0.79231787
1859,0.2444909
1860,0.24235778
1861,0.54064107
1862,0.71033597
1863,0.42225105
1864,0.65273273
1865,0.23055127
1866,0.7708353
1867,0.2981466
1868,0.28229624
1869,0.23291855
1870,0.67499495
1871,0.2794402
1872,0.29351664
1873,0.5572894
1874,0.38055316
1875,0.6367658
1876,0.5842889
1877,0.61523354
1878,0.4167406
1879,0.7949053
1880,0.6318627
1881,0.24838772
1882,0.6014391
1883,0.69098747
1884,0.6553634
1885,0.7119274
1886,0.5428274
1887,0.23386887
1888,0.24820559
1889,0.2817778
1890,0.6303307
1891,0.65115106
1892,0.24963415
1893,0.6221174
1894,0.27277696
1895,0.52057266
1896,0.43960658
1897,0.61328495
1898,0.6367037
1899,0.61851305
1900,0.23302948
1901,0.23500843
1902,0.68012005
1903,0.5787815
1904,0.27051526
1905,0.7683433
1906,0.5034831
1907,0.7327293
1908,0.7923689
1909,0.7093943
1910,0.52029
1911,0.5627933
1912,0.2952149
1913,0.24909854
1914,0.55948323
1915,0.55657333
1916,0.6119081
1917,0.24911511
1918,0.24859938
1919,0.7013247
1920,0.25015527
1921,0.25006062
1922,0.7867578
1923,0.23399119
1924,0.7583893
1925,0.27369532
1926,0.6506449
1927,0.2690757
1928,0.54975724
1929,0.23948741
1930,0.77882713
1931,0.23047619
1932,0.2781201
1933,0.36915508
1934,0.76879966
1935,0.24942334
1936,0.2710556
1937,0.73282206
1938,0.22944596
1939,0.23554572
1940,0.26452437
1941,0.2328387
1942,0.75385284
1943,0.42802525
1944,0.24937856
1945,0.61515296
1946,0.7781862
1947,0.6488532
1948,0.62332606
1949,0.6262755
1950,0.6188892
1951,0.72956693
1952,0.23375657
1953,0.4327256
1954,0.7041597
1955,0.2355741
1956,0.23021941
1957,0.6603551
1958,0.5594748
1959,0.7061227
1960,0.25121212
1961,0.64790297
1962,0.68716854
1963,0.6161509
1964,0.2303781
1965,0.68298364
1966,0.2329674
1967,0.78149253
1968,0.5151908
1969,0.26251674
1970,0.784645
1971,0.24774146
1972,0.5637383
1973,0.28037366
1974,0.270342
1975,0.68192685
1976,0.79010975
1977,0.23196378
1978,0.6563375
1979,0.2460514
1980,0.6966187
1981,0.6120328
1982,0.24588594
1983,0.2477823
1984,0.7134117
1985,0.46538052
1986,0.7684552
1987,0.37992355
1988,0.24836688
1989,0.4277215
1990,0.6515422
1991,0.242776
1992,0.2825714
1993,0.36666542
1994,0.41111422
1995,0.5871525
1996,0.3630268
1997,0.68001795
1998,0.79260516
1999,0.6556312
2000,0.78524816
2001,0.40136075
2002,0.65807545
2003,0.62092334
2004,0.67326325
2005,0.24988107
2006,0.5977908
2007,0.24928002
2008,0.65731853
2009,0.76761353
2010,0.78927594
2011,0.5408826
2012,0.24843378
2013,0.7792624
2014,0.46277452
2015,0.43297583
2016,0.61502063
2017,0.64297086
2018,0.27820915
2019,0.6971995
2020,0.6412059
2021,0.684962
2022,0.45995468
2023,0.560781
2024,0.6014916
2025,0.2396245
2026,0.24901375
2027,0.7231958
2028,0.39210862
2029,0.2500789
2030,0.7674642
2031,0.5858699
2032,0.7831112
2033,0.7009222
2034,0.48316336
2035,0.55430585
2036,0.6581951
2037,0.643892
2038,0.24829307
2039,0.24870375
2040,0.25079635
2041,0.25027758
2042,0.24972066
2043,0.44674715
2044,0.41571984
2045,0.7928636
2046,0.30955335
2047,0.7107591
2048,0.22970195
2049,0.25796694
2050,0.23425207
2051,0.23039615
2052,0.28524032
2053,0.24779288
2054,0.28435248
2055,0.23655252
2056,0.2627114
2057,0.4676035
2058,0.6578029
2059,0.23373298
2060,0.24286453
2061,0.548566
2062,0.24102697
2063,0.6131164
2064,0.6967054
2065,0.672191
2066,0.30066037
2067,0.7875842
2068,0.41969475
2069,0.2518417
2070,0.55368143
2071,0.5272175
2072,0.56040585
2073,0.31069544
2074,0.26193538
2075,0.43279046
2076,0.7610794
2077,0.24415943
2078,0.57351553
2079,0.63727033
2080,0.51336664
2081,0.69143546
2082,0.24778989
2083,0.705542
2084,0.45528954
2085,0.42628294
2086,0.67123204
2087,0.6544356
2088,0.6981795
2089,0.23477313
2090,0.24033745
2091,0.56225985
2092,0.41535655
2093,0.7202144
2094,0.2499981
2095,0.7105683
2096,0.23431854
2097,0.26363036
2098,0.7675221
2099,0.2694831
2100,0.7136212
2101,0.5381102
2102,0.24823467
2103,0.262511
2104,0.5332827
2105,0.7812253
2106,0.23412815
2107,0.2412306
2108,0.6086329
2109,0.62987596
2110,0.58415884
2111,0.69484246
2112,0.76199657
2113,0.26000234
2114,0.402826
2115,0.61872786
2116,0.22987199
2117,0.2439419
2118,0.57102215
2119,0.24300914
2120,0.38102454
2121,0.68658864
2122,0.28154916
2123,0.5719125
2124,0.23039512
2125,0.28093368
2126,0.2372791
2127,0.44528216
2128,0.23372507
2129,0.7094382
2130,0.61567813
2131,0.38067263
2132,0.7258116
2133,0.2789536
2134,0.26687798
2135,0.2525158
2136,0.46032792
2137,0.2447356
2138,0.69217294
2139,0.6395589
2140,0.6740282
2141,0.26309794
2142,0.23330626
2143,0.7030016
2144,0.5389725
2145,0.2590255
2146,0.68170565
2147,0.25008965
2148,0.23583102
2149,0.23355897
2150,0.6142858
2151,0.27633092
2152,0.7844742
2153,0.51141536
2154,0.61341107
2155,0.2731574
2156,0.2857129
2157,0.3312166
2158,0.259746
2159,0.23675796
2160,0.55985796
2161,0.5584692
2162,0.23339379
2163,0.63125086
2164,0.23046064
2165,0.23024988
2166,0.7677542
2167,0.6333606
2168,0.6286277
2169,0.26241598
2170,0.61785173
2171,0.2489473
2172,0.384179
2173,0.60763466
2174,0.5291179
2175,0.59998393
2176,0.5398454
2177,0.5644276
2178,0.5770729
2179,0.38112852
2180,0.27118796
2181,0.2491808
2182,0.5568112
2183,0.23362394
2184,0.31836563
2185,0.7541703
2186,0.5972911
2187,0.4276181
2188,0.23404868
2189,0.42900229
2190,0.24941543
2191,0.4353295
2192,0.2479671
2193,0.25897065
2194,0.6942421
2195,0.35239297
2196,0.7221507
2197,0.250445
2198,0.23759392
2199,0.2735788
2200,0.58731455
2201,0.27169317
2202,0.41298136
2203,0.26383272
2204,0.6892783
2205,0.28069898
2206,0.23424646
2207,0.56173265
2208,0.76384157
2209,0.26865274
2210,0.27051187
2211,0.5472474
2212,0.6918615
2213,0.6683801
2214,0.2711218
2215,0.23295608
2216,0.51615345
2217,0.57751805
2218,0.26272064
2219,0.69570416
2220,0.7035275
2221,0.6995615
2222,0.42306405
2223,0.23461571
2224,0.22971396
2225,0.2566356
2226,0.2809922
2227,0.6025856
2228,0.24952126
2229,0.76827836
2230,0.25104585
2231,0.23058149
2232,0.27252692
2233,0.6588863
2234,0.24889287
2235,0.35462114
2236,0.6960672
2237,0.5459301
2238,0.26306963
2239,0.24253516
2240,0.27293786
2241,0.22921725
2242,0.25053453
2243,0.64168996
2244,0.72225654
2245,0.5035838
2246,0.23192362
2247,0.23026855
2248,0.58542067
2249,0.23413506
2250,0.5695342
2251,0.23492853
2252,0.70570785
2253,0.7003832
2254,0.61319077
2255,0.2712195
2256,0.68618876
2257,0.6856459
2258,0.5881661
2259,0.44926295
2260,0.70818317
2261,0.24881431
2262,0.36608905
2263,0.27059028
2264,0.56913817
2265,0.6585534
2266,0.22949934
2267,0.26303396
2268,0.7905008
2269,0.24322681
2270,0.78511083
2271,0.2610314
2272,0.28176194
2273,0.6353424
2274,0.46161205
2275,0.67063993
2276,0.6163908
2277,0.7322587
2278,0.61706126
2279,0.23323493
2280,0.58123857
2281,0.5848708
2282,0.78524446
2283,0.27962255
2284,0.7683113
2285,0.27740714
2286,0.7042561
2287,0.23041543
2288,0.23326227
2289,0.6493923
2290,0.40273085
2291,0.6617772
2292,0.25041768
2293,0.23450832
2294,0.23368502
2295,0.6148632
2296,0.6285825
2297,0.23058696
2298,0.5279795
2299,0.63494474
2300,0.26974154
2301,0.49865365
2302,0.5447052
2303,0.23443016
2304,0.6678285
2305,0.5088211
2306,0.26073876
2307,0.6497911
2308,0.59556687
2309,0.58265626
2310,0.6976695
2311,0.23299448
2312,0.6283071
2313,0.23028271
2314,0.60776395
2315,0.23149619
2316,0.6272779
2317,0.53631794
2318,0.28078437
2319,0.7228521
2320,0.2315673
2321,0.54790133
2322,0.68012935
2323,0.70035875
2324,0.233308
2325,0.37390554
2326,0.6299039
2327,0.28136548
2328,0.61100805
2329,0.35561198
2330,0.7057849
2331,0.24251297
2332,0.25871935
2333,0.70177704
2334,0.5398832
2335,0.2314314
2336,0.2501214
2337,0.24806459
2338,0.62649655
2339,0.38743243
2340,0.2646854
2341,0.541568
2342,0.2295892
2343,0.71105653
2344,0.28435883
2345,0.76896554
2346,0.78958666
2347,0.24875517
2348,0.52486444
2349,0.24299939
2350,0.61340535
2351,0.6178609
2352,0.57900107
2353,0.2716169
2354,0.7050564
2355,0.23110195
2356,0.69599986
2357,0.6507505
2358,0.7883178
2359,0.70132625
2360,0.48730618
2361,0.7679835
2362,0.6666614
2363,0.281257
2364,0.7212149
2365,0.6047038
2366,0.24341948
2367,0.72584045
2368,0.69717246
2369,0.7902327
2370,0.65536827
2371,0.247737
2372,0.23290722
2373,0.27116117
2374,0.28034377
2375,0.55329454
2376,0.65223557
2377,0.24910316
2378,0.4069628
2379,0.30666715
2380,0.24330013
2381,0.52646875
2382,0.79551643
2383,0.71866953
2384,0.76374865
2385,0.72718066
2386,0.5332306
2387,0.23369245
2388,0.6093074
2389,0.628019
2390,0.23577818
2391,0.6320519
2392,0.24906127
2393,0.57992184
2394,0.5393616
2395,0.27451903
2396,0.65914804
2397,0.24306664
2398,0.23319681
2399,0.48324528
2400,0.688118
2401,0.26411042
2402,0.6040489
2403,0.23371181
2404,0.5986528
2405,0.7093129
2406,0.37313652
2407,0.6038471
2408,0.25968784
2409,0.44888788
2410,0.36858973
2411,0.76294863
2412,0.70976627
2413,0.6010019
2414,0.7902411
2415,0.24354903
2416,0.7843555
2417,0.7063577
2418,0.42816105
2419,0.60422385
2420,0.7218832
2421,0.7354436
2422,0.24849014
2423,0.5769464
2424,0.5618149
2425,0.6779555
2426,0.24232876
2427,0.24818273
2428,0.23529983
2429,0.61382985
2430,0.2597837
2431,0.28201854
2432,0.6703552
2433,0.68504345
2434,0.46619338
2435,0.23393373
2436,0.3088439
2437,0.23230073
2438,0.26252958
2439,0.2800022
2440,0.55920684
2441,0.24892393
2442,0.46162796
2443,0.40552324
2444,0.49368516
2445,0.24904461
2446,0.4702155
2447,0.26732275
2448,0.55761313
2449,0.2565173
2450,0.23436037
2451,0.71107924
2452,0.2333548
2453,0.78929234
2454,0.6828845
2455,0.5242355
2456,0.5721606
2457,0.66763633
2458,0.6248163
2459,0.23996966
2460,0.26224154
2461,0.2492505
2462,0.62581336
2463,0.6954768
2464,0.23354869
2465,0.24894066
2466,0.6081602
2467,0.2665249
2468,0.23967616
2469,0.23394331
2470,0.6187514
2471,0.5863733
2472,0.57574797
2473,0.5010303
2474,0.5602182
2475,0.62190545
2476,0.2304188
2477,0.27603757
2478,0.5599924
2479,0.7133428
2480,0.6144989
2481,0.23417711
2482,0.57953054
2483,0.44859567
2484,0.45667514
2485,0.25944376
2486,0.63613355
2487,0.5298126
2488,0.6418999
2489,0.5174397
2490,0.6918839
2491,0.61375743
2492,0.664301
2493,0.78763753
2494,0.7082815
2495,0.6384947
2496,0.34888455
2497,0.606964
2498,0.7000577
2499,0.27174506
2500,0.52256906
2501,0.27222568
2502,0.6248404
2503,0.6750955
2504,0.5262418
2505,0.6635924
2506,0.23591557
2507,0.24387296
2508,0.6005372
2509,0.23424836
2510,0.24044928
2511,0.7616743
2512,0.23997882
2513,0.46144143
2514,0.24827893
2515,0.5831467
2516,0.23093577
2517,0.23462597
2518,0.5970367
2519,0.5598491
2520,0.22987008
2521,0.24629469
2522,0.61465275
2523,0.26616496
2524,0.79030895
2525,0.6144947
2526,0.36574444
2527,0.5705915
2528,0.23536906
2529,0.663623
2530,0.60419196
2531,0.7742786
2532,0.23004775
2533,0.24847479
2534,0.24970996
2535,0.47632056
2536,0.25045973
2537,0.61665094
2538,0.27323297
2539,0.61763847
2540,0.2333169
2541,0.36504766
2542,0.6523231
2543,0.7075963
2544,0.58382213
2545,0.38917413
2546,0.5601118
2547,0.6800969
2548,0.23495738
2549,0.23974307
2550,0.7789979
2551,0.5838176
2552,0.5918776
2553,0.61999965
2554,0.24721941
2555,0.25044346
2556,0.25010222
2557,0.27102643
2558,0.517933
2559,0.61284816
2560,0.42249146
2561,0.22998023
2562,0.54082114
2563,0.24691287
2564,0.6145612
2565,0.2489477
2566,0.2704087
2567,0.2340883
2568,0.2624845
2569,0.2591321
2570,0.2338982
2571,0.6054573
2572,0.24766254
2573,0.6626695
2574,0.2344768
2575,0.68999827
2576,0.23464432
2577,0.24679363
2578,0.5366403
2579,0.56320566
2580,0.27111822
2581,0.6634045
2582,0.23001818
2583,0.6955706
2584,0.23857348
2585,0.2607309
2586,0.23030332
2587,0.233471
2588,0.24984512
2589,0.56281203
2590,0.58177745
2591,0.24900083
2592,0.6145753
2593,0.26291293
2594,0.72284466
2595,0.7115482
2596,0.2623959
2597,0.24169317
2598,0.5721186
2599,0.63627833
2600,0.61687875
2601,0.3227411
2602,0.24746032
2603,0.56008106
2604,0.7063205
2605,0.23122172
2606,0.68218905
2607,0.79292756
2608,0.41530842
2609,0.5762936
2610,0.55966294
2611,0.2722768
2612,0.5946394
2613,0.5777453
2614,0.2296448
2615,0.7032207
2616,0.5143392
2617,0.75611484
2618,0.45222434
2619,0.25998187
2620,0.2676236
2621,0.24918589
2622,0.26249123
2623,0.26694965
2624,0.7194153
2625,0.58667827
2626,0.24879286
2627,0.61307883
2628,0.5690956
2629,0.50126874
2630,0.54330546
2631,0.66829824
2632,0.6119788
2633,0.59887826
2634,0.30793965
2635,0.6698977
2636,0.2600422
2637,0.5547034
2638,0.45319715
2639,0.22979781
2640,0.24859789
2641,0.5768485
2642,0.51127225
2643,0.23561561
2644,0.37164134
2645,0.27246898
2646,0.23395297
2647,0.7048813
2648,0.2826213
2649,0.24760234
2650,0.59602773
2651,0.78451574
2652,0.7500106
2653,0.61551964
2654,0.5885657
2655,0.60681975
2656,0.27894387
2657,0.24999014
2658,0.5556546
2659,0.25028992
2660,0.2296277
2661,0.2347348
2662,0.56077254
2663,0.42773065
2664,0.4625446
2665,0.23321047
2666,0.70776296
2667,0.23587772
2668,0.62153924
2669,0.2714328
2670,0.402188
2671,0.79040897
2672,0.23373339
2673,0.64981556
2674,0.23116234
2675,0.24897626
2676,0.2642279
2677,0.24852207
2678,0.27166706
2679,0.7216228
2680,0.5226377
2681,0.5125933
2682,0.55533344
2683,0.61943907
2684,0.24965295
2685,0.62418246
2686,0.76850784
2687,0.42363977
2688,0.28128743
2689,0.57489526
2690,0.23890433
2691,0.6884337
2692,0.28102082
2693,0.25031
2694,0.26309037
2695,0.53592724
2696,0.24787824
2697,0.27318043
2698,0.46563163
2699,0.69526136
2700,0.2630332
2701,0.7904004
2702,0.2351958
2703,0.27061424
2704,0.39538035
2705,0.25027734
2706,0.24976106
2707,0.27212682
2708,0.51792324
2709,0.27270114
2710,0.23296022
2711,0.72613186
2712,0.7937801
2713,0.23204501
2714,0.26804486
2715,0.65784585
2716,0.26868397
2717,0.2334028
2718,0.6010908
2719,0.42801833
2720,0.26366124
2721,0.77597696
2722,0.71127164
2723,0.48816174
2724,0.50121737
2725,0.26115805
2726,0.26191822
2727,0.6494628
2728,0.78907365
2729,0.26091456
2730,0.2341026
2731,0.676324
2732,0.44219112
2733,0.24536309
2734,0.27144748
2735,0.76911575
2736,0.2484628
2737,0.70512635
2738,0.24313143
2739,0.269543
2740,0.23497441
2741,0.7267658
2742,0.2688855
2743,0.30701768
2744,0.6247954
2745,0.61745465
2746,0.26642862
2747,0.69825196
2748,0.23582096
2749,0.76890296
2750,0.6333401
2751,0.743459
2752,0.4257114
2753,0.66582024
2754,0.6223064
2755,0.44981638
2756,0.2697228
2757,0.28130946
2758,0.4880309
2759,0.22997375
2760,0.6368774
2761,0.54522175
2762,0.46050048
2763,0.793149
2764,0.6000446
2765,0.63827264
2766,0.52426785
2767,0.40641603
2768,0.26400083
2769,0.2423311
2770,0.25077105
2771,0.2399493
2772,0.6124438
2773,0.78287506
2774,0.64092934
2775,0.23218651
2776,0.6794449
2777,0.4469284
2778,0.43819976
2779,0.6730723
2780,0.27839667
2781,0.25902796
2782,0.78806216
2783,0.79237235
2784,0.40172687
2785,0.5220913
2786,0.79041797
2787,0.6471814
2788,0.62530154
2789,0.7714693
2790,0.3809006
2791,0.60083234
2792,0.27096766
2793,0.26471317
2794,0.27130777
2795,0.47281733
2796,0.42892933
2797,0.59062415
2798,0.58015525
2799,0.6658797
2800,0.23316702
2801,0.7841402
2802,0.45233268
2803,0.65147746
2804,0.59108615
2805,0.56954503
2806,0.7151817
2807,0.6992271
2808,0.6971687
2809,0.692174
2810,0.69380647
2811,0.23441522
2812,0.72319627
2813,0.27215677
2814,0.5801019
2815,0.5674794
2816,0.6863018
2817,0.6135268
2818,0.5766567
2819,0.67917407
2820,0.2448647
2821,0.23325427
2822,0.24692011
2823,0.27076825
2824,0.54256177
2825,0.63088894
2826,0.62878627
2827,0.28546757
2828,0.61327773
2829,0.5099057
2830,0.49390832
2831,0.27201208
2832,0.66747123
2833,0.24756625
2834,0.5427928
2835,0.24885567
2836,0.7875005
2837,0.23634331
2838,0.27118322
2839,0.67340994
2840,0.2643243
2841,0.42395434
2842,0.6922461
2843,0.69915116
2844,0.5503181
2845,0.5613915
2846,0.22986908
2847,0.79066837
2848,0.33478326
2849,0.70524096
2850,0.6169579
2851,0.2305923
2852,0.4610158
2853,0.5216889
2854,0.54242957
2855,0.48373413
2856,0.79393095
2857,0.25483435
2858,0.7079771
2859,0.75355273
2860,0.24000183
2861,0.59808576
2862,0.37055224
2863,0.6293698
2864,0.2343857
2865,0.24692872
2866,0.23375404
2867,0.23419738
2868,0.6578614
2869,0.5645381
2870,0.24285272
2871,0.24917755
2872,0.78215563
2873,0.78637445
2874,0.68812555
2875,0.62265044
2876,0.24283867
2877,0.51881856
2878,0.6441006
2879,0.63474065
2880,0.24433455
2881,0.6231117
2882,0.25364304
2883,0.41937026
2884,0.7896842
2885,0.68303686
2886,0.41328692
2887,0.4647879
2888,0.7065976
2889,0.26880473
2890,0.3255459
2891,0.53955764
2892,0.4048078
2893,0.6991261
2894,0.23302397
2895,0.6811762
2896,0.23797408
2897,0.2329567
2898,0.5762556
2899,0.24943122
2900,0.70140505
2901,0.28350618
2902,0.5805156
2903,0.6225432
2904,0.5396
2905,0.2492141
2906,0.22963579
2907,0.6991485
2908,0.7003829
2909,0.30950037
2910,0.60965806
2911,0.2705288
2912,0.26461235
2913,0.539961
2914,0.61385137
2915,0.23418602
2916,0.61552155
2917,0.6969909
2918,0.66788113
2919,0.79004824
2920,0.70624304
2921,0.78556234
2922,0.6130342
2923,0.68525594
2924,0.23402385
2925,0.76830876
2926,0.22970867
2927,0.27779832
2928,0.6362295
2929,0.5938904
2930,0.7168248
2931,0.57610524
2932,0.2684501
2933,0.5318316
2934,0.24772623
2935,0.2570436
2936,0.7678467
2937,0.73968697
2938,0.38955683
2939,0.4279666
2940,0.4905359
2941,0.62934065
2942,0.5609616
2943,0.2513791
2944,0.22965331
2945,0.27327394
2946,0.24298015
2947,0.6854454
2948,0.57600594
2949,0.23300882
2950,0.26847646
2951,0.67460275
2952,0.23396197
2953,0.6137959
2954,0.75385684
2955,0.2630536
2956,0.24646673
2957,0.24121606
2958,0.31169373
2959,0.7909552
2960,0.5787813
2961,0.60359544
2962,0.3774197
2963,0.3733738
2964,0.23228645
2965,0.281952
2966,0.27772996
2967,0.48663196
2968,0.5038881
2969,0.24937287
2970,0.26266313
2971,0.4811307
2972,0.79382366
2973,0.23359838
2974,0.25009936
2975,0.67880595
2976,0.23068437
2977,0.2434237
2978,0.6460275
2979,0.271346
2980,0.2517384
2981,0.7530154
2982,0.642658
2983,0.24770209
2984,0.60689116
2985,0.31826705
2986,0.2480083
2987,0.41922298
2988,0.2444148
2989,0.57887685
2990,0.23882873
2991,0.2602393
2992,0.614818
2993,0.2632059
2994,0.7788311
2995,0.5618536
2996,0.7790248
2997,0.59543306
2998,0.23100916
2999,0.596957
3000,0.23401535
3001,0.26202926
3002,0.62928
3003,0.50500244
3004,0.24935749
3005,0.44567555
3006,0.721393
3007,0.559513
3008,0.69435275
3009,0.6944655
3010,0.58576906
3011,0.29602718
3012,0.46883672
3013,0.701003
3014,0.2781426
3015,0.2687315
3016,0.5636951
3017,0.46615878
3018,0.7129327
3019,0.27143282
3020,0.62222064
3021,0.7381414
3022,0.561409
3023,0.48533422
3024,0.5195106
3025,0.5623077
3026,0.6881113
3027,0.23095277
3028,0.2515616
3029,0.59085995
3030,0.6082812
3031,0.71495754
3032,0.59163123
3033,0.46111017
3034,0.2818033
3035,0.7020561
3036,0.7041365
3037,0.59450233
3038,0.3087259
3039,0.23445508
3040,0.31992385
3041,0.2588221
3042,0.6920306
3043,0.79023314
3044,0.23459415
3045,0.27101904
3046,0.7009263
3047,0.24959955
3048,0.24393454
3049,0.79076314
3050,0.5447138
3051,0.51912874
3052,0.23035495
3053,0.23269275
3054,0.27186552
3055,0.5405035
3056,0.24050164
3057,0.60230535
3058,0.59234536
3059,0.6232256
3060,0.62056124
3061,0.4651076
3062,0.6946608
3063,0.24731545
3064,0.65086937
3065,0.7332939
3066,0.2337861
3067,0.7936624
3068,0.5343715
3069,0.44187194
3070,0.4682603
3071,0.79034585
3072,0.23036599
3073,0.651752
3074,0.24929313
3075,0.2850797
3076,0.62673163
3077,0.56952274
3078,0.272675
3079,0.57630414
3080,0.25010604
3081,0.71009004
3082,0.48558074
3083,0.38338172
3084,0.31032646
3085,0.55865836
3086,0.66080093
3087,0.23019609
3088,0.6058874
3089,0.652681
3090,0.7940879
3091,0.6215538
3092,0.2480202
3093,0.7072721
3094,0.768741
3095,0.7602252
3096,0.6471687
3097,0.2341195
3098,0.7361739
3099,0.70576566
3100,0.24013868
3101,0.24313378
3102,0.6105505
3103,0.7775893
3104,0.5154597
3105,0.68130577
3106,0.37165934
3107,0.6132898
3108,0.5583769
3109,0.5443275
3110,0.67023766
3111,0.7819045
3112,0.22955267
3113,0.61780846
3114,0.5541915
3115,0.2341065
3116,0.55832016
3117,0.6312273
3118,0.2490929
3119,0.24898711
3120,0.4464352
3121,0.23418804
3122,0.43557754
3123,0.43889493
3124,0.5129883
3125,0.64922774
3126,0.54754734
3127,0.71490276
3128,0.26434657
3129,0.24715607
3130,0.29461855
3131,0.23383613
3132,0.7016239
3133,0.26912278
3134,0.25049368
3135,0.73886365
3136,0.54126847
3137,0.38712415
3138,0.63750005
3139,0.40430823
3140,0.24837732
3141,0.37963775
3142,0.6640865
3143,0.62917405
3144,0.23419254
3145,0.24774428
3146,0.772714
3147,0.7189395
3148,0.6301594
3149,0.23037846
3150,0.23310813
3151,0.24732275
3152,0.7572568
3153,0.24834247
3154,0.60182095
3155,0.517343
3156,0.2704633
3157,0.38058305
3158,0.62810904
3159,0.6613874
3160,0.27097386
3161,0.6663808
3162,0.27844733
3163,0.48889828
3164,0.7957469
3165,0.2337457
3166,0.7239741
3167,0.27260906
3168,0.5694305
3169,0.53792715
3170,0.723204
3171,0.2740128
3172,0.78080386
3173,0.5677279
3174,0.79087615
3175,0.260452
3176,0.24855056
3177,0.79060537
3178,0.23046193
3179,0.2715183
3180,0.6143485
3181,0.68585813
3182,0.46976098
3183,0.7016071
3184,0.25880998
3185,0.6983928
3186,0.5369304
3187,0.23433402
3188,0.69949645
3189,0.6126288
3190,0.58136445
3191,0.54865134
3192,0.32616654
3193,0.27355283
3194,0.57916886
3195,0.27319533
3196,0.46389222
3197,0.65986574
3198,0.5554296
3199,0.69615257
3200,0.7264614
3201,0.642423
3202,0.61676437
3203,0.6454425
3204,0.23490405
3205,0.70304495
3206,0.6697473
3207,0.528124
3208,0.7380713
3209,0.26260066
3210,0.6140979
3211,0.23317142
3212,0.4304114
3213,0.52970284
3214,0.42942485
3215,0.6295118
3216,0.7101021
3217,0.6601819
3218,0.24797967
3219,0.27116504
3220,0.34572023
3221,0.609076
3222,0.2335835
3223,0.6382791
3224,0.5463188
3225,0.23336644
3226,0.608284
3227,0.2734607
3228,0.22969548
3229,0.2717034
3230,0.57037455
3231,0.2336396
3232,0.23078899
3233,0.23396604
