Id,Predicted
1614,0.002302289
1615,0.9990549
1616,0.0005738735
1617,0.00022277236
1618,0.99999464
1619,0.08230916
1620,0.35386324
1621,0.07604122
1622,0.99987394
1623,0.009373903
1624,0.00057554245
1625,0.99999994
1626,0.110530704
1627,0.9994253
1628,0.00019082427
1629,0.00057786703
1630,0.8737024
1631,0.0001938343
1632,0.07090899
1633,0.1221126
1634,0.00063326955
1635,0.003955126
1636,0.9969345
1637,0.9999941
1638,0.042328328
1639,0.36347198
1640,0.5203483
1641,0.9999155
1642,0.00030189753
1643,0.00056269765
1644,0.06184542
1645,0.019346327
1646,0.00058081746
1647,0.01374349
1648,0.9994801
1649,0.9994643
1650,0.00058314204
1651,0.9999998
1652,0.00058943033
1653,0.07139793
1654,0.0625447
1655,0.002148956
1656,0.02692926
1657,0.03349325
1658,0.0005030036
1659,0.11900604
1660,0.9986137
1661,0.0002169609
1662,0.0003569126
1663,0.9999987
1664,0.0005084276
1665,0.00019744039
1666,0.9999978
1667,0.99919474
1668,0.01886651
1669,0.10320723
1670,0.06284711
1671,0.113354295
1672,0.0003607273
1673,0.00058972836
1674,0.00050109625
1675,0.99971783
1676,0.9993161
1677,0.47293144
1678,0.9997014
1679,0.029488802
1680,0.068201244
1681,0.00033310056
1682,0.06015876
1683,0.00049731135
1684,0.0011476278
1685,0.08320844
1686,0.00057151914
1687,0.06156543
1688,0.016299963
1689,0.999666
1690,0.0028476715
1691,0.00019159913
1692,0.0010395646
1693,0.0023459494
1694,0.043479323
1695,0.999601
1696,0.00057742
1697,0.08684489
1698,0.00036290288
1699,0.00058311224
1700,0.9941536
1701,0.14668623
1702,0.99983805
1703,0.9857509
1704,0.18057719
1705,0.00044435263
1706,0.20793712
1707,0.054476738
1708,0.0036931932
1709,0.99964726
1710,0.00043553114
1711,0.00057154894
1712,0.0005646348
1713,0.962666
1714,0.9993898
1715,0.9999998
1716,0.9877249
1717,0.9999981
1718,0.34304696
1719,0.06834972
1720,0.005463004
1721,0.99932843
1722,0.999642
1723,0.99989307
1724,0.00056758523
1725,0.076122016
1726,0.9989135
1727,0.99973226
1728,0.999998
1729,0.0021525323
1730,0.9923264
1731,0.9999702
1732,0.997756
1733,0.00022482872
1734,0.9999981
1735,0.06051877
1736,0.9904245
1737,0.00019699335
1738,0.9924216
1739,0.6078215
1740,0.06361383
1741,0.9984306
1742,0.0005759597
1743,0.0005738437
1744,0.9999881
1745,0.00018769503
1746,0.06196454
1747,0.995374
1748,0.0005822778
1749,0.0053476095
1750,0.08810663
1751,0.0005801618
1752,0.00019159913
1753,0.99169195
1754,0.01809159
1755,0.02734825
1756,0.00050872564
1757,0.0020714998
1758,0.0020040572
1759,0.29743013
1760,0.063994735
1761,0.0001911819
1762,0.000590235
1763,0.0005761087
1764,0.98330235
1765,0.00043866038
1766,0.022458404
1767,0.14623612
1768,0.00035911798
1769,0.9997976
1770,0.9423812
1771,0.06295353
1772,0.97917324
1773,0.08741838
1774,0.0016665757
1775,0.9997783
1776,0.005513847
1777,0.98364973
1778,0.0005799532
1779,0.07478121
1780,0.9690331
1781,0.059693366
1782,0.9883847
1783,0.0005761981
1784,0.0004940033
1785,0.0596416
1786,0.99993426
1787,0.0005814731
1788,0.99756354
1789,0.9998325
1790,0.0040080547
1791,0.061394513
1792,0.0021023452
1793,0.46969873
1794,0.000585258
1795,0.00037321448
1796,0.9970993
1797,0.04076156
1798,0.00049194694
1799,0.68564403
1800,0.00046628714
1801,0.08751571
1802,0.0003977418
1803,0.9999995
1804,0.08483222
1805,0.004476279
1806,0.00060099363
1807,0.19734097
1808,0.00019147992
1809,0.00050371885
1810,0.9847174
1811,0.9999992
1812,0.0004988313
1813,0.007698059
1814,0.9999999
1815,0.0001874268
1816,0.99999547
1817,0.0055101514
1818,0.9812191
1819,0.99933344
1820,0.0021831393
1821,0.99982
1822,0.9865798
1823,0.0004952252
1824,0.0005877614
1825,0.05904448
1826,0.99951804
1827,0.00018715858
1828,0.99270016
1829,0.00032567978
1830,0.00049331784
1831,0.0005636513
1832,0.0005887151
1833,0.0021259785
1834,0.061904103
1835,0.9898756
1836,0.00022491813
1837,0.9996519
1838,0.0002168715
1839,0.003990233
1840,0.98830956
1841,0.18113714
1842,0.0005826354
1843,0.99999994
1844,0.023718983
1845,0.06415632
1846,0.9999999
1847,0.99999976
1848,0.0004041493
1849,0.99497044
1850,0.9946106
1851,0.00059109926
1852,0.00029718876
1853,0.0005733669
1854,0.0005904734
1855,0.99997354
1856,0.09082767
1857,0.012608558
1858,0.99999815
1859,0.0005002022
1860,0.00051027536
1861,0.007560134
1862,0.99992573
1863,0.19937843
1864,0.99925536
1865,0.00056889653
1866,0.9999999
1867,0.0006598234
1868,0.00022152066
1869,0.0005905926
1870,0.9999945
1871,0.00022614002
1872,0.0006006062
1873,0.2655776
1874,0.006125629
1875,0.9923849
1876,0.0018182695
1877,0.98718226
1878,0.00059738755
1879,0.9999916
1880,0.99905014
1881,0.061350226
1882,0.28260806
1883,0.9933019
1884,0.9999372
1885,0.9999881
1886,0.16730422
1887,0.0005822778
1888,0.07538751
1889,0.00022572279
1890,0.004492879
1891,0.0059429705
1892,0.058231562
1893,0.6819602
1894,0.00038561225
1895,0.016866207
1896,0.06413549
1897,0.9999833
1898,0.9810219
1899,0.025199413
1900,0.00057682395
1901,0.00058704615
1902,0.99998236
1903,0.0010080338
1904,0.00038418174
1905,0.99999994
1906,0.070491314
1907,0.9996639
1908,0.9999981
1909,0.99998814
1910,0.005212635
1911,0.04029104
1912,0.05877343
1913,0.06082529
1914,0.021271855
1915,0.28940225
1916,0.996148
1917,0.06177321
1918,0.08690342
1919,0.94485843
1920,0.08801249
1921,0.061556906
1922,0.99999577
1923,0.0005739629
1924,0.9999993
1925,0.00048825145
1926,0.0071800947
1927,0.00037920475
1928,0.97950494
1929,0.0004892647
1930,0.99999005
1931,0.00056156516
1932,0.00022378564
1933,0.011661351
1934,0.99999994
1935,0.06092477
1936,0.0003941059
1937,0.99999225
1938,0.0005787015
1939,0.00059849024
1940,0.0001938343
1941,0.0005759001
1942,0.9998362
1943,0.00071156025
1944,0.08591074
1945,0.99749094
1946,0.99999
1947,0.9945903
1948,0.9903933
1949,0.122844666
1950,0.999755
1951,0.99862015
1952,0.0005913973
1953,0.1088886
1954,0.9988184
1955,0.00058323145
1956,0.00056403875
1957,0.79558975
1958,0.997369
1959,0.99998426
1960,0.087845504
1961,0.02330017
1962,0.9973553
1963,0.69109654
1964,0.00056770444
1965,0.8380265
1966,0.0005745888
1967,0.99999344
1968,0.34436193
1969,0.00019598007
1970,0.99999976
1971,0.060542703
1972,0.004838884
1973,0.00047916174
1974,0.0004981756
1975,0.9999924
1976,0.9997256
1977,0.0005804002
1978,0.99945694
1979,0.0751811
1980,0.99716485
1981,0.9994266
1982,0.07392794
1983,0.06086275
1984,0.99991375
1985,0.10024956
1986,0.9999999
1987,0.005916536
1988,0.06326237
1989,0.00071144104
1990,0.41931862
1991,0.0004980266
1992,0.00022283196
1993,0.9974063
1994,0.004438311
1995,0.7179052
1996,0.054811954
1997,0.9958468
1998,0.99999815
1999,0.99775815
2000,0.99999803
2001,0.050850302
2002,0.98562354
2003,0.9999979
2004,0.9970721
2005,0.061425805
2006,0.011298239
2007,0.08955634
2008,0.025798023
2009,0.99999994
2010,0.99972004
2011,0.5798352
2012,0.08618578
2013,0.9999993
2014,0.066188365
2015,0.02473867
2016,0.99939775
2017,0.9783442
2018,0.00022643805
2019,0.9998673
2020,0.9960346
2021,0.9999226
2022,0.063948005
2023,0.0039564967
2024,0.9997951
2025,0.0005096495
2026,0.06199652
2027,0.999781
2028,0.002118349
2029,0.059527993
2030,0.9999999
2031,0.9934302
2032,0.999761
2033,0.99687946
2034,0.0034613907
2035,0.0057968795
2036,0.9998295
2037,0.62309545
2038,0.06112367
2039,0.061398387
2040,0.062053293
2041,0.087965935
2042,0.06200674
2043,0.015403062
2044,0.17256516
2045,0.99999994
2046,0.026587874
2047,0.99995506
2048,0.0005633831
2049,0.00019285083
2050,0.00060263276
2051,0.00056517124
2052,0.00022494793
2053,0.085345715
2054,0.00031265616
2055,0.00058841705
2056,0.00018721819
2057,0.012816817
2058,0.14485073
2059,0.0005993843
2060,0.0005016625
2061,0.038679123
2062,0.07698873
2063,0.9999833
2064,0.99991417
2065,0.9999659
2066,0.058873266
2067,0.99999243
2068,0.3625962
2069,0.06161794
2070,0.8075805
2071,0.026378691
2072,0.99536574
2073,0.9951782
2074,0.00019195676
2075,0.020427406
2076,0.9999705
2077,0.00049227476
2078,0.013539106
2079,0.49905846
2080,0.0022904873
2081,0.9999177
2082,0.061606556
2083,0.9910157
2084,0.80077714
2085,0.0005582571
2086,0.9999342
2087,0.999784
2088,0.9971863
2089,0.0005771816
2090,0.00050100684
2091,0.00491482
2092,0.019418389
2093,0.9997616
2094,0.086833864
2095,0.9995733
2096,0.0005623102
2097,0.00019082427
2098,0.9999999
2099,0.00059488416
2100,0.999994
2101,0.51020503
2102,0.06403622
2103,0.0001911521
2104,0.13380647
2105,0.99999976
2106,0.0005659163
2107,0.07718113
2108,0.99911606
2109,0.0007637441
2110,0.99999195
2111,0.99999785
2112,0.99999994
2113,0.00019109249
2114,0.054396033
2115,0.99897385
2116,0.00057795644
2117,0.00050604343
2118,0.10552931
2119,0.0005005896
2120,0.005449474
2121,0.99989486
2122,0.00022557378
2123,0.045310497
2124,0.00056034327
2125,0.0002207458
2126,0.002056092
2127,0.06011337
2128,0.0005838871
2129,0.9999329
2130,0.9993988
2131,0.0057898164
2132,0.9998826
2133,0.0007901788
2134,0.00047409534
2135,0.08544946
2136,0.018395573
2137,0.0004954338
2138,0.9998489
2139,0.999701
2140,0.998465
2141,0.00019279122
2142,0.0005899966
2143,0.9999728
2144,0.07821554
2145,0.00019016862
2146,0.9999296
2147,0.061585188
2148,0.00059863925
2149,0.00031495094
2150,0.99744785
2151,0.00024670362
2152,0.99999994
2153,0.003299266
2154,0.99956155
2155,0.0005130172
2156,0.00034484267
2157,0.008756787
2158,0.00019484758
2159,0.0020492673
2160,0.0036689043
2161,0.4905351
2162,0.0005671978
2163,0.12672529
2164,0.0005764961
2165,0.0005736053
2166,1.0
2167,0.9248768
2168,0.9996371
2169,0.00018587708
2170,0.9950805
2171,0.061297745
2172,0.71849597
2173,0.23475143
2174,0.0050459504
2175,0.078653485
2176,0.0015720427
2177,0.039608985
2178,0.014205337
2179,0.0027853549
2180,0.0003886819
2181,0.086354166
2182,0.028541535
2183,0.00058305264
2184,0.037643343
2185,0.9989079
2186,0.9992199
2187,0.0007145703
2188,0.0005824268
2189,0.11205849
2190,0.06191629
2191,0.0007029176
2192,0.08542645
2193,0.0001938343
2194,0.9999825
2195,0.2877046
2196,0.99977434
2197,0.08533102
2198,0.002079755
2199,0.00044739246
2200,0.0341509
2201,0.0003734529
2202,0.01119861
2203,0.00019323826
2204,0.9998998
2205,0.00021654367
2206,0.00057405233
2207,0.6820554
2208,0.9999988
2209,0.0003360808
2210,0.00042670965
2211,0.014849782
2212,0.9845159
2213,0.3146544
2214,0.00042912364
2215,0.0005826056
2216,0.005367875
2217,0.019325465
2218,0.00019598007
2219,0.99989665
2220,0.9947095
2221,0.995947
2222,0.0035312474
2223,0.000577122
2224,0.0005880594
2225,0.00018838048
2226,0.00022128224
2227,0.99968255
2228,0.061450094
2229,0.99999994
2230,0.061044514
2231,0.0005736351
2232,0.00031918287
2233,0.9996624
2234,0.087183625
2235,0.001437664
2236,0.9999999
2237,0.16345444
2238,0.00019448996
2239,0.00049453974
2240,0.0005376339
2241,0.00057160854
2242,0.06163776
2243,0.9965766
2244,0.235006
2245,0.00077685714
2246,0.0020671487
2247,0.00057813525
2248,0.001889646
2249,0.00057935715
2250,0.9999988
2251,0.00058454275
2252,0.99972093
2253,0.22205198
2254,0.75059485
2255,0.00039091706
2256,0.931569
2257,0.9815475
2258,0.0015757978
2259,0.026274353
2260,0.9999213
2261,0.06188497
2262,0.997525
2263,0.00040221214
2264,0.99835396
2265,0.83425355
2266,0.0005862713
2267,0.00019103289
2268,0.99972916
2269,0.0005016923
2270,0.99999994
2271,0.00019174814
2272,0.00022113323
2273,0.034904152
2274,0.088968754
2275,0.99415505
2276,0.9954902
2277,0.99999213
2278,0.9975302
2279,0.0005735457
2280,0.9991559
2281,0.98139757
2282,0.9999981
2283,0.00083461404
2284,0.9999999
2285,0.0002219975
2286,0.97473335
2287,0.0005810857
2288,0.0005723238
2289,0.9994869
2290,0.05316645
2291,0.0063331127
2292,0.061979353
2293,0.0005738139
2294,0.0005686879
2295,0.7645686
2296,0.7349953
2297,0.00058469176
2298,0.011537939
2299,0.98283494
2300,0.00039967895
2301,0.008043468
2302,0.97563845
2303,0.0005733669
2304,0.9999738
2305,0.9999964
2306,0.0001911521
2307,0.99970925
2308,0.9970157
2309,0.7693032
2310,0.9506321
2311,0.0005734563
2312,0.8897585
2313,0.0005647838
2314,0.99773574
2315,0.0005745292
2316,0.9731431
2317,0.0034796894
2318,0.00022268295
2319,0.8149527
2320,0.0005765557
2321,0.0075543225
2322,0.9998589
2323,0.99632835
2324,0.0005956888
2325,0.0005977452
2326,0.9657067
2327,0.0002232492
2328,0.9990965
2329,0.0045785904
2330,0.9996592
2331,0.0004929304
2332,0.0001887083
2333,0.97864795
2334,0.002989769
2335,0.0005914271
2336,0.062395245
2337,0.08584604
2338,0.54829115
2339,0.70409495
2340,0.0001924634
2341,0.29447752
2342,0.00057405233
2343,0.9999957
2344,0.0003719926
2345,0.9999999
2346,0.99973065
2347,0.06464669
2348,0.0031835139
2349,0.0005080402
2350,0.9993339
2351,0.99930865
2352,0.99608
2353,0.00047960877
2354,0.9986387
2355,0.0005862117
2356,0.99962044
2357,0.99944896
2358,0.9999972
2359,0.9999993
2360,0.0036838353
2361,0.99999994
2362,0.9999895
2363,0.00021654367
2364,1.0
2365,0.93073237
2366,0.0004850924
2367,0.9998797
2368,0.99999917
2369,0.99972695
2370,0.9982531
2371,0.08782646
2372,0.00057819486
2373,0.0003591478
2374,0.00022310019
2375,0.11066535
2376,0.78014225
2377,0.087103695
2378,0.061432958
2379,0.020087063
2380,0.00049075484
2381,0.025786996
2382,0.99999195
2383,0.99999976
2384,0.9960053
2385,0.9999997
2386,0.011882067
2387,0.00058078766
2388,0.0056045353
2389,0.9988339
2390,0.0005861819
2391,0.9999924
2392,0.061776847
2393,0.00027787685
2394,0.18486518
2395,0.00060635805
2396,0.9994619
2397,0.00049060583
2398,0.00056263804
2399,0.003923863
2400,0.99455565
2401,0.00019207597
2402,0.02130434
2403,0.0005764067
2404,0.9791471
2405,0.21158278
2406,0.0028218627
2407,0.5123547
2408,0.00019040704
2409,0.18368495
2410,0.99763614
2411,0.99998033
2412,0.9999318
2413,0.999789
2414,0.9997328
2415,0.0004990399
2416,0.9999981
2417,0.9970641
2418,0.00071400404
2419,0.39689133
2420,0.99976337
2421,0.6498148
2422,0.061102927
2423,0.07587585
2424,0.017936409
2425,0.9999213
2426,0.07440248
2427,0.085194945
2428,0.0005848408
2429,0.9975065
2430,0.00019052625
2431,0.00021970272
2432,0.05273792
2433,0.9933127
2434,0.10404608
2435,0.00057157874
2436,0.9951733
2437,0.00057035685
2438,0.00019073486
2439,0.0006070733
2440,0.014858782
2441,0.08303782
2442,0.09530744
2443,0.060436666
2444,0.0016373396
2445,0.087531835
2446,0.7438164
2447,0.00042453408
2448,0.2588756
2449,0.00019106269
2450,0.00057309866
2451,0.99998033
2452,0.00058317184
2453,0.9997485
2454,0.96257985
2455,0.0053528547
2456,0.0024169981
2457,0.99988246
2458,0.9998186
2459,0.0005106032
2460,0.00019052625
2461,0.061984092
2462,0.7152597
2463,0.9996092
2464,0.00057700276
2465,0.08948782
2466,0.0031207502
2467,0.00019311905
2468,0.0004976392
2469,0.0005828142
2470,0.9994325
2471,0.016017646
2472,0.009882987
2473,0.023940831
2474,0.0007767379
2475,0.9998406
2476,0.0005915761
2477,0.00067329407
2478,0.5169174
2479,0.9989867
2480,0.69704825
2481,0.00056132674
2482,0.011065632
2483,0.029772997
2484,0.07051048
2485,0.00019165874
2486,0.027374148
2487,0.0053054392
2488,0.96470183
2489,0.9935548
2490,0.9979273
2491,0.016549557
2492,0.9844616
2493,0.9999912
2494,0.9998157
2495,0.93810993
2496,0.000621289
2497,0.04748997
2498,0.9975363
2499,0.00054091215
2500,0.00522846
2501,0.00048586726
2502,0.9951389
2503,0.8914594
2504,0.02573967
2505,0.99991524
2506,0.0005836785
2507,0.0004962683
2508,0.0019591749
2509,0.0005631149
2510,0.00048950315
2511,0.9999988
2512,0.00049489737
2513,0.07609984
2514,0.088290095
2515,0.93533766
2516,0.0005733371
2517,0.00057962537
2518,0.12049472
2519,0.72933793
2520,0.00056648254
2521,0.076126665
2522,0.99941015
2523,0.0001963973
2524,0.9997621
2525,0.99769497
2526,0.054338813
2527,0.24066582
2528,0.00058844686
2529,0.012425035
2530,0.0033383667
2531,1.0
2532,0.00059601665
2533,0.059210658
2534,0.06225264
2535,0.92495126
2536,0.061920404
2537,0.99999994
2538,0.0006197095
2539,0.03940296
2540,0.0005713403
2541,0.054517686
2542,0.99988854
2543,0.8140319
2544,0.050519645
2545,0.00060248375
2546,0.004031211
2547,0.09042081
2548,0.0005708933
2549,0.00049209595
2550,0.99999034
2551,0.008377165
2552,0.14770606
2553,0.9993391
2554,0.060605377
2555,0.06303981
2556,0.061745852
2557,0.00037539005
2558,0.006630659
2559,0.2447812
2560,0.062043935
2561,0.0005700886
2562,0.5785903
2563,0.07518673
2564,0.078140706
2565,0.062261194
2566,0.00038522482
2567,0.002853334
2568,0.00018936396
2569,0.00019091368
2570,0.0005799532
2571,0.9999998
2572,0.061780095
2573,0.30039167
2574,0.00058716536
2575,0.9999995
2576,0.0005852878
2577,0.07514334
2578,0.34984162
2579,0.0040908754
2580,0.00045889616
2581,0.9999965
2582,0.00058701634
2583,0.9999982
2584,0.0020770133
2585,0.00019219518
2586,0.00057581067
2587,0.0005751252
2588,0.062387258
2589,0.006419003
2590,0.9974512
2591,0.08651322
2592,0.03252569
2593,0.00019603968
2594,0.8169618
2595,0.9998151
2596,0.00019225478
2597,0.071953714
2598,0.9840927
2599,0.99211204
2600,1.0
2601,0.037066936
2602,0.060470432
2603,0.04886973
2604,0.99943167
2605,0.0005735159
2606,0.9967146
2607,0.9999981
2608,0.06520417
2609,0.6050383
2610,0.83440316
2611,0.0005389154
2612,0.07609829
2613,0.0017794073
2614,0.0005815923
2615,0.9999949
2616,0.9998187
2617,0.9999975
2618,0.81845343
2619,0.00018921494
2620,0.00040459633
2621,0.062375903
2622,0.0001911223
2623,0.00019782782
2624,0.99999976
2625,0.9994701
2626,0.058998168
2627,0.99998343
2628,0.9992118
2629,0.008152127
2630,0.14242104
2631,0.99995226
2632,0.9978715
2633,0.02722305
2634,0.9950981
2635,0.9948316
2636,0.0001949668
2637,0.9095906
2638,0.8137956
2639,0.0005798042
2640,0.08977324
2641,0.01174894
2642,0.13728926
2643,0.0005955994
2644,0.051158577
2645,0.00054064393
2646,0.00056675076
2647,0.99691737
2648,0.0002310574
2649,0.060343772
2650,1.0
2651,0.9999999
2652,0.999753
2653,0.99929184
2654,0.99971485
2655,0.6417191
2656,0.00023168325
2657,0.08652431
2658,0.7270224
2659,0.061457485
2660,0.0005672574
2661,0.0005797148
2662,0.94186014
2663,0.00071537495
2664,0.106455564
2665,0.0005803704
2666,0.99999976
2667,0.0005799532
2668,0.99987113
2669,0.0005106926
2670,0.0024050474
2671,0.9997357
2672,0.00058200955
2673,0.9999995
2674,0.0005899668
2675,0.087423176
2676,0.00019553304
2677,0.06166044
2678,0.00042414665
2679,0.99993765
2680,0.2737669
2681,0.33412492
2682,0.75478494
2683,0.9874965
2684,0.064152
2685,1.0
2686,0.9999999
2687,0.0035321414
2688,0.00023111701
2689,0.9764502
2690,0.0021163523
2691,1.0
2692,0.00023114681
2693,0.063079
2694,0.00019532442
2695,0.2461052
2696,0.08751723
2697,0.0002953112
2698,0.0050151944
2699,0.9976131
2700,0.00019013882
2701,0.99973476
2702,0.0005927384
2703,0.00040841103
2704,0.04435715
2705,0.061142087
2706,0.06111926
2707,0.00035953522
2708,0.006619811
2709,0.00059881806
2710,0.0005739629
2711,0.99927163
2712,0.999998
2713,0.0005893111
2714,0.00049868226
2715,0.9995146
2716,0.00038006902
2717,0.00057822466
2718,0.99978304
2719,0.0005763769
2720,0.00019431114
2721,0.99999976
2722,0.009023964
2723,0.008117437
2724,0.6448906
2725,0.00018745661
2726,0.00019103289
2727,0.07716665
2728,0.9988415
2729,0.00019547343
2730,0.0005816817
2731,0.33270645
2732,0.058109432
2733,0.07292691
2734,0.0003899336
2735,0.99999994
2736,0.061211437
2737,0.99736524
2738,0.00050246716
2739,0.00056168437
2740,0.00057792664
2741,0.99986506
2742,0.00038340688
2743,0.99501383
2744,0.9999097
2745,0.9993285
2746,0.00020071864
2747,0.99996924
2748,0.0005900264
2749,0.99999994
2750,0.99999523
2751,0.99912816
2752,0.025466949
2753,0.9999425
2754,0.99993813
2755,0.061314613
2756,0.00036358833
2757,0.00022298098
2758,0.0012442768
2759,0.00057142973
2760,0.9581078
2761,0.027514547
2762,0.02103436
2763,0.99999803
2764,0.025084764
2765,0.9907005
2766,0.005354464
2767,0.047077388
2768,0.00019076467
2769,0.000497669
2770,0.08760491
2771,0.00049719214
2772,0.99666274
2773,0.9999997
2774,0.0052898526
2775,0.0005721152
2776,0.8132522
2777,0.99815154
2778,0.14293343
2779,0.9949107
2780,0.00022754073
2781,0.00018927455
2782,0.99999726
2783,0.9999999
2784,0.051264316
2785,0.005433142
2786,0.9997363
2787,0.9942907
2788,1.0
2789,0.9999994
2790,0.005896598
2791,0.9997933
2792,0.0004683733
2793,0.00019553304
2794,0.00033149123
2795,0.41374412
2796,0.0005144179
2797,0.023263514
2798,0.020048678
2799,0.9999472
2800,0.002117306
2801,0.99999976
2802,0.5601241
2803,0.9975742
2804,0.00050348043
2805,0.0063734353
2806,0.9999224
2807,0.99731517
2808,0.9999981
2809,0.99999964
2810,0.9969065
2811,0.0005849898
2812,0.9997809
2813,0.00045371056
2814,0.9818618
2815,0.4795847
2816,0.9999297
2817,0.28906834
2818,0.75177807
2819,0.9999939
2820,0.0005094707
2821,0.00057449937
2822,0.07541084
2823,0.00043570995
2824,0.17738461
2825,0.8908324
2826,0.0093328655
2827,0.00041246414
2828,0.9995611
2829,0.9998461
2830,0.999874
2831,0.00042062998
2832,0.93091404
2833,0.059696734
2834,0.23873118
2835,0.063795775
2836,0.99999404
2837,0.0005775988
2838,0.00039303303
2839,0.9999014
2840,0.00019025803
2841,0.028400749
2842,0.9955746
2843,0.99999976
2844,0.10021573
2845,0.004016638
2846,0.0005868077
2847,0.9997635
2848,0.0002552867
2849,0.9964379
2850,0.9993324
2851,0.0005849898
2852,0.082285136
2853,0.041835636
2854,0.040434718
2855,0.0032248497
2856,0.9999997
2857,0.06061387
2858,0.9998079
2859,0.9999974
2860,0.0004964173
2861,0.9999753
2862,0.043074578
2863,1.0
2864,0.0005867481
2865,0.06233412
2866,0.0005758703
2867,0.0005906224
2868,0.19890466
2869,0.9875157
2870,0.00051015615
2871,0.08648014
2872,0.99999416
2873,0.999994
2874,0.9972334
2875,0.3796407
2876,0.0004954636
2877,0.005100101
2878,0.9768002
2879,0.9965285
2880,0.00049573183
2881,0.968904
2882,0.06296751
2883,0.15012887
2884,0.99195886
2885,0.999948
2886,0.0005354583
2887,0.12312767
2888,0.99765
2889,0.0004194975
2890,0.029223293
2891,0.01444909
2892,0.05837959
2893,0.99993837
2894,0.0005620718
2895,0.9999839
2896,0.0021821558
2897,0.0002991855
2898,0.50835377
2899,0.09047523
2900,0.9999981
2901,0.00056388974
2902,0.015153706
2903,0.9996047
2904,0.7414631
2905,0.058372676
2906,0.0005647242
2907,0.9999938
2908,0.99998546
2909,0.99476033
2910,0.99938273
2911,0.0004004836
2912,0.00018745661
2913,0.009284377
2914,0.99751663
2915,0.0005760789
2916,0.99941194
2917,0.9984231
2918,0.99981785
2919,0.99978864
2920,0.99697626
2921,0.99999976
2922,0.9999928
2923,0.99998295
2924,0.00056767464
2925,0.9999999
2926,0.0005685687
2927,0.00022369623
2928,0.9985043
2929,0.99812883
2930,0.99847114
2931,0.071757734
2932,0.00020450354
2933,0.011751771
2934,0.076171935
2935,0.00019082427
2936,0.99999994
2937,0.99997324
2938,0.7195957
2939,0.92381084
2940,0.0071656704
2941,1.0
2942,0.1708928
2943,0.061136603
2944,0.00058332086
2945,0.00020390749
2946,0.0005135238
2947,0.99950325
2948,0.9848119
2949,0.0005720556
2950,0.0003902316
2951,0.9998992
2952,0.0005737841
2953,0.9999833
2954,0.9999348
2955,0.00019222498
2956,0.07489151
2957,0.07408327
2958,0.9951783
2959,0.99973553
2960,0.0037318468
2961,0.99284935
2962,0.0004989505
2963,0.018569976
2964,0.0005875528
2965,0.0002220869
2966,0.00022241473
2967,0.0028018951
2968,0.0212498
2969,0.06229639
2970,0.0001925528
2971,0.1191695
2972,0.99999976
2973,0.0005684197
2974,0.063059986
2975,0.9996017
2976,0.0005681515
2977,0.0004993081
2978,0.99999106
2979,0.00034084916
2980,0.062397063
2981,0.9999992
2982,0.05561623
2983,0.0632036
2984,0.0009634495
2985,0.036945164
2986,0.07524872
2987,0.04844466
2988,0.0005002916
2989,0.010348022
2990,0.0005055666
2991,0.00019422174
2992,0.99772453
2993,0.00019472837
2994,0.9999902
2995,0.003979534
2996,0.99999946
2997,0.067177296
2998,0.0005812645
2999,0.55940974
3000,0.0005734265
3001,0.00018945336
3002,0.13437939
3003,0.098787665
3004,0.060239613
3005,0.04049337
3006,0.1496822
3007,0.47269338
3008,0.99999225
3009,0.9999943
3010,0.0102850795
3011,0.058799535
3012,0.42781168
3013,0.99743724
3014,0.00022041798
3015,0.00036206841
3016,0.4529817
3017,0.28357363
3018,1.0
3019,0.0005198419
3020,0.45451385
3021,0.9999803
3022,0.003974825
3023,0.009788305
3024,0.99912524
3025,0.0039463043
3026,0.95122796
3027,0.0005721152
3028,0.062156707
3029,0.99926585
3030,0.99911785
3031,0.99999917
3032,0.99926126
3033,0.06809169
3034,0.00023165345
3035,0.81866777
3036,0.99987406
3037,0.990433
3038,0.99536765
3039,0.0005747378
3040,0.07244468
3041,0.00019162893
3042,0.94986546
3043,0.99976635
3044,0.00056168437
3045,0.00041881204
3046,0.9988873
3047,0.08788055
3048,0.0004975498
3049,0.9997351
3050,0.016393542
3051,0.005319774
3052,0.0005732775
3053,0.00057935715
3054,0.0005813837
3055,0.5731744
3056,0.0004890859
3057,0.99986064
3058,0.99771965
3059,0.7582938
3060,0.99949694
3061,0.12353048
3062,0.99718386
3063,0.08761293
3064,0.999714
3065,0.9994519
3066,0.0005736053
3067,0.9999981
3068,0.99937725
3069,0.033758342
3070,0.7790036
3071,0.99973047
3072,0.00058081746
3073,0.0038352907
3074,0.059531838
3075,0.0004233122
3076,0.999992
3077,0.37992138
3078,0.0006789565
3079,0.07003695
3080,0.061473876
3081,0.9980304
3082,0.007951409
3083,0.026820749
3084,0.99501365
3085,0.0049614906
3086,0.9999946
3087,0.0005773306
3088,0.9982523
3089,0.0050943494
3090,0.99999803
3091,0.58785933
3092,0.06102991
3093,0.99999726
3094,0.9999999
3095,0.998904
3096,0.9689181
3097,0.0005879104
3098,0.99999976
3099,0.9996264
3100,0.00048786402
3101,0.00050213933
3102,0.03475541
3103,0.99999994
3104,0.03271064
3105,0.9956141
3106,0.049303234
3107,0.99751526
3108,0.01661703
3109,0.14443538
3110,0.99996996
3111,0.99999285
3112,0.0005723834
3113,0.9993321
3114,0.9868662
3115,0.0005696118
3116,0.0036548078
3117,0.013031334
