Id,Predicted
1650,0.08926352
1651,0.994596
1652,0.050650477
1653,0.30456203
1654,0.14886422
1655,0.04894291
1656,0.1382052
1657,0.4794787
1658,0.026248101
1659,0.16604258
1660,0.6819003
1661,0.00472098
1662,0.0034566373
1663,0.9900459
1664,0.024328336
1665,0.002290833
1666,0.99897575
1667,0.85992736
1668,0.14375599
1669,0.054241925
1670,0.16921285
1671,0.017560959
1672,0.0024509102
1673,0.033939205
1674,0.0026408702
1675,0.9877006
1676,0.9824732
1677,0.8631047
1678,0.9529476
1679,0.18591145
1680,0.15009703
1681,0.0027280808
1682,0.17386734
1683,0.031416517
1684,0.01584115
1685,0.22608778
1686,0.06747337
1687,0.16700663
1688,0.00614602
1689,0.9392794
1690,0.050859798
1691,0.002766043
1692,0.104779385
1693,0.073428035
1694,0.05054785
1695,0.86879796
1696,0.03920697
1697,0.25598162
1698,0.0025678813
1699,0.07194205
1700,0.99255276
1701,0.021329245
1702,0.3441407
1703,0.92116624
1704,0.6812448
1705,0.004342562
1706,0.97105753
1707,0.15964662
1708,0.019666547
1709,0.8501121
1710,0.003742385
1711,0.038660914
1712,0.037730537
1713,0.87098724
1714,0.99808824
1715,0.9925095
1716,0.93645495
1717,0.9989432
1718,0.39564428
1719,0.24836352
1720,0.112518765
1721,0.99751264
1722,0.6067913
1723,0.9184772
1724,0.06216719
1725,0.19225194
1726,0.9075974
1727,0.9915188
1728,0.99853086
1729,0.076453194
1730,0.97077626
1731,0.9984213
1732,0.9973733
1733,0.005186984
1734,0.9986967
1735,0.20887876
1736,0.87869465
1737,0.0036685704
1738,0.8423513
1739,0.1738388
1740,0.1877247
1741,0.9981481
1742,0.060395062
1743,0.04513077
1744,0.6170038
1745,0.004100391
1746,0.16382293
1747,0.9468274
1748,0.044939373
1749,0.35142285
1750,0.3102116
1751,0.058878593
1752,0.005592078
1753,0.9572886
1754,0.028008189
1755,0.022738114
1756,0.0023392588
1757,0.09577964
1758,0.21991391
1759,0.24892911
1760,0.1263549
1761,0.0026356846
1762,0.03815948
1763,0.070333645
1764,0.8998706
1765,0.002991739
1766,0.02621531
1767,0.46486288
1768,0.0027540058
1769,0.06403226
1770,0.8336177
1771,0.16942321
1772,0.97934806
1773,0.23198524
1774,0.018157888
1775,0.99512184
1776,0.06689204
1777,0.9342635
1778,0.031603385
1779,0.15392789
1780,0.6808375
1781,0.13397728
1782,0.93853986
1783,0.076463625
1784,0.053646337
1785,0.13806905
1786,0.99135226
1787,0.03913687
1788,0.9420883
1789,0.98306644
1790,0.030792704
1791,0.12590572
1792,0.043529842
1793,0.26359317
1794,0.054439556
1795,0.0027342797
1796,0.99473697
1797,0.14809887
1798,0.034075487
1799,0.8843929
1800,0.0029861988
1801,0.31137162
1802,0.0025461405
1803,0.991039
1804,0.22600074
1805,0.11268165
1806,0.002496013
1807,0.9368944
1808,0.0018397063
1809,0.024200797
1810,0.85482514
1811,0.9967839
1812,0.087679885
1813,0.09832701
1814,0.98851603
1815,0.001985106
1816,0.9817608
1817,0.05909369
1818,0.9315837
1819,0.99747527
1820,0.037878044
1821,0.9155882
1822,0.98491365
1823,0.002731964
1824,0.054684818
1825,0.15617166
1826,0.9923159
1827,0.0019372404
1828,0.90854394
1829,0.0034274757
1830,0.061759017
1831,0.040465403
1832,0.0448185
1833,0.04938572
1834,0.13239671
1835,0.89643514
1836,0.0052311183
1837,0.99158514
1838,0.004880646
1839,0.027039733
1840,0.9930337
1841,0.054054786
1842,0.039813004
1843,0.9965372
1844,0.5464183
1845,0.17066878
1846,0.99408406
1847,0.98420656
1848,0.0030291707
1849,0.993811
1850,0.39235172
1851,0.0625631
1852,0.0029163093
1853,0.05611185
1854,0.06328888
1855,0.98849964
1856,0.010128522
1857,0.50082004
1858,0.9990363
1859,0.037995137
1860,0.06747194
1861,0.093065694
1862,0.9974777
1863,0.17189042
1864,0.9577602
1865,0.05153811
1866,0.99086446
1867,0.023910573
1868,0.0049020736
1869,0.049752347
1870,0.9995019
1871,0.0064126938
1872,0.033292644
1873,0.38010925
1874,0.021415919
1875,0.99480736
1876,0.020118836
1877,0.9727853
1878,0.10629749
1879,0.9988656
1880,0.98439705
1881,0.17370257
1882,0.13114639
1883,0.9953092
1884,0.98154545
1885,0.8953369
1886,0.29906195
1887,0.051270537
1888,0.15274987
1889,0.0062883375
1890,0.051983915
1891,0.550496
1892,0.18183942
1893,0.9451734
1894,0.0027916313
1895,0.011652226
1896,0.021461949
1897,0.9994259
1898,0.861804
1899,0.102437876
1900,0.039122183
1901,0.0432546
1902,0.9178589
1903,0.16267784
1904,0.0027025552
1905,0.99437153
1906,0.16008183
1907,0.99948704
1908,0.9988762
1909,0.98532903
1910,0.088278905
1911,0.0040233405
1912,0.0834984
1913,0.14302
1914,0.23165004
1915,0.90152234
1916,0.8625883
1917,0.135084
1918,0.27508572
1919,0.9892683
1920,0.21885781
1921,0.16388611
1922,0.99173915
1923,0.050721686
1924,0.9979755
1925,0.0027483373
1926,0.05367323
1927,0.002842489
1928,0.9056179
1929,0.06218624
1930,0.99874943
1931,0.058269538
1932,0.0073375525
1933,0.06665857
1934,0.9948328
1935,0.14690423
1936,0.0023859232
1937,0.9997902
1938,0.07747201
1939,0.08213709
1940,0.0030223995
1941,0.04499434
1942,0.8822311
1943,0.007308838
1944,0.17669295
1945,0.981987
1946,0.99873984
1947,0.86973536
1948,0.95974267
1949,0.06860037
1950,0.9600805
1951,0.97756803
1952,0.05553472
1953,0.085329555
1954,0.99062425
1955,0.04666754
1956,0.08704473
1957,0.94767123
1958,0.734485
1959,0.991251
1960,0.22085258
1961,0.11699035
1962,0.99163663
1963,0.78889245
1964,0.06373117
1965,0.23068409
1966,0.05345844
1967,0.9755319
1968,0.13470855
1969,0.001935336
1970,0.9956085
1971,0.13764465
1972,0.013556105
1973,0.00400767
1974,0.0025068552
1975,0.9737979
1976,0.99296904
1977,0.07745435
1978,0.9891256
1979,0.18627732
1980,0.99418133
1981,0.9978693
1982,0.19281474
1983,0.16045293
1984,0.9706519
1985,0.24483475
1986,0.9951414
1987,0.021684553
1988,0.18811318
1989,0.011794394
1990,0.09970582
1991,0.034962725
1992,0.004464763
1993,0.940433
1994,0.09127549
1995,0.8711828
1996,0.21325366
1997,0.99622566
1998,0.99880373
1999,0.7455498
2000,0.99833804
2001,0.24219036
2002,0.66952103
2003,0.98389035
2004,0.9858961
2005,0.14524208
2006,0.115614414
2007,0.25735563
2008,0.3779622
2009,0.99530107
2010,0.99421406
2011,0.6893562
2012,0.18488316
2013,0.9930151
2014,0.12588187
2015,0.02457636
2016,0.9984187
2017,0.1286915
2018,0.0057033924
2019,0.9155297
2020,0.73947954
2021,0.9602248
2022,0.09444956
2023,0.013519311
2024,0.8278883
2025,0.06518555
2026,0.2050691
2027,0.98912716
2028,0.1678093
2029,0.13126011
2030,0.9968983
2031,0.9820765
2032,0.9967656
2033,0.99522465
2034,0.065565705
2035,0.20051602
2036,0.9878133
2037,0.8984394
2038,0.15189572
2039,0.13832851
2040,0.17326269
2041,0.22663465
2042,0.17355362
2043,0.35491323
2044,0.033756666
2045,0.9974257
2046,0.017269727
2047,0.988301
2048,0.038500845
2049,0.0055365204
2050,0.050792716
2051,0.07873211
2052,0.00551416
2053,0.24366684
2054,0.021236677
2055,0.041508164
2056,0.002044785
2057,0.47049755
2058,0.80144566
2059,0.03697732
2060,0.034271915
2061,0.16234209
2062,0.2516809
2063,0.9994025
2064,0.9919303
2065,0.96497047
2066,0.053530402
2067,0.9983007
2068,0.09876196
2069,0.15359715
2070,0.3031456
2071,0.25863916
2072,0.26179713
2073,0.9067584
2074,0.0027145774
2075,0.08099506
2076,0.9978574
2077,0.02331481
2078,0.31393376
2079,0.30267882
2080,0.037309557
2081,0.998706
2082,0.18866117
2083,0.98139745
2084,0.4797349
2085,0.028990392
2086,0.9101945
2087,0.9077713
2088,0.9772121
2089,0.041674756
2090,0.05084951
2091,0.023079235
2092,0.027267989
2093,0.9890137
2094,0.22285914
2095,0.99612725
2096,0.03920491
2097,0.0020356239
2098,0.994531
2099,0.003021565
2100,0.95854795
2101,0.4314579
2102,0.11853714
2103,0.0023112565
2104,0.34607598
2105,0.99711055
2106,0.036446713
2107,0.26555353
2108,0.9986293
2109,0.11226316
2110,0.5705102
2111,0.8436958
2112,0.99155444
2113,0.0021601468
2114,0.26889792
2115,0.9738575
2116,0.07393409
2117,0.023079488
2118,0.62574995
2119,0.026890969
2120,0.01814152
2121,0.98177946
2122,0.004900941
2123,0.92438614
2124,0.05129078
2125,0.005106136
2126,0.07253075
2127,0.10633435
2128,0.029902715
2129,0.9782831
2130,0.99835384
2131,0.016957432
2132,0.9877964
2133,0.0033835769
2134,0.0029521226
2135,0.2960691
2136,0.009792492
2137,0.024965474
2138,0.9967104
2139,0.9790126
2140,0.99364156
2141,0.0018757582
2142,0.04494994
2143,0.99045724
2144,0.15462501
2145,0.0028034865
2146,0.97499734
2147,0.13343105
2148,0.04984837
2149,0.017163109
2150,0.98129225
2151,0.023021614
2152,0.9944445
2153,0.022357583
2154,0.937191
2155,0.0025895475
2156,0.00547722
2157,0.13618937
2158,0.0030760616
2159,0.04781793
2160,0.019176442
2161,0.22863865
2162,0.02337187
2163,0.50164646
2164,0.06833196
2165,0.054451287
2166,0.99568546
2167,0.56689894
2168,0.99191254
2169,0.0018584996
2170,0.9476236
2171,0.13888559
2172,0.6476644
2173,0.26263592
2174,0.10844245
2175,0.036037486
2176,0.10422901
2177,0.26213413
2178,0.16296332
2179,0.0623532
2180,0.002564925
2181,0.2685845
2182,0.004726714
2183,0.03449062
2184,0.029524814
2185,0.991868
2186,0.9922816
2187,0.013480037
2188,0.04495514
2189,0.08879389
2190,0.16201128
2191,0.013321066
2192,0.30785626
2193,0.0036698342
2194,0.9866719
2195,0.12885089
2196,0.9892763
2197,0.20864017
2198,0.0574996
2199,0.0028555007
2200,0.95137465
2201,0.0025894134
2202,0.008677599
2203,0.001991117
2204,0.99283946
2205,0.005072457
2206,0.055511616
2207,0.82277024
2208,0.99850637
2209,0.0033446222
2210,0.0023762404
2211,0.3766791
2212,0.6642702
2213,0.014462325
2214,0.0026473373
2215,0.054004062
2216,0.038315438
2217,0.09065771
2218,0.0017728924
2219,0.9926863
2220,0.99359417
2221,0.99356717
2222,0.007156822
2223,0.049982812
2224,0.075961635
2225,0.0031668157
2226,0.0061255274
2227,0.9802009
2228,0.14505012
2229,0.9949252
2230,0.14728205
2231,0.06507315
2232,0.0028179586
2233,0.9497768
2234,0.22173747
2235,0.12010987
2236,0.989793
2237,0.47846404
2238,0.0017649174
2239,0.04179788
2240,0.00238038
2241,0.08139126
2242,0.1332074
2243,0.93606174
2244,0.82850516
2245,0.015271681
2246,0.06785813
2247,0.074481465
2248,0.08286254
2249,0.033680916
2250,0.9676191
2251,0.043020975
2252,0.9918006
2253,0.13545753
2254,0.89277184
2255,0.0025981008
2256,0.9592741
2257,0.99173594
2258,0.0074631544
2259,0.08732796
2260,0.98058665
2261,0.15713793
2262,0.94281673
2263,0.0026012212
2264,0.05659946
2265,0.9322319
2266,0.060889624
2267,0.0024844438
2268,0.9919611
2269,0.04127926
2270,0.9955837
2271,0.0025218278
2272,0.0060278354
2273,0.09062505
2274,0.2845711
2275,0.93955785
2276,0.9280801
2277,0.98713017
2278,0.9779407
2279,0.0529423
2280,0.9930312
2281,0.92332745
2282,0.99795437
2283,0.0035437644
2284,0.99521065
2285,0.0068971515
2286,0.98540866
2287,0.0883653
2288,0.052097738
2289,0.9985572
2290,0.26467404
2291,0.33347178
2292,0.2040389
2293,0.03192036
2294,0.038217165
2295,0.12462103
2296,0.030167382
2297,0.07356176
2298,0.028195526
2299,0.9809694
2300,0.003082785
2301,0.01939263
2302,0.80045354
2303,0.030397752
2304,0.95395136
2305,0.8716221
2306,0.0022762746
2307,0.9963784
2308,0.9784645
2309,0.09321693
2310,0.9935137
2311,0.034709126
2312,0.42411837
2313,0.06414392
2314,0.9053937
2315,0.05990672
2316,0.6647291
2317,0.015409494
2318,0.005716869
2319,0.8697017
2320,0.07607903
2321,0.14971404
2322,0.8933977
2323,0.9379012
2324,0.056909986
2325,0.034566868
2326,0.81476057
2327,0.0060310424
2328,0.99879676
2329,0.051221974
2330,0.9905189
2331,0.032450758
2332,0.0024798512
2333,0.97079384
2334,0.0968744
2335,0.045602866
2336,0.14682066
2337,0.23009486
2338,0.35893145
2339,0.4488774
2340,0.0031120211
2341,0.22966139
2342,0.074115075
2343,0.9854242
2344,0.0053845914
2345,0.99367446
2346,0.9918603
2347,0.14164087
2348,0.0020722686
2349,0.033061307
2350,0.99742067
2351,0.9631058
2352,0.91395456
2353,0.0035644143
2354,0.94723654
2355,0.05767733
2356,0.99567425
2357,0.99638957
2358,0.99386483
2359,0.9925097
2360,0.067056514
2361,0.9955467
2362,0.93028766
2363,0.004725891
2364,0.9965908
2365,0.8974371
2366,0.028449971
2367,0.9512882
2368,0.9923111
2369,0.993361
2370,0.15858272
2371,0.2894945
2372,0.0451046
2373,0.0026085346
2374,0.0056738257
2375,0.2520887
2376,0.13141708
2377,0.31127366
2378,0.11480649
2379,0.41882986
2380,0.04423809
2381,0.07383678
2382,0.9992275
2383,0.99442464
2384,0.8990145
2385,0.9995518
2386,0.11964746
2387,0.044632472
2388,0.017185584
2389,0.5333918
2390,0.048931696
2391,0.87775964
2392,0.18820006
2393,0.045472242
2394,0.056812704
2395,0.0029699593
2396,0.9988653
2397,0.03716855
2398,0.04481037
2399,0.01747382
2400,0.96990937
2401,0.0018143624
2402,0.02125569
2403,0.051948212
2404,0.2659151
2405,0.5730976
2406,0.22808918
2407,0.059784383
2408,0.002382931
2409,0.17163363
2410,0.9249793
2411,0.9949082
2412,0.97935534
2413,0.8231899
2414,0.9868927
2415,0.032996524
2416,0.99784803
2417,0.99373627
2418,0.010684714
2419,0.33774036
2420,0.9397785
2421,0.7799221
2422,0.1264694
2423,0.034744382
2424,0.59649074
2425,0.9976681
2426,0.25192362
2427,0.26399192
2428,0.056413878
2429,0.97979224
2430,0.0025379895
2431,0.0057545453
2432,0.19176236
2433,0.98564607
2434,0.26551965
2435,0.03726475
2436,0.93885195
2437,0.044650964
2438,0.0019541562
2439,0.0029978037
2440,0.14613977
2441,0.23645172
2442,0.32970884
2443,0.2749268
2444,0.09633203
2445,0.2165147
2446,0.14741676
2447,0.0030047
2448,0.34679547
2449,0.005582726
2450,0.0316274
2451,0.99751884
2452,0.059047855
2453,0.9902593
2454,0.90086573
2455,0.13118881
2456,0.060800303
2457,0.752033
2458,0.99134696
2459,0.0466894
2460,0.002128908
2461,0.21267405
2462,0.92242986
2463,0.965979
2464,0.036337968
2465,0.30453938
2466,0.1205513
2467,0.003350535
2468,0.0644754
2469,0.028444419
2470,0.98759574
2471,0.28358164
2472,0.079805754
2473,0.08642191
2474,0.071031645
2475,0.988914
2476,0.06520006
2477,0.0027363629
2478,0.5038883
2479,0.9603896
2480,0.59995985
2481,0.030482639
2482,0.077330425
2483,0.081551194
2484,0.39694145
2485,0.0028551607
2486,0.047518644
2487,0.11047516
2488,0.96575415
2489,0.892636
2490,0.8473827
2491,0.08320606
2492,0.8962469
2493,0.9978781
2494,0.9696757
2495,0.48391604
2496,0.03014641
2497,0.32913753
2498,0.99670994
2499,0.002557957
2500,0.10903929
2501,0.002628869
2502,0.9768988
2503,0.94356555
2504,0.07441349
2505,0.9355137
2506,0.03753635
2507,0.035250496
2508,0.027996773
2509,0.040951177
2510,0.046986856
2511,0.995849
2512,0.049074616
2513,0.19707187
2514,0.28480172
2515,0.8006705
2516,0.066189945
2517,0.054038513
2518,0.04236915
2519,0.7093921
2520,0.05895356
2521,0.13415463
2522,0.9984603
2523,0.002241963
2524,0.9932968
2525,0.98138934
2526,0.17180744
2527,0.14333239
2528,0.04859052
2529,0.105281636
2530,0.004686746
2531,0.9972941
2532,0.07648122
2533,0.15052453
2534,0.15790276
2535,0.29354084
2536,0.1617895
2537,0.98564863
2538,0.0025561987
2539,0.03259907
2540,0.03916394
2541,0.08858477
2542,0.95468664
2543,0.0996428
2544,0.14424947
2545,0.06296668
2546,0.015934099
2547,0.12621394
2548,0.0314024
2549,0.053186584
2550,0.9988305
2551,0.47621116
2552,0.5856079
2553,0.9976724
2554,0.1497235
2555,0.18362044
2556,0.1436903
2557,0.002731198
2558,0.06659674
2559,0.91919756
2560,0.11542381
2561,0.050057143
2562,0.68336904
2563,0.14062957
2564,0.82161343
2565,0.16550153
2566,0.002656263
2567,0.10386664
2568,0.0021398813
2569,0.0027276457
2570,0.057153404
2571,0.9942233
2572,0.17747049
2573,0.9263834
2574,0.03674502
2575,0.9911032
2576,0.040889688
2577,0.18514742
2578,0.097191885
2579,0.03375736
2580,0.002671516
2581,0.9746847
2582,0.08668579
2583,0.9834855
2584,0.03753334
2585,0.0025609583
2586,0.071259044
2587,0.042102214
2588,0.15287802
2589,0.061560966
2590,0.7516187
2591,0.19922347
2592,0.6178981
2593,0.0017981797
2594,0.5538246
2595,0.9904548
2596,0.0024936914
2597,0.24324235
2598,0.638492
2599,0.69698393
2600,0.9879998
2601,0.007038468
2602,0.16946016
2603,0.29706562
2604,0.980199
2605,0.07542588
2606,0.91511977
2607,0.99884
2608,0.038355
2609,0.19699776
2610,0.017927155
2611,0.002900803
2612,0.11699524
2613,0.2470613
2614,0.074277446
2615,0.9892656
2616,0.80304545
2617,0.99617827
2618,0.74900854
2619,0.0024173856
2620,0.0028452962
2621,0.13790648
2622,0.0018314958
2623,0.005012554
2624,0.98536
2625,0.5188544
2626,0.15399465
2627,0.9994286
2628,0.41826147
2629,0.06449041
2630,0.66673374
2631,0.9987503
2632,0.9443878
2633,0.011169165
2634,0.9478443
2635,0.9405063
2636,0.0023750246
2637,0.1724159
2638,0.7508149
2639,0.06711282
2640,0.30351156
2641,0.6598493
2642,0.09847842
2643,0.05255701
2644,0.124674655
2645,0.0024838478
2646,0.053960282
2647,0.9925661
2648,0.005845025
2649,0.17014268
2650,0.945683
2651,0.9952941
2652,0.9968483
2653,0.9974108
2654,0.99143237
2655,0.018055838
2656,0.008600518
2657,0.22176702
2658,0.9323171
2659,0.1342679
2660,0.07786652
2661,0.048998844
2662,0.74865806
2663,0.008562699
2664,0.37628168
2665,0.039618257
2666,0.9994095
2667,0.05363062
2668,0.9131566
2669,0.0026451708
2670,0.047816776
2671,0.9914546
2672,0.025303477
2673,0.9868944
2674,0.06591232
2675,0.21111281
2676,0.002100578
2677,0.15848789
2678,0.0028297186
2679,0.8918465
2680,0.05040171
2681,0.21390477
2682,0.93566525
2683,0.93927133
2684,0.19491282
2685,0.9909148
2686,0.99339694
2687,0.007259497
2688,0.0048945635
2689,0.8797041
2690,0.07216777
2691,0.97005653
2692,0.0058400603
2693,0.20397408
2694,0.001946327
2695,0.20859376
2696,0.25061736
2697,0.0027923672
2698,0.04310099
2699,0.056901325
2700,0.0021894514
2701,0.9927333
2702,0.055016913
2703,0.0024543405
2704,0.14862227
2705,0.14977255
2706,0.13895318
2707,0.0029497207
2708,0.07015728
2709,0.0028140903
2710,0.06477459
2711,0.9974597
2712,0.9988483
2713,0.077380374
2714,0.0027941554
2715,0.99760485
2716,0.0028868257
2717,0.028769588
2718,0.83120126
2719,0.08038789
2720,0.003409174
2721,0.9964886
2722,0.47369027
2723,0.09119342
2724,0.64984095
2725,0.0037665754
2726,0.002568686
2727,0.9093784
2728,0.9932331
2729,0.0037994743
2730,0.061300855
2731,0.25329393
2732,0.02398698
2733,0.15176748
2734,0.0024472803
2735,0.9918892
2736,0.14327735
2737,0.9906594
2738,0.03529484
2739,0.0043026893
2740,0.029504847
2741,0.98725194
2742,0.0035490482
2743,0.91340333
2744,0.89549196
2745,0.9974538
2746,0.0036992102
2747,0.9940767
2748,0.043638267
2749,0.9949856
2750,0.88838416
2751,0.88306826
2752,0.0274606
2753,0.988805
2754,0.9949652
2755,0.17083
2756,0.0031635403
2757,0.0055214046
2758,0.027054515
2759,0.08814541
2760,0.6669223
2761,0.18722162
2762,0.008894702
2763,0.99897575
2764,0.24815667
2765,0.98749036
2766,0.12825589
2767,0.17004707
2768,0.0018529296
2769,0.035494827
2770,0.24839821
2771,0.057344146
2772,0.99643886
2773,0.9956089
2774,0.3595454
2775,0.07010638
2776,0.5470766
2777,0.88360214
2778,0.27924138
2779,0.9529926
2780,0.006755629
2781,0.0020669163
2782,0.9951844
2783,0.9960438
2784,0.22894938
2785,0.10765157
2786,0.99320257
2787,0.9664618
2788,0.81557786
2789,0.99664134
2790,0.021628901
2791,0.8294733
2792,0.002500835
2793,0.0023362488
2794,0.0028079362
2795,0.13325943
2796,0.03269529
2797,0.15673356
2798,0.060548913
2799,0.9368712
2800,0.07809017
2801,0.99594915
2802,0.46826705
2803,0.94935787
2804,0.014167967
2805,0.5344922
2806,0.9947435
2807,0.96217906
2808,0.98890316
2809,0.9985572
2810,0.9948837
2811,0.045074295
2812,0.98912936
2813,0.0031772584
2814,0.60229266
2815,0.9136547
2816,0.9727327
2817,0.19089155
2818,0.46295303
2819,0.8429322
2820,0.0398147
2821,0.03636725
2822,0.1639091
2823,0.0023202181
2824,0.20499735
2825,0.040266756
2826,0.13824514
2827,0.003762445
2828,0.9361385
2829,0.9326209
2830,0.41932473
2831,0.0026647865
2832,0.9088942
2833,0.12956485
2834,0.2079922
2835,0.19104084
2836,0.9838425
2837,0.06588578
2838,0.0023728877
2839,0.9443386
2840,0.001930374
2841,0.101806484
2842,0.993007
2843,0.99591744
2844,0.10414795
2845,0.030483827
2846,0.07583557
2847,0.99409735
2848,0.01248998
2849,0.9930118
2850,0.9974655
2851,0.09411176
2852,0.2341949
2853,0.17285824
2854,0.08906597
2855,0.026201207
2856,0.99520457
2857,0.19305028
2858,0.9894023
2859,0.98969823
2860,0.04502232
2861,0.77215236
2862,0.30844775
2863,0.9908322
2864,0.04996069
2865,0.17558478
2866,0.039762683
2867,0.03880804
2868,0.7843242
2869,0.8685319
2870,0.035335157
2871,0.25895488
2872,0.9707098
2873,0.9845457
2874,0.9912027
2875,0.1618207
2876,0.07059676
2877,0.07231646
2878,0.994805
2879,0.9974104
2880,0.028783163
2881,0.30415395
2882,0.21641903
2883,0.1094944
2884,0.9918359
2885,0.9927494
2886,0.009640309
2887,0.41083685
2888,0.9129974
2889,0.0029802262
2890,0.04213148
2891,0.07596084
2892,0.29967332
2893,0.98282087
2894,0.032877713
2895,0.99948394
2896,0.044609632
2897,0.015219772
2898,0.9175752
2899,0.24408968
2900,0.9308025
2901,0.003621611
2902,0.18454692
2903,0.8605811
2904,0.07772209
2905,0.2018636
2906,0.063515946
2907,0.99798536
2908,0.978356
2909,0.9086051
2910,0.9980544
2911,0.004155591
2912,0.0020253272
2913,0.2429009
2914,0.98125917
2915,0.045469034
2916,0.99840766
2917,0.9914977
2918,0.376795
2919,0.9902582
2920,0.9936474
2921,0.99525917
2922,0.99459934
2923,0.97939956
2924,0.035094634
2925,0.9945451
2926,0.068927094
2927,0.0066960454
2928,0.9628879
2929,0.4724126
2930,0.99131775
2931,0.27922255
2932,0.0026380778
2933,0.1276933
2934,0.16538379
2935,0.0045493543
2936,0.99581826
2937,0.96866834
2938,0.51230615
2939,0.81526995
2940,0.31361747
2941,0.9907962
2942,0.20935507
2943,0.26813096
2944,0.07204686
2945,0.003066382
2946,0.06091573
2947,0.97772515
2948,0.15819873
2949,0.04959963
2950,0.003088516
2951,0.978961
2952,0.042647325
2953,0.99941033
2954,0.86295444
2955,0.0026100068
2956,0.14095554
2957,0.33718038
2958,0.9180363
2959,0.99410677
2960,0.014766226
2961,0.9589227
2962,0.05431243
2963,0.065231144
2964,0.06969524
2965,0.0056829453
2966,0.0077831657
2967,0.09048746
2968,0.15459302
2969,0.25972876
2970,0.0020085336
2971,0.05469049
2972,0.9953581
2973,0.056731652
2974,0.16980812
2975,0.88996875
2976,0.083148494
2977,0.032379143
2978,0.9811549
2979,0.002700132
2980,0.15842348
2981,0.99777776
2982,0.7046274
2983,0.2118254
2984,0.15575705
2985,0.019055486
2986,0.14776431
2987,0.071117036
2988,0.054463863
2989,0.0877708
2990,0.060811333
2991,0.003418076
2992,0.98268414
2993,0.0018303931
2994,0.99888
2995,0.014512953
2996,0.9939864
2997,0.3863097
2998,0.09250443
2999,0.029567474
3000,0.032371573
3001,0.002027023
3002,0.12628368
3003,0.13168176
3004,0.13191031
3005,0.07477369
3006,0.81131077
3007,0.23233981
3008,0.9873601
3009,0.9907614
3010,0.003821537
3011,0.09236015
3012,0.17814162
3013,0.9910552
3014,0.0064765303
3015,0.002995354
3016,0.0995198
3017,0.04160001
3018,0.99010515
3019,0.0024303584
3020,0.25279236
3021,0.9465629
3022,0.014271262
3023,0.059299864
3024,0.68154466
3025,0.014678392
3026,0.9072342
3027,0.054794103
3028,0.16867383
3029,0.9896282
3030,0.99863374
3031,0.99397767
3032,0.991982
3033,0.13017073
3034,0.005274236
3035,0.9668161
3036,0.9259342
3037,0.9697865
3038,0.95634824
3039,0.025400862
3040,0.2984752
3041,0.00245516
3042,0.9953183
3043,0.9936756
3044,0.04715635
3045,0.0024011761
3046,0.99280703
3047,0.31178096
3048,0.028321508
3049,0.99164456
3050,0.20596668
3051,0.057868708
3052,0.056204192
3053,0.048961375
3054,0.003372681
3055,0.66005605
3056,0.056284714
3057,0.36042568
3058,0.89138365
3059,0.63657856
3060,0.96286976
3061,0.41577023
3062,0.9925417
3063,0.2844875
3064,0.98793256
3065,0.99901867
3066,0.03957296
3067,0.999035
3068,0.08136054
3069,0.09445183
3070,0.0711917
3071,0.9941269
3072,0.06976052
3073,0.11691205
3074,0.14594443
3075,0.0036179633
3076,0.91065514
3077,0.29860526
3078,0.0039791493
3079,0.10630812
3080,0.1450006
3081,0.99139464
3082,0.025294289
3083,0.04323406
3084,0.912065
3085,0.10302317
3086,0.9990691
3087,0.060429372
3088,0.94727516
3089,0.72811836
3090,0.99866897
3091,0.242907
3092,0.16238895
3093,0.98441905
3094,0.99636954
3095,0.99286425
3096,0.6898562
3097,0.04727872
3098,0.9028015
3099,0.9911288
3100,0.06546638
3101,0.045457743
3102,0.041822173
3103,0.99549043
3104,0.06304655
3105,0.97958946
3106,0.13579021
3107,0.9815254
3108,0.3980922
3109,0.63509834
3110,0.99938977
3111,0.9802634
3112,0.041501127
3113,0.9975484
3114,0.21228485
3115,0.053440332
3116,0.019295251
3117,0.30623728
3118,0.20643905
3119,0.13603623
3120,0.29386196
3121,0.045443423
3122,0.047194574
3123,0.07586092
3124,0.010977236
3125,0.7487725
3126,0.28576523
3127,0.96964675
3128,0.002956471
3129,0.15483628
3130,0.15409355
3131,0.049295478
3132,0.9899912
3133,0.0039343475
3134,0.27318326
3135,0.9951774
3136,0.020639356
3137,0.49404335
3138,0.99874514
3139,0.019581726
3140,0.15389727
3141,0.022934413
3142,0.92700577
3143,0.9933268
3144,0.058498167
3145,0.15338227
3146,0.99595153
3147,0.983154
3148,0.8779377
3149,0.08580087
3150,0.04027986
3151,0.13971612
3152,0.9957272
3153,0.27750295
3154,0.9631422
3155,0.024681985
3156,0.0023501634
3157,0.12976818
3158,0.95200413
3159,0.56101954
3160,0.0028052777
3161,0.83023864
3162,0.006655398
3163,0.4082579
3164,0.9989691
3165,0.06396663
3166,0.8117515
3167,0.0032345385
3168,0.13926084
3169,0.3857717
3170,0.9891876
3171,0.0042146207
3172,0.9774326
3173,0.8970547
3174,0.9905683
3175,0.0027897388
3176,0.13759556
3177,0.9919181
3178,0.07455534
3179,0.002532327
3180,0.9807537
3181,0.98334885
3182,0.039921936
3183,0.9924509
3184,0.0024203628
3185,0.99422896
3186,0.100108124
3187,0.031687327
3188,0.9869846
3189,0.9994072
3190,0.54249084
3191,0.01827094
3192,0.036451504
