Id,Predicted
1630,0.53308797
1631,0.003091107
1632,0.096140556
1633,0.03447959
1634,0.05765025
1635,0.0015274286
1636,0.992856
1637,0.9970748
1638,0.5057597
1639,0.06035609
1640,0.9916397
1641,0.6711442
1642,0.020909121
1643,0.0020897586
1644,0.11236248
1645,0.028534839
1646,0.0023543735
1647,0.03895555
1648,0.99708605
1649,0.9850604
1650,0.0019182662
1651,0.9992116
1652,0.0022308726
1653,0.12873475
1654,0.11004599
1655,0.0037090678
1656,0.010252346
1657,0.24370919
1658,0.0015651485
1659,0.10612311
1660,0.37925026
1661,0.004417638
1662,0.06872407
1663,0.9983141
1664,0.0015699863
1665,0.0029003422
1666,0.9980487
1667,0.9996081
1668,0.038021397
1669,0.0019723873
1670,0.112196416
1671,0.004222492
1672,0.06150353
1673,0.002370139
1674,0.014047116
1675,0.99848604
1676,0.9960513
1677,0.7570266
1678,0.9772818
1679,0.02736031
1680,0.6423724
1681,0.018521726
1682,0.10941977
1683,0.0015756389
1684,0.0020527143
1685,0.113213845
1686,0.0023373861
1687,0.10890916
1688,0.021065125
1689,0.99297047
1690,0.0022223592
1691,0.003096491
1692,0.0033516586
1693,0.011922617
1694,0.01359265
1695,0.13310103
1696,0.0020912986
1697,0.109440185
1698,0.07875522
1699,0.0026279886
1700,0.9999914
1701,0.44572517
1702,0.9812114
1703,0.9792752
1704,0.76634693
1705,0.02612721
1706,0.8736811
1707,0.022824535
1708,0.0012031198
1709,0.9998115
1710,0.0068152747
1711,0.002202789
1712,0.0022500653
1713,0.8572793
1714,0.998904
1715,0.9641877
1716,0.98458356
1717,0.9997484
1718,0.7475624
1719,0.049346853
1720,0.0026675363
1721,0.9984093
1722,0.120325156
1723,0.99996346
1724,0.0023203094
1725,0.11882549
1726,0.99941856
1727,0.9997228
1728,0.9997037
1729,0.0037929118
1730,0.99938726
1731,0.9994278
1732,0.99950933
1733,0.0045710406
1734,0.99972874
1735,0.11153114
1736,0.6828203
1737,0.0025279622
1738,0.71607447
1739,0.024316162
1740,0.10964102
1741,0.99953604
1742,0.0022823613
1743,0.0022428234
1744,0.99755496
1745,0.04523452
1746,0.10500399
1747,0.99749655
1748,0.0023011267
1749,0.32082057
1750,0.11748559
1751,0.0022838314
1752,0.037037563
1753,0.9744497
1754,0.29108122
1755,0.009114186
1756,0.016287426
1757,0.0037935178
1758,0.09475375
1759,0.10903213
1760,0.112410724
1761,0.0025785863
1762,0.002293239
1763,0.0023585756
1764,0.9910863
1765,0.06472749
1766,0.010261674
1767,0.48688963
1768,0.07361087
1769,0.115710735
1770,0.97824556
1771,0.10958534
1772,0.9847882
1773,0.11307918
1774,0.048012774
1775,0.9997668
1776,0.0009568433
1777,0.9427643
1778,0.0023259323
1779,0.1175072
1780,0.6177496
1781,0.0979538
1782,0.8761808
1783,0.0023426712
1784,0.0015530189
1785,0.09844109
1786,0.9999148
1787,0.002296418
1788,0.9951151
1789,0.99867916
1790,0.0036959052
1791,0.112255216
1792,0.0037463605
1793,0.014729828
1794,0.0023178954
1795,0.015569419
1796,0.98820025
1797,0.67005897
1798,0.0015290082
1799,0.20593955
1800,0.015985658
1801,0.11059889
1802,0.01790755
1803,0.9985042
1804,0.11097789
1805,0.3651705
1806,0.059023935
1807,0.9977503
1808,0.0028384824
1809,0.0016039511
1810,0.46050546
1811,0.99971646
1812,0.0015787681
1813,0.55555534
1814,0.9999315
1815,0.0028464396
1816,0.998324
1817,0.0008747975
1818,0.92436665
1819,0.99835366
1820,0.018203208
1821,0.990545
1822,0.9999926
1823,0.0155415535
1824,0.0022848446
1825,0.11222654
1826,0.9982732
1827,0.0026614566
1828,0.9993295
1829,0.072540574
1830,0.0015469393
1831,0.0022467077
1832,0.0022651255
1833,0.003617068
1834,0.103818364
1835,0.99797755
1836,0.004410813
1837,0.99822754
1838,0.0043495395
1839,0.0038695235
1840,0.9913513
1841,0.035528213
1842,0.002388388
1843,0.9993832
1844,0.3917502
1845,0.11177518
1846,0.9528072
1847,0.9960189
1848,0.01568075
1849,0.9977172
1850,0.87087387
1851,0.0023126702
1852,0.076645024
1853,0.0023430188
1854,0.0022686024
1855,0.9967301
1856,0.0005669892
1857,0.03632759
1858,0.99970347
1859,0.0015453994
1860,0.0018230776
1861,0.006795337
1862,0.99998474
1863,0.05008307
1864,0.8943887
1865,0.002339204
1866,0.99963593
1867,0.002303799
1868,0.0046996474
1869,0.0022862752
1870,0.9997983
1871,0.0054323673
1872,0.0024168491
1873,0.3402876
1874,0.0008435647
1875,0.9928668
1876,0.037343998
1877,0.9902703
1878,0.0011781951
1879,0.9998525
1880,0.8642586
1881,0.112640835
1882,0.33546153
1883,0.996474
1884,0.92956036
1885,0.9957118
1886,0.4601592
1887,0.0022875865
1888,0.12980042
1889,0.0044029155
1890,0.037912797
1891,0.9292243
1892,0.11242614
1893,0.9914288
1894,0.07868483
1895,0.02277855
1896,0.34984127
1897,0.99739677
1898,0.69354033
1899,0.042773973
1900,0.00222676
1901,0.0023154814
1902,0.9447894
1903,0.120990306
1904,0.017359147
1905,0.9589432
1906,0.1508977
1907,0.9989772
1908,0.99971914
1909,0.97934866
1910,0.03422944
1911,0.0052485564
1912,0.020491382
1913,0.10973957
1914,0.2686242
1915,0.98536783
1916,0.4711641
1917,0.10960408
1918,0.113322854
1919,0.9983895
1920,0.11110779
1921,0.1127215
1922,0.99976915
1923,0.0022592347
1924,0.99966884
1925,0.06099404
1926,0.26885062
1927,0.016245285
1928,0.99614334
1929,0.0015322268
1930,0.9999697
1931,0.0023503304
1932,0.004741212
1933,0.028062532
1934,0.9526804
1935,0.109469734
1936,0.015298675
1937,0.997437
1938,0.0022216935
1939,0.0025980968
1940,0.0026767254
1941,0.0022375088
1942,0.9999812
1943,0.001641641
1944,0.08786166
1945,0.99847937
1946,0.99996996
1947,0.842261
1948,0.9726124
1949,0.29595706
1950,0.9921427
1951,0.99623984
1952,0.002306809
1953,0.010121296
1954,0.99597377
1955,0.0023052096
1956,0.0023476582
1957,0.99986315
1958,0.3924575
1959,0.987477
1960,0.111190975
1961,0.06007583
1962,0.99715847
1963,0.2724459
1964,0.0023705661
1965,0.11193804
1966,0.0022627811
1967,0.9974616
1968,0.10445293
1969,0.002725025
1970,0.99816877
1971,0.10865996
1972,0.036938597
1973,0.006176581
1974,0.017411798
1975,0.9975462
1976,0.99968076
1977,0.0025252898
1978,0.9998126
1979,0.129624
1980,0.98885125
1981,0.9988551
1982,0.12905188
1983,0.108684726
1984,0.9986582
1985,0.18931043
1986,0.9591251
1987,0.000815918
1988,0.11206933
1989,0.0016367534
1990,0.38994408
1991,0.001577278
1992,0.004507611
1993,0.9955339
1994,0.04733829
1995,0.99292654
1996,0.02766343
1997,0.99868536
1998,0.9996912
1999,0.7221632
2000,0.9996069
2001,0.067816265
2002,0.79151154
2003,0.99578494
2004,0.9962263
2005,0.11172953
2006,0.008653134
2007,0.11181366
2008,0.09967079
2009,0.9491966
2010,0.9997373
2011,0.45701587
2012,0.088414334
2013,0.9993002
2014,0.10603223
2015,0.04168144
2016,0.9988782
2017,0.3309617
2018,0.005105406
2019,0.9998347
2020,0.17766984
2021,0.998657
2022,0.10067591
2023,0.0016139945
2024,0.98482233
2025,0.0015913546
2026,0.11250778
2027,0.9992892
2028,0.28867292
2029,0.10974278
2030,0.95464534
2031,0.9783495
2032,0.999675
2033,0.9888077
2034,0.06369645
2035,0.0246858
2036,0.9999797
2037,0.9700658
2038,0.10784787
2039,0.091883816
2040,0.1122691
2041,0.11029505
2042,0.11201844
2043,0.052117933
2044,0.006907195
2045,0.999626
2046,0.009357492
2047,0.73979026
2048,0.0019823213
2049,0.045919906
2050,0.002379477
2051,0.0022872686
2052,0.004978925
2053,0.114082806
2054,0.03084133
2055,0.0023135245
2056,0.0028119385
2057,0.25015175
2058,0.99011356
2059,0.002336681
2060,0.0015689334
2061,0.31907293
2062,0.1192655
2063,0.99742985
2064,0.99977344
2065,0.9997123
2066,0.018189231
2067,0.99988264
2068,0.01795878
2069,0.11141166
2070,0.9847942
2071,0.014895846
2072,0.16516997
2073,0.99742365
2074,0.04860729
2075,0.016077915
2076,0.9998471
2077,0.0015955269
2078,0.49069563
2079,0.50623447
2080,0.41449657
2081,0.9996744
2082,0.11276176
2083,0.9982677
2084,0.043221116
2085,0.00089645386
2086,0.9980189
2087,0.99899435
2088,0.9671905
2089,0.0023111403
2090,0.001583159
2091,0.066357315
2092,0.0013742944
2093,0.9992605
2094,0.11345521
2095,0.9903346
2096,0.0022877653
2097,0.0028769672
2098,0.9483481
2099,0.014091313
2100,0.99725753
2101,0.43815267
2102,0.11217004
2103,0.0028124154
2104,0.46582255
2105,0.9996032
2106,0.0023014545
2107,0.12768663
2108,0.99916863
2109,0.019184997
2110,0.91902715
2111,0.9867036
2112,0.9287634
2113,0.002784282
2114,0.06686852
2115,0.9997291
2116,0.0023020904
2117,0.0015607873
2118,0.4428878
2119,0.0015173157
2120,0.0008497834
2121,0.9991506
2122,0.004549911
2123,0.9590934
2124,0.0019841194
2125,0.0042090416
2126,0.0037558079
2127,0.011594713
2128,0.0023111005
2129,0.9960747
2130,0.9988661
2131,0.0008528431
2132,0.99698716
2133,0.016572177
2134,0.014568518
2135,0.11032206
2136,0.002690981
2137,0.0015608966
2138,0.9991301
2139,0.99090093
2140,0.9991441
2141,0.0027247965
2142,0.0023315747
2143,0.99884504
2144,0.42266122
2145,0.002665639
2146,0.9907961
2147,0.11170769
2148,0.002274255
2149,0.02470698
2150,0.99834365
2151,0.0028034647
2152,0.9997873
2153,0.0039922693
2154,0.9960077
2155,0.056769967
2156,0.00633196
2157,0.078121066
2158,0.002827704
2159,0.0031597614
2160,0.0011357864
2161,0.31043637
2162,0.0019285282
2163,0.11068579
2164,0.0023026268
2165,0.002329578
2166,0.95411825
2167,0.37187192
2168,0.9999368
2169,0.0027113159
2170,0.99936795
2171,0.08763201
2172,0.7894585
2173,0.54464734
2174,0.0034142237
2175,0.2837954
2176,0.0011559328
2177,0.08657297
2178,0.13559218
2179,0.06166917
2180,0.017496437
2181,0.10985934
2182,0.0011964043
2183,0.0023110707
2184,0.01396209
2185,0.9969446
2186,0.99816656
2187,0.0017936329
2188,0.0022376478
2189,0.007561038
2190,0.10970802
2191,0.0017409325
2192,0.111024044
2193,0.050079446
2194,0.99223804
2195,0.012533446
2196,0.99927026
2197,0.110597104
2198,0.003623436
2199,0.0656153
2200,0.94965005
2201,0.07385797
2202,0.0026360054
2203,0.002763927
2204,0.9920018
2205,0.0044554174
2206,0.0022271872
2207,0.7729996
2208,0.9999848
2209,0.016371071
2210,0.017019102
2211,0.7926499
2212,0.8138525
2213,0.21678372
2214,0.06800831
2215,0.0023371875
2216,0.0057454705
2217,0.012379129
2218,0.0026799142
2219,0.99918294
2220,0.9977096
2221,0.9111182
2222,0.0019366344
2223,0.002309223
2224,0.002340883
2225,0.03722595
2226,0.004603883
2227,0.7027603
2228,0.11266023
2229,0.9578535
2230,0.11355967
2231,0.0022708278
2232,0.020205954
2233,0.8227194
2234,0.11036596
2235,0.9809692
2236,0.99595314
2237,0.47400996
2238,0.0027102232
2239,0.0015819172
2240,0.047793686
2241,0.0023411114
2242,0.112463675
2243,0.98197776
2244,0.9912782
2245,0.0008781453
2246,0.0036587815
2247,0.0023996532
2248,0.0009353161
2249,0.0022411246
2250,0.8509206
2251,0.0022961695
2252,0.998349
2253,0.3312318
2254,0.9411128
2255,0.07219663
2256,0.70727086
2257,0.9827175
2258,0.0024240613
2259,0.013136238
2260,0.9928112
2261,0.116290264
2262,0.9954295
2263,0.018336395
2264,0.02260077
2265,0.9888763
2266,0.002387802
2267,0.0024814506
2268,0.99969393
2269,0.0015871326
2270,0.9999177
2271,0.002569437
2272,0.004563967
2273,0.8067229
2274,0.11714097
2275,0.9933292
2276,0.9927864
2277,0.71842813
2278,0.9983613
2279,0.0022552311
2280,0.94820136
2281,0.93802613
2282,0.9997091
2283,0.05802408
2284,0.93360823
2285,0.0050368607
2286,0.99733543
2287,0.0023053389
2288,0.0022958417
2289,0.9998393
2290,0.067175776
2291,0.62736773
2292,0.1124009
2293,0.0022835035
2294,0.0023012857
2295,0.12909314
2296,0.03500693
2297,0.0022554498
2298,0.0012669265
2299,0.99211794
2300,0.066886455
2301,0.50528497
2302,0.72140616
2303,0.002252261
2304,0.9664306
2305,0.9998188
2306,0.0026634932
2307,0.99946404
2308,0.9978921
2309,0.3885896
2310,0.9971892
2311,0.0022992094
2312,0.17484273
2313,0.0023835897
2314,0.9969451
2315,0.002192835
2316,0.986496
2317,0.00276196
2318,0.0046171546
2319,0.66475224
2320,0.0023498137
2321,0.33740494
2322,0.99872476
2323,0.9998269
2324,0.0022179682
2325,0.0053512156
2326,0.9354677
2327,0.0045007966
2328,0.9977012
2329,0.008861095
2330,0.9987767
2331,0.0014541646
2332,0.0027361214
2333,0.9969452
2334,0.1683992
2335,0.0023263097
2336,0.110129595
2337,0.10941142
2338,0.5461623
2339,0.78557825
2340,0.002666523
2341,0.19550125
2342,0.002309531
2343,0.693662
2344,0.027350029
2345,0.95399237
2346,0.9997522
2347,0.111893184
2348,0.001342992
2349,0.0016072193
2350,0.99828386
2351,0.9914945
2352,0.7404976
2353,0.013991594
2354,0.9925153
2355,0.002360652
2356,0.9754958
2357,0.99657416
2358,0.9987076
2359,0.9953663
2360,0.0027638178
2361,0.9506205
2362,0.99723417
2363,0.0044659576
2364,0.9998665
2365,0.96748036
2366,0.0015685161
2367,0.8598225
2368,0.97711444
2369,0.9996772
2370,0.59116006
2371,0.105668955
2372,0.0023037891
2373,0.072248615
2374,0.004582872
2375,0.028244555
2376,0.99817485
2377,0.11718825
2378,0.0038820307
2379,0.08648735
2380,0.001526455
2381,0.04422638
2382,0.99983484
2383,0.99904776
2384,0.8015359
2385,0.9998152
2386,0.014079611
2387,0.0021939278
2388,0.005707413
2389,0.07333151
2390,0.0023154516
2391,0.9948125
2392,0.11246118
2393,0.00035487613
2394,0.046493303
2395,0.061471235
2396,0.99993545
2397,0.0015524129
2398,0.0021197896
2399,0.0026889145
2400,0.95672435
2401,0.0028056402
2402,0.3391199
2403,0.002236883
2404,0.06354644
2405,0.20511468
2406,0.0447699
2407,0.079726994
2408,0.002635042
2409,0.03810051
2410,0.99549985
2411,0.97969276
2412,0.99428743
2413,0.9847029
2414,0.99967927
2415,0.0015871823
2416,0.9996512
2417,0.99633247
2418,0.0016861955
2419,0.65171367
2420,0.99879414
2421,0.41376802
2422,0.087786935
2423,0.012712419
2424,0.4225644
2425,0.99990445
2426,0.12800018
2427,0.11422645
2428,0.0023671687
2429,0.9985296
2430,0.0025821726
2431,0.004571239
2432,0.72848773
2433,0.99775225
2434,0.19243498
2435,0.0022871692
2436,0.9974372
2437,0.0022832751
2438,0.0028332074
2439,0.05608219
2440,0.63614756
2441,0.11329362
2442,0.11431751
2443,0.066426694
2444,0.16024294
2445,0.11339123
2446,0.03131801
2447,0.014403681
2448,0.33583865
2449,0.05506028
2450,0.0022968352
2451,0.99989504
2452,0.0023287435
2453,0.9997354
2454,0.87581015
2455,0.0044615865
2456,0.0095298095
2457,0.64579546
2458,0.9958312
2459,0.0016177496
2460,0.0028354328
2461,0.1344296
2462,0.8210397
2463,0.87135124
2464,0.0023101072
2465,0.10908329
2466,0.4679928
2467,0.0027501385
2468,0.001562655
2469,0.0022307734
2470,0.9986469
2471,0.29293033
2472,0.114399314
2473,0.07850125
2474,0.0016448895
2475,0.9986269
2476,0.0023454626
2477,0.013519217
2478,0.8642315
2479,0.99609345
2480,0.9919979
2481,0.0023452442
2482,0.20653288
2483,0.03494975
2484,0.10211518
2485,0.0024708312
2486,0.040795356
2487,0.0031762023
2488,0.9189288
2489,0.98008657
2490,0.68626046
2491,0.10097816
2492,0.81972504
2493,0.99986887
2494,0.9974227
2495,0.98545885
2496,0.024406314
2497,0.10530203
2498,0.9999456
2499,0.01510476
2500,0.009077172
2501,0.061136056
2502,0.9935446
2503,0.7103548
2504,0.04778565
2505,0.96600515
2506,0.0022527575
2507,0.0015044609
2508,0.0070493817
2509,0.0023121138
2510,0.0015888909
2511,0.99966955
2512,0.0015978813
2513,0.109672405
2514,0.117134444
2515,0.50123185
2516,0.0023536186
2517,0.0023091733
2518,0.029853353
2519,0.3231291
2520,0.0023229618
2521,0.1297795
2522,0.9989231
2523,0.0027327836
2524,0.9995281
2525,0.99855644
2526,0.022635559
2527,0.10520527
2528,0.0023000438
2529,0.03870059
2530,0.0005230804
2531,0.9993747
2532,0.0023847122
2533,0.11244284
2534,0.11250097
2535,0.6433237
2536,0.112446636
2537,0.9999168
2538,0.015133808
2539,0.69381243
2540,0.0022654135
2541,0.048685562
2542,0.99896306
2543,0.2008388
2544,0.014773329
2545,0.0011370679
2546,0.0013438066
2547,0.033001035
2548,0.002273043
2549,0.0015243391
2550,0.99996996
2551,0.31755614
2552,0.80014944
2553,0.9984355
2554,0.1079246
2555,0.12168488
2556,0.11273387
2557,0.018782765
2558,0.0026269555
2559,0.9992989
2560,0.0075438023
2561,0.0023000936
2562,0.45281765
2563,0.13047971
2564,0.53978175
2565,0.10813738
2566,0.016993413
2567,0.013285875
2568,0.0027465324
2569,0.0025996964
2570,0.002278338
2571,0.99995995
2572,0.11638228
2573,0.8187825
2574,0.0023170311
2575,0.99990827
2576,0.002300332
2577,0.12929606
2578,0.014090101
2579,0.0028401415
2580,0.01580897
2581,0.9879141
2582,0.0023970504
2583,0.96646184
2584,0.003685673
2585,0.052290697
2586,0.0022525985
2587,0.0022790928
2588,0.112509064
2589,0.014147083
2590,0.6204794
2591,0.11347411
2592,0.93126804
2593,0.0027698975
2594,0.8591285
2595,0.9996113
2596,0.0026843448
2597,0.13103917
2598,0.88732177
2599,0.7244927
2600,0.99993134
2601,0.012989144
2602,0.113276534
2603,0.23306124
2604,0.75740737
2605,0.0023475687
2606,0.97345203
2607,0.9997391
2608,0.01090161
2609,0.19446103
2610,0.016526073
2611,0.060898084
2612,0.0018692315
2613,0.947567
2614,0.0023545523
2615,0.99708796
2616,0.56636995
2617,0.9999342
2618,0.9862731
2619,0.0025634468
2620,0.016468028
2621,0.11032315
2622,0.002577732
2623,0.058100153
2624,0.99808735
2625,0.10308138
2626,0.11254778
2627,0.99746275
2628,0.6676658
2629,0.47711325
2630,0.56064945
2631,0.9998509
2632,0.8043435
2633,0.23262374
2634,0.9971358
2635,0.9932775
2636,0.0028473835
2637,0.10111145
2638,0.9828014
2639,0.0022523105
2640,0.11281946
2641,0.19351774
2642,0.0040977895
2643,0.0024069946
2644,0.051461965
2645,0.062826574
2646,0.0022331874
2647,0.98985976
2648,0.0049361684
2649,0.11228001
2650,0.81418616
2651,0.9966361
2652,0.9988003
2653,0.99836975
2654,0.98289204
2655,0.05362724
2656,0.005399992
2657,0.10456083
2658,0.96062136
2659,0.1126141
2660,0.0023620029
2661,0.0021869938
2662,0.90987635
2663,0.0016425451
2664,0.1201677
2665,0.0022673507
2666,0.9998571
2667,0.0024063091
2668,0.9101834
2669,0.016093373
2670,0.00378413
2671,0.99964625
2672,0.0019245943
2673,0.98488283
2674,0.0023048322
2675,0.11066893
2676,0.0028931994
2677,0.11613699
2678,0.016816467
2679,0.9975186
2680,0.19056785
2681,0.7376148
2682,0.9940577
2683,0.9751304
2684,0.111008614
2685,0.9999868
2686,0.99929595
2687,0.0023666222
2688,0.004515618
2689,0.91984916
2690,0.0038948755
2691,0.9999489
2692,0.0044436455
2693,0.12158367
2694,0.0027487676
2695,0.02961897
2696,0.10719231
2697,0.07180398
2698,0.0027074714
2699,0.55987424
2700,0.0028268595
2701,0.9996626
2702,0.0024607081
2703,0.06946742
2704,0.02573817
2705,0.11456183
2706,0.10990966
2707,0.01841695
2708,0.0026565988
2709,0.015221308
2710,0.002295931
2711,0.99844193
2712,0.9997425
2713,0.0023692648
2714,0.06989753
2715,0.9949837
2716,0.07313252
2717,0.002237628
2718,0.9917996
2719,0.0011677941
2720,0.049438726
2721,0.99958295
2722,0.50874716
2723,0.007226785
2724,0.3966299
2725,0.046212394
2726,0.04912092
2727,0.86340517
2728,0.9952342
2729,0.0027364295
2730,0.0022907555
2731,0.5429725
2732,0.12462407
2733,0.10781605
2734,0.017273605
2735,0.9995019
2736,0.109154575
2737,0.9941323
2738,0.0015666286
2739,0.014279465
2740,0.002317081
2741,0.9950692
2742,0.016896486
2743,0.9973075
2744,0.76071596
2745,0.99850756
2746,0.002524982
2747,0.99821216
2748,0.002345423
2749,0.9401202
2750,0.9704037
2751,0.9965374
2752,0.019056946
2753,0.9355218
2754,0.99959964
2755,0.15283346
2756,0.015620093
2757,0.004250914
2758,0.15699458
2759,0.0023181934
2760,0.7663321
2761,0.25110653
2762,0.0027436316
2763,0.99971515
2764,0.2696533
2765,0.68073004
2766,0.0044370196
2767,0.048342723
2768,0.002721876
2769,0.0015357038
2770,0.11286056
2771,0.0015446842
2772,0.9992605
2773,0.99929833
2774,0.5110434
2775,0.0023532112
2776,0.032571357
2777,0.5450965
2778,0.86372185
2779,0.912276
2780,0.005061865
2781,0.002312094
2782,0.9991687
2783,0.9581652
2784,0.06755703
2785,0.0026682515
2786,0.9996681
2787,0.9832557
2788,0.8558971
2789,0.9980132
2790,0.0008889933
2791,0.98386747
2792,0.016281238
2793,0.0027983885
2794,0.07767662
2795,0.2525308
2796,0.00058265525
2797,0.055059742
2798,0.007508079
2799,0.97553587
2800,0.0037887197
2801,0.99810725
2802,0.5719094
2803,0.99910617
2804,0.0028157234
2805,0.9787485
2806,0.9997723
2807,0.99451476
2808,0.99798506
2809,0.9990527
2810,0.9911425
2811,0.0021869044
2812,0.9992892
2813,0.06277126
2814,0.9981318
2815,0.8085411
2816,0.9938512
2817,0.36141407
2818,0.9141881
2819,0.994421
2820,0.0015950898
2821,0.0022415917
2822,0.1346846
2823,0.07114237
2824,0.77248544
2825,0.66260576
2826,0.01922819
2827,0.0064362385
2828,0.99588555
2829,0.6175128
2830,0.38806713
2831,0.0707758
2832,0.85326266
2833,0.099740416
2834,0.024998486
2835,0.11123731
2836,0.9977615
2837,0.002318551
2838,0.06880379
2839,0.9998433
2840,0.0027791858
2841,0.01227807
2842,0.9905614
2843,0.99938107
2844,0.0042497315
2845,0.0034778912
2846,0.0023177266
2847,0.99957085
2848,0.0068778596
2849,0.9948279
2850,0.9983489
2851,0.002675404
2852,0.1131683
2853,0.13233621
2854,0.02711901
2855,0.6348819
2856,0.9995919
2857,0.10932842
2858,0.7788377
2859,0.9949241
2860,0.0015981594
2861,0.99803907
2862,0.02442331
2863,0.99996346
2864,0.0022080045
2865,0.1051083
2866,0.0022850335
2867,0.0021654565
2868,0.95647985
2869,0.6876189
2870,0.001612862
2871,0.11361606
2872,0.99742985
2873,0.9970002
2874,0.9950159
2875,0.44385305
2876,0.0015812814
2877,0.0045888224
2878,0.6854103
2879,0.99950904
2880,0.001483947
2881,0.72465664
2882,0.11205441
2883,0.016093036
2884,0.99607104
2885,0.9944022
2886,0.00576213
2887,0.120007634
2888,0.6431663
2889,0.015298992
2890,0.0048561096
2891,0.0055609345
2892,0.066456996
2893,0.8964538
2894,0.0019397239
2895,0.9999698
2896,0.0037220716
2897,0.019873818
2898,0.8154014
2899,0.1127584
2900,0.9986915
2901,0.006515056
2902,0.10637704
2903,0.9023383
2904,0.39533675
2905,0.112253554
2906,0.0021574695
2907,0.99999064
2908,0.9965684
2909,0.9976444
2910,0.9989185
2911,0.014908244
2912,0.0027214785
2913,0.34941182
2914,0.9985516
2915,0.002306084
2916,0.99891084
2917,0.9922367
2918,0.008648743
2919,0.99958843
2920,0.99445826
2921,0.9372282
2922,0.99799186
2923,0.98980266
2924,0.0023219783
2925,0.94434243
2926,0.0022797089
2927,0.00487571
2928,0.9935644
2929,0.3347744
2930,0.99990034
2931,0.22751905
2932,0.002770722
2933,0.014272739
2934,0.13118637
2935,0.04629155
2936,0.94517946
2937,0.9986119
2938,0.7717764
2939,0.094003685
2940,0.15372647
2941,0.9999635
2942,0.2577934
2943,0.11208832
2944,0.0024038553
2945,0.0028829079
2946,0.0015933117
2947,0.96508497
2948,0.17247744
2949,0.0022807915
2950,0.015976747
2951,0.9999729
2952,0.0023008287
2953,0.9974835
2954,0.99712086
2955,0.0027855635
2956,0.13039546
2957,0.12824649
2958,0.9973467
2959,0.9996994
2960,0.0047223666
2961,0.9892378
2962,0.00074890256
2963,0.0070990324
2964,0.0023755033
2965,0.00452889
2966,0.0051195123
2967,0.0070321164
2968,0.13292429
2969,0.1334581
2970,0.0029120843
2971,0.0032715301
2972,0.99917823
2973,0.0022817056
2974,0.11555766
2975,0.8400987
2976,0.002324164
2977,0.0015909672
2978,0.99988395
2979,0.06579087
2980,0.11228881
2981,0.99982405
2982,0.7125469
2983,0.110251844
2984,0.0019088885
2985,0.010510455
2986,0.1301765
2987,0.012436062
2988,0.0015915036
2989,0.19721651
2990,0.0015722116
2991,0.0028042495
2992,0.99847865
2993,0.0026498337
2994,0.99997014
2995,0.0017153522
2996,0.9991595
2997,0.095429
2998,0.0026671488
2999,0.64823705
3000,0.002259006
3001,0.0025239985
3002,0.24095197
3003,0.025231382
3004,0.10968412
3005,0.027347416
3006,0.39736342
3007,0.03829837
3008,0.99609494
3009,0.99976283
3010,0.0003810227
3011,0.019758979
3012,0.048888553
3013,0.9954353
3014,0.0049983063
3015,0.017255515
3016,0.49302682
3017,0.019358495
3018,0.99972343
3019,0.015987009
3020,0.9970271
3021,0.99974984
3022,0.0014867485
3023,0.0016377568
3024,0.67228365
3025,0.0016329488
3026,0.8899496
3027,0.0023456912
3028,0.11256343
3029,0.9970688
3030,0.99915785
3031,0.99985355
3032,0.9959295
3033,0.105337925
3034,0.0045051277
3035,0.99822044
3036,0.99904436
3037,0.99877906
3038,0.9973386
3039,0.0019464195
3040,0.08786163
3041,0.0024741392
3042,0.9972084
3043,0.9995187
3044,0.0022921066
3045,0.017428627
3046,0.9960673
3047,0.13490342
3048,0.001577427
3049,0.99966985
3050,0.35189334
3051,0.037837017
3052,0.0023168325
3053,0.0022145312
3054,0.0133138895
3055,0.4437994
3056,0.0016144514
3057,0.83495283
3058,0.35027018
3059,0.97106075
3060,0.6959641
3061,0.12542906
3062,0.99510354
3063,0.105821125
3064,0.99611783
3065,0.99999195
3066,0.0021975636
3067,0.99975055
3068,0.21578021
3069,0.012935896
3070,0.004189501
3071,0.99966216
3072,0.0023884673
3073,0.5213502
3074,0.10973862
3075,0.032848578
3076,0.9910755
3077,0.40742096
3078,0.058133047
3079,0.09240062
3080,0.11284738
3081,0.9999705
3082,0.0029832225
3083,0.0060393414
3084,0.99753755
3085,0.0033563275
3086,0.9999793
3087,0.0023443203
3088,0.9979283
3089,0.5385694
3090,0.9997406
3091,0.047011863
3092,0.10868255
3093,0.99914145
3094,0.95061255
3095,0.99821836
3096,0.9714942
3097,0.0021924477
3098,0.9985225
3099,0.9988873
3100,0.0015500585
3101,0.0015701453
3102,0.20869131
3103,0.9993877
3104,0.094268106
3105,0.9716949
3106,0.09565223
3107,0.99841785
3108,0.38087782
3109,0.4935288
3110,0.9998958
3111,0.9982466
3112,0.0019612908
3113,0.99838275
3114,0.46547124
3115,0.002243479
3116,0.0010266701
3117,0.16922776
3118,0.11593214
3119,0.11255979
3120,0.027097175
3121,0.0023369591
3122,0.0045397184
3123,0.044779867
3124,0.030438086
3125,0.8376898
3126,0.88914746
3127,0.9991169
3128,0.0028205018
3129,0.10506258
3130,0.019871453
3131,0.002219389
3132,0.9976787
3133,0.019712558
3134,0.122477
3135,0.9999669
3136,0.0013780594
3137,0.79207677
3138,0.9999306
3139,0.06299367
3140,0.11118396
3141,0.0009043515
3142,0.9913407
3143,0.9999859
3144,0.0022399325
3145,0.12784679
3146,0.9998176
3147,0.9994841
