Id,Predicted
1589,0.09589462
1590,0.9961337
1591,0.9995433
1592,0.03180266
1593,0.0050665736
1594,0.0002050884
1595,0.99977493
1596,6.584823e-05
1597,9.461492e-05
1598,0.29023796
1599,0.9696822
1600,0.067184724
1601,0.9998901
1602,0.99999046
1603,9.378791e-05
1604,0.100137524
1605,0.9802223
1606,8.69073e-05
1607,7.605925e-05
1608,0.00010083243
1609,0.0010127202
1610,0.044977665
1611,0.0008629523
1612,0.016334414
1613,0.9992889
1614,0.005421046
1615,0.9996551
1616,0.0009744428
1617,0.00021970645
1618,0.99999696
1619,0.13187806
1620,0.83143127
1621,0.13021962
1622,0.9368185
1623,0.0108999945
1624,0.0011368953
1625,0.9995584
1626,0.1312506
1627,0.9995059
1628,6.3568354e-05
1629,0.0003636703
1630,0.810359
1631,6.905943e-05
1632,0.23351043
1633,0.12528507
1634,7.393211e-05
1635,0.0022574663
1636,0.9993732
1637,0.9999962
1638,0.10255586
1639,0.0065728575
1640,0.63598007
1641,0.9983649
1642,0.00062534586
1643,0.0011611655
1644,0.087945506
1645,0.0013679266
1646,0.0014413446
1647,0.17029935
1648,0.9999641
1649,0.9949249
1650,0.000504002
1651,0.9999931
1652,0.001057297
1653,0.14035961
1654,0.072910845
1655,0.005014334
1656,0.08261939
1657,0.5178656
1658,0.0008103214
1659,0.1973407
1660,0.66743153
1661,0.00019424781
1662,9.828806e-05
1663,0.99966383
1664,0.00085379556
1665,6.156415e-05
1666,0.9999974
1667,0.98802304
1668,0.026028592
1669,0.0036984049
1670,0.08863973
1671,0.0010969341
1672,8.926913e-05
1673,0.0010871142
1674,8.9392066e-05
1675,0.9967755
1676,0.98769706
1677,0.90473807
1678,0.9898747
1679,0.072481915
1680,0.19858749
1681,9.4369054e-05
1682,0.10020603
1683,0.0007772185
1684,0.0005363263
1685,0.13820148
1686,0.001225587
1687,0.09639491
1688,0.0009598546
1689,0.9961778
1690,0.0034134984
1691,6.663427e-05
1692,0.0059995167
1693,0.013710588
1694,0.017283596
1695,0.9981517
1696,0.0009325594
1697,0.13190208
1698,0.000104974955
1699,0.0011647455
1700,0.9995997
1701,0.0021837503
1702,0.4992438
1703,0.9985144
1704,0.71313906
1705,0.00013959408
1706,0.97054136
1707,0.043227427
1708,0.0025944598
1709,0.883541
1710,0.0001414381
1711,0.0010884702
1712,0.0009256415
1713,0.9545302
1714,0.9993303
1715,0.99999434
1716,0.9893389
1717,0.9999972
1718,0.16927898
1719,0.078961335
1720,0.038944736
1721,0.999702
1722,0.73079926
1723,0.9998651
1724,0.0010396838
1725,0.08539662
1726,0.9998584
1727,0.99996215
1728,0.9999967
1729,0.00554204
1730,0.99927264
1731,0.9999251
1732,0.9998926
1733,0.00020423904
1734,0.99999726
1735,0.08830142
1736,0.93792826
1737,5.684793e-05
1738,0.97688824
1739,0.14118293
1740,0.09034601
1741,0.999946
1742,0.0011422113
1743,0.00096743554
1744,0.7981281
1745,7.5984746e-05
1746,0.079498485
1747,0.9963837
1748,0.0010015443
1749,0.15433033
1750,0.16209014
1751,0.0011287481
1752,5.6322664e-05
1753,0.9974474
1754,0.012752812
1755,0.0024002604
1756,8.1539154e-05
1757,0.0073430613
1758,0.08435519
1759,0.24091862
1760,0.083511606
1761,6.429851e-05
1762,0.0011018366
1763,0.0013655722
1764,0.96020967
1765,7.76276e-05
1766,0.00061292946
1767,0.27603173
1768,0.00010197237
1769,0.009982981
1770,0.9727937
1771,0.08729263
1772,0.99923027
1773,0.12875937
1774,0.0076155737
1775,0.999923
1776,0.008413784
1777,0.99735725
1778,0.0010056123
1779,0.08875244
1780,0.8939036
1781,0.07360944
1782,0.94044924
1783,0.0010745972
1784,0.0010038167
1785,0.0739434
1786,0.9973013
1787,0.0009633601
1788,0.98448324
1789,0.9874101
1790,0.0043746866
1791,0.0761264
1792,0.004579276
1793,0.08066276
1794,0.0010309443
1795,0.00010240078
1796,0.99934316
1797,0.04275348
1798,0.0007717237
1799,0.81581783
1800,9.217486e-05
1801,0.15542233
1802,9.357557e-05
1803,0.99915963
1804,0.10434456
1805,0.019612934
1806,8.131564e-05
1807,0.96139735
1808,6.224215e-05
1809,0.0008409433
1810,0.9871657
1811,0.99981856
1812,0.0010330081
1813,0.02207464
1814,0.9997551
1815,7.462874e-05
1816,0.99999636
1817,0.00839274
1818,0.97810376
1819,0.9996602
1820,0.018138234
1821,0.9778142
1822,0.9997808
1823,7.934868e-05
1824,0.0011082962
1825,0.0945289
1826,0.9997331
1827,7.015467e-05
1828,0.98564935
1829,9.579584e-05
1830,0.0009898469
1831,0.00096999854
1832,0.0010418631
1833,0.0049827546
1834,0.07357348
1835,0.98345065
1836,0.00022751093
1837,0.99829364
1838,0.00019491464
1839,0.004603341
1840,0.9956511
1841,0.018666334
1842,0.0011188015
1843,0.99999547
1844,0.6808419
1845,0.08608109
1846,0.99999106
1847,0.99962544
1848,9.410828e-05
1849,0.99963045
1850,0.54964375
1851,0.0014329553
1852,0.00010372326
1853,0.0012540855
1854,0.001182165
1855,0.9989238
1856,0.005617667
1857,0.3951737
1858,0.9999974
1859,0.00083685294
1860,0.00093844533
1861,0.005413711
1862,0.99998957
1863,0.050845545
1864,0.9905892
1865,0.0012627579
1866,0.999995
1867,0.0040118955
1868,0.00020156428
1869,0.0011455789
1870,0.99997854
1871,0.00023698434
1872,0.00084530935
1873,0.19681436
1874,0.0022535324
1875,0.9996598
1876,0.0031546503
1877,0.9962228
1878,0.005371988
1879,0.99999654
1880,0.99807
1881,0.089091055
1882,0.098459296
1883,0.9995405
1884,0.9909042
1885,0.9993991
1886,0.10176511
1887,0.0010638088
1888,0.08096738
1889,0.00021785125
1890,0.0079574175
1891,0.51160336
1892,0.0845218
1893,0.9436574
1894,9.484589e-05
1895,0.0071496293
1896,0.0018975176
1897,0.9997842
1898,0.93037355
1899,0.052902866
1900,0.0009251982
1901,0.0010846555
1902,0.97894657
1903,0.0146601945
1904,9.217113e-05
1905,0.9999915
1906,0.079866976
1907,0.9999717
1908,0.99999726
1909,0.9992479
1910,0.01599098
1911,0.006446235
1912,0.019350257
1913,0.07856785
1914,0.09507404
1915,0.93886447
1916,0.87325954
1917,0.073433265
1918,0.14144497
1919,0.9987642
1920,0.112060174
1921,0.07826597
1922,0.9999942
1923,0.0008973032
1924,0.9998712
1925,7.418543e-05
1926,0.0034466498
1927,9.891763e-05
1928,0.94586104
1929,0.0009531304
1930,0.9999867
1931,0.0012682304
1932,0.00026281923
1933,0.018822443
1934,0.9999908
1935,0.08023913
1936,8.1878155e-05
1937,0.9999684
1938,0.0011992678
1939,0.0013656206
1940,6.0040504e-05
1941,0.0009637177
1942,0.99686134
1943,0.00043732673
1944,0.09834319
1945,0.99806213
1946,0.99998695
1947,0.9784379
1948,0.9997604
1949,0.026876189
1950,0.9931166
1951,0.99946487
1952,0.0011336617
1953,0.026200525
1954,0.9988866
1955,0.0010736473
1956,0.0013881661
1957,0.9889915
1958,0.92644465
1959,0.9967201
1960,0.11505014
1961,0.018605608
1962,0.99955046
1963,0.8924594
1964,0.0013076067
1965,0.053939577
1966,0.0010669827
1967,0.99999595
1968,0.026823718
1969,6.740168e-05
1970,0.9999949
1971,0.07992791
1972,0.00075367466
1973,0.00014203042
1974,8.8419765e-05
1975,0.9999678
1976,0.9999663
1977,0.0015184283
1978,0.99993855
1979,0.09802598
1980,0.99931765
1981,0.9990215
1982,0.09409967
1983,0.08321431
1984,0.9984588
1985,0.11180957
1986,0.9999914
1987,0.002118539
1988,0.07945761
1989,0.00055219606
1990,0.007914785
1991,0.0008557141
1992,0.00020142272
1993,0.98668647
1994,0.010933526
1995,0.9016138
1996,0.07375534
1997,0.9998626
1998,0.99999726
1999,0.9228257
2000,0.99999654
2001,0.07018829
2002,0.87890023
2003,0.98852754
2004,0.9950882
2005,0.07637538
2006,0.035297558
2007,0.13220105
2008,0.6475514
2009,0.99999106
2010,0.99996114
2011,0.6740984
2012,0.10075647
2013,0.9999956
2014,0.07490955
2015,0.00018826127
2016,0.99958885
2017,0.06556022
2018,0.00023408234
2019,0.99997014
2020,0.8513966
2021,0.9999644
2022,0.06357634
2023,0.002551034
2024,0.953568
2025,0.0011462606
2026,0.09960018
2027,0.9991683
2028,0.02392301
2029,0.08214922
2030,0.9999911
2031,0.994642
2032,0.9999609
2033,0.99934006
2034,0.012911055
2035,0.16439734
2036,0.9997847
2037,0.8436003
2038,0.08832077
2039,0.07305402
2040,0.0877258
2041,0.1151728
2042,0.089575455
2043,0.27936077
2044,0.006092947
2045,0.9999938
2046,0.00035340711
2047,0.9990058
2048,0.0011046864
2049,7.1343035e-05
2050,0.0012767687
2051,0.0013090633
2052,0.00021797791
2053,0.13505127
2054,0.0005613901
2055,0.0011455789
2056,6.0901046e-05
2057,0.5772474
2058,0.9770527
2059,0.0012374967
2060,0.00082190335
2061,0.03396166
2062,0.1404678
2063,0.9997927
2064,0.9999789
2065,0.99892896
2066,0.012469046
2067,0.9999962
2068,0.082301214
2069,0.0997868
2070,0.2871048
2071,0.06741354
2072,0.3393079
2073,0.9958321
2074,6.9808215e-05
2075,0.0074371286
2076,0.99954736
2077,0.00077344105
2078,0.37351388
2079,0.5858975
2080,0.015741203
2081,0.999962
2082,0.094732255
2083,0.9991534
2084,0.5463867
2085,0.00022644177
2086,0.9989799
2087,0.9983101
2088,0.9980564
2089,0.0009775124
2090,0.0009436682
2091,0.005275026
2092,0.0036810376
2093,0.9990802
2094,0.11585328
2095,0.9998355
2096,0.0009181723
2097,7.336959e-05
2098,0.99999106
2099,8.427724e-05
2100,0.9988011
2101,0.44317937
2102,0.082019806
2103,6.688386e-05
2104,0.2074761
2105,0.99998945
2106,0.0010093227
2107,0.14473253
2108,0.99959755
2109,0.06898388
2110,0.8369255
2111,0.9799543
2112,0.9999906
2113,7.305667e-05
2114,0.08764769
2115,0.9972292
2116,0.0013229027
2117,0.00083353
2118,0.7805406
2119,0.00079384446
2120,0.0019187182
2121,0.99990463
2122,0.0001992099
2123,0.9397043
2124,0.0011469759
2125,0.00020369142
2126,0.005040072
2127,0.050549466
2128,0.0010259636
2129,0.99722266
2130,0.99958074
2131,0.0018909611
2132,0.9992074
2133,8.042157e-05
2134,8.972362e-05
2135,0.16080257
2136,0.002540417
2137,0.00074670464
2138,0.9989557
2139,0.9993502
2140,0.99934065
2141,6.696582e-05
2142,0.0010836013
2143,0.999501
2144,0.27161363
2145,7.608533e-05
2146,0.9999751
2147,0.07637626
2148,0.0011081509
2149,0.0007193126
2150,0.99800366
2151,0.00056392327
2152,0.9999925
2153,0.011781752
2154,0.9937266
2155,7.579476e-05
2156,0.00015591085
2157,0.049218703
2158,6.412342e-05
2159,0.0042094253
2160,0.002474364
2161,0.17580196
2162,0.0009108409
2163,0.48903328
2164,0.0013406612
2165,0.0012564175
2166,0.9999913
2167,0.66474414
2168,0.9989413
2169,6.202981e-05
2170,0.99830747
2171,0.07399602
2172,0.7097699
2173,0.07877573
2174,0.014339477
2175,0.04666992
2176,0.004657127
2177,0.17206462
2178,0.04917089
2179,0.019197013
2180,9.541586e-05
2181,0.13539696
2182,0.0021965876
2183,0.0009783991
2184,0.0054276027
2185,0.9992802
2186,0.99832296
2187,0.00058687106
2188,0.001006797
2189,0.026700076
2190,0.07588845
2191,0.00043327734
2192,0.13631003
2193,8.4813684e-05
2194,0.9993118
2195,0.037854765
2196,0.99913687
2197,0.10423164
2198,0.0049071647
2199,8.197501e-05
2200,0.9727576
2201,9.608269e-05
2202,0.0021622516
2203,5.7071447e-05
2204,0.9999677
2205,0.00019510463
2206,0.0010241941
2207,0.7451515
2208,0.9999434
2209,0.00010261312
2210,8.268654e-05
2211,0.40400848
2212,0.31918776
2213,0.0044977292
2214,8.899346e-05
2215,0.001143992
2216,0.012397699
2217,0.076358475
2218,7.092208e-05
2219,0.99948174
2220,0.9993359
2221,0.9996031
2222,0.00047893077
2223,0.000991609
2224,0.0015593581
2225,6.7386776e-05
2226,0.00022407621
2227,0.92159295
2228,0.077349015
2229,0.99999124
2230,0.087345324
2231,0.0014155321
2232,9.824708e-05
2233,0.93930733
2234,0.11527525
2235,0.07252998
2236,0.99977255
2237,0.34785983
2238,6.745756e-05
2239,0.00084616244
2240,7.2039664e-05
2241,0.0013479143
2242,0.077159256
2243,0.9963841
2244,0.96229196
2245,0.0027898923
2246,0.0065658092
2247,0.0014451519
2248,0.0027948245
2249,0.0010448694
2250,0.992852
2251,0.0009690076
2252,0.9985525
2253,0.1196862
2254,0.9724932
2255,8.768588e-05
2256,0.9956653
2257,0.99747825
2258,0.009104289
2259,0.010846481
2260,0.99715877
2261,0.087336235
2262,0.9861437
2263,9.161979e-05
2264,0.006591972
2265,0.9710547
2266,0.0013874322
2267,5.920604e-05
2268,0.9999548
2269,0.00078855455
2270,0.99999285
2271,8.27834e-05
2272,0.00022530183
2273,0.020891797
2274,0.14399694
2275,0.97233266
2276,0.96442294
2277,0.99945486
2278,0.9972197
2279,0.001084026
2280,0.99833477
2281,0.9786623
2282,0.9999965
2283,8.2116574e-05
2284,0.9999913
2285,0.0002510585
2286,0.99777526
2287,0.0014804006
2288,0.0010279901
2289,0.9999699
2290,0.08204521
2291,0.20795247
2292,0.08834179
2293,0.00094329193
2294,0.0009941198
2295,0.17018771
2296,0.02107931
2297,0.0013824329
2298,0.0069397725
2299,0.99387264
2300,8.794665e-05
2301,0.013128288
2302,0.8853699
2303,0.00092254207
2304,0.9674865
2305,0.92550623
2306,7.86297e-05
2307,0.9992268
2308,0.99710155
2309,0.23453775
2310,0.9992795
2311,0.0009935163
2312,0.27467087
2313,0.0012872294
2314,0.96131843
2315,0.0013305172
2316,0.7807492
2317,0.0060313344
2318,0.00022348017
2319,0.82547677
2320,0.0014512055
2321,0.031135987
2322,0.99521387
2323,0.9932091
2324,0.0010419115
2325,0.0008837059
2326,0.9514059
2327,0.00022478774
2328,0.9995811
2329,0.0018041283
2330,0.99862957
2331,0.00071533397
2332,7.5899065e-05
2333,0.99971616
2334,0.02113787
2335,0.0013744198
2336,0.07726245
2337,0.124203086
2338,0.32591623
2339,0.46493143
2340,5.9310347e-05
2341,0.46572948
2342,0.0013910234
2343,0.9992696
2344,0.00015624613
2345,0.9999914
2346,0.9999609
2347,0.095434636
2348,0.00058824196
2349,0.00095370784
2350,0.9996345
2351,0.9921001
2352,0.90483963
2353,8.010119e-05
2354,0.9988125
2355,0.0013027377
2356,0.99973875
2357,0.9999677
2358,0.9999934
2359,0.9998987
2360,0.0021833368
2361,0.9999912
2362,0.9989255
2363,0.00019269809
2364,0.99996936
2365,0.8960068
2366,0.000758484
2367,0.9981705
2368,0.9998384
2369,0.9999591
2370,0.04583597
2371,0.12691826
2372,0.0011166744
2373,9.509921e-05
2374,0.00022019073
2375,0.16907454
2376,0.15754929
2377,0.1512678
2378,0.023805749
2379,0.3459031
2380,0.0007630512
2381,0.021086197
2382,0.99999654
2383,0.9999894
2384,0.99548006
2385,0.9999944
2386,0.10264668
2387,0.0010965839
2388,0.014146682
2389,0.60641754
2390,0.0011278354
2391,0.96035373
2392,0.0959044
2393,0.0088470355
2394,0.010762759
2395,7.5265765e-05
2396,0.99993896
2397,0.0007952936
2398,0.0009312257
2399,0.0016475543
2400,0.98941934
2401,7.1935356e-05
2402,0.0024625808
2403,0.0011215769
2404,0.33533072
2405,0.64143634
2406,0.17469026
2407,0.037675064
2408,6.917864e-05
2409,0.12580594
2410,0.97076887
2411,0.99947625
2412,0.9973549
2413,0.9517106
2414,0.9999582
2415,0.0007718913
2416,0.9999967
2417,0.9990143
2418,0.0005083531
2419,0.27093565
2420,0.9997449
2421,0.98427624
2422,0.06931458
2423,0.0027733855
2424,0.5869538
2425,0.99951863
2426,0.13179396
2427,0.13470742
2428,0.0010319129
2429,0.99765325
2430,7.491931e-05
2431,0.00022415817
2432,0.03735313
2433,0.99948764
2434,0.12025812
2435,0.0009720661
2436,0.99582356
2437,0.0012477152
2438,6.155297e-05
2439,7.538125e-05
2440,0.110311665
2441,0.13335648
2442,0.16589414
2443,0.10434805
2444,0.025758091
2445,0.11631216
2446,0.20864101
2447,9.395927e-05
2448,0.17952466
2449,7.760897e-05
2450,0.000963714
2451,0.9994415
2452,0.0011686012
2453,0.99994683
2454,0.9742857
2455,0.016489718
2456,0.01690697
2457,0.9770155
2458,0.9995785
2459,0.0011722706
2460,6.709248e-05
2461,0.10429134
2462,0.9237806
2463,0.99833655
2464,0.00096940994
2465,0.13678437
2466,0.021832805
2467,5.9641898e-05
2468,0.001033783
2469,0.0010536686
2470,0.9947654
2471,0.28867787
2472,0.02738487
2473,0.0027563982
2474,0.0060188845
2475,0.9977323
2476,0.0013639033
2477,7.4561685e-05
2478,0.42594698
2479,0.9993629
2480,0.84569067
2481,0.0009971
2482,0.03704993
2483,0.0046694763
2484,0.1668792
2485,6.660819e-05
2486,0.012224477
2487,0.0642491
2488,0.9990666
2489,0.9942457
2490,0.8837842
2491,0.007328473
2492,0.9904519
2493,0.9999961
2494,0.9973717
2495,0.46031302
2496,0.0016579777
2497,0.08128902
2498,0.99992126
2499,7.953867e-05
2500,0.0229345
2501,8.3412975e-05
2502,0.9966709
2503,0.89151084
2504,0.021354724
2505,0.9962207
2506,0.0010387897
2507,0.0008147806
2508,0.03402541
2509,0.00093385205
2510,0.0009603128
2511,0.9998975
2512,0.0009930655
2513,0.105594546
2514,0.16097492
2515,0.9402337
2516,0.0013982207
2517,0.0011119135
2518,0.019622404
2519,0.8542831
2520,0.0012727752
2521,0.080133975
2522,0.999565
2523,5.5335462e-05
2524,0.99995995
2525,0.9975415
2526,0.044704165
2527,0.060283702
2528,0.0010853782
2529,0.011890598
2530,0.0052161403
2531,0.99999475
2532,0.0016699731
2533,0.08361144
2534,0.078873366
2535,0.08378802
2536,0.08565518
2537,0.99974155
2538,7.70241e-05
2539,0.015228342
2540,0.0009966455
2541,0.028094996
2542,0.9998995
2543,0.031529292
2544,0.02409479
2545,0.00086454675
2546,0.002693195
2547,0.06024938
2548,0.0009306334
2549,0.0010674372
2550,0.999987
2551,0.24725226
2552,0.7025396
2553,0.99970025
2554,0.080005154
2555,0.09557806
2556,0.0732559
2557,9.692833e-05
2558,0.011316977
2559,0.8676261
2560,0.033330567
2561,0.0012406707
2562,0.6830801
2563,0.07733393
2564,0.6734261
2565,0.082345195
2566,8.597225e-05
2567,0.008227114
2568,6.5442175e-05
2569,6.5583736e-05
2570,0.0010921955
2571,0.99977756
2572,0.08883734
2573,0.9923216
2574,0.0009944253
2575,0.9999848
2576,0.0010967106
2577,0.08268319
2578,0.025411367
2579,0.0046159737
2580,8.813292e-05
2581,0.98036695
2582,0.0014277436
2583,0.9995083
2584,0.004300706
2585,6.624684e-05
2586,0.0013407543
2587,0.0011310242
2588,0.08014326
2589,0.016252596
2590,0.7806572
2591,0.11416682
2592,0.42764747
2593,6.466359e-05
2594,0.56164455
2595,0.9996605
2596,6.563589e-05
2597,0.15280952
2598,0.5487218
2599,0.9355434
2600,0.9997487
2601,0.000413049
2602,0.091085434
2603,0.25637525
2604,0.9985771
2605,0.0013747253
2606,0.9561342
2607,0.9999974
2608,0.020796582
2609,0.090004675
2610,0.00609478
2611,7.851422e-05
2612,0.051184613
2613,0.1244977
2614,0.0014525875
2615,0.99979293
2616,0.9794489
2617,0.999756
2618,0.76118964
2619,8.1364065e-05
2620,9.961426e-05
2621,0.076645166
2622,6.7040324e-05
2623,5.981326e-05
2624,0.9733314
2625,0.40885997
2626,0.09588005
2627,0.9997966
2628,0.16511604
2629,0.053371042
2630,0.6671717
2631,0.99996537
2632,0.9960984
2633,0.013189603
2634,0.9974383
2635,0.9824712
2636,7.5068325e-05
2637,0.06152093
2638,0.7593991
2639,0.0012966879
2640,0.12374685
2641,0.61389977
2642,0.035963755
2643,0.0012154393
2644,0.011082437
2645,7.645041e-05
2646,0.00091137365
2647,0.99935097
2648,0.00022089854
2649,0.08991644
2650,0.9771783
2651,0.999995
2652,0.9995377
2653,0.9996122
2654,0.99809015
2655,0.0054983646
2656,0.00027606636
2657,0.11991099
2658,0.9365668
2659,0.07225994
2660,0.0014094263
2661,0.0010734275
2662,0.6752109
2663,0.0004613474
2664,0.19287264
2665,0.0010271221
2666,0.9999503
2667,0.0011453703
2668,0.95011634
2669,8.3912164e-05
2670,0.0068550482
2671,0.99995995
2672,0.00092055276
2673,0.9992361
2674,0.0013355091
2675,0.11220663
2676,6.287545e-05
2677,0.08718373
2678,9.060651e-05
2679,0.98627526
2680,0.019516833
2681,0.04539094
2682,0.95718676
2683,0.978979
2684,0.08937226
2685,0.9998434
2686,0.999995
2687,0.00053272396
2688,0.00020956993
2689,0.9170642
2690,0.0049841553
2691,0.99907875
2692,0.00022180751
2693,0.09995248
2694,6.670505e-05
2695,0.11378449
2696,0.119037956
2697,9.4503164e-05
2698,0.0061540566
2699,0.031437527
2700,7.485971e-05
2701,0.999963
2702,0.0012092926
2703,8.691847e-05
2704,0.04756576
2705,0.08810903
2706,0.07842994
2707,0.00010256842
2708,0.011768881
2709,7.4829906e-05
2710,0.0010739565
2711,0.99991846
2712,0.9999976
2713,0.0014953353
2714,9.460747e-05
2715,0.9998011
2716,0.00010289997
2717,0.0009592101
2718,0.9522221
2719,0.007984601
2720,5.42067e-05
2721,0.99999475
2722,0.86070585
2723,0.019526321
2724,0.69037503
2725,6.207451e-05
2726,7.045269e-05
2727,0.94685596
2728,0.9999155
2729,6.6716224e-05
2730,0.0010885037
2731,0.19804884
2732,0.013815504
2733,0.0742006
2734,8.998066e-05
2735,0.9999952
2736,0.08844057
2737,0.99857426
2738,0.0008129589
2739,8.729473e-05
2740,0.0009825341
2741,0.99916935
2742,0.00011147186
2743,0.99752486
2744,0.947055
2745,0.99968004
2746,5.733967e-05
2747,0.9994612
2748,0.0011532605
2749,0.9999914
2750,0.9455602
2751,0.9853134
2752,0.0002610609
2753,0.99621487
2754,0.9983897
2755,0.046415634
2756,0.00010398775
2757,0.00021495298
2758,0.0047023296
2759,0.0014074184
2760,0.5156425
2761,0.08818431
2762,0.0024467558
2763,0.99999726
2764,0.15875115
2765,0.970132
2766,0.016413838
2767,0.049080886
2768,7.937476e-05
2769,0.00082182884
2770,0.12765217
2771,0.0010413118
2772,0.9995573
2773,0.9999966
2774,0.5267835
2775,0.0013800412
2776,0.22098233
2777,0.9058846
2778,0.14397876
2779,0.9848889
2780,0.00026123226
2781,6.863475e-05
2782,0.9999935
2783,0.99999505
2784,0.06546424
2785,0.044017904
2786,0.9999585
2787,0.9917553
2788,0.9284489
2789,0.99999416
2790,0.0024338663
2791,0.95105726
2792,7.686019e-05
2793,5.801022e-05
2794,9.948388e-05
2795,0.17632237
2796,0.0007497892
2797,0.013258867
2798,0.014423497
2799,0.9551456
2800,0.0071389675
2801,0.99999666
2802,0.5176748
2803,0.9975319
2804,0.008104596
2805,0.6871302
2806,0.9998845
2807,0.997478
2808,0.9993715
2809,0.998724
2810,0.9993884
2811,0.0010984205
2812,0.9991683
2813,8.5286796e-05
2814,0.9066559
2815,0.931844
2816,0.9999801
2817,0.03561163
2818,0.06907835
2819,0.89823675
2820,0.000855051
2821,0.0009783804
2822,0.08258028
2823,8.940697e-05
2824,0.20428947
2825,0.13017702
2826,0.015324585
2827,0.00012906641
2828,0.99414647
2829,0.88300395
2830,0.2485395
2831,8.908659e-05
2832,0.9800103
2833,0.07351594
2834,0.11835469
2835,0.07809305
2836,0.9999963
2837,0.0012004152
2838,8.7652355e-05
2839,0.9996971
2840,7.972866e-05
2841,0.052836224
2842,0.9991159
2843,0.9996838
2844,0.014279444
2845,0.004344646
2846,0.001320418
2847,0.999961
2848,0.00045470893
2849,0.9983361
2850,0.9996532
2851,0.0015765429
2852,0.122483924
2853,0.07618289
2854,0.023049597
2855,0.0051389188
2856,0.9999962
2857,0.11391595
2858,0.9853685
2859,0.9993161
2860,0.0010015965
2861,0.92895055
2862,0.09365532
2863,0.99980384
2864,0.0010503344
2865,0.08062288
2866,0.0009880997
2867,0.0010236502
2868,0.97471166
2869,0.9399007
2870,0.00092522055
2871,0.13641739
2872,0.99999577
2873,0.99999624
2874,0.99953043
2875,0.05941283
2876,0.0008236654
2877,0.012193911
2878,0.9982066
2879,0.99994576
2880,0.0008171499
2881,0.24407603
2882,0.115025595
2883,0.041310515
2884,0.9999624
2885,0.99876
2886,0.0015926696
2887,0.23708652
2888,0.99914885
2889,8.5089356e-05
2890,0.00017477944
2891,0.10700898
2892,0.105206355
2893,0.9976097
2894,0.00091401115
2895,0.9999195
2896,0.0043213814
2897,0.00063162297
2898,0.93121326
2899,0.13314566
2900,0.9999714
2901,0.00012221932
2902,0.060240895
2903,0.91842544
2904,0.05240939
2905,0.08818282
2906,0.0011825562
2907,0.99996334
2908,0.9994068
2909,0.9962847
2910,0.9993187
2911,8.082017e-05
2912,7.973239e-05
2913,0.07571677
2914,0.99819803
2915,0.0010093674
2916,0.99956894
2917,0.9986594
2918,0.32550657
2919,0.9999574
2920,0.9993536
2921,0.9999946
2922,0.99856514
2923,0.99995625
2924,0.0010057725
2925,0.9999912
2926,0.0012063794
2927,0.00025629252
2928,0.9954369
2929,0.5606268
2930,0.99964595
2931,0.08111864
2932,6.0483813e-05
2933,0.085831925
2934,0.07917368
2935,7.222593e-05
2936,0.9999913
2937,0.999878
2938,0.5728602
2939,0.7070257
2940,0.09373961
2941,0.99980325
2942,0.043292023
2943,0.120853946
2944,0.0015947521
2945,5.5499375e-05
2946,0.00090898573
2947,0.9995504
2948,0.0405606
2949,0.0010056011
2950,9.2841685e-05
2951,0.9997047
2952,0.0009919442
2953,0.99979407
2954,0.97288156
2955,6.1202794e-05
2956,0.077252686
2957,0.14844333
2958,0.99554
2959,0.9999614
2960,0.0033434816
2961,0.99828005
2962,0.0013648905
2963,0.00041112304
2964,0.0014082938
2965,0.00021341443
2966,0.000257764
2967,0.0028157234
2968,0.13249755
2969,0.11371707
2970,6.107241e-05
2971,0.003987819
2972,0.999996
2973,0.0009313859
2974,0.09523624
2975,0.8542881
2976,0.0013623685
2977,0.0008426048
2978,0.99803746
2979,8.958578e-05
2980,0.10144649
2981,0.99990535
2982,0.7734289
2983,0.08823855
2984,0.040447257
2985,0.0046788007
2986,0.07727091
2987,0.03222397
2988,0.00082370266
2989,0.036072623
2990,0.0010874122
2991,6.720424e-05
2992,0.9983165
2993,6.7118555e-05
2994,0.9999869
2995,0.0023901798
2996,0.9999951
2997,0.2601179
2998,0.0015752576
2999,0.015012827
3000,0.0010625273
3001,6.361306e-05
3002,0.07538194
3003,0.03716975
3004,0.07111259
3005,0.015566677
3006,0.9223833
3007,0.1317171
3008,0.99997914
3009,0.99963534
3010,0.0034655407
3011,0.01803689
3012,0.105212554
3013,0.99886346
3014,0.00024791807
3015,0.00010905787
3016,0.06456821
3017,0.012480807
3018,0.99028754
3019,8.184835e-05
3020,0.10704221
3021,0.9999271
3022,0.0022655502
3023,0.0016017333
3024,0.586542
3025,0.0023408234
3026,0.9794657
3027,0.001212962
3028,0.090965174
3029,0.99801385
3030,0.9996001
3031,0.9994029
3032,0.99753284
3033,0.0811507
3034,0.00019678846
3035,0.99736387
3036,0.9995897
3037,0.9993415
3038,0.9977715
3039,0.00094538555
3040,0.46032953
3041,7.0337206e-05
3042,0.99951094
3043,0.99996585
3044,0.0010124147
3045,9.270385e-05
3046,0.99846876
3047,0.16046181
3048,0.00081820413
3049,0.9999658
3050,0.2616552
3051,0.016490333
3052,0.0013228469
3053,0.0010007322
3054,7.9870224e-05
3055,0.60783386
3056,0.0010271966
3057,0.45873874
3058,0.7497654
3059,0.76455975
3060,0.9871657
3061,0.2356891
3062,0.9988959
3063,0.1283813
3064,0.9905515
3065,0.9999609
3066,0.0009811595
3067,0.9999974
3068,0.091541626
3069,0.03477839
