Id,Predicted
1621,0.10171888
1622,0.91322833
1623,0.13786589
1624,0.0038349032
1625,0.99952954
1626,0.43989223
1627,0.9828841
1628,0.001303032
1629,0.0037531138
1630,0.112417005
1631,0.0013561606
1632,0.17466654
1633,0.121059515
1634,0.0013492971
1635,0.002055365
1636,0.9973124
1637,0.99997884
1638,0.55259883
1639,0.0732428
1640,0.79468375
1641,0.9935862
1642,0.0016664773
1643,0.0036259622
1644,0.086069606
1645,0.021495303
1646,0.0038701922
1647,0.066150546
1648,0.9994076
1649,0.8978182
1650,0.003921968
1651,0.99991703
1652,0.0038262815
1653,0.10357388
1654,0.08663843
1655,0.007206428
1656,0.34795156
1657,0.10908139
1658,0.0040388466
1659,0.26716405
1660,0.83529985
1661,0.0016699821
1662,0.0014182806
1663,0.9992577
1664,0.0040605543
1665,0.001377973
1666,0.9996416
1667,0.9670569
1668,0.0997139
1669,0.004554412
1670,0.088909544
1671,0.09835675
1672,0.0013620257
1673,0.0038699328
1674,0.0014132827
1675,0.9982928
1676,0.92934626
1677,0.6803019
1678,0.6348042
1679,0.0848488
1680,0.62431157
1681,0.001481691
1682,0.089429975
1683,0.003953618
1684,0.0010855913
1685,0.13214716
1686,0.0037262528
1687,0.088305816
1688,0.019073192
1689,0.9814037
1690,0.0010992527
1691,0.0013506919
1692,0.0003172368
1693,0.02678695
1694,0.108677745
1695,0.99138546
1696,0.003742522
1697,0.18883649
1698,0.0014305741
1699,0.00386312
1700,0.9851402
1701,0.12626567
1702,0.9991829
1703,0.99708384
1704,0.428634
1705,0.0013947726
1706,0.44772562
1707,0.04802843
1708,0.0017542898
1709,0.95685214
1710,0.0014157087
1711,0.0038396656
1712,0.0037457882
1713,0.93579304
1714,0.9829634
1715,0.9997713
1716,0.5453425
1717,0.9996191
1718,0.3024395
1719,0.3483026
1720,0.019858286
1721,0.9855522
1722,0.8961686
1723,0.9973775
1724,0.0038232834
1725,0.10168052
1726,0.98336047
1727,0.9997214
1728,0.9996089
1729,0.0072078495
1730,0.98295325
1731,0.9999407
1732,0.99632406
1733,0.0016868412
1734,0.99962986
1735,0.08729844
1736,0.41999656
1737,0.0012891203
1738,0.9087216
1739,0.46701717
1740,0.08732911
1741,0.99610984
1742,0.0038130134
1743,0.003714636
1744,0.9295778
1745,0.0013530463
1746,0.08655323
1747,0.9947324
1748,0.0037397712
1749,0.38791853
1750,0.13224337
1751,0.0038228123
1752,0.0012764961
1753,0.9704304
1754,0.12712227
1755,0.026480418
1756,0.0013783335
1757,0.0070050596
1758,0.020319168
1759,0.29120147
1760,0.08633177
1761,0.0012897521
1762,0.0038627952
1763,0.0038209558
1764,0.93506986
1765,0.0013520748
1766,0.024265224
1767,0.24297094
1768,0.0014438092
1769,0.6978342
1770,0.7063119
1771,0.08882938
1772,0.87749845
1773,0.13423286
1774,0.006094426
1775,0.9993509
1776,0.008691752
1777,0.98338974
1778,0.0038587688
1779,0.10101159
1780,0.91516435
1781,0.08751064
1782,0.702541
1783,0.003723809
1784,0.0039905338
1785,0.08653569
1786,0.9994359
1787,0.0038046122
1788,0.9686208
1789,0.9951476
1790,0.0021171658
1791,0.08696592
1792,0.0068345726
1793,0.31353453
1794,0.0038772405
1795,0.001369676
1796,0.9971987
1797,0.26481944
1798,0.0038762242
1799,0.8022523
1800,0.0014083833
1801,0.13652405
1802,0.0014285624
1803,0.99888057
1804,0.13075623
1805,0.20698138
1806,0.0013589353
1807,0.9919325
1808,0.0013064087
1809,0.00395107
1810,0.9754038
1811,0.99967563
1812,0.0038319528
1813,0.26662436
1814,0.99967384
1815,0.001396358
1816,0.9999812
1817,0.008712903
1818,0.9643583
1819,0.98548305
1820,0.02429401
1821,0.5374718
1822,0.948456
1823,0.0013923288
1824,0.0038453788
1825,0.0882884
1826,0.9968713
1827,0.0013505608
1828,0.98321974
1829,0.0013952941
1830,0.0038975
1831,0.00372307
1832,0.0039587496
1833,0.007005167
1834,0.08694194
1835,0.9740936
1836,0.0017000258
1837,0.99192536
1838,0.0016572147
1839,0.0021020204
1840,0.6835915
1841,0.1889916
1842,0.003815648
1843,0.9999713
1844,0.47821322
1845,0.08823711
1846,0.9999615
1847,0.9997562
1848,0.0013942719
1849,0.98944014
1850,0.76275957
1851,0.003827113
1852,0.0014198631
1853,0.0037191212
1854,0.0039290013
1855,0.99922943
1856,0.004440102
1857,0.1421882
1858,0.99960834
1859,0.003925255
1860,0.004053065
1861,0.061419405
1862,0.99900264
1863,0.2788968
1864,0.90223277
1865,0.0038381636
1866,0.9999693
1867,0.0038471937
1868,0.0016738981
1869,0.00395709
1870,0.99831355
1871,0.0016158521
1872,0.0037740557
1873,0.24183059
1874,0.009300801
1875,0.9474087
1876,0.044692855
1877,0.9870922
1878,0.0037582337
1879,0.9996683
1880,0.99267447
1881,0.08733989
1882,0.20043679
1883,0.9728595
1884,0.43060422
1885,0.9967105
1886,0.23850672
1887,0.0038159788
1888,0.10176264
1889,0.001680249
1890,0.18533115
1891,0.06999585
1892,0.08697749
1893,0.81741667
1894,0.0014369607
1895,0.015988609
1896,0.010504437
1897,0.9957942
1898,0.62525797
1899,0.103118144
1900,0.0037821769
1901,0.0037823678
1902,0.97945154
1903,0.018864121
1904,0.0014061987
1905,0.9999712
1906,0.22795053
1907,0.9952866
1908,0.99963695
1909,0.89723855
1910,0.017205287
1911,0.0049105017
1912,0.07045239
1913,0.086484656
1914,0.17436886
1915,0.28607073
1916,0.9787049
1917,0.08651823
1918,0.13303605
1919,0.95211184
1920,0.1314898
1921,0.08722552
1922,0.9997265
1923,0.0038241209
1924,0.9995097
1925,0.0013607502
1926,0.34355244
1927,0.0013944805
1928,0.96879977
1929,0.0038148134
1930,0.99995404
1931,0.0037539513
1932,0.0016742736
1933,0.031377338
1934,0.9999685
1935,0.08699949
1936,0.0013518154
1937,0.9986292
1938,0.003783226
1939,0.0040131835
1940,0.0012898117
1941,0.003782323
1942,0.9994869
1943,0.0008809745
1944,0.13058217
1945,0.9932232
1946,0.99995327
1947,0.48473686
1948,0.9986475
1949,0.25961584
1950,0.9977474
1951,0.9764451
1952,0.0039370386
1953,0.2578415
1954,0.97620755
1955,0.003798774
1956,0.003795144
1957,0.76596117
1958,0.7524749
1959,0.999791
1960,0.13116267
1961,0.10385512
1962,0.99649584
1963,0.7715429
1964,0.0037148506
1965,0.73893845
1966,0.0037729652
1967,0.99998075
1968,0.66599256
1969,0.0013455212
1970,0.9998995
1971,0.087761864
1972,0.004174435
1973,0.0013985813
1974,0.0013855696
1975,0.99959946
1976,0.9997241
1977,0.0038772493
1978,0.9994463
1979,0.10243831
1980,0.997279
1981,0.98285705
1982,0.10032155
1983,0.08835945
1984,0.99825704
1985,0.17012998
1986,0.999967
1987,0.008566722
1988,0.08638439
1989,0.00087958574
1990,0.4586521
1991,0.0039338144
1992,0.0016484738
1993,0.96724683
1994,0.083593
1995,0.8936018
1996,0.05199163
1997,0.9347838
1998,0.99962413
1999,0.27404326
2000,0.99961984
2001,0.12306907
2002,0.7786298
2003,0.943535
2004,0.8483909
2005,0.08639447
2006,0.046143256
2007,0.1329613
2008,0.115037456
2009,0.99996984
2010,0.9997341
2011,0.5347437
2012,0.13183582
2013,0.99997693
2014,0.18115523
2015,0.040310927
2016,0.98264205
2017,0.18250827
2018,0.0016245812
2019,0.995574
2020,0.6008221
2021,0.9991027
2022,0.17648545
2023,0.0019551099
2024,0.9523074
2025,0.0039197593
2026,0.08900763
2027,0.9985738
2028,0.027950231
2029,0.08713783
2030,0.9999676
2031,0.6128896
2032,0.9996812
2033,0.9970312
2034,0.0034131377
2035,0.077300325
2036,0.99830693
2037,0.23618034
2038,0.08687351
2039,0.08792883
2040,0.086180106
2041,0.13183446
2042,0.08652283
2043,0.012638819
2044,0.24156217
2045,0.99999046
2046,0.009404791
2047,0.9926194
2048,0.003690195
2049,0.0013413072
2050,0.003926343
2051,0.003644991
2052,0.0016833484
2053,0.1315271
2054,0.00222359
2055,0.0038710833
2056,0.0013154388
2057,0.07850289
2058,0.9887699
2059,0.0039221523
2060,0.003962484
2061,0.63093406
2062,0.1007458
2063,0.9958175
2064,0.99909085
2065,0.9989208
2066,0.071954444
2067,0.9996621
2068,0.39782897
2069,0.088792026
2070,0.77643627
2071,0.048516907
2072,0.28271297
2073,0.99468374
2074,0.0013235301
2075,0.17510605
2076,0.9995774
2077,0.0039868206
2078,0.4664144
2079,0.7983674
2080,0.092448935
2081,0.9980359
2082,0.08738253
2083,0.8575463
2084,0.50548905
2085,0.003740856
2086,0.9993609
2087,0.99404305
2088,0.989274
2089,0.0038357198
2090,0.003842941
2091,0.08282025
2092,0.07243839
2093,0.99857074
2094,0.1310083
2095,0.8356902
2096,0.0037430346
2097,0.0013324649
2098,0.99997014
2099,0.0013449788
2100,0.98559
2101,0.48053846
2102,0.08603068
2103,0.0013151526
2104,0.20073768
2105,0.9999946
2106,0.0037928105
2107,0.10019436
2108,0.97927684
2109,0.01625436
2110,0.8630931
2111,0.90364873
2112,0.9999692
2113,0.0013633281
2114,0.12386384
2115,0.9921721
2116,0.0039011748
2117,0.0040643066
2118,0.7462434
2119,0.0038567334
2120,0.007915962
2121,0.999071
2122,0.0016456128
2123,0.9499733
2124,0.0036527992
2125,0.0016937107
2126,0.007031101
2127,0.093692645
2128,0.0037381412
2129,0.99960625
2130,0.9827709
2131,0.008369449
2132,0.9813026
2133,0.0013424456
2134,0.0013288229
2135,0.1368072
2136,0.010483253
2137,0.0039445995
2138,0.9971442
2139,0.9292575
2140,0.73327166
2141,0.0013169289
2142,0.003876409
2143,0.9583624
2144,0.54131335
2145,0.0013186395
2146,0.9984934
2147,0.08718902
2148,0.00394229
2149,0.0017184764
2150,0.993303
2151,0.0026550323
2152,0.9999881
2153,0.008481473
2154,0.87117136
2155,0.0013116837
2156,0.0013919562
2157,0.07479551
2158,0.0013122022
2159,0.006813371
2160,0.0017608315
2161,0.4541313
2162,0.0036948025
2163,0.17070301
2164,0.0037249208
2165,0.0037094653
2166,0.99996614
2167,0.95675784
2168,0.9954125
2169,0.0013089061
2170,0.95619315
2171,0.08810395
2172,0.5962268
2173,0.24185929
2174,0.017461488
2175,0.40736142
2176,0.00039665698
2177,0.25270814
2178,0.06266368
2179,0.055476367
2180,0.0014151722
2181,0.13189337
2182,0.040660776
2183,0.0038121282
2184,0.031998467
2185,0.99933445
2186,0.98320544
2187,0.000902909
2188,0.0038225919
2189,0.22271387
2190,0.086835705
2191,0.00076190534
2192,0.13127379
2193,0.0013882011
2194,0.9973525
2195,0.14606501
2196,0.99860823
2197,0.13216434
2198,0.0070327995
2199,0.0013936877
2200,0.7571698
2201,0.0014303774
2202,0.017076854
2203,0.0013193578
2204,0.999063
2205,0.0016650707
2206,0.0036836327
2207,0.8211552
2208,0.9993575
2209,0.001453188
2210,0.001366806
2211,0.240189
2212,0.53782284
2213,0.20802669
2214,0.0013850242
2215,0.0038744658
2216,0.021582166
2217,0.012014228
2218,0.0013498783
2219,0.9894409
2220,0.98949385
2221,0.97350943
2222,0.009619728
2223,0.0037113577
2224,0.003881526
2225,0.001326406
2226,0.00172683
2227,0.91056985
2228,0.08654613
2229,0.99996823
2230,0.08642648
2231,0.0038340748
2232,0.0014320671
2233,0.87544966
2234,0.13215764
2235,0.03667899
2236,0.999657
2237,0.22637859
2238,0.0013596087
2239,0.0039522857
2240,0.0013118058
2241,0.0037828803
2242,0.0870901
2243,0.9472722
2244,0.44369292
2245,0.00086039305
2246,0.0068940134
2247,0.0037877322
2248,0.0006679624
2249,0.0038427175
2250,0.99925375
2251,0.003825602
2252,0.9944111
2253,0.32702285
2254,0.26011595
2255,0.0013742715
2256,0.9405268
2257,0.9236266
2258,0.0012051851
2259,0.10303034
2260,0.9996683
2261,0.08690623
2262,0.9696102
2263,0.0014358104
2264,0.64022547
2265,0.7203191
2266,0.0038065016
2267,0.0012836963
2268,0.99972546
2269,0.0038162738
2270,0.9998497
2271,0.0013584911
2272,0.0017136633
2273,0.19386744
2274,0.19168882
2275,0.9354005
2276,0.6312172
2277,0.80591077
2278,0.9916099
2279,0.0038315088
2280,0.9773081
2281,0.96641046
2282,0.9996234
2283,0.0013034254
2284,0.9999674
2285,0.0017115414
2286,0.9908538
2287,0.0038614154
2288,0.0037790686
2289,0.999424
2290,0.1235595
2291,0.27696824
2292,0.08620621
2293,0.00388287
2294,0.0038166046
2295,0.65215635
2296,0.19087736
2297,0.0038053126
2298,0.10553964
2299,0.98707104
2300,0.0013712436
2301,0.0048782616
2302,0.92814463
2303,0.0037351965
2304,0.9579352
2305,0.99969167
2306,0.0013187587
2307,0.9974909
2308,0.98475057
2309,0.1844031
2310,0.9560442
2311,0.003885597
2312,0.6290983
2313,0.0037656426
2314,0.9837235
2315,0.0037142367
2316,0.35774133
2317,0.025000757
2318,0.0016868025
2319,0.7806818
2320,0.0038117648
2321,0.05492107
2322,0.9973737
2323,0.97713166
2324,0.003949928
2325,0.0038769245
2326,0.9720489
2327,0.0016856581
2328,0.9782151
2329,0.012094721
2330,0.99202996
2331,0.003801012
2332,0.0013879866
2333,0.8385805
2334,0.084110215
2335,0.0039399536
2336,0.086871505
2337,0.13391064
2338,0.34900397
2339,0.57345915
2340,0.0013191283
2341,0.06367475
2342,0.003788218
2343,0.9652877
2344,0.0014162213
2345,0.99996614
2346,0.99971706
2347,0.08864089
2348,0.0011637837
2349,0.00404104
2350,0.98545676
2351,0.9970843
2352,0.5914177
2353,0.0013205439
2354,0.9625864
2355,0.0038308233
2356,0.91450405
2357,0.99940556
2358,0.999674
2359,0.9933136
2360,0.024668623
2361,0.9999668
2362,0.99990004
2363,0.0016545802
2364,0.99985635
2365,0.6208271
2366,0.0039006085
2367,0.9992286
2368,0.9996996
2369,0.99971706
2370,0.8285657
2371,0.13284464
2372,0.0038680553
2373,0.0013820797
2374,0.0016868978
2375,0.032232318
2376,0.449917
2377,0.13385515
2378,0.10240345
2379,0.06454165
2380,0.0037186444
2381,0.048751783
2382,0.9996594
2383,0.9998584
2384,0.91674966
2385,0.99994755
2386,0.16257283
2387,0.003943476
2388,0.199995
2389,0.8630983
2390,0.0038712681
2391,0.96065485
2392,0.08862461
2393,0.0009108692
2394,0.22897398
2395,0.0013000548
2396,0.99938375
2397,0.003920597
2398,0.0036953867
2399,0.02725726
2400,0.9936582
2401,0.0013371616
2402,0.013214329
2403,0.0038565039
2404,0.20964368
2405,0.038309198
2406,0.08908748
2407,0.4175609
2408,0.001344046
2409,0.2378737
2410,0.9655911
2411,0.9995861
2412,0.99961376
2413,0.9522071
2414,0.99972326
2415,0.003916213
2416,0.99961835
2417,0.9973526
2418,0.0009005576
2419,0.18889004
2420,0.9982726
2421,0.9792136
2422,0.08744708
2423,0.04722128
2424,0.2953933
2425,0.99474394
2426,0.10052739
2427,0.13054605
2428,0.0038219541
2429,0.99331236
2430,0.0013413489
2431,0.0016223878
2432,0.7616891
2433,0.9900054
2434,0.17165221
2435,0.0037709952
2436,0.9944313
2437,0.0038634955
2438,0.001331982
2439,0.0013255745
2440,0.06870238
2441,0.13142185
2442,0.19312774
2443,0.12501988
2444,0.0064291297
2445,0.13077208
2446,0.48236457
2447,0.0013467133
2448,0.23624015
2449,0.0013488025
2450,0.0037264526
2451,0.9931873
2452,0.0039836764
2453,0.9997138
2454,0.5283896
2455,0.018915212
2456,0.053599905
2457,0.81273615
2458,0.9989411
2459,0.003953314
2460,0.001318717
2461,0.08727293
2462,0.7151717
2463,0.9986326
2464,0.0037028908
2465,0.1330277
2466,0.10390948
2467,0.0012756705
2468,0.004006413
2469,0.0038442344
2470,0.9011787
2471,0.06549108
2472,0.09407686
2473,0.031063348
2474,0.00084714
2475,0.9775241
2476,0.003839037
2477,0.0012851686
2478,0.26996928
2479,0.99908924
2480,0.682385
2481,0.003777373
2482,0.09847374
2483,0.14911552
2484,0.32373476
2485,0.0013008236
2486,0.080293655
2487,0.02356046
2488,0.97644156
2489,0.9253675
2490,0.80352056
2491,0.1854441
2492,0.33943048
2493,0.999656
2494,0.9999733
2495,0.66228086
2496,0.0015508443
2497,0.10123398
2498,0.9597149
2499,0.0013455034
2500,0.021921048
2501,0.0014223934
2502,0.98277986
2503,0.44928202
2504,0.048549235
2505,0.9850341
2506,0.0037807673
2507,0.0038875074
2508,0.0014503628
2509,0.003748855
2510,0.003949684
2511,0.9997548
2512,0.0039922507
2513,0.18621908
2514,0.13336042
2515,0.73387885
2516,0.0038504838
2517,0.0037600845
2518,0.27422994
2519,0.78544927
2520,0.0038389086
2521,0.10090451
2522,0.98272866
2523,0.0012814313
2524,0.9997282
2525,0.99329597
2526,0.051793814
2527,0.17277864
2528,0.0038350732
2529,0.023758197
2530,0.018139463
2531,0.99999285
2532,0.003911191
2533,0.08721249
2534,0.08705443
2535,0.35727957
2536,0.08853932
2537,0.99956846
2538,0.001317823
2539,0.11583243
2540,0.0038223653
2541,0.042337455
2542,0.99714535
2543,0.7105715
2544,0.607409
2545,0.0037875026
2546,0.0019715638
2547,0.5131198
2548,0.0036997616
2549,0.0039487453
2550,0.99995595
2551,0.052907396
2552,0.8518922
2553,0.985577
2554,0.087499775
2555,0.08701317
2556,0.086650774
2557,0.0014909565
2558,0.02362616
2559,0.86110723
2560,0.2454228
2561,0.0038221062
2562,0.5288954
2563,0.099373505
2564,0.670331
2565,0.08817522
2566,0.0013846189
2567,0.008901519
2568,0.0013998508
2569,0.0013383925
2570,0.0038120002
2571,0.99959725
2572,0.08664914
2573,0.8892142
2574,0.003851831
2575,0.9999941
2576,0.003858596
2577,0.101501085
2578,0.60332906
2579,0.002151966
2580,0.0013554603
2581,0.9705612
2582,0.003701225
2583,0.99433345
2584,0.0068155676
2585,0.0013159424
2586,0.0037270696
2587,0.0038356364
2588,0.08721445
2589,0.023194185
2590,0.89363176
2591,0.13058168
2592,0.8174825
2593,0.001353103
2594,0.73795146
2595,0.951811
2596,0.0013345152
2597,0.100306116
2598,0.9532841
2599,0.9180824
2600,0.999664
2601,0.039218586
2602,0.08702376
2603,0.15619175
2604,0.85669726
2605,0.003888771
2606,0.9505062
2607,0.9996289
2608,0.24502206
2609,0.3001139
2610,0.19740209
2611,0.001314351
2612,0.10253374
2613,0.17728445
2614,0.003851539
2615,0.9633223
2616,0.91286814
2617,0.99950695
2618,0.53628105
2619,0.0013283372
2620,0.0014394909
2621,0.08662398
2622,0.0013604403
2623,0.0013169259
2624,0.9989524
2625,0.9175051
2626,0.087392464
2627,0.9957382
2628,0.963459
2629,0.019478112
2630,0.23456892
2631,0.999969
2632,0.9995642
2633,0.06599752
2634,0.9949833
2635,0.9177812
2636,0.0013835967
2637,0.5757327
2638,0.5405357
2639,0.0037917823
2640,0.13245216
2641,0.17278226
2642,0.066070475
2643,0.0039749714
2644,0.034290947
2645,0.0013299823
2646,0.003736204
2647,0.997309
2648,0.0017351031
2649,0.086506695
2650,0.9981801
2651,0.99990004
2652,0.83816165
2653,0.9857807
2654,0.99132097
2655,0.2581889
2656,0.0017457992
2657,0.13304473
2658,0.98755664
2659,0.08679231
2660,0.0038510233
2661,0.0037969947
2662,0.68706864
2663,0.00091077684
2664,0.19792429
2665,0.003941643
2666,0.9998516
2667,0.0038634688
2668,0.7414128
2669,0.0013736635
2670,0.024006605
2671,0.9997209
2672,0.0037689866
2673,0.9989669
2674,0.0038173944
2675,0.1305149
2676,0.0013750314
2677,0.08681717
2678,0.0014798492
2679,0.8641186
2680,0.48722744
2681,0.17082159
2682,0.9771001
2683,0.83707285
2684,0.08884576
2685,0.9995983
2686,0.9999703
2687,0.009666103
2688,0.0016968608
2689,0.6588393
2690,0.0068382234
2691,0.9906498
2692,0.0017129749
2693,0.08705481
2694,0.0013526588
2695,0.1853192
2696,0.13094792
2697,0.0014386892
2698,0.014277101
2699,0.5603134
2700,0.0013212919
2701,0.99972314
2702,0.0040028035
2703,0.0013890385
2704,0.08243806
2705,0.08690834
2706,0.086537264
2707,0.0014469356
2708,0.023984402
2709,0.001312834
2710,0.003817886
2711,0.982292
2712,0.99962395
2713,0.0039398847
2714,0.0013655454
2715,0.99416333
2716,0.0014468401
2717,0.00393697
2718,0.95236653
2719,0.0037339658
2720,0.0013058096
2721,0.99992543
2722,0.42250952
2723,0.07632621
2724,0.69899976
2725,0.0013024479
2726,0.0013222098
2727,0.25131315
2728,0.99658453
2729,0.0013564021
2730,0.0039414316
2731,0.2867364
2732,0.28013897
2733,0.10030632
2734,0.0013676643
2735,0.99997175
2736,0.08690478
2737,0.9972764
2738,0.0039183795
2739,0.0013609796
2740,0.0037659407
2741,0.9852249
2742,0.0013812364
2743,0.99445516
2744,0.9746607
2745,0.98557025
2746,0.0012585968
2747,0.99387944
2748,0.003935927
2749,0.99996835
2750,0.9832063
2751,0.9941527
2752,0.027947012
2753,0.9152584
2754,0.9788283
2755,0.27878374
2756,0.0014411301
2757,0.0016662776
2758,0.014503324
2759,0.0037636638
2760,0.6665903
2761,0.103293404
2762,0.013760641
2763,0.9996154
2764,0.07386675
2765,0.9286316
2766,0.018878404
2767,0.12618257
2768,0.0013759941
2769,0.003937298
2770,0.13048778
2771,0.0039294064
2772,0.9955329
2773,0.9999517
2774,0.10228413
2775,0.003703603
2776,0.71315444
2777,0.9909884
2778,0.80587834
2779,0.94977933
2780,0.0016645759
2781,0.001302734
2782,0.99967974
2783,0.9997792
2784,0.12317245
2785,0.020123664
2786,0.99971545
2787,0.9937728
2788,0.9997376
2789,0.99978745
2790,0.008392307
2791,0.9521891
2792,0.0013744414
2793,0.0013097376
2794,0.0014639437
2795,0.19345674
2796,0.0038213045
2797,0.16337284
2798,0.12322118
2799,0.9916153
2800,0.0071558864
2801,0.9999483
2802,0.093796276
2803,0.98943853
2804,0.011249343
2805,0.16457513
2806,0.99989766
2807,0.98973036
2808,0.9996444
2809,0.9981514
2810,0.997112
2811,0.0039424896
2812,0.99857396
2813,0.0013699203
2814,0.7658082
2815,0.9297312
2816,0.9984579
2817,0.2911938
2818,0.8442276
2819,0.95038927
2820,0.0039872974
2821,0.003815672
2822,0.100581124
2823,0.0013984919
2824,0.25717932
2825,0.1861597
2826,0.005075765
2827,0.0014441193
2828,0.86977834
2829,0.8635956
2830,0.98405015
2831,0.0014464557
2832,0.8688467
2833,0.08731045
2834,0.34723252
2835,0.08729101
2836,0.99998
2837,0.003897062
2838,0.0013939559
2839,0.9967803
2840,0.0013726621
2841,0.070781335
2842,0.99605495
2843,0.99819577
2844,0.006559464
2845,0.0021105737
2846,0.0038029165
2847,0.99972856
2848,0.0020849376
2849,0.9970304
2850,0.9855019
2851,0.0038618804
2852,0.18900032
2853,0.34251112
2854,0.17026612
2855,0.021822628
2856,0.9999029
2857,0.091144845
2858,0.9940648
2859,0.9867676
2860,0.004029876
2861,0.9486337
2862,0.052958984
2863,0.9998509
2864,0.0038216829
2865,0.08658948
2866,0.0037354052
2867,0.003844461
2868,0.9519167
2869,0.40863115
2870,0.003981477
2871,0.13150004
2872,0.99998057
2873,0.9999801
2874,0.9965
2875,0.088396706
2876,0.0038137822
2877,0.017239872
2878,0.97999936
2879,0.9960343
2880,0.003889087
2881,0.9440883
2882,0.08943911
2883,0.13474067
2884,0.98842794
2885,0.99543285
2886,0.0040648608
2887,0.20520084
2888,0.99195987
2889,0.0013725817
2890,0.014328656
2891,0.121792175
2892,0.124862
2893,0.9908161
2894,0.0036504925
2895,0.9975394
2896,0.0072569996
2897,0.00163171
2898,0.9261983
2899,0.13232693
2900,0.9999836
2901,0.0014082908
2902,0.091543674
2903,0.6519765
2904,0.76886785
2905,0.08800336
2906,0.003642124
2907,0.99995244
2908,0.9950892
2909,0.99449617
2910,0.98292065
2911,0.0013412029
2912,0.0013819218
2913,0.009632135
2914,0.9933232
2915,0.003881231
2916,0.9828374
2917,0.9926475
2918,0.8636199
2919,0.9996932
2920,0.9973012
2921,0.9997781
2922,0.99815714
2923,0.99933356
2924,0.003850618
2925,0.9999627
2926,0.0037078322
2927,0.0017082632
2928,0.992705
2929,0.80684245
2930,0.9992207
2931,0.15275137
2932,0.001295212
2933,0.16255142
2934,0.10023824
2935,0.001318577
2936,0.9999652
2937,0.9997837
2938,0.61416733
2939,0.30577636
2940,0.03363191
2941,0.99985206
2942,0.09187118
2943,0.08981709
2944,0.0038042546
2945,0.0012766868
2946,0.003877455
2947,0.8090803
2948,0.8682847
2949,0.0038127215
2950,0.0013869196
2951,0.9980955
2952,0.003724852
2953,0.99581325
2954,0.99930555
2955,0.001303187
2956,0.09909083
2957,0.10109568
2958,0.99464417
2959,0.9997244
2960,0.02601939
2961,0.97868776
2962,0.0038719387
2963,0.03784737
2964,0.0037852258
2965,0.0016722053
2966,0.0016578019
2967,0.020251099
2968,0.10950339
2969,0.088901676
2970,0.0012926937
2971,0.47931552
2972,0.99990493
2973,0.0037400634
2974,0.087009706
2975,0.99140394
2976,0.0037819177
2977,0.0040495573
2978,0.99639606
2979,0.0013681978
2980,0.09027964
2981,0.9988252
2982,0.46505982
2983,0.08680679
2984,0.0013858617
2985,0.031979837
2986,0.10103583
2987,0.17632899
2988,0.0038498878
2989,0.1033314
2990,0.0039777486
2991,0.0013431758
2992,0.9932683
2993,0.0013416469
2994,0.9999549
2995,0.0020228059
2996,0.9999517
2997,0.06667785
2998,0.003848377
2999,0.19185324
3000,0.003837815
3001,0.0012951642
3002,0.114024594
3003,0.05487306
3004,0.08738731
3005,0.11680069
3006,0.6185216
3007,0.3309868
3008,0.99953496
3009,0.99800223
3010,0.05995051
3011,0.07155918
3012,0.30426568
3013,0.99450684
3014,0.0016392053
3015,0.0014708191
3016,0.07380889
3017,0.0897824
3018,0.98566645
3019,0.0013631642
3020,0.39995676
3021,0.9998787
3022,0.0020549088
3023,0.019423738
3024,0.9082718
3025,0.0021377713
3026,0.44987655
3027,0.003723386
3028,0.08915972
3029,0.98387146
3030,0.9790373
3031,0.9897157
3032,0.97785854
3033,0.18157263
3034,0.0016940028
3035,0.79743457
3036,0.99883974
3037,0.9802335
3038,0.99504966
3039,0.0037332058
3040,0.2750072
3041,0.0013387054
3042,0.95701647
3043,0.9997331
3044,0.0037586926
3045,0.0014206767
3046,0.99498034
3047,0.13356373
3048,0.004043299
3049,0.9997182
3050,0.05376277
3051,0.017320823
3052,0.0037970573
3053,0.003781575
3054,0.0012852282
3055,0.51809406
3056,0.003951299
3057,0.99632424
3058,0.72311217
3059,0.84489995
3060,0.99891603
3061,0.20496115
3062,0.99714386
3063,0.13207039
3064,0.9579772
3065,0.99428403
3066,0.0038218708
3067,0.9995939
3068,0.39908782
3069,0.2842532
3070,0.41629124
3071,0.99972516
3072,0.0038159967
3073,0.022530938
3074,0.086919844
3075,0.0014765442
3076,0.88422793
3077,0.4122599
3078,0.0013343841
3079,0.11847381
3080,0.08689125
3081,0.9952815
3082,0.014716631
3083,0.06211852
3084,0.99381036
3085,0.0005749792
3086,0.99974775
3087,0.0038240731
3088,0.98813856
3089,0.5455698
3090,0.99962026
3091,0.105065525
3092,0.088639624
3093,0.99762344
3094,0.99996674
3095,0.9994157
3096,0.98620355
3097,0.003848991
3098,0.99996364
3099,0.99186575
3100,0.0038903088
3101,0.0040281476
3102,0.06894895
3103,0.9999728
3104,0.14078973
3105,0.8506602
3106,0.034717955
3107,0.9932703
3108,0.08688887
3109,0.2673645
3110,0.9983039
3111,0.99998015
3112,0.0037629127
3113,0.9855591
3114,0.26651192
3115,0.0037275224
3116,0.0017653436
3117,0.21562307
3118,0.08922775
3119,0.08721473
3120,0.33342037
3121,0.003874156
3122,0.071408756
3123,0.088192895
3124,0.036554016
3125,0.6701407
3126,0.012873667
3127,0.99800026
3128,0.0013021708
3129,0.08717568
3130,0.070966184
3131,0.0037255168
3132,0.9504984
3133,0.0014686972
3134,0.1319283
3135,0.9993719
3136,0.02678189
