Id,Predicted
1675,0.68325555
1676,0.59708023
1677,0.68711334
1678,0.689438
1679,0.51343775
1680,0.6807674
1681,0.5609282
1682,0.51137877
1683,0.5224463
1684,0.6472715
1685,0.5122746
1686,0.5108657
1687,0.51162493
1688,0.6257504
1689,0.6723089
1690,0.6878091
1691,0.55551815
1692,0.6829611
1693,0.6278933
1694,0.6390223
1695,0.6231259
1696,0.5132084
1697,0.60662305
1698,0.5617514
1699,0.51312876
1700,0.7214014
1701,0.68574
1702,0.703252
1703,0.69113517
1704,0.7117331
1705,0.56526834
1706,0.6033269
1707,0.5611377
1708,0.6066695
1709,0.7191613
1710,0.5652539
1711,0.51278853
1712,0.51367486
1713,0.6792592
1714,0.6475763
1715,0.6868812
1716,0.68050855
1717,0.6787691
1718,0.63225114
1719,0.63909006
1720,0.6331184
1721,0.64589614
1722,0.6167395
1723,0.6773564
1724,0.5131682
1725,0.510031
1726,0.6756928
1727,0.72458786
1728,0.678411
1729,0.5138055
1730,0.717166
1731,0.6913687
1732,0.665154
1733,0.5489665
1734,0.6787033
1735,0.51213425
1736,0.6507738
1737,0.55864453
1738,0.68746364
1739,0.60096866
1740,0.51235974
1741,0.6626
1742,0.5127684
1743,0.5129842
1744,0.6540522
1745,0.5525195
1746,0.51224875
1747,0.5370305
1748,0.51365775
1749,0.7041939
1750,0.51233363
1751,0.5129169
1752,0.55548143
1753,0.6223453
1754,0.669968
1755,0.7027681
1756,0.56185496
1757,0.5147253
1758,0.5379286
1759,0.66506964
1760,0.5119773
1761,0.554834
1762,0.51348543
1763,0.51298714
1764,0.6064273
1765,0.5615083
1766,0.599259
1767,0.62964976
1768,0.56137073
1769,0.7018904
1770,0.69213575
1771,0.5118567
1772,0.7138072
1773,0.51212716
1774,0.58286405
1775,0.68726873
1776,0.66383606
1777,0.6770215
1778,0.51269823
1779,0.5102583
1780,0.5980691
1781,0.5114068
1782,0.67420304
1783,0.51333475
1784,0.5200777
1785,0.5119709
1786,0.6972947
1787,0.5129953
1788,0.5694355
1789,0.672567
1790,0.6095489
1791,0.5119037
1792,0.51447535
1793,0.5801418
1794,0.51381505
1795,0.561998
1796,0.6763098
1797,0.69508874
1798,0.52203
1799,0.7057042
1800,0.56159407
1801,0.51177824
1802,0.5615647
1803,0.7247902
1804,0.51229084
1805,0.7155518
1806,0.5635661
1807,0.70982504
1808,0.5555415
1809,0.52286935
1810,0.6242944
1811,0.7134689
1812,0.52006125
1813,0.6758685
1814,0.6253752
1815,0.5546517
1816,0.66708183
1817,0.66465384
1818,0.6234729
1819,0.6456572
1820,0.62721014
1821,0.6892083
1822,0.6808943
1823,0.56160164
1824,0.5127207
1825,0.5120986
1826,0.68272877
1827,0.55480975
1828,0.7120382
1829,0.5614116
1830,0.51999795
1831,0.5135882
1832,0.51340675
1833,0.5149329
1834,0.51222396
1835,0.6685628
1836,0.54899895
1837,0.6811157
1838,0.5490266
1839,0.6099036
1840,0.65274954
1841,0.6396955
1842,0.51310474
1843,0.6586077
1844,0.70778316
1845,0.5111469
1846,0.6815691
1847,0.63293225
1848,0.5615442
1849,0.6830525
1850,0.65340716
1851,0.5117654
1852,0.56088924
1853,0.51132584
1854,0.51307297
1855,0.6917297
1856,0.69462395
1857,0.5474595
1858,0.67857873
1859,0.5221895
1860,0.5204282
1861,0.6804815
1862,0.68746996
1863,0.5608007
1864,0.6894711
1865,0.5112114
1866,0.6602652
1867,0.54330003
1868,0.549662
1869,0.51300323
1870,0.69433415
1871,0.5498281
1872,0.54437435
1873,0.6444875
1874,0.6266321
1875,0.66062
1876,0.6870074
1877,0.65167665
1878,0.5998311
1879,0.6715454
1880,0.6643566
1881,0.5118663
1882,0.68364406
1883,0.67357445
1884,0.6860522
1885,0.6568338
1886,0.6353049
1887,0.5138258
1888,0.51049495
1889,0.5487553
1890,0.6835661
1891,0.6991075
1892,0.51234853
1893,0.693785
1894,0.5618011
1895,0.6468597
1896,0.63866436
1897,0.6462001
1898,0.67050695
1899,0.6879059
1900,0.51308835
1901,0.5131958
1902,0.6548755
1903,0.68100363
1904,0.56108963
1905,0.6804725
1906,0.59501386
1907,0.6901371
1908,0.6786891
1909,0.68624043
1910,0.6220048
1911,0.68601847
1912,0.5583795
1913,0.51208323
1914,0.6299412
1915,0.71044505
1916,0.69045687
1917,0.512233
1918,0.51159537
1919,0.6878835
1920,0.51206213
1921,0.51235694
1922,0.68084365
1923,0.51317513
1924,0.7094041
1925,0.56239027
1926,0.6939597
1927,0.5616438
1928,0.7110628
1929,0.5196425
1930,0.65608895
1931,0.51138127
1932,0.5498004
1933,0.61062825
1934,0.6795628
1935,0.5120057
1936,0.5609539
1937,0.69200516
1938,0.51064175
1939,0.51335156
1940,0.55647266
1941,0.51282847
1942,0.7092844
1943,0.6469743
1944,0.51237094
1945,0.6557444
1946,0.6561338
1947,0.6712092
1948,0.67546904
1949,0.68687385
1950,0.6872773
1951,0.7220582
1952,0.51354074
1953,0.5986213
1954,0.70982385
1955,0.51367855
1956,0.51129055
1957,0.6804697
1958,0.6461592
1959,0.6852627
1960,0.5122777
1961,0.6892549
1962,0.6818532
1963,0.68487245
1964,0.51147246
1965,0.7169174
1966,0.51286554
1967,0.6666925
1968,0.6411294
1969,0.5552465
1970,0.6678752
1971,0.51263994
1972,0.6780536
1973,0.56543136
1974,0.5621199
1975,0.6656326
1976,0.7253259
1977,0.5113806
1978,0.66458744
1979,0.5094793
1980,0.6742785
1981,0.64717215
1982,0.5099133
1983,0.5119945
1984,0.71428335
1985,0.6056291
1986,0.6797981
1987,0.62874365
1988,0.5117475
1989,0.64689004
1990,0.70042956
1991,0.5218913
1992,0.54905987
1993,0.56858194
1994,0.62457824
1995,0.6603974
1996,0.5614403
1997,0.6862463
1998,0.67832714
1999,0.6584672
2000,0.67809534
2001,0.600137
2002,0.633661
2003,0.6772704
2004,0.696525
2005,0.51271665
2006,0.6889214
2007,0.51191556
2008,0.6753491
2009,0.67946076
2010,0.7244004
2011,0.6359012
2012,0.5119362
2013,0.66620564
2014,0.6071311
2015,0.62084305
2016,0.6464656
2017,0.6805357
2018,0.549983
2019,0.6641128
2020,0.67444474
2021,0.666389
2022,0.6040276
2023,0.60710704
2024,0.64476776
2025,0.5189597
2026,0.5114273
2027,0.65333223
2028,0.6032745
2029,0.51196206
2030,0.67832273
2031,0.6357715
2032,0.7122318
2033,0.675678
2034,0.58760154
2035,0.655355
2036,0.6776637
2037,0.71031696
2038,0.51205444
2039,0.5117815
2040,0.5120157
2041,0.5120616
2042,0.51154983
2043,0.5844066
2044,0.6406243
2045,0.6778575
2046,0.55354977
2047,0.69895005
2048,0.51131403
2049,0.5548382
2050,0.51325816
2051,0.51140237
2052,0.5501035
2053,0.51208997
2054,0.550601
2055,0.51329195
2056,0.5553468
2057,0.6051996
2058,0.6820306
2059,0.51287794
2060,0.5201718
2061,0.6208329
2062,0.5106251
2063,0.64540845
2064,0.67199874
2065,0.6697048
2066,0.5577445
2067,0.6724225
2068,0.59858096
2069,0.51170576
2070,0.67351234
2071,0.6390158
2072,0.6510093
2073,0.5371845
2074,0.5539441
2075,0.6230567
2076,0.68160164
2077,0.5224601
2078,0.65406275
2079,0.69768536
2080,0.6551993
2081,0.6858494
2082,0.51199853
2083,0.68330824
2084,0.6220565
2085,0.6252357
2086,0.6322202
2087,0.62639546
2088,0.68009984
2089,0.51329815
2090,0.52016425
2091,0.7032701
2092,0.6541352
2093,0.6505945
2094,0.5116675
2095,0.6901754
2096,0.5137738
2097,0.5548365
2098,0.6796917
2099,0.56337816
2100,0.7155582
2101,0.6359492
2102,0.5119837
2103,0.55578834
2104,0.61708844
2105,0.68468535
2106,0.51357484
2107,0.51054424
2108,0.645695
2109,0.68508124
2110,0.61029613
2111,0.68492466
2112,0.679137
2113,0.5538852
2114,0.5998224
2115,0.65481484
2116,0.5111034
2117,0.5217128
2118,0.64990723
2119,0.52101237
2120,0.6291799
2121,0.6729874
2122,0.54901034
2123,0.7087244
2124,0.51174855
2125,0.5487366
2126,0.5146484
2127,0.61766875
2128,0.5134015
2129,0.68431246
2130,0.64622027
2131,0.6272884
2132,0.7144192
2133,0.5666602
2134,0.56173825
2135,0.51163447
2136,0.66458935
2137,0.5212761
2138,0.69488657
2139,0.6654714
2140,0.69375366
2141,0.55549896
2142,0.513327
2143,0.68524003
2144,0.66264474
2145,0.554436
2146,0.6668464
2147,0.5121832
2148,0.51335055
2149,0.5190103
2150,0.65630704
2151,0.5492395
2152,0.6772518
2153,0.6569588
2154,0.65575165
2155,0.56253135
2156,0.5645077
2157,0.5521742
2158,0.5554105
2159,0.5148294
2160,0.6074853
2161,0.64365155
2162,0.5135313
2163,0.6549268
2164,0.51115286
2165,0.51137483
2166,0.680008
2167,0.66644067
2168,0.68525743
2169,0.5544796
2170,0.69503343
2171,0.512138
2172,0.5857458
2173,0.67420864
2174,0.6332709
2175,0.67183363
2176,0.68796766
2177,0.6265928
2178,0.6454789
2179,0.60835344
2180,0.56165373
2181,0.5115471
2182,0.7105839
2183,0.5131446
2184,0.5400733
2185,0.7241961
2186,0.64373827
2187,0.64792037
2188,0.5131707
2189,0.59930253
2190,0.51225066
2191,0.645652
2192,0.51189625
2193,0.5531976
2194,0.6824047
2195,0.594634
2196,0.6515199
2197,0.5117068
2198,0.5153723
2199,0.56144655
2200,0.64901423
2201,0.56157124
2202,0.62300503
2203,0.5561589
2204,0.6678205
2205,0.5487788
2206,0.5134183
2207,0.7034381
2208,0.7113199
2209,0.5610109
2210,0.5614086
2211,0.5945033
2212,0.695681
2213,0.6856395
2214,0.561404
2215,0.5131034
2216,0.63479817
2217,0.69250095
2218,0.5559371
2219,0.6829865
2220,0.6795144
2221,0.6758359
2222,0.64385384
2223,0.51368403
2224,0.5112372
2225,0.5527177
2226,0.54862285
2227,0.64485776
2228,0.51230913
2229,0.68004
2230,0.5124068
2231,0.51133835
2232,0.5612595
2233,0.67781824
2234,0.5119481
2235,0.57751477
2236,0.6923027
2237,0.6466789
2238,0.55516565
2239,0.5216762
2240,0.5626498
2241,0.51060426
2242,0.5122701
2243,0.6639895
2244,0.698475
2245,0.66024864
2246,0.51494557
2247,0.51141304
2248,0.7047313
2249,0.51313305
2250,0.624676
2251,0.5133728
2252,0.6818253
2253,0.69375646
2254,0.6644746
2255,0.5614737
2256,0.66486233
2257,0.6930164
2258,0.7057971
2259,0.59520245
2260,0.6841844
2261,0.5123885
2262,0.5695974
2263,0.5615902
2264,0.7076421
2265,0.6949261
2266,0.51096433
2267,0.55581397
2268,0.7241988
2269,0.52047455
2270,0.6785584
2271,0.5531274
2272,0.548713
2273,0.6915368
2274,0.60845816
2275,0.64613014
2276,0.6912731
2277,0.6786139
2278,0.65352905
2279,0.51299024
2280,0.636851
2281,0.6227081
2282,0.67711306
2283,0.56813073
2284,0.67956704
2285,0.54938865
2286,0.7016557
2287,0.51126647
2288,0.5134747
2289,0.66127914
2290,0.59898573
2291,0.6951028
2292,0.51210916
2293,0.5135554
2294,0.5135244
2295,0.68456304
2296,0.71083707
2297,0.51119244
2298,0.65584564
2299,0.66660815
2300,0.5616458
2301,0.5807901
2302,0.7109032
2303,0.51331544
2304,0.6844412
2305,0.5649302
2306,0.553601
2307,0.690629
2308,0.6306304
2309,0.66029316
2310,0.6760138
2311,0.512946
2312,0.64572847
2313,0.5116925
2314,0.6475571
2315,0.5109624
2316,0.6990081
2317,0.67906845
2318,0.5487085
2319,0.71848106
2320,0.5122353
2321,0.65447795
2322,0.6109439
2323,0.70483387
2324,0.51323587
2325,0.59669584
2326,0.6438066
2327,0.5486575
2328,0.646638
2329,0.58764386
2330,0.68286824
2331,0.5219258
2332,0.5549186
2333,0.67272496
2334,0.6224849
2335,0.5111189
2336,0.51233387
2337,0.5121331
2338,0.7020203
2339,0.58345705
2340,0.5561673
2341,0.63069534
2342,0.5111004
2343,0.6861462
2344,0.564657
2345,0.680985
2346,0.72499216
2347,0.51171625
2348,0.69304836
2349,0.5220401
2350,0.6458799
2351,0.6850573
2352,0.6366132
2353,0.5629306
2354,0.6371804
2355,0.5110112
2356,0.65360844
2357,0.661711
2358,0.6822617
2359,0.69514835
2360,0.6738129
2361,0.6794861
2362,0.6107615
2363,0.5488163
2364,0.7004393
2365,0.6946113
2366,0.5227598
2367,0.70052755
2368,0.6578796
2369,0.7248544
2370,0.7120785
2371,0.51199496
2372,0.51283073
2373,0.561527
2374,0.5489755
2375,0.65272945
2376,0.68391454
2377,0.5111289
2378,0.6242835
2379,0.5401561
2380,0.52143204
2381,0.6304413
2382,0.67186445
2383,0.67527366
2384,0.68398726
2385,0.6948286
2386,0.6458826
2387,0.5134243
2388,0.702461
2389,0.68844676
2390,0.5138277
2391,0.6737996
2392,0.51159924
2393,0.7037967
2394,0.67171454
2395,0.5641186
2396,0.6927371
2397,0.5219903
2398,0.51280344
2399,0.6696234
2400,0.715415
2401,0.5552971
2402,0.67411304
2403,0.5132289
2404,0.6804761
2405,0.6959243
2406,0.59488106
2407,0.6780192
2408,0.55438983
2409,0.6182814
2410,0.5680022
2411,0.68431413
2412,0.68446803
2413,0.64453185
2414,0.7249006
2415,0.52168703
2416,0.67697024
2417,0.6885961
2418,0.647436
2419,0.6772977
2420,0.7020615
2421,0.70214576
2422,0.51208603
2423,0.70429844
2424,0.70496464
2425,0.6926353
2426,0.51023054
2427,0.5117872
2428,0.5128474
2429,0.6548594
2430,0.5535778
2431,0.5488713
2432,0.6947128
2433,0.68317986
2434,0.6063938
2435,0.51363045
2436,0.535984
2437,0.5127105
2438,0.5549866
2439,0.5656121
2440,0.66056854
2441,0.5123081
2442,0.60783935
2443,0.5999491
2444,0.5971074
2445,0.5117058
2446,0.606771
2447,0.56203955
2448,0.6447081
2449,0.55365133
2450,0.51333225
2451,0.6786468
2452,0.5125632
2453,0.72406125
2454,0.6987613
2455,0.62093204
2456,0.66592574
2457,0.6796049
2458,0.6498807
2459,0.52049124
2460,0.555189
2461,0.5115937
2462,0.6965856
2463,0.6480223
2464,0.51332915
2465,0.51217806
2466,0.6800716
2467,0.55669516
2468,0.52041304
2469,0.51318586
2470,0.6676709
2471,0.65459156
2472,0.6428798
2473,0.64049923
2474,0.67049116
2475,0.6160735
2476,0.51096356
2477,0.5650071
2478,0.66038907
2479,0.6270081
2480,0.67739475
2481,0.51332605
2482,0.6425082
2483,0.62609965
2484,0.6347987
2485,0.555683
2486,0.6849942
2487,0.64126587
2488,0.61731434
2489,0.55042815
2490,0.65726304
2491,0.6615951
2492,0.69303733
2493,0.6725168
2494,0.6839728
2495,0.6817894
2496,0.5852725
2497,0.6509172
2498,0.6924605
2499,0.5623814
2500,0.6350464
2501,0.56171376
2502,0.6669709
2503,0.7070917
2504,0.6301712
2505,0.6656248
2506,0.5133295
2507,0.5222541
2508,0.70477116
2509,0.51344013
2510,0.521207
2511,0.7091913
2512,0.5195993
2513,0.60798955
2514,0.512097
2515,0.6555675
2516,0.5119446
2517,0.5130058
2518,0.67298216
2519,0.6467608
2520,0.5113372
2521,0.50998443
2522,0.64663726
2523,0.5586827
2524,0.72401756
2525,0.6545093
2526,0.56186044
2527,0.64120984
2528,0.5130316
2529,0.67410636
2530,0.71032625
2531,0.66531074
2532,0.51106507
2533,0.5116886
2534,0.5122843
2535,0.616817
2536,0.5120561
2537,0.6235567
2538,0.5635784
2539,0.70033145
2540,0.5137205
2541,0.56025773
2542,0.6714312
2543,0.7185719
2544,0.6201899
2545,0.62251234
2546,0.60715073
2547,0.6536057
2548,0.5137599
2549,0.52074313
2550,0.6561264
2551,0.6848297
2552,0.69297767
2553,0.64618087
2554,0.512764
2555,0.5125698
2556,0.51228696
2557,0.5614319
2558,0.6217625
2559,0.64601123
2560,0.5928708
2561,0.51151997
2562,0.63565665
2563,0.51018107
2564,0.6410877
2565,0.5116295
2566,0.561218
2567,0.5154831
2568,0.5555517
2569,0.555367
2570,0.5129813
2571,0.6249928
2572,0.512413
2573,0.66395473
2574,0.51354516
2575,0.6564324
2576,0.5134188
2577,0.5096797
2578,0.69659424
2579,0.60597116
2580,0.56241006
2581,0.715413
2582,0.5108996
2583,0.6823691
2584,0.5151224
2585,0.55347824
2586,0.51116526
2587,0.5136726
2588,0.5122628
2589,0.65739185
2590,0.6430398
2591,0.511932
2592,0.63622683
2593,0.55552113
2594,0.7136569
2595,0.69179714
2596,0.5552213
2597,0.5104872
2598,0.6796576
2599,0.66574574
2600,0.6250974
2601,0.57462394
2602,0.5118631
2603,0.7026613
2604,0.6793523
2605,0.5116899
2606,0.72094786
2607,0.67809534
2608,0.592763
2609,0.6540593
2610,0.6678848
2611,0.56253886
2612,0.6812773
2613,0.6710637
2614,0.5115474
2615,0.68629706
2616,0.60906076
2617,0.70847356
2618,0.6213382
2619,0.5532639
2620,0.56123394
2621,0.5124069
2622,0.55559254
2623,0.5585613
2624,0.70305085
2625,0.6858767
2626,0.5125476
2627,0.646075
2628,0.69836605
2629,0.5952337
2630,0.63650656
2631,0.6967862
2632,0.68107283
2633,0.65866935
2634,0.53756624
2635,0.64756465
2636,0.55486166
2637,0.68231475
2638,0.6217406
2639,0.5109796
2640,0.5112345
2641,0.6831196
2642,0.65034914
2643,0.5135289
2644,0.5660179
2645,0.56308365
2646,0.5134507
2647,0.6789212
2648,0.54895896
2649,0.51194876
2650,0.661975
2651,0.6676963
2652,0.6835032
2653,0.64553475
2654,0.63847274
2655,0.67810524
2656,0.5498554
2657,0.5119236
2658,0.7096987
2659,0.512169
2660,0.51106787
2661,0.51279247
2662,0.63806623
2663,0.6471061
2664,0.60808015
2665,0.51317096
2666,0.70309705
2667,0.5130811
2668,0.6562369
2669,0.5624773
2670,0.608389
2671,0.7249452
2672,0.51330197
2673,0.6920241
2674,0.51067007
2675,0.51213396
2676,0.5556628
2677,0.5123005
2678,0.5615388
2679,0.69744384
2680,0.6263989
2681,0.6133379
2682,0.7099351
2683,0.69425666
2684,0.5111178
2685,0.6366947
2686,0.65875673
2687,0.645599
2688,0.5487725
2689,0.61998206
2690,0.51438355
2691,0.6487931
2692,0.5490976
2693,0.5125657
2694,0.55560696
2695,0.70442706
2696,0.5123254
2697,0.56077147
2698,0.5974669
2699,0.6812928
2700,0.5543624
2701,0.7238815
2702,0.51337457
2703,0.5611139
2704,0.58804536
2705,0.5119692
2706,0.5121105
2707,0.5615753
2708,0.62177634
2709,0.5632192
2710,0.5135508
2711,0.68053603
2712,0.6800128
2713,0.51218593
2714,0.5623974
2715,0.6826292
2716,0.5618218
2717,0.5131196
2718,0.6451736
2719,0.6261637
2720,0.5562916
2721,0.6667695
2722,0.6631279
2723,0.67662567
2724,0.5911031
2725,0.55380785
2726,0.55348057
2727,0.69268763
2728,0.711536
2729,0.5552057
2730,0.512954
2731,0.7121849
2732,0.6555582
2733,0.5097423
2734,0.5620655
2735,0.6589835
2736,0.51200616
2737,0.6967956
2738,0.5213088
2739,0.5629225
2740,0.513811
2741,0.71528906
2742,0.561795
2743,0.5372995
2744,0.6617475
2745,0.6456692
2746,0.5601978
2747,0.6855338
2748,0.51348674
2749,0.6810262
2750,0.6733473
2751,0.7131624
2752,0.6219631
2753,0.69667053
2754,0.66109866
2755,0.6501966
2756,0.5616551
2757,0.54878485
2758,0.58985424
2759,0.51125014
2760,0.69887775
2761,0.6225198
2762,0.66709113
2763,0.6784958
2764,0.66084635
2765,0.6622369
2766,0.62094575
2767,0.598678
2768,0.5553709
2769,0.52133596
2770,0.51168394
2771,0.5203036
2772,0.66645515
2773,0.6710662
2774,0.65416014
2775,0.51154196
2776,0.7101426
2777,0.5651468
2778,0.5900795
2779,0.6941999
2780,0.54987
2781,0.5541406
2782,0.68242854
2783,0.68706656
2784,0.60034025
2785,0.6331905
2786,0.72509325
2787,0.6478834
2788,0.6776483
2789,0.671864
2790,0.6275513
2791,0.6445619
2792,0.5616429
2793,0.55700207
2794,0.5611075
2795,0.59844184
2796,0.6217524
2797,0.6897395
2798,0.6314561
2799,0.6622925
2800,0.51451755
2801,0.67121756
2802,0.6464528
2803,0.6945645
2804,0.7021547
2805,0.6631707
2806,0.6845356
2807,0.69246435
2808,0.6863824
2809,0.62532234
2810,0.6706893
2811,0.51340914
2812,0.6533303
2813,0.56154007
2814,0.66969603
2815,0.7084255
2816,0.6673963
2817,0.6627376
2818,0.66236115
2819,0.66009516
2820,0.52199817
2821,0.51376903
2822,0.50961936
2823,0.56190753
2824,0.7038898
2825,0.6718664
2826,0.6869124
2827,0.56492543
2828,0.656919
2829,0.6217953
2830,0.63453794
2831,0.562016
2832,0.63909847
2833,0.51180804
2834,0.60697806
2835,0.5112112
2836,0.6669099
2837,0.5137724
2838,0.561623
2839,0.6825808
2840,0.554731
2841,0.62350774
2842,0.66800433
2843,0.6881069
2844,0.68665755
2845,0.6097703
2846,0.510782
2847,0.72355795
2848,0.5886476
2849,0.686709
2850,0.64499086
2851,0.5111548
2852,0.6080545
2853,0.6362004
2854,0.60637224
2855,0.6565588
2856,0.664963
2857,0.51206434
2858,0.7217666
2859,0.7146078
2860,0.5204057
2861,0.66868865
2862,0.5588676
2863,0.6439073
2864,0.5133215
2865,0.5124706
2866,0.51347303
2867,0.5127191
2868,0.6811851
2869,0.65002155
2870,0.5219071
2871,0.51228297
2872,0.66713375
2873,0.66601324
2874,0.68228674
2875,0.69451916
2876,0.52216685
2877,0.62179774
2878,0.66156167
2879,0.6605176
2880,0.52233136
2881,0.6880425
2882,0.51176965
2883,0.6424184
2884,0.7251439
2885,0.70385075
2886,0.6276349
2887,0.60856247
2888,0.7020904
2889,0.56134844
2890,0.5548974
2891,0.62158024
2892,0.5985649
2893,0.6942209
2894,0.51333284
2895,0.68883455
2896,0.51424056
2897,0.5188867
2898,0.7112965
2899,0.5112281
2900,0.6585102
2901,0.5654272
2902,0.6435292
2903,0.6686028
2904,0.662134
2905,0.5119786
2906,0.51118165
2907,0.68848646
2908,0.6859144
2909,0.5363927
2910,0.6475019
2911,0.56141835
2912,0.55458784
2913,0.63029194
2914,0.6560165
2915,0.5135112
2916,0.64680517
2917,0.6762972
2918,0.693137
2919,0.72458017
2920,0.68331575
2921,0.6863731
2922,0.70105445
2923,0.66562307
2924,0.5134202
2925,0.6790234
2926,0.5110153
2927,0.5498724
2928,0.6708197
2929,0.6756998
2930,0.7024356
2931,0.62680495
2932,0.5595859
2933,0.645396
2934,0.5099494
2935,0.5527742
2936,0.67843926
2937,0.63543344
2938,0.58513296
2939,0.5644981
2940,0.6337376
2941,0.64410496
2942,0.69774455
2943,0.5117489
2944,0.5112879
2945,0.5608607
2946,0.5198252
2947,0.6857093
2948,0.7053077
2949,0.51380855
2950,0.5612724
2951,0.68500304
2952,0.5135446
2953,0.6457985
2954,0.7158431
2955,0.556368
2956,0.5102586
2957,0.5100845
2958,0.5369472
2959,0.72465277
2960,0.703339
2961,0.621611
2962,0.6071674
2963,0.5728174
2964,0.5112379
2965,0.5489124
2966,0.5497979
2967,0.67114156
2968,0.65206283
2969,0.511446
2970,0.55579203
2971,0.6273495
2972,0.6648209
2973,0.5132853
2974,0.5128609
2975,0.7099422
2976,0.51082957
2977,0.5227219
2978,0.66069674
2979,0.5608717
2980,0.51211727
2981,0.7143696
2982,0.6764923
2983,0.51253176
2984,0.6888364
2985,0.5402631
2986,0.5105219
2987,0.59746814
2988,0.52301335
2989,0.6429998
2990,0.519212
2991,0.5562358
2992,0.65605795
2993,0.55525815
2994,0.656162
2995,0.60905725
2996,0.666132
2997,0.6599752
2998,0.5113283
2999,0.6928367
3000,0.5127576
3001,0.55532515
3002,0.6841059
3003,0.6112294
3004,0.511706
3005,0.5984063
3006,0.6727092
3007,0.6471504
3008,0.67458236
3009,0.6837618
3010,0.7048013
3011,0.5576564
3012,0.55810654
3013,0.67924356
3014,0.550073
3015,0.56152016
3016,0.64520866
3017,0.64115727
3018,0.70914966
3019,0.5618557
3020,0.6788136
3021,0.655349
3022,0.60891664
3023,0.66885626
3024,0.63446915
3025,0.6090894
3026,0.7003566
3027,0.51094556
3028,0.51202166
3029,0.64070547
3030,0.6457386
3031,0.71408284
3032,0.6443293
3033,0.6067947
3034,0.5487566
3035,0.7052785
3036,0.67692494
3037,0.6476705
3038,0.5372964
3039,0.5133713
3040,0.5308839
3041,0.5552347
3042,0.673494
3043,0.72324777
3044,0.51329505
3045,0.5620147
3046,0.6792542
3047,0.51127845
3048,0.52208894
3049,0.72481763
3050,0.6265283
3051,0.63640094
3052,0.51091367
3053,0.51301146
3054,0.56396013
3055,0.6350059
3056,0.5212366
3057,0.6523901
3058,0.62832344
3059,0.69495964
3060,0.68219584
3061,0.60843855
3062,0.68863964
3063,0.5121456
3064,0.70279694
3065,0.69035435
3066,0.5131308
3067,0.6796011
3068,0.70013
3069,0.65374243
3070,0.6396999
3071,0.72487617
3072,0.51137674
3073,0.69703174
3074,0.51170063
3075,0.56489205
3076,0.67118424
3077,0.6275607
3078,0.5649907
3079,0.6386194
3080,0.51240915
3081,0.699661
3082,0.6706886
3083,0.6252487
3084,0.535839
3085,0.69454825
3086,0.692101
3087,0.5114732
3088,0.6836793
3089,0.6849543
3090,0.67926115
3091,0.70536256
3092,0.51197976
3093,0.70942324
3094,0.6792959
3095,0.7247376
3096,0.6861042
3097,0.51294
3098,0.6641562
3099,0.6802372
3100,0.51989913
3101,0.52276546
3102,0.663439
3103,0.659116
3104,0.65024984
3105,0.70357716
3106,0.5656018
3107,0.656345
3108,0.6463138
3109,0.64698815
3110,0.677057
3111,0.6671648
3112,0.5108392
3113,0.6458118
3114,0.6682184
3115,0.5133343
3116,0.6069943
3117,0.67411995
3118,0.5116014
3119,0.512907
3120,0.630298
3121,0.51323605
3122,0.630695
3123,0.61583126
3124,0.66889364
3125,0.7081157
3126,0.5562644
3127,0.71487
3128,0.55692375
3129,0.5126306
3130,0.558145
3131,0.5130923
3132,0.67962044
3133,0.56186247
3134,0.51222116
3135,0.70045954
3136,0.6746199
3137,0.5821646
3138,0.6595006
3139,0.63577014
3140,0.51235735
3141,0.6276757
3142,0.67068064
3143,0.64428073
3144,0.5131328
3145,0.5103394
3146,0.6790582
3147,0.7153114
3148,0.6949045
3149,0.511438
3150,0.51330847
3151,0.5115752
3152,0.71106017
3153,0.5116399
3154,0.65846837
3155,0.6421043
3156,0.5615101
3157,0.60028183
3158,0.7007016
3159,0.69666624
3160,0.5615357
3161,0.60762966
3162,0.5493785
3163,0.629974
3164,0.6723268
3165,0.5131944
3166,0.6914166
3167,0.5624267
3168,0.64837694
3169,0.6019583
3170,0.6532679
3171,0.5646905
3172,0.7121327
3173,0.61032534
3174,0.7247037
3175,0.5556092
3176,0.51225215
3177,0.72499514
3178,0.51090515
3179,0.5614433
3180,0.65498245
3181,0.697554
3182,0.6118418
3183,0.6796314
3184,0.55520785
3185,0.6765766
3186,0.67165685
3187,0.51349926
3188,0.7003156
3189,0.6473676
3190,0.65327275
3191,0.7105913
3192,0.5622534
3193,0.56311023
3194,0.6702388
3195,0.56100416
3196,0.60876477
3197,0.67480814
3198,0.6074443
3199,0.6845804
3200,0.71812725
3201,0.6902582
3202,0.6210408
3203,0.6861757
3204,0.51336265
3205,0.69526124
3206,0.69028044
3207,0.7068813
3208,0.705706
3209,0.5548987
3210,0.65512025
3211,0.51212466
3212,0.5988963
3213,0.6500167
3214,0.65001786
3215,0.6789937
3216,0.68672466
3217,0.7057731
3218,0.5118865
3219,0.5612814
3220,0.5541075
3221,0.64718604
3222,0.512683
3223,0.6831471
3224,0.6754313
3225,0.5127237
3226,0.6936133
3227,0.5630213
3228,0.5108391
3229,0.56474036
3230,0.64826035
3231,0.5133398
3232,0.51148444
3233,0.51314265
3234,0.6077287
3235,0.6937563
3236,0.63889086
3237,0.51199394
3238,0.52073175
3239,0.69188
3240,0.6767789
3241,0.67917633
