Id,Predicted
1671,0.68114555
1672,0.47484365
1673,0.4237698
1674,0.47312507
1675,0.7032766
1676,0.5804335
1677,0.7196911
1678,0.70523
1679,0.42451477
1680,0.7042762
1681,0.47451323
1682,0.42627445
1683,0.43129152
1684,0.63654435
1685,0.42702395
1686,0.42147335
1687,0.4271071
1688,0.59211385
1689,0.69351876
1690,0.71169364
1691,0.47371873
1692,0.71948385
1693,0.6713015
1694,0.60647047
1695,0.6222603
1696,0.4236936
1697,0.5729918
1698,0.47506738
1699,0.4245041
1700,0.7541999
1701,0.6884105
1702,0.73508847
1703,0.70758283
1704,0.73791254
1705,0.47757715
1706,0.63917315
1707,0.4926777
1708,0.5795976
1709,0.7621292
1710,0.47854814
1711,0.42450136
1712,0.42401466
1713,0.6941655
1714,0.6281582
1715,0.70742416
1716,0.69746125
1717,0.7053006
1718,0.6276504
1719,0.603868
1720,0.6209564
1721,0.63611716
1722,0.57966334
1723,0.70204574
1724,0.42392534
1725,0.4264063
1726,0.69809043
1727,0.77276736
1728,0.7016474
1729,0.43152213
1730,0.748559
1731,0.7138411
1732,0.65294105
1733,0.47024336
1734,0.70526075
1735,0.42682058
1736,0.65893525
1737,0.4779683
1738,0.693948
1739,0.5693284
1740,0.4268702
1741,0.6557381
1742,0.42448348
1743,0.423908
1744,0.6535784
1745,0.46940345
1746,0.42669782
1747,0.45625925
1748,0.42379588
1749,0.70762044
1750,0.4274277
1751,0.42466116
1752,0.4733119
1753,0.636553
1754,0.7028547
1755,0.7491395
1756,0.47629052
1757,0.42981988
1758,0.45267978
1759,0.68917644
1760,0.42727202
1761,0.4709927
1762,0.42425567
1763,0.42413434
1764,0.5741325
1765,0.47639602
1766,0.55947036
1767,0.6015934
1768,0.47404465
1769,0.6980982
1770,0.74090606
1771,0.4263257
1772,0.7503259
1773,0.4265367
1774,0.56731164
1775,0.67425764
1776,0.6966943
1777,0.67781824
1778,0.42344695
1779,0.42733985
1780,0.6012632
1781,0.42631125
1782,0.7268282
1783,0.42425346
1784,0.42978638
1785,0.42698154
1786,0.7424537
1787,0.4239996
1788,0.4894882
1789,0.67098397
1790,0.57433975
1791,0.42666498
1792,0.43246865
1793,0.5066051
1794,0.4237154
1795,0.47358385
1796,0.6934551
1797,0.72387683
1798,0.43153358
1799,0.71343297
1800,0.47409064
1801,0.4275013
1802,0.47500214
1803,0.7494254
1804,0.42787093
1805,0.7391404
1806,0.47718287
1807,0.7153083
1808,0.47202954
1809,0.4319288
1810,0.6281041
1811,0.7525762
1812,0.43045884
1813,0.7316043
1814,0.6321082
1815,0.47188672
1816,0.6993824
1817,0.69762933
1818,0.6324904
1819,0.6367081
1820,0.58007324
1821,0.7057664
1822,0.7119044
1823,0.47612935
1824,0.42347774
1825,0.42645207
1826,0.7176152
1827,0.47238034
1828,0.7360105
1829,0.47418705
1830,0.43025202
1831,0.42437917
1832,0.42324758
1833,0.4327208
1834,0.4264366
1835,0.70840025
1836,0.4707395
1837,0.70758265
1838,0.4709211
1839,0.57462287
1840,0.6873714
1841,0.6106733
1842,0.4241975
1843,0.69020045
1844,0.7369621
1845,0.4265995
1846,0.7045791
1847,0.6576878
1848,0.47313133
1849,0.698588
1850,0.6775195
1851,0.42165178
1852,0.47506228
1853,0.4214986
1854,0.42537865
1855,0.69601333
1856,0.73464096
1857,0.47262374
1858,0.70455647
1859,0.43200245
1860,0.43116817
1861,0.6999637
1862,0.6919659
1863,0.5286293
1864,0.7079402
1865,0.42181778
1866,0.68792254
1867,0.48557955
1868,0.46948713
1869,0.42373568
1870,0.70235884
1871,0.46677947
1872,0.4827834
1873,0.6485261
1874,0.5883316
1875,0.7048125
1876,0.70039785
1877,0.6846431
1878,0.577666
1879,0.70291245
1880,0.70108086
1881,0.4267393
1882,0.703796
1883,0.6899798
1884,0.69983107
1885,0.6460572
1886,0.6338744
1887,0.42425904
1888,0.42632347
1889,0.4700386
1890,0.72844917
1891,0.7159499
1892,0.4268395
1893,0.71727383
1894,0.475134
1895,0.67101485
1896,0.5986893
1897,0.63819057
1898,0.69718146
1899,0.73743784
1900,0.4236787
1901,0.42401853
1902,0.6726327
1903,0.72150755
1904,0.4744068
1905,0.70347613
1906,0.574147
1907,0.68420345
1908,0.7052296
1909,0.7193065
1910,0.615981
1911,0.73808134
1912,0.474667
1913,0.4271397
1914,0.61018574
1915,0.71950245
1916,0.717704
1917,0.42684227
1918,0.42690152
1919,0.7073492
1920,0.42700332
1921,0.42651767
1922,0.7090022
1923,0.42469874
1924,0.74612814
1925,0.47824678
1926,0.7339123
1927,0.4732636
1928,0.71755683
1929,0.43057185
1930,0.69221497
1931,0.42139587
1932,0.46644002
1933,0.55359924
1934,0.7025011
1935,0.42667794
1936,0.47467956
1937,0.6926722
1938,0.42149076
1939,0.42527467
1940,0.47521743
1941,0.42342782
1942,0.7454332
1943,0.63433415
1944,0.4271695
1945,0.6827296
1946,0.69185656
1947,0.6646999
1948,0.67873615
1949,0.71985435
1950,0.706777
1951,0.7436517
1952,0.42407164
1953,0.5610837
1954,0.7408194
1955,0.42448378
1956,0.4213179
1957,0.6997616
1958,0.6182521
1959,0.70262957
1960,0.42720574
1961,0.7378913
1962,0.68844545
1963,0.719998
1964,0.4214526
1965,0.73753583
1966,0.4247043
1967,0.6959845
1968,0.6433725
1969,0.47142273
1970,0.6903897
1971,0.42653805
1972,0.6873635
1973,0.47662997
1974,0.4749848
1975,0.6591187
1976,0.77235276
1977,0.42148027
1978,0.64609736
1979,0.42677632
1980,0.69193196
1981,0.63111186
1982,0.42720953
1983,0.42616615
1984,0.74796283
1985,0.57612675
1986,0.70327204
1987,0.586863
1988,0.4269344
1989,0.63600105
1990,0.7534326
1991,0.43237805
1992,0.4704749
1993,0.48987716
1994,0.587951
1995,0.6747691
1996,0.49101552
1997,0.7055815
1998,0.70547277
1999,0.6986408
2000,0.7016109
2001,0.54835963
2002,0.6356675
2003,0.69320625
2004,0.7262214
2005,0.4270246
2006,0.7354399
2007,0.42685705
2008,0.70309865
2009,0.7029053
2010,0.77260464
2011,0.6340395
2012,0.42659384
2013,0.6944083
2014,0.5680676
2015,0.6108087
2016,0.6303933
2017,0.72583437
2018,0.46649972
2019,0.6911582
2020,0.69071555
2021,0.65414387
2022,0.5688783
2023,0.58147585
2024,0.65625054
2025,0.43060246
2026,0.42659664
2027,0.6704622
2028,0.5769478
2029,0.42683306
2030,0.70194674
2031,0.6340729
2032,0.7657448
2033,0.69428605
2034,0.57166547
2035,0.67215025
2036,0.6915736
2037,0.739869
2038,0.42749825
2039,0.42632285
2040,0.42709374
2041,0.4268356
2042,0.42646915
2043,0.5562434
2044,0.5899607
2045,0.7086978
2046,0.48213068
2047,0.72783774
2048,0.4211411
2049,0.47026062
2050,0.42391005
2051,0.42193002
2052,0.47053534
2053,0.42777044
2054,0.46958628
2055,0.42438632
2056,0.47265896
2057,0.57771707
2058,0.7335681
2059,0.4236752
2060,0.43098775
2061,0.58421266
2062,0.42386264
2063,0.6384037
2064,0.6560687
2065,0.7003004
2066,0.47358674
2067,0.7004589
2068,0.56053203
2069,0.42650828
2070,0.7012299
2071,0.6253855
2072,0.647652
2073,0.4567284
2074,0.4713854
2075,0.5688024
2076,0.7222988
2077,0.43101868
2078,0.6662547
2079,0.7303299
2080,0.64462817
2081,0.6672953
2082,0.42653918
2083,0.7196815
2084,0.581991
2085,0.61287546
2086,0.6470888
2087,0.642696
2088,0.7017228
2089,0.42336446
2090,0.43089312
2091,0.74109846
2092,0.62557566
2093,0.6745397
2094,0.42696685
2095,0.709623
2096,0.4242991
2097,0.4716743
2098,0.70307237
2099,0.47632617
2100,0.7469531
2101,0.6369531
2102,0.42745322
2103,0.47222772
2104,0.59888226
2105,0.71306336
2106,0.4243485
2107,0.42421445
2108,0.63584435
2109,0.73098946
2110,0.62334824
2111,0.7238662
2112,0.69794124
2113,0.470385
2114,0.5513813
2115,0.68961656
2116,0.4207061
2117,0.43143934
2118,0.653019
2119,0.43138403
2120,0.58868265
2121,0.66401243
2122,0.46973848
2123,0.72766817
2124,0.4217995
2125,0.46993265
2126,0.43228498
2127,0.57285863
2128,0.4238922
2129,0.7072756
2130,0.6306326
2131,0.58829796
2132,0.74810046
2133,0.484054
2134,0.47313747
2135,0.42720693
2136,0.68402183
2137,0.43117008
2138,0.6968594
2139,0.69058335
2140,0.70433104
2141,0.47197908
2142,0.42384067
2143,0.7207116
2144,0.6718906
2145,0.46966767
2146,0.65562713
2147,0.4263517
2148,0.42391077
2149,0.42621264
2150,0.6828983
2151,0.46831322
2152,0.7041887
2153,0.6983045
2154,0.681512
2155,0.47817555
2156,0.4813474
2157,0.49953324
2158,0.47248212
2159,0.4325253
2160,0.5795959
2161,0.65167826
2162,0.42377892
2163,0.65125346
2164,0.42142716
2165,0.4214521
2166,0.703267
2167,0.7048205
2168,0.6961204
2169,0.47194988
2170,0.69566774
2171,0.42628604
2172,0.52946115
2173,0.68820673
2174,0.62291986
2175,0.72875804
2176,0.7246026
2177,0.6248761
2178,0.6474792
2179,0.5554481
2180,0.47473496
2181,0.42737222
2182,0.7451394
2183,0.42404217
2184,0.46154752
2185,0.75681496
2186,0.6251499
2187,0.6357872
2188,0.42355013
2189,0.557561
2190,0.4266699
2191,0.6438074
2192,0.42734987
2193,0.47036284
2194,0.71955645
2195,0.53278255
2196,0.67329407
2197,0.42735463
2198,0.43226767
2199,0.4763503
2200,0.6776008
2201,0.4753305
2202,0.5796071
2203,0.47392792
2204,0.66230744
2205,0.47057286
2206,0.4243439
2207,0.7123533
2208,0.7528179
2209,0.4743722
2210,0.47509137
2211,0.6064166
2212,0.7042264
2213,0.73854315
2214,0.47620592
2215,0.42421716
2216,0.63156646
2217,0.72833437
2218,0.47221255
2219,0.7196747
2220,0.70124185
2221,0.6934737
2222,0.62901676
2223,0.42458457
2224,0.42158538
2225,0.4697289
2226,0.46984512
2227,0.6875475
2228,0.4270814
2229,0.7036537
2230,0.42755723
2231,0.42249775
2232,0.47501904
2233,0.7094381
2234,0.42675036
2235,0.51488507
2236,0.7105425
2237,0.6421672
2238,0.472423
2239,0.4314371
2240,0.47842145
2241,0.42228168
2242,0.42646724
2243,0.7055381
2244,0.7382103
2245,0.6835357
2246,0.42999715
2247,0.4213665
2248,0.74925935
2249,0.42409873
2250,0.61314917
2251,0.42371958
2252,0.70769733
2253,0.7385883
2254,0.69045234
2255,0.47425646
2256,0.6764988
2257,0.71500987
2258,0.7420248
2259,0.56155163
2260,0.70693135
2261,0.42713895
2262,0.48960152
2263,0.47447294
2264,0.7370943
2265,0.70916927
2266,0.42116427
2267,0.47411603
2268,0.7726721
2269,0.43138847
2270,0.70691216
2271,0.4707747
2272,0.46992785
2273,0.733754
2274,0.57306015
2275,0.6616775
2276,0.7180094
2277,0.7064597
2278,0.6824418
2279,0.42445073
2280,0.624457
2281,0.6326812
2282,0.7009796
2283,0.48469105
2284,0.7028734
2285,0.46641636
2286,0.75072664
2287,0.42127472
2288,0.42477703
2289,0.6491269
2290,0.5502679
2291,0.7181119
2292,0.4269805
2293,0.42372885
2294,0.42367744
2295,0.7183093
2296,0.7492084
2297,0.421143
2298,0.679752
2299,0.703055
2300,0.4748455
2301,0.57171285
2302,0.7296027
2303,0.42351308
2304,0.70555145
2305,0.54441166
2306,0.47042686
2307,0.7012871
2308,0.61567503
2309,0.6627239
2310,0.7049901
2311,0.4236497
2312,0.666329
2313,0.4214396
2314,0.6591269
2315,0.42198634
2316,0.7242983
2317,0.68270427
2318,0.47029337
2319,0.7382301
2320,0.42348313
2321,0.67645115
2322,0.6166755
2323,0.73476833
2324,0.42360458
2325,0.5629761
2326,0.6482158
2327,0.47009316
2328,0.63697356
2329,0.5587776
2330,0.71149504
2331,0.43190518
2332,0.47025767
2333,0.70076156
2334,0.6238223
2335,0.4216074
2336,0.42667404
2337,0.42657018
2338,0.7216344
2339,0.52994186
2340,0.4752441
2341,0.6310682
2342,0.422118
2343,0.7282323
2344,0.48196965
2345,0.70446235
2346,0.77209777
2347,0.42673364
2348,0.72419083
2349,0.43097395
2350,0.6370691
2351,0.7067717
2352,0.67546237
2353,0.4768959
2354,0.6419799
2355,0.42115903
2356,0.6829196
2357,0.65132695
2358,0.7075043
2359,0.71059537
2360,0.68981683
2361,0.70243526
2362,0.6316422
2363,0.4707373
2364,0.7180206
2365,0.7364943
2366,0.4316628
2367,0.7048881
2368,0.681362
2369,0.7728032
2370,0.7405001
2371,0.42668778
2372,0.424532
2373,0.47493953
2374,0.4701478
2375,0.6536474
2376,0.7253789
2377,0.42659235
2378,0.5859498
2379,0.45811504
2380,0.43271333
2381,0.59438056
2382,0.7037449
2383,0.6977854
2384,0.7272552
2385,0.6815539
2386,0.64344096
2387,0.42452568
2388,0.73639566
2389,0.73494434
2390,0.42420977
2391,0.688385
2392,0.4264474
2393,0.74364495
2394,0.71502715
2395,0.48024955
2396,0.7000228
2397,0.43173337
2398,0.42373043
2399,0.6915744
2400,0.73963416
2401,0.47261637
2402,0.7000629
2403,0.42370883
2404,0.71844214
2405,0.70426834
2406,0.54740644
2407,0.67821294
2408,0.4699038
2409,0.5760397
2410,0.48951775
2411,0.7237522
2412,0.7074727
2413,0.65662116
2414,0.7724553
2415,0.43113375
2416,0.69990736
2417,0.70580477
2418,0.63573873
2419,0.68030035
2420,0.73933053
2421,0.7125868
2422,0.4263362
2423,0.74839807
2424,0.73017395
2425,0.70640934
2426,0.42431077
2427,0.42766887
2428,0.42420393
2429,0.6828695
2430,0.46952432
2431,0.47006541
2432,0.7259186
2433,0.7194083
2434,0.57646936
2435,0.42381063
2436,0.45683154
2437,0.42271242
2438,0.47138682
2439,0.48428935
2440,0.661389
2441,0.42697987
2442,0.5741788
2443,0.55508006
2444,0.57177895
2445,0.4271863
2446,0.5785714
2447,0.47284207
2448,0.6485692
2449,0.46962127
2450,0.42424622
2451,0.7170254
2452,0.4239451
2453,0.7716731
2454,0.72071683
2455,0.61790574
2456,0.69012445
2457,0.7055264
2458,0.6544466
2459,0.43071413
2460,0.471527
2461,0.42701754
2462,0.721856
2463,0.6501353
2464,0.4241627
2465,0.42680478
2466,0.7157972
2467,0.4763391
2468,0.4303786
2469,0.42407507
2470,0.69823444
2471,0.65608567
2472,0.64707667
2473,0.6250731
2474,0.70270663
2475,0.63809586
2476,0.4206728
2477,0.48185697
2478,0.6678589
2479,0.6394733
2480,0.71050805
2481,0.4237701
2482,0.64156985
2483,0.5828885
2484,0.60936654
2485,0.47064263
2486,0.7385759
2487,0.6346139
2488,0.64205676
2489,0.55634177
2490,0.6925138
2491,0.6801022
2492,0.7133666
2493,0.7010091
2494,0.6999558
2495,0.6892886
2496,0.5190887
2497,0.671503
2498,0.7071324
2499,0.47588587
2500,0.63028306
2501,0.4753018
2502,0.70010376
2503,0.720443
2504,0.59440964
2505,0.6780921
2506,0.42429894
2507,0.4314739
2508,0.73957694
2509,0.4242007
2510,0.43039078
2511,0.7478343
2512,0.43019208
2513,0.57093567
2514,0.4270722
2515,0.6930181
2516,0.4220059
2517,0.4239591
2518,0.6946479
2519,0.6453128
2520,0.42121473
2521,0.42647848
2522,0.6309022
2523,0.4773714
2524,0.7720727
2525,0.68292207
2526,0.49227476
2527,0.644276
2528,0.4240632
2529,0.71157706
2530,0.7449046
2531,0.692797
2532,0.42131576
2533,0.42673245
2534,0.42690834
2535,0.5815394
2536,0.42633176
2537,0.6358895
2538,0.47815308
2539,0.72241133
2540,0.42375833
2541,0.49190712
2542,0.69236743
2543,0.74155074
2544,0.6782748
2545,0.5567226
2546,0.5815493
2547,0.69693863
2548,0.42418084
2549,0.4313721
2550,0.69207877
2551,0.70379734
2552,0.7204957
2553,0.6366572
2554,0.42679486
2555,0.42689878
2556,0.42672658
2557,0.47447067
2558,0.6144358
2559,0.62793976
2560,0.5575541
2561,0.42135596
2562,0.6326703
2563,0.42738134
2564,0.6755659
2565,0.42627653
2566,0.47421914
2567,0.43034226
2568,0.47208667
2569,0.4712525
2570,0.4236506
2571,0.6412738
2572,0.42723793
2573,0.6765049
2574,0.42382175
2575,0.69061005
2576,0.42461172
2577,0.4265243
2578,0.7165846
2579,0.5844946
2580,0.4743902
2581,0.72051483
2582,0.42111713
2583,0.7200233
2584,0.43244964
2585,0.47147354
2586,0.4214765
2587,0.42465463
2588,0.4270102
2589,0.6322367
2590,0.63618696
2591,0.4271348
2592,0.6853158
2593,0.47252172
2594,0.74288625
2595,0.72245896
2596,0.47165218
2597,0.42394224
2598,0.69453955
2599,0.69972885
2600,0.63225925
2601,0.493392
2602,0.42719668
2603,0.7197082
2604,0.6891847
2605,0.42160064
2606,0.7366045
2607,0.70532244
2608,0.54787576
2609,0.6739333
2610,0.6860764
2611,0.47753778
2612,0.70711863
2613,0.6876742
2614,0.42127162
2615,0.71997654
2616,0.5852624
2617,0.7465078
2618,0.5799906
2619,0.47079116
2620,0.4729808
2621,0.42670497
2622,0.47218633
2623,0.47823334
2624,0.72174716
2625,0.7104987
2626,0.4267642
2627,0.6386655
2628,0.70454437
2629,0.57362914
2630,0.61997026
2631,0.70176303
2632,0.7020934
2633,0.6288686
2634,0.4556326
2635,0.66276956
2636,0.47026768
2637,0.6851434
2638,0.5805155
2639,0.42133522
2640,0.42664933
2641,0.7091503
2642,0.6857657
2643,0.424049
2644,0.49808818
2645,0.47775158
2646,0.42456275
2647,0.6966127
2648,0.4700349
2649,0.4270661
2650,0.70398337
2651,0.6911481
2652,0.6901228
2653,0.6354171
2654,0.63646173
2655,0.7098185
2656,0.46624136
2657,0.42650357
2658,0.72574425
2659,0.42661262
2660,0.42106718
2661,0.42374617
2662,0.67512083
2663,0.6331194
2664,0.57564646
2665,0.42310867
2666,0.71824425
2667,0.4242229
2668,0.6658856
2669,0.47501674
2670,0.5701455
2671,0.77216244
2672,0.4234932
2673,0.69558233
2674,0.42102033
2675,0.4274033
2676,0.472929
2677,0.42702442
2678,0.4742847
2679,0.74508923
2680,0.6491071
2681,0.6247662
2682,0.71912307
2683,0.70512486
2684,0.42629856
2685,0.6387192
2686,0.68581235
2687,0.62937456
2688,0.46998158
2689,0.6233784
2690,0.43272385
2691,0.6769384
2692,0.46989053
2693,0.4269515
2694,0.47249445
2695,0.7138728
2696,0.4272426
2697,0.47508407
2698,0.5465122
2699,0.7210678
2700,0.47185865
2701,0.77226937
2702,0.4238729
2703,0.474864
2704,0.51487386
2705,0.42697
2706,0.42708045
2707,0.47466135
2708,0.61398876
2709,0.47761607
2710,0.4240303
2711,0.7230393
2712,0.70727813
2713,0.42277947
2714,0.4736534
2715,0.6756346
2716,0.4737188
2717,0.42336196
2718,0.65618736
2719,0.6195336
2720,0.4751461
2721,0.6912919
2722,0.7036074
2723,0.6572324
2724,0.5624549
2725,0.47169867
2726,0.4715368
2727,0.7308297
2728,0.76604927
2729,0.47261983
2730,0.42342615
2731,0.74634284
2732,0.6384407
2733,0.4266277
2734,0.47452602
2735,0.68590343
2736,0.42748386
2737,0.71091306
2738,0.4312633
2739,0.47550574
2740,0.42402643
2741,0.7487142
2742,0.4731018
2743,0.45617217
2744,0.67395556
2745,0.6362217
2746,0.4787014
2747,0.7192207
2748,0.4240656
2749,0.70363414
2750,0.6893727
2751,0.75161994
2752,0.5847129
2753,0.72850454
2754,0.6737093
2755,0.63552856
2756,0.47335345
2757,0.46974927
2758,0.5446626
2759,0.42130607
2760,0.72415763
2761,0.6002128
2762,0.67914385
2763,0.70589817
2764,0.6954953
2765,0.6692467
2766,0.61796844
2767,0.55428815
2768,0.47306004
2769,0.43173057
2770,0.4271223
2771,0.43115073
2772,0.66223305
2773,0.6991362
2774,0.6802477
2775,0.42193633
2776,0.74370134
2777,0.5218321
2778,0.52947676
2779,0.7241013
2780,0.46614107
2781,0.47036305
2782,0.70848405
2783,0.7109353
2784,0.5488483
2785,0.6203232
2786,0.77225214
2787,0.67473716
2788,0.72822094
2789,0.69156134
2790,0.5901419
2791,0.65653956
2792,0.47576198
2793,0.47517315
2794,0.47551975
2795,0.5655248
2796,0.5927938
2797,0.73084146
2798,0.6125542
2799,0.6849817
2800,0.42962354
2801,0.6987278
2802,0.5982703
2803,0.7326828
2804,0.74392515
2805,0.6896019
2806,0.7128774
2807,0.6964908
2808,0.72164726
2809,0.60954654
2810,0.68978804
2811,0.4248828
2812,0.6704669
2813,0.47634822
2814,0.6945989
2815,0.7270277
2816,0.65871793
2817,0.68929213
2818,0.68743813
2819,0.6561805
2820,0.43156266
2821,0.42368445
2822,0.42691046
2823,0.4750759
2824,0.7165883
2825,0.7018937
2826,0.7175226
2827,0.4794508
2828,0.6823705
2829,0.60597605
2830,0.6363337
2831,0.47489747
2832,0.6504834
2833,0.42650995
2834,0.6146224
2835,0.4264539
2836,0.69870985
2837,0.4250404
2838,0.4743355
2839,0.7077812
2840,0.4728628
2841,0.596534
2842,0.69026685
2843,0.7319366
2844,0.7264345
2845,0.5746519
2846,0.42074585
2847,0.77217716
2848,0.5123591
2849,0.7064301
2850,0.63626325
2851,0.42204517
2852,0.57173437
2853,0.6300836
2854,0.6036909
2855,0.658263
2856,0.6934186
2857,0.4277823
2858,0.74232566
2859,0.76016986
2860,0.4303413
2861,0.6858133
2862,0.49168843
2863,0.64096725
2864,0.42389655
2865,0.42709798
2866,0.42389745
2867,0.4234573
2868,0.7336643
2869,0.6586226
2870,0.4313932
2871,0.42740208
2872,0.6948698
2873,0.69711745
2874,0.6891983
2875,0.71961933
2876,0.43202677
2877,0.61404103
2878,0.65073925
2879,0.65259755
2880,0.43176252
2881,0.7231716
2882,0.4271297
2883,0.61600757
2884,0.7729746
2885,0.72313696
2886,0.59014046
2887,0.57880765
2888,0.7198904
2889,0.47419938
2890,0.4901093
2891,0.6162097
2892,0.5538094
2893,0.7234261
2894,0.4240663
2895,0.6995811
2896,0.43204314
2897,0.4262337
2898,0.7322059
2899,0.4268549
2900,0.68200713
2901,0.47871882
2902,0.6410716
2903,0.67703867
2904,0.69417584
2905,0.4263931
2906,0.42137584
2907,0.7343086
2908,0.7204
2909,0.45688215
2910,0.62783176
2911,0.47596425
2912,0.4729081
2913,0.6197287
2914,0.6831161
2915,0.4234156
2916,0.63095164
2917,0.69882214
2918,0.7189378
2919,0.7724794
2920,0.69986045
2921,0.7067051
2922,0.69440544
2923,0.65580577
2924,0.42407402
2925,0.702299
2926,0.4215185
2927,0.46744084
2928,0.6950866
2929,0.7168665
2930,0.73571664
2931,0.6128897
2932,0.47935566
2933,0.64394146
2934,0.426966
2935,0.46942872
2936,0.70162666
2937,0.6556563
2938,0.5300289
2939,0.51501286
2940,0.62960637
2941,0.64092374
2942,0.7320647
2943,0.42725188
2944,0.4214738
2945,0.48369932
2946,0.43187642
2947,0.6988983
2948,0.75298744
2949,0.42385203
2950,0.47273487
2951,0.7079504
2952,0.42403692
2953,0.6380381
2954,0.7554773
2955,0.47350207
2956,0.4274052
2957,0.42404634
2958,0.4565898
2959,0.77249116
2960,0.7336552
2961,0.6379323
2962,0.58271015
2963,0.52808344
2964,0.42128277
2965,0.4698922
2966,0.4664765
2967,0.6986155
2968,0.6579734
2969,0.42644197
2970,0.47236156
2971,0.64850205
2972,0.694134
2973,0.42509645
2974,0.42679605
2975,0.74851596
2976,0.42138442
2977,0.43170372
2978,0.6829842
2979,0.47471538
2980,0.42726868
2981,0.75460565
2982,0.7065516
2983,0.4267798
2984,0.72538745
2985,0.46104613
2986,0.42632812
2987,0.5522932
2988,0.43194658
2989,0.64217615
2990,0.43021575
2991,0.47261295
2992,0.6827448
2993,0.47284135
2994,0.6918615
2995,0.581611
2996,0.6953041
2997,0.6561194
2998,0.4222269
2999,0.72727716
3000,0.42358917
3001,0.47193342
3002,0.71171945
3003,0.5934156
3004,0.42717415
3005,0.56225127
3006,0.69373214
3007,0.6515989
3008,0.6598224
3009,0.7188239
3010,0.741538
3011,0.4743792
3012,0.5304615
3013,0.6982552
3014,0.4668935
3015,0.47317028
3016,0.6485845
3017,0.60888547
3018,0.75899506
3019,0.47617897
3020,0.7148653
3021,0.6820583
3022,0.58126664
3023,0.691317
3024,0.65315014
3025,0.5812777
3026,0.7214345
3027,0.42117342
3028,0.42613572
3029,0.63423157
3030,0.6361405
3031,0.7434288
3032,0.6402339
3033,0.56897044
3034,0.469716
3035,0.7362219
3036,0.7146062
3037,0.65387344
3038,0.456006
3039,0.42429915
3040,0.45240864
3041,0.4709734
3042,0.70154923
3043,0.77214247
3044,0.42440414
3045,0.47451574
3046,0.6984592
3047,0.42705733
3048,0.43140626
3049,0.7725009
3050,0.6083871
3051,0.62763155
3052,0.42183432
3053,0.42372465
3054,0.47827387
3055,0.63553417
3056,0.43050852
3057,0.64062136
3058,0.63358414
3059,0.72798645
3060,0.6860563
3061,0.5787882
3062,0.7031232
3063,0.42678148
3064,0.736765
3065,0.6791891
3066,0.4232905
3067,0.7067057
3068,0.72028524
3069,0.64107823
3070,0.6099399
3071,0.7725606
3072,0.42146292
3073,0.73897904
3074,0.4266223
3075,0.47893614
3076,0.679529
3077,0.6122166
3078,0.47908384
3079,0.6214998
3080,0.42650014
3081,0.7541814
3082,0.69090694
3083,0.5697573
3084,0.45667386
3085,0.72363776
3086,0.7011566
3087,0.42193317
3088,0.7084654
3089,0.66494507
3090,0.7061708
3091,0.7554295
3092,0.42617378
3093,0.7442315
3094,0.70270574
3095,0.75310194
3096,0.69897914
3097,0.42339367
3098,0.6902672
3099,0.70826626
3100,0.43046317
3101,0.43152222
3102,0.6507758
3103,0.69039357
3104,0.63405037
3105,0.70838606
3106,0.4984641
3107,0.6827384
3108,0.65475464
3109,0.64079374
3110,0.66309583
3111,0.6948828
3112,0.42087632
3113,0.63624483
3114,0.67973703
3115,0.42480654
3116,0.5797779
3117,0.7018802
3118,0.426378
3119,0.42713872
3120,0.6008272
3121,0.42409372
3122,0.5965017
3123,0.5724764
3124,0.6466862
3125,0.7491008
3126,0.5507186
3127,0.74818933
3128,0.47484526
3129,0.42707285
3130,0.4747665
3131,0.4239811
3132,0.70426023
3133,0.47393823
3134,0.42707676
3135,0.7428386
3136,0.6729326
3137,0.52978903
3138,0.66610265
3139,0.58134604
3140,0.42734694
3141,0.59032065
3142,0.69813526
3143,0.6415601
3144,0.42358002
3145,0.4268458
3146,0.70598763
3147,0.7544069
3148,0.7262521
3149,0.42161313
3150,0.42334375
3151,0.4266364
3152,0.7502247
3153,0.4273049
3154,0.6715632
3155,0.6411553
3156,0.4747745
3157,0.5495221
3158,0.7274604
3159,0.73878086
3160,0.47512347
3161,0.6319655
3162,0.46677393
3163,0.6210969
3164,0.70421755
3165,0.42421073
3166,0.7183205
3167,0.4780187
3168,0.67128325
3169,0.60693514
3170,0.6706079
3171,0.4803873
3172,0.74987304
3173,0.62063706
3174,0.77222806
3175,0.47267085
3176,0.42714366
3177,0.77255535
3178,0.42125434
3179,0.47512752
3180,0.6828609
3181,0.70577586
3182,0.591872
3183,0.7126166
3184,0.4708565
3185,0.69281656
3186,0.6757177
3187,0.42410564
3188,0.7307645
3189,0.6375793
3190,0.6690739
3191,0.74619496
3192,0.514773
3193,0.4775773
3194,0.67950654
3195,0.47492784
3196,0.5771569
3197,0.66742516
3198,0.59969187
3199,0.70996535
3200,0.7441166
3201,0.70691776
3202,0.64653283
3203,0.6911727
3204,0.42380112
3205,0.7193316
3206,0.68472636
3207,0.7159276
3208,0.7405313
3209,0.47155872
3210,0.68290627
3211,0.42198277
3212,0.5595474
3213,0.67602557
3214,0.61948484
3215,0.697718
3216,0.7233984
3217,0.73960865
3218,0.42664728
3219,0.47451586
3220,0.48092455
3221,0.6274096
3222,0.42414826
3223,0.69902575
3224,0.67708474
3225,0.42431188
3226,0.7176224
3227,0.4786415
3228,0.42198414
3229,0.47739273
3230,0.6721824
3231,0.4242434
3232,0.42229065
